imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593667.0656981,B1091927,0.02197,0.03491,-0.99689,0.06726,0.0125
1596593667.072124,B1091932,0.02203,0.03491,-0.99689,0.06726,0.0125
1596593667.0776708,B1091937,0.02203,0.03491,-0.99689,0.06726,0.0125
1596593667.0820549,B1091942,0.02209,0.03491,-0.99689,0.06726,0.0125
1596593667.0862231,B1091947,0.02209,0.03491,-0.99689,0.06726,0.0125
1596593667.091548,B1091953,0.02216,0.03491,-0.99689,0.06726,0.0125
1596593667.096833,B1091958,0.02216,0.03491,-0.99689,0.06726,0.0125
1596593667.102813,B1091964,0.02216,0.03497,-0.99689,0.06720,0.0125
1596593667.108446,B1091970,0.02216,0.03497,-0.99689,0.06720,0.0125
1596593667.114986,B1091975,0.02222,0.03497,-0.99689,0.06720,0.0125
1596593667.119516,B1091980,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.125393,B1091985,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.128893,B1091990,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.1348648,B1091995,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.139621,B1092000,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.145067,B1092005,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.149879,B1092010,0.02222,0.03503,-0.99689,0.06720,0.0125
1596593667.154452,B1092015,0.02222,0.03503,-0.99689,0.06726,0.0125
1596593667.159155,B1092021,0.02222,0.03503,-0.99689,0.06726,0.0125
1596593667.164544,B1092026,0.02222,0.03503,-0.99689,0.06726,0.0125
1596593667.1706722,B1092031,0.02228,0.03503,-0.99689,0.06726,0.0125
1596593667.1744971,B1092036,0.02228,0.03503,-0.99689,0.06732,0.0125
1596593667.179796,B1092041,0.02234,0.03503,-0.99689,0.06732,0.0125
1596593667.185411,B1092046,0.02234,0.03510,-0.99689,0.06732,0.0125
1596593667.189812,B1092051,0.02234,0.03510,-0.99689,0.06738,0.0125
1596593667.195113,B1092056,0.02228,0.03516,-0.99689,0.06738,0.0125
1596593667.199774,B1092061,0.02228,0.03516,-0.99683,0.06744,0.0125
1596593667.2049038,B1092066,0.02228,0.03522,-0.99683,0.06744,0.0125
1596593667.21155,B1092071,0.02228,0.03528,-0.99683,0.06750,0.0125
1596593667.214947,B1092076,0.02228,0.03528,-0.99683,0.06750,0.0125
1596593667.220968,B1092081,0.02234,0.03534,-0.99683,0.06757,0.0125
1596593667.2253199,B1092086,0.02240,0.03534,-0.99683,0.06757,0.0125
1596593667.230458,B1092091,0.02240,0.03528,-0.99683,0.06757,0.0125
1596593667.236775,B1092096,0.02252,0.03528,-0.99683,0.06757,0.0125
1596593667.240543,B1092102,0.02258,0.03522,-0.99683,0.06757,0.0125
1596593667.245093,B1092107,0.02271,0.03516,-0.99683,0.06757,0.0125
1596593667.250145,B1092112,0.02277,0.03510,-0.99683,0.06757,0.0125
1596593667.255229,B1092117,0.02283,0.03503,-0.99683,0.06757,0.0125
1596593667.2614028,B1092122,0.02289,0.03503,-0.99683,0.06757,0.0125
1596593667.265745,B1092127,0.02295,0.03497,-0.99683,0.06757,0.0125
1596593667.271103,B1092133,0.02301,0.03497,-0.99683,0.06757,0.0125
1596593667.276934,B1092138,0.02301,0.03497,-0.99683,0.06757,0.0125
1596593667.282933,B1092144,0.02307,0.03503,-0.99683,0.06750,0.0125
1596593667.288335,B1092150,0.02307,0.03503,-0.99683,0.06750,0.0125
1596593667.294165,B1092155,0.02313,0.03510,-0.99683,0.06750,0.0125
1596593667.2981791,B1092160,0.02313,0.03516,-0.99683,0.06744,0.0125
1596593667.303655,B1092165,0.02313,0.03522,-0.99683,0.06744,0.0125
1596593667.3096151,B1092170,0.02319,0.03522,-0.99683,0.06738,0.0125
1596593667.3140302,B1092175,0.02319,0.03522,-0.99683,0.06738,0.0125
1596593667.319902,B1092181,0.02319,0.03522,-0.99683,0.06732,0.0125
1596593667.325234,B1092186,0.02325,0.03522,-0.99683,0.06732,0.0125
1596593667.329121,B1092191,0.02325,0.03516,-0.99683,0.06732,0.0125
1596593667.334728,B1092196,0.02325,0.03516,-0.99683,0.06732,0.0125
1596593667.339468,B1092201,0.02325,0.03510,-0.99683,0.06732,0.0125
1596593667.345172,B1092206,0.02325,0.03503,-0.99683,0.06726,0.0125
1596593667.34909,B1092211,0.02325,0.03497,-0.99683,0.06732,0.0125
1596593667.3544269,B1092216,0.02325,0.03491,-0.99683,0.06732,0.0125
1596593667.3639748,B1092221,0.02325,0.03485,-0.99683,0.06738,0.0125
1596593667.364568,B1092226,0.02325,0.03479,-0.99683,0.06738,0.0125
1596593667.3693051,B1092231,0.02325,0.03473,-0.99683,0.06744,0.0125
1596593667.3743129,B1092236,0.02325,0.03467,-0.99683,0.06750,0.0125
1596593667.3800561,B1092241,0.02332,0.03455,-0.99683,0.06757,0.0125
1596593667.3862588,B1092247,0.02338,0.03442,-0.99683,0.06769,0.0125
1596593667.3906062,B1092252,0.02338,0.03436,-0.99683,0.06775,0.0125
1596593667.394958,B1092256,0.02344,0.03424,-0.99683,0.06787,0.0125
1596593667.400152,B1092262,0.02344,0.03412,-0.99683,0.06793,0.0125
1596593667.405927,B1092267,0.02350,0.03400,-0.99683,0.06799,0.0125
1596593667.411437,B1092272,0.02356,0.03387,-0.99683,0.06805,0.0125
1596593667.415595,B1092277,0.02362,0.03369,-0.99683,0.06812,0.0125
1596593667.422156,B1092282,0.02368,0.03351,-0.99683,0.06812,0.0125
1596593667.427466,B1092287,0.02374,0.03326,-0.99683,0.06818,0.0125
1596593667.431236,B1092293,0.02380,0.03302,-0.99683,0.06818,0.0125
1596593667.438721,B1092298,0.02386,0.03278,-0.99683,0.06818,0.0125
1596593667.441599,B1092303,0.02399,0.03247,-0.99689,0.06818,0.0125
1596593667.447357,B1092309,0.02399,0.03217,-0.99689,0.06812,0.0125
1596593667.453258,B1092314,0.02405,0.03186,-0.99689,0.06812,0.0125
1596593667.4584472,B1092320,0.02411,0.03149,-0.99689,0.06805,0.0125
1596593667.463367,B1092325,0.02417,0.03107,-0.99689,0.06799,0.0125
1596593667.4688718,B1092330,0.02423,0.03064,-0.99695,0.06793,0.0125
1596593667.474257,B1092336,0.02429,0.03027,-0.99695,0.06787,0.0125
1596593667.480066,B1092341,0.02435,0.02979,-0.99695,0.06775,0.0125
1596593667.485844,B1092346,0.02441,0.02924,-0.99701,0.06763,0.0125
1596593667.4893599,B1092351,0.02441,0.02875,-0.99701,0.06750,0.0125
1596593667.493867,B1092356,0.02441,0.02826,-0.99701,0.06738,0.0125
1596593667.499477,B1092361,0.02441,0.02765,-0.99707,0.06726,0.0125
1596593667.504427,B1092366,0.02441,0.02704,-0.99707,0.06708,0.0125
1596593667.5088582,B1092371,0.02441,0.02643,-0.99713,0.06689,0.0125
1596593667.514008,B1092376,0.02441,0.02576,-0.99713,0.06671,0.0125
1596593667.518862,B1092381,0.02441,0.02509,-0.99719,0.06647,0.0125
1596593667.5245178,B1092386,0.02435,0.02441,-0.99719,0.06628,0.0125
1596593667.529475,B1092391,0.02435,0.02301,-0.99725,0.06580,0.0125
1596593667.535636,B1092396,0.02429,0.02228,-0.99731,0.06555,0.0125
1596593667.53999,B1092401,0.02429,0.02155,-0.99731,0.06531,0.0125
1596593667.544854,B1092406,0.02423,0.02075,-0.99738,0.06506,0.0125
1596593667.549519,B1092411,0.02423,0.02008,-0.99738,0.06482,0.0125
1596593667.554752,B1092416,0.02423,0.01923,-0.99744,0.06451,0.0125
1596593667.561333,B1092422,0.02423,0.01849,-0.99744,0.06427,0.0125
1596593667.5648189,B1092427,0.02423,0.01770,-0.99750,0.06403,0.0125
1596593667.570039,B1092432,0.02423,0.01703,-0.99750,0.06378,0.0125
1596593667.574812,B1092437,0.02423,0.01617,-0.99756,0.06348,0.0125
1596593667.580845,B1092442,0.02423,0.01550,-0.99756,0.06323,0.0125
1596593667.584804,B1092447,0.02423,0.01465,-0.99762,0.06299,0.0125
1596593667.589818,B1092452,0.02423,0.01398,-0.99762,0.06274,0.0125
1596593667.596837,B1092457,0.02417,0.01324,-0.99768,0.06250,0.0125
1596593667.600947,B1092462,0.02417,0.01251,-0.99768,0.06226,0.0125
1596593667.60562,B1092467,0.02417,0.01178,-0.99774,0.06201,0.0126
1596593667.610116,B1092472,0.02417,0.01111,-0.99774,0.06183,0.0126
1596593667.615454,B1092477,0.02423,0.01038,-0.99774,0.06158,0.0126
1596593667.620422,B1092482,0.02429,0.00964,-0.99780,0.06134,0.0126
1596593667.628034,B1092487,0.02435,0.00897,-0.99780,0.06116,0.0126
1596593667.6304781,B1092492,0.02441,0.00836,-0.99780,0.06091,0.0126
1596593667.635179,B1092497,0.02448,0.00757,-0.99780,0.06067,0.0126
1596593667.642015,B1092502,0.02454,0.00696,-0.99786,0.06049,0.0126
1596593667.645555,B1092507,0.02460,0.00635,-0.99786,0.06024,0.0126
1596593667.649895,B1092512,0.02472,0.00580,-0.99786,0.06000,0.0126
1596593667.654828,B1092517,0.02484,0.00519,-0.99786,0.05981,0.0126
1596593667.6603909,B1092522,0.02502,0.00458,-0.99792,0.05957,0.0126
1596593667.6661792,B1092527,0.02515,0.00403,-0.99792,0.05933,0.0126
1596593667.6705642,B1092532,0.02533,0.00354,-0.99792,0.05908,0.0126
1596593667.675272,B1092537,0.02557,0.00299,-0.99792,0.05884,0.0126
1596593667.681314,B1092542,0.02576,0.00256,-0.99792,0.05853,0.0126
1596593667.685507,B1092547,0.02594,0.00208,-0.99799,0.05829,0.0126
1596593667.690326,B1092552,0.02625,0.00159,-0.99799,0.05798,0.0126
1596593667.695786,B1092557,0.02649,0.00116,-0.99799,0.05768,0.0126
1596593667.7008991,B1092563,0.02673,0.00073,-0.99799,0.05737,0.0126
1596593667.70634,B1092568,0.02698,0.00037,-0.99799,0.05707,0.0126
1596593667.711144,B1092573,0.02734,-0.00006,-0.99805,0.05670,0.0126
1596593667.717029,B1092579,0.02765,-0.00049,-0.99805,0.05634,0.0126
1596593667.722259,B1092584,0.02802,-0.00092,-0.99805,0.05597,0.0126
1596593667.728097,B1092590,0.02832,-0.00128,-0.99805,0.05560,0.0126
1596593667.734333,B1092595,0.02863,-0.00165,-0.99805,0.05524,0.0126
1596593667.7377348,B1092600,0.02899,-0.00208,-0.99805,0.05481,0.0126
1596593667.7435331,B1092605,0.02930,-0.00238,-0.99811,0.05444,0.0126
1596593667.74938,B1092611,0.02966,-0.00281,-0.99811,0.05396,0.0126
1596593667.7538822,B1092616,0.02997,-0.00311,-0.99811,0.05359,0.0126
