eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593258.440743,"{'circle_3d': {'center': [4.262745364550245, 7.891112674776032, 84.83423901012141], 'normal': [-0.28452620238271614, 0.5710226422503784, -0.7700506361240578], 'radius': 3.48943552540042}, 'confidence': 0.9996477834587004, 'timestamp': 164237.308263, 'diameter_3d': 6.97887105080084, 'ellipse': {'center': [191.40517362660788, 177.24934838077198], 'axes': [37.20087790675569, 51.18729782992684], 'angle': -68.40753327308269}, 'location': [191.40517362660788, 177.24934838077198], 'diameter': 51.18729782992684, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7589378415375103, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1785473484404014, 'phi': -1.9247278035587132, 'norm_pos': [0.5981411675831496, 0.2614610484134501], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.452574,"{'circle_3d': {'center': [4.255193696923098, 7.917307429502434, 84.85652078940075], 'normal': [-0.2851555080183117, 0.5732055384775785, -0.7681938211841123], 'radius': 3.494719647850257}, 'confidence': 0.912162589913909, 'timestamp': 164237.316663, 'diameter_3d': 6.989439295700514, 'ellipse': {'center': [191.34250841790205, 177.42428987108786], 'axes': [37.13456724976726, 51.25152862208878], 'angle': -68.41301275838322}, 'location': [191.34250841790205, 177.42428987108786], 'diameter': 51.25152862208878, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.759693780871773, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1812088540312846, 'phi': -1.9262335795555794, 'norm_pos': [0.5979453388059439, 0.2607321255371339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.4585621,"{'circle_3d': {'center': [4.262293524781434, 7.881628899649536, 84.82738079334575], 'normal': [-0.2845638556967837, 0.5702323276565037, -0.7706221541886957], 'radius': 3.4756904195280462}, 'confidence': 0.9596226039877584, 'timestamp': 164237.325063, 'diameter_3d': 6.9513808390560925, 'ellipse': {'center': [191.4026044429286, 177.18811130732956], 'axes': [37.09289344998797, 50.989578426352296], 'angle': -68.38227503626167}, 'location': [191.4026044429286, 177.18811130732956], 'diameter': 50.989578426352296, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7618747919747704, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.177584969023911, 'phi': -1.924529671762006, 'norm_pos': [0.5981331388841519, 0.26171620288612685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.466165,"{'circle_3d': {'center': [4.258137548144145, 7.868795682458514, 84.81943259139301], 'normal': [-0.28491018708322446, 0.5691628928905852, -0.7712845043514243], 'radius': 3.4607768146694777}, 'confidence': 0.925472414036608, 'timestamp': 164237.333463, 'diameter_3d': 6.9215536293389555, 'ellipse': {'center': [191.373450606274, 177.10351559226078], 'axes': [36.979762430987634, 50.77527111926429], 'angle': -68.32216940546462}, 'location': [191.373450606274, 177.10351559226078], 'diameter': 50.77527111926429, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7627384013692673, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1762837227599623, 'phi': -1.9246457579434735, 'norm_pos': [0.5980420331446062, 0.2620686850322468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.471997,"{'circle_3d': {'center': [4.287773920926103, 7.889268419155298, 84.82366374574676], 'normal': [-0.28244048935139465, 0.5708689542819839, -0.7709319081552786], 'radius': 3.4816776740611184}, 'confidence': 0.86934796410341, 'timestamp': 164237.341863, 'diameter_3d': 6.963355348122237, 'ellipse': {'center': [191.58958050844407, 177.24429075397774], 'axes': [37.16718169771989, 51.07998537737394], 'angle': -68.58551601532858}, 'location': [191.58958050844407, 177.24429075397774], 'diameter': 51.07998537737394, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7630134654677323, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1783601495841114, 'phi': -1.9219729156551733, 'norm_pos': [0.5987174390888877, 0.2614821218584261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.4887831,"{'circle_3d': {'center': [4.258945710597736, 7.871411488590262, 84.82106491953938], 'normal': [-0.28484284021209183, 0.5693808767348975, -0.771148477005893], 'radius': 3.4618584070345393}, 'confidence': 0.8843581014581897, 'timestamp': 164237.350263, 'diameter_3d': 6.923716814069079, 'ellipse': {'center': [191.37882528763794, 177.12122398890435], 'axes': [36.98185260027424, 50.790198836256145], 'angle': -68.3341438636643}, 'location': [191.37882528763794, 177.12122398890435], 'diameter': 50.790198836256145, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7633832639820537, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.176548861753403, 'phi': -1.924626247000839, 'norm_pos': [0.5980588290238685, 0.26199490004623194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.491149,"{'circle_3d': {'center': [4.268097881926117, 7.862585628190322, 84.81118173725262], 'normal': [-0.28408015926806013, 0.5686453883682359, -0.77197207552979], 'radius': 3.4875203358436906}, 'confidence': 0.9989138024170461, 'timestamp': 164237.358663, 'diameter_3d': 6.975040671687381, 'ellipse': {'center': [191.45272002010196, 177.05707359098466], 'axes': [37.30833350658117, 51.172933476668454], 'angle': -68.38048697058912}, 'location': [191.45272002010196, 177.05707359098466], 'diameter': 51.172933476668454, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7648923057907986, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1756544643385753, 'phi': -1.923409583810312, 'norm_pos': [0.5982897500628186, 0.2622621933708973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.4966369,"{'circle_3d': {'center': [4.259506677243458, 7.851699548104969, 84.80633604781409], 'normal': [-0.28479609299161507, 0.5677382150277898, -0.7723758829830011], 'radius': 3.474797272143622}, 'confidence': 0.8259937171414844, 'timestamp': 164237.367063, 'diameter_3d': 6.949594544287244, 'ellipse': {'center': [191.39051191147698, 176.98417338415072], 'axes': [37.2028954541205, 50.98887806313099], 'angle': -68.29235923658133}, 'location': [191.39051191147698, 176.98417338415072], 'diameter': 50.98887806313099, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7651545672216264, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.174552048863411, 'phi': -1.924056356643108, 'norm_pos': [0.5980953497233655, 0.2625659442327053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.5043771,"{'circle_3d': {'center': [4.265395362285044, 7.888624777919823, 84.83141613511113], 'normal': [-0.2843053692381496, 0.5708153175123609, -0.7702858757082477], 'radius': 3.4601988064856513}, 'confidence': 0.9428064459016241, 'timestamp': 164237.375463, 'diameter_3d': 6.9203976129713025, 'ellipse': {'center': [191.42128408654605, 177.24008114821274], 'axes': [36.903464981631444, 50.7598163005501], 'angle': -68.42095402154894}, 'location': [191.42128408654605, 177.24008114821274], 'diameter': 50.7598163005501, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7656532068010535, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1782948233225756, 'phi': -1.9243762213208107, 'norm_pos': [0.5981915127704565, 0.2614996618824469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.514527,"{'circle_3d': {'center': [4.262398423968731, 7.884988564705845, 84.8298290224879], 'normal': [-0.28455511409784223, 0.5705122997445294, -0.7704181350935168], 'radius': 3.5212790026207594}, 'confidence': 0.8748331277346233, 'timestamp': 164237.383862, 'diameter_3d': 7.042558005241519, 'ellipse': {'center': [191.40900197501344, 177.19991366503666], 'axes': [37.56609914172081, 51.65738505985072], 'angle': -68.39099469007536}, 'location': [191.40900197501344, 177.19991366503666], 'diameter': 51.65738505985072, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7658577171514969, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.177925822161563, 'phi': -1.9246057379587616, 'norm_pos': [0.598153131171917, 0.2616670263956806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593258.524877,"{'circle_3d': {'center': [4.303805027948986, 7.881563423928776, 84.81210937663022], 'normal': [-0.2811045637661544, 0.5702268713464403, -0.7718947722483229], 'radius': 3.501039587198851}, 'confidence': 0.9370260032101199, 'timestamp': 164237.392262, 'diameter_3d': 7.002079174397702, 'ellipse': {'center': [191.71309111155813, 177.190775444653], 'axes': [37.43290492585047, 51.3713232333919], 'angle': -68.68498511828193}, 'location': [191.71309111155813, 177.190775444653], 'diameter': 51.3713232333919, 'sphere': {'center': [7.677059793142838, 1.0388409677714918, 94.0748466436101], 'radius': 12.0}, 'projected_sphere': {'center': [210.59563997781825, 126.84647834142469], 'axes': [158.17192938268482, 158.17192938268482], 'angle': 90.0}, 'model_confidence': 0.7662468471813955, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.177578327018709, 'phi': -1.9200427321603035, 'norm_pos': [0.5991034097236192, 0.2617051023139457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
