imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593221.674169,B646106,0.02191,0.02637,-0.99719,0.06671,0.0125
1596593221.6796758,B646111,0.02191,0.02631,-0.99719,0.06665,0.0125
1596593221.683933,B646116,0.02203,0.02618,-0.99719,0.06659,0.0125
1596593221.689748,B646121,0.02203,0.02612,-0.99719,0.06653,0.0125
1596593221.694417,B646126,0.02209,0.02600,-0.99719,0.06647,0.0125
1596593221.700329,B646131,0.02216,0.02594,-0.99719,0.06647,0.0125
1596593221.7043579,B646136,0.02222,0.02588,-0.99719,0.06641,0.0125
1596593221.709006,B646141,0.02228,0.02582,-0.99719,0.06635,0.0125
1596593221.713933,B646146,0.02234,0.02576,-0.99719,0.06628,0.0125
1596593221.718936,B646151,0.02240,0.02570,-0.99719,0.06622,0.0125
1596593221.724224,B646156,0.02252,0.02563,-0.99725,0.06616,0.0125
1596593221.729586,B646161,0.02258,0.02557,-0.99725,0.06610,0.0125
1596593221.7344809,B646166,0.02264,0.02551,-0.99725,0.06610,0.0125
1596593221.73958,B646171,0.02271,0.02545,-0.99725,0.06598,0.0125
1596593221.7445781,B646177,0.02277,0.02539,-0.99725,0.06592,0.0125
1596593221.749548,B646182,0.02289,0.02533,-0.99725,0.06586,0.0125
1596593221.755251,B646187,0.02295,0.02527,-0.99725,0.06573,0.0125
1596593221.759508,B646192,0.02301,0.02521,-0.99725,0.06567,0.0125
1596593221.7644491,B646197,0.02313,0.02515,-0.99725,0.06555,0.0125
1596593221.771838,B646202,0.02319,0.02515,-0.99725,0.06549,0.0125
1596593221.7747169,B646207,0.02325,0.02509,-0.99725,0.06537,0.0125
1596593221.779894,B646212,0.02332,0.02509,-0.99725,0.06525,0.0125
1596593221.784585,B646217,0.02338,0.02502,-0.99731,0.06512,0.0125
1596593221.7902389,B646222,0.02350,0.02502,-0.99731,0.06500,0.0125
1596593221.7951958,B646227,0.02356,0.02496,-0.99731,0.06494,0.0125
1596593221.8001869,B646232,0.02362,0.02496,-0.99731,0.06482,0.0125
1596593221.804672,B646237,0.02368,0.02490,-0.99731,0.06470,0.0125
1596593221.809802,B646242,0.02374,0.02490,-0.99731,0.06451,0.0125
1596593221.815655,B646247,0.02380,0.02490,-0.99731,0.06439,0.0125
1596593221.820359,B646252,0.02386,0.02484,-0.99731,0.06427,0.0125
1596593221.8249972,B646257,0.02393,0.02484,-0.99738,0.06415,0.0125
1596593221.830946,B646262,0.02399,0.02484,-0.99738,0.06403,0.0125
1596593221.835776,B646268,0.02399,0.02478,-0.99738,0.06390,0.0125
1596593221.841275,B646274,0.02405,0.02478,-0.99738,0.06378,0.0125
1596593221.8468401,B646279,0.02411,0.02472,-0.99738,0.06366,0.0125
1596593221.852109,B646284,0.02411,0.02472,-0.99738,0.06348,0.0125
1596593221.859041,B646290,0.02417,0.02472,-0.99738,0.06342,0.0125
1596593221.863094,B646295,0.02423,0.02466,-0.99738,0.06329,0.0125
1596593221.870475,B646300,0.02423,0.02466,-0.99744,0.06311,0.0125
1596593221.872719,B646305,0.02429,0.02460,-0.99744,0.06305,0.0125
1596593221.879874,B646310,0.02435,0.02460,-0.99744,0.06293,0.0125
1596593221.8831449,B646315,0.02435,0.02454,-0.99744,0.06281,0.0125
1596593221.888021,B646320,0.02441,0.02448,-0.99744,0.06268,0.0125
1596593221.894437,B646326,0.02441,0.02448,-0.99744,0.06262,0.0125
1596593221.903898,B646331,0.02441,0.02441,-0.99744,0.06250,0.0125
1596593221.903936,B646336,0.02441,0.02435,-0.99744,0.06244,0.0125
1596593221.9087172,B646341,0.02441,0.02435,-0.99744,0.06232,0.0125
1596593221.913607,B646346,0.02435,0.02429,-0.99744,0.06226,0.0125
1596593221.9184499,B646351,0.02435,0.02429,-0.99750,0.06219,0.0125
1596593221.923676,B646356,0.02435,0.02429,-0.99750,0.06213,0.0125
1596593221.929065,B646361,0.02435,0.02423,-0.99750,0.06207,0.0125
1596593221.934423,B646366,0.02435,0.02423,-0.99750,0.06201,0.0125
1596593221.938797,B646371,0.02441,0.02417,-0.99750,0.06195,0.0125
1596593221.9444768,B646376,0.02441,0.02411,-0.99750,0.06189,0.0125
1596593221.949347,B646382,0.02448,0.02405,-0.99750,0.06189,0.0125
1596593221.955172,B646387,0.02460,0.02393,-0.99750,0.06183,0.0125
1596593221.9595299,B646392,0.02466,0.02386,-0.99750,0.06177,0.0125
1596593221.965177,B646397,0.02478,0.02380,-0.99750,0.06177,0.0125
1596593221.969311,B646402,0.02484,0.02374,-0.99750,0.06177,0.0125
1596593221.975413,B646407,0.02490,0.02374,-0.99750,0.06177,0.0125
1596593221.979738,B646412,0.02496,0.02368,-0.99750,0.06177,0.0125
1596593221.984454,B646417,0.02509,0.02368,-0.99750,0.06177,0.0125
1596593221.98946,B646422,0.02515,0.02362,-0.99750,0.06177,0.0125
1596593221.994457,B646427,0.02521,0.02356,-0.99750,0.06183,0.0125
1596593222.000701,B646432,0.02533,0.02350,-0.99750,0.06189,0.0125
1596593222.004578,B646437,0.02539,0.02344,-0.99750,0.06189,0.0125
1596593222.0096629,B646442,0.02545,0.02338,-0.99750,0.06195,0.0125
1596593222.016014,B646447,0.02557,0.02325,-0.99750,0.06201,0.0125
1596593222.0196102,B646452,0.02563,0.02319,-0.99750,0.06213,0.0125
1596593222.024812,B646457,0.02576,0.02307,-0.99744,0.06219,0.0125
1596593222.029988,B646462,0.02582,0.02295,-0.99744,0.06232,0.0125
1596593222.035776,B646468,0.02594,0.02283,-0.99744,0.06244,0.0125
1596593222.041112,B646474,0.02600,0.02264,-0.99744,0.06256,0.0125
1596593222.046409,B646479,0.02612,0.02252,-0.99744,0.06268,0.0125
1596593222.05147,B646484,0.02618,0.02234,-0.99744,0.06287,0.0125
1596593222.056869,B646490,0.02625,0.02222,-0.99744,0.06305,0.0125
1596593222.062565,B646495,0.02631,0.02203,-0.99744,0.06323,0.0125
1596593222.068328,B646500,0.02637,0.02185,-0.99738,0.06342,0.0125
1596593222.0725398,B646505,0.02649,0.02161,-0.99738,0.06372,0.0125
1596593222.077678,B646510,0.02649,0.02148,-0.99738,0.06390,0.0125
1596593222.0833962,B646515,0.02655,0.02124,-0.99738,0.06421,0.0125
1596593222.08761,B646520,0.02661,0.02106,-0.99731,0.06445,0.0125
1596593222.0936372,B646526,0.02667,0.02094,-0.99731,0.06476,0.0125
1596593222.098573,B646531,0.02667,0.02075,-0.99731,0.06500,0.0125
1596593222.1037388,B646536,0.02667,0.02057,-0.99731,0.06537,0.0125
1596593222.1085382,B646541,0.02667,0.02045,-0.99725,0.06567,0.0125
1596593222.113488,B646546,0.02667,0.02026,-0.99725,0.06604,0.0125
1596593222.1185338,B646551,0.02667,0.02014,-0.99725,0.06641,0.0125
1596593222.1235032,B646556,0.02667,0.01996,-0.99719,0.06677,0.0125
1596593222.1289642,B646562,0.02661,0.01984,-0.99719,0.06720,0.0125
1596593222.133813,B646567,0.02655,0.01953,-0.99713,0.06799,0.0125
1596593222.138978,B646572,0.02655,0.01941,-0.99713,0.06848,0.0125
1596593222.144279,B646577,0.02649,0.01923,-0.99707,0.06891,0.0125
1596593222.149707,B646582,0.02649,0.01910,-0.99707,0.06940,0.0125
1596593222.1540859,B646587,0.02643,0.01898,-0.99701,0.06982,0.0125
1596593222.159275,B646592,0.02643,0.01886,-0.99701,0.07037,0.0125
1596593222.164323,B646597,0.02637,0.01874,-0.99695,0.07080,0.0125
1596593222.1699939,B646602,0.02631,0.01862,-0.99695,0.07141,0.0125
1596593222.175267,B646607,0.02631,0.01849,-0.99689,0.07190,0.0125
1596593222.180498,B646612,0.02625,0.01837,-0.99683,0.07245,0.0125
1596593222.1845582,B646617,0.02618,0.01831,-0.99683,0.07306,0.0125
1596593222.189079,B646622,0.02612,0.01825,-0.99677,0.07361,0.0125
1596593222.194489,B646627,0.02612,0.01819,-0.99677,0.07422,0.0125
1596593222.1998038,B646632,0.02606,0.01813,-0.99670,0.07477,0.0125
1596593222.205416,B646637,0.02600,0.01813,-0.99664,0.07544,0.0125
1596593222.209873,B646642,0.02594,0.01813,-0.99658,0.07605,0.0125
1596593222.215619,B646648,0.02588,0.01813,-0.99658,0.07672,0.0125
1596593222.221196,B646654,0.02582,0.01813,-0.99652,0.07739,0.0125
1596593222.2264051,B646659,0.02576,0.01807,-0.99646,0.07813,0.0125
1596593222.231873,B646664,0.02576,0.01807,-0.99640,0.07892,0.0125
1596593222.237107,B646670,0.02570,0.01801,-0.99634,0.07959,0.0125
1596593222.2435489,B646675,0.02563,0.01801,-0.99628,0.08038,0.0125
1596593222.248288,B646680,0.02563,0.01794,-0.99622,0.08124,0.0125
1596593222.253877,B646686,0.02557,0.01794,-0.99615,0.08209,0.0125
1596593222.2591228,B646691,0.02557,0.01794,-0.99609,0.08295,0.0126
1596593222.263295,B646696,0.02557,0.01788,-0.99597,0.08386,0.0126
1596593222.2688088,B646701,0.02557,0.01788,-0.99591,0.08478,0.0126
1596593222.273901,B646706,0.02557,0.01788,-0.99585,0.08563,0.0126
1596593222.278513,B646711,0.02563,0.01788,-0.99579,0.08649,0.0126
1596593222.284117,B646716,0.02563,0.01782,-0.99567,0.08752,0.0126
1596593222.288337,B646721,0.02570,0.01776,-0.99561,0.08844,0.0126
1596593222.293934,B646726,0.02576,0.01770,-0.99548,0.08936,0.0126
1596593222.299841,B646731,0.02582,0.01770,-0.99542,0.09033,0.0126
1596593222.30377,B646736,0.02588,0.01764,-0.99530,0.09137,0.0126
1596593222.308799,B646742,0.02594,0.01758,-0.99524,0.09235,0.0127
1596593222.314664,B646747,0.02625,0.01752,-0.99506,0.09442,0.0127
1596593222.319423,B646752,0.02637,0.01746,-0.99493,0.09558,0.0127
1596593222.325105,B646757,0.02655,0.01746,-0.99481,0.09662,0.0127
1596593222.329053,B646762,0.02673,0.01746,-0.99469,0.09778,0.0127
1596593222.335066,B646767,0.02692,0.01746,-0.99457,0.09888,0.0127
1596593222.33916,B646772,0.02722,0.01746,-0.99445,0.10016,0.0127
1596593222.3442292,B646777,0.02747,0.01752,-0.99432,0.10120,0.0127
1596593222.350583,B646782,0.02771,0.01752,-0.99420,0.10248,0.0127
1596593222.354013,B646787,0.02802,0.01758,-0.99408,0.10358,0.0127
1596593222.3593779,B646792,0.02832,0.01758,-0.99396,0.10480,0.0127
1596593222.364981,B646797,0.02863,0.01764,-0.99377,0.10596,0.0127
1596593222.370411,B646802,0.02899,0.01764,-0.99365,0.10706,0.0127
1596593222.375395,B646807,0.02930,0.01764,-0.99353,0.10815,0.0127
1596593222.3796039,B646812,0.02966,0.01758,-0.99341,0.10919,0.0127
