imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593956.859147,B1382016,0.02899,0.04248,-0.99683,0.06067,0.0125
1596593956.863798,B1382021,0.02899,0.04254,-0.99683,0.06067,0.0125
1596593956.8692212,B1382026,0.02899,0.04254,-0.99683,0.06067,0.0125
1596593956.8740458,B1382031,0.02893,0.04254,-0.99683,0.06067,0.0125
1596593956.879137,B1382036,0.02887,0.04260,-0.99683,0.06061,0.0125
1596593956.8839612,B1382041,0.02887,0.04266,-0.99683,0.06061,0.0125
1596593956.888834,B1382046,0.02881,0.04266,-0.99683,0.06061,0.0125
1596593956.895034,B1382051,0.02881,0.04272,-0.99683,0.06061,0.0125
1596593956.899277,B1382057,0.02875,0.04272,-0.99683,0.06061,0.0125
1596593956.904136,B1382062,0.02869,0.04272,-0.99683,0.06055,0.0125
1596593956.911776,B1382067,0.02869,0.04266,-0.99683,0.06055,0.0125
1596593956.91518,B1382072,0.02869,0.04266,-0.99683,0.06049,0.0125
1596593956.919722,B1382077,0.02863,0.04260,-0.99683,0.06049,0.0125
1596593956.924701,B1382082,0.02863,0.04254,-0.99683,0.06049,0.0125
1596593956.930441,B1382087,0.02863,0.04242,-0.99689,0.06042,0.0125
1596593956.934879,B1382092,0.02863,0.04236,-0.99689,0.06042,0.0125
1596593956.94035,B1382097,0.02856,0.04224,-0.99689,0.06042,0.0125
1596593956.944669,B1382102,0.02856,0.04211,-0.99689,0.06036,0.0125
1596593956.9496372,B1382107,0.02856,0.04199,-0.99689,0.06036,0.0125
1596593956.956139,B1382112,0.02856,0.04187,-0.99689,0.06036,0.0125
1596593956.959898,B1382117,0.02856,0.04175,-0.99689,0.06030,0.0125
1596593956.96523,B1382122,0.02850,0.04163,-0.99689,0.06030,0.0125
1596593956.9696121,B1382127,0.02850,0.04156,-0.99689,0.06030,0.0125
1596593956.9751701,B1382132,0.02850,0.04144,-0.99689,0.06030,0.0125
1596593956.980129,B1382137,0.02850,0.04138,-0.99695,0.06024,0.0125
1596593956.9847739,B1382142,0.02850,0.04126,-0.99695,0.06024,0.0125
1596593956.9900868,B1382147,0.02850,0.04120,-0.99695,0.06018,0.0125
1596593956.9951181,B1382152,0.02850,0.04114,-0.99695,0.06018,0.0125
1596593956.999945,B1382158,0.02850,0.04108,-0.99695,0.06018,0.0125
1596593957.005815,B1382163,0.02850,0.04102,-0.99695,0.06018,0.0125
1596593957.0109,B1382168,0.02850,0.04095,-0.99695,0.06012,0.0125
1596593957.016801,B1382174,0.02856,0.04089,-0.99695,0.06012,0.0125
1596593957.02163,B1382179,0.02856,0.04077,-0.99695,0.06012,0.0125
1596593957.027324,B1382185,0.02856,0.04071,-0.99695,0.06012,0.0125
1596593957.032539,B1382190,0.02863,0.04065,-0.99695,0.06012,0.0125
1596593957.038283,B1382196,0.02863,0.04053,-0.99695,0.06012,0.0125
1596593957.0428941,B1382201,0.02869,0.04047,-0.99695,0.06012,0.0125
1596593957.04915,B1382206,0.02869,0.04041,-0.99695,0.06012,0.0125
1596593957.0541928,B1382211,0.02869,0.04034,-0.99695,0.06012,0.0125
1596593957.059228,B1382216,0.02869,0.04028,-0.99695,0.06012,0.0125
1596593957.064419,B1382221,0.02869,0.04022,-0.99695,0.06006,0.0125
1596593957.068672,B1382226,0.02875,0.04016,-0.99695,0.06006,0.0125
1596593957.0745442,B1382231,0.02875,0.04016,-0.99695,0.06006,0.0125
1596593957.078691,B1382236,0.02875,0.04010,-0.99695,0.06006,0.0125
1596593957.084714,B1382241,0.02875,0.04010,-0.99695,0.06006,0.0125
1596593957.0886269,B1382246,0.02875,0.04004,-0.99695,0.06006,0.0125
1596593957.0942569,B1382251,0.02875,0.04004,-0.99701,0.06000,0.0125
1596593957.0993228,B1382256,0.02881,0.03998,-0.99701,0.06000,0.0125
1596593957.10412,B1382261,0.02881,0.03998,-0.99701,0.06000,0.0125
1596593957.108829,B1382266,0.02881,0.03992,-0.99701,0.06000,0.0125
1596593957.115073,B1382272,0.02887,0.03992,-0.99701,0.06000,0.0125
1596593957.119168,B1382277,0.02887,0.03992,-0.99701,0.05994,0.0125
1596593957.124039,B1382282,0.02893,0.03992,-0.99701,0.05994,0.0125
1596593957.128971,B1382287,0.02893,0.03992,-0.99701,0.05994,0.0125
1596593957.133965,B1382292,0.02899,0.03986,-0.99701,0.05994,0.0125
1596593957.139008,B1382297,0.02905,0.03986,-0.99701,0.05988,0.0125
1596593957.145746,B1382302,0.02905,0.03986,-0.99701,0.05988,0.0125
1596593957.1511009,B1382307,0.02911,0.03986,-0.99701,0.05988,0.0125
1596593957.154551,B1382312,0.02917,0.03992,-0.99701,0.05981,0.0125
1596593957.159895,B1382317,0.02917,0.03992,-0.99701,0.05981,0.0125
1596593957.165129,B1382322,0.02924,0.03998,-0.99701,0.05981,0.0125
1596593957.1695302,B1382327,0.02924,0.03998,-0.99701,0.05975,0.0125
1596593957.175691,B1382332,0.02924,0.04004,-0.99701,0.05975,0.0125
1596593957.1795268,B1382337,0.02930,0.04010,-0.99701,0.05975,0.0125
1596593957.185057,B1382342,0.02930,0.04016,-0.99695,0.05969,0.0125
1596593957.191318,B1382347,0.02936,0.04016,-0.99695,0.05969,0.0125
1596593957.195046,B1382353,0.02936,0.04022,-0.99695,0.05963,0.0125
1596593957.199905,B1382358,0.02942,0.04022,-0.99695,0.05963,0.0125
1596593957.206252,B1382363,0.02942,0.04022,-0.99695,0.05957,0.0125
1596593957.210572,B1382368,0.02942,0.04022,-0.99701,0.05957,0.0125
1596593957.214976,B1382373,0.02942,0.04016,-0.99701,0.05951,0.0125
1596593957.220813,B1382378,0.02948,0.04010,-0.99701,0.05951,0.0125
1596593957.2249851,B1382383,0.02948,0.04004,-0.99701,0.05945,0.0125
1596593957.23472,B1382388,0.02948,0.03992,-0.99701,0.05939,0.0125
1596593957.236189,B1382394,0.02948,0.03979,-0.99701,0.05939,0.0125
1596593957.2421088,B1382399,0.02948,0.03967,-0.99701,0.05933,0.0125
1596593957.247366,B1382405,0.02954,0.03949,-0.99701,0.05933,0.0125
1596593957.2519019,B1382410,0.02954,0.03931,-0.99701,0.05927,0.0125
1596593957.257875,B1382415,0.02960,0.03906,-0.99707,0.05920,0.0125
1596593957.263461,B1382421,0.02960,0.03876,-0.99707,0.05920,0.0125
1596593957.268186,B1382426,0.02966,0.03839,-0.99707,0.05914,0.0125
1596593957.2731159,B1382431,0.02972,0.03790,-0.99707,0.05908,0.0125
1596593957.279804,B1382436,0.02985,0.03735,-0.99713,0.05896,0.0125
1596593957.284087,B1382441,0.02997,0.03680,-0.99713,0.05884,0.0125
1596593957.288909,B1382446,0.03003,0.03613,-0.99719,0.05865,0.0125
1596593957.293857,B1382452,0.03021,0.03540,-0.99719,0.05847,0.0125
1596593957.298926,B1382457,0.03046,0.03381,-0.99725,0.05798,0.0125
1596593957.3039622,B1382462,0.03058,0.03308,-0.99731,0.05774,0.0125
1596593957.309087,B1382467,0.03070,0.03217,-0.99738,0.05743,0.0125
1596593957.3143811,B1382472,0.03088,0.03125,-0.99738,0.05707,0.0125
1596593957.3198578,B1382477,0.03101,0.03040,-0.99744,0.05676,0.0125
1596593957.324234,B1382482,0.03113,0.02948,-0.99750,0.05634,0.0125
1596593957.32944,B1382487,0.03131,0.02863,-0.99756,0.05597,0.0125
1596593957.3362198,B1382492,0.03149,0.02771,-0.99756,0.05554,0.0125
1596593957.339094,B1382497,0.03168,0.02679,-0.99762,0.05511,0.0125
1596593957.343924,B1382502,0.03180,0.02594,-0.99768,0.05469,0.0125
1596593957.350145,B1382507,0.03198,0.02509,-0.99768,0.05426,0.0125
1596593957.354647,B1382512,0.03210,0.02417,-0.99774,0.05371,0.0125
1596593957.360306,B1382517,0.03223,0.02338,-0.99780,0.05328,0.0125
1596593957.365042,B1382522,0.03235,0.02264,-0.99780,0.05280,0.0125
1596593957.369694,B1382527,0.03247,0.02185,-0.99786,0.05225,0.0125
1596593957.375822,B1382533,0.03253,0.02118,-0.99792,0.05176,0.0125
1596593957.3795898,B1382538,0.03259,0.02057,-0.99792,0.05127,0.0125
1596593957.38467,B1382543,0.03259,0.02008,-0.99799,0.05078,0.0125
1596593957.389796,B1382548,0.03265,0.01947,-0.99799,0.05029,0.0125
1596593957.3950999,B1382553,0.03265,0.01904,-0.99805,0.04980,0.0125
1596593957.399648,B1382558,0.03265,0.01862,-0.99805,0.04932,0.0125
1596593957.404848,B1382563,0.03265,0.01831,-0.99811,0.04883,0.0125
1596593957.409972,B1382568,0.03259,0.01801,-0.99811,0.04834,0.0125
1596593957.4156039,B1382574,0.03259,0.01776,-0.99817,0.04785,0.0125
1596593957.4212961,B1382579,0.03259,0.01758,-0.99817,0.04749,0.0125
1596593957.4293802,B1382585,0.03265,0.01740,-0.99823,0.04700,0.0125
1596593957.431742,B1382590,0.03265,0.01727,-0.99823,0.04657,0.0125
1596593957.437975,B1382595,0.03271,0.01715,-0.99823,0.04620,0.0125
1596593957.442928,B1382601,0.03271,0.01703,-0.99829,0.04578,0.0125
1596593957.4483259,B1382606,0.03278,0.01697,-0.99829,0.04541,0.0125
1596593957.4549708,B1382611,0.03284,0.01685,-0.99829,0.04504,0.0125
1596593957.4580412,B1382616,0.03290,0.01678,-0.99829,0.04468,0.0126
1596593957.4637172,B1382621,0.03296,0.01672,-0.99835,0.04437,0.0125
1596593957.468485,B1382627,0.03302,0.01672,-0.99835,0.04407,0.0126
1596593957.473751,B1382632,0.03314,0.01666,-0.99835,0.04382,0.0125
1596593957.479329,B1382637,0.03333,0.01660,-0.99835,0.04333,0.0125
1596593957.484404,B1382642,0.03339,0.01660,-0.99835,0.04309,0.0126
1596593957.4896991,B1382647,0.03351,0.01660,-0.99835,0.04291,0.0125
1596593957.4948559,B1382652,0.03363,0.01660,-0.99835,0.04272,0.0126
1596593957.4992268,B1382657,0.03375,0.01654,-0.99841,0.04260,0.0126
1596593957.505033,B1382662,0.03387,0.01654,-0.99841,0.04248,0.0126
1596593957.509878,B1382667,0.03400,0.01654,-0.99841,0.04236,0.0125
1596593957.514254,B1382672,0.03412,0.01654,-0.99841,0.04230,0.0125
1596593957.520258,B1382677,0.03424,0.01654,-0.99841,0.04224,0.0125
1596593957.5242682,B1382682,0.03436,0.01654,-0.99835,0.04218,0.0125
1596593957.529738,B1382687,0.03448,0.01654,-0.99835,0.04218,0.0125
1596593957.534754,B1382692,0.03467,0.01654,-0.99835,0.04218,0.0125
1596593957.540053,B1382697,0.03479,0.01648,-0.99835,0.04218,0.0125
1596593957.5444548,B1382703,0.03491,0.01642,-0.99835,0.04218,0.0125
1596593957.549763,B1382708,0.03510,0.01636,-0.99835,0.04218,0.0125
1596593957.5552268,B1382713,0.03522,0.01630,-0.99835,0.04218,0.0125
1596593957.560182,B1382718,0.03534,0.01624,-0.99835,0.04224,0.0125
1596593957.5646772,B1382723,0.03546,0.01617,-0.99835,0.04224,0.0125
1596593957.569907,B1382728,0.03552,0.01605,-0.99835,0.04224,0.0125
