imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593741.4762611,B1166412,0.00964,0.03699,-0.99512,0.09070,0.0125
1596593741.4807198,B1166418,0.00970,0.03693,-0.99518,0.09064,0.0125
1596593741.486538,B1166423,0.00970,0.03693,-0.99518,0.09058,0.0125
1596593741.4913568,B1166428,0.00970,0.03693,-0.99518,0.09052,0.0125
1596593741.49688,B1166433,0.00970,0.03687,-0.99518,0.09045,0.0125
1596593741.501677,B1166439,0.00970,0.03680,-0.99518,0.09045,0.0125
1596593741.506528,B1166443,0.00970,0.03674,-0.99518,0.09039,0.0125
1596593741.51184,B1166448,0.00970,0.03668,-0.99518,0.09039,0.0125
1596593741.5166788,B1166454,0.00970,0.03662,-0.99518,0.09033,0.0125
1596593741.522125,B1166459,0.00970,0.03650,-0.99518,0.09033,0.0125
1596593741.5267808,B1166464,0.00977,0.03644,-0.99518,0.09033,0.0125
1596593741.532635,B1166469,0.00977,0.03638,-0.99518,0.09033,0.0125
1596593741.536947,B1166474,0.00977,0.03632,-0.99518,0.09033,0.0125
1596593741.541985,B1166479,0.00983,0.03625,-0.99518,0.09033,0.0125
1596593741.548555,B1166484,0.00983,0.03619,-0.99518,0.09033,0.0125
1596593741.5521731,B1166489,0.00995,0.03607,-0.99518,0.09039,0.0125
1596593741.557646,B1166494,0.00995,0.03601,-0.99518,0.09045,0.0125
1596593741.5626738,B1166499,0.01001,0.03595,-0.99518,0.09052,0.0125
1596593741.567467,B1166504,0.01007,0.03589,-0.99518,0.09058,0.0125
1596593741.572681,B1166509,0.01013,0.03589,-0.99518,0.09064,0.0125
1596593741.577337,B1166514,0.01025,0.03583,-0.99518,0.09076,0.0125
1596593741.5825121,B1166520,0.01031,0.03577,-0.99518,0.09082,0.0125
1596593741.587819,B1166525,0.01038,0.03571,-0.99518,0.09094,0.0125
1596593741.593138,B1166530,0.01050,0.03571,-0.99518,0.09100,0.0125
1596593741.59824,B1166535,0.01062,0.03571,-0.99512,0.09113,0.0125
1596593741.6029508,B1166540,0.01080,0.03564,-0.99512,0.09125,0.0125
1596593741.607939,B1166545,0.01093,0.03571,-0.99512,0.09137,0.0125
1596593741.613413,B1166550,0.01105,0.03571,-0.99512,0.09149,0.0125
1596593741.618046,B1166555,0.01117,0.03571,-0.99512,0.09161,0.0125
1596593741.624844,B1166560,0.01129,0.03571,-0.99506,0.09174,0.0125
1596593741.628397,B1166565,0.01147,0.03571,-0.99506,0.09180,0.0125
1596593741.6344268,B1166571,0.01166,0.03571,-0.99506,0.09192,0.0125
1596593741.640411,B1166576,0.01190,0.03564,-0.99506,0.09198,0.0125
1596593741.645542,B1166582,0.01215,0.03558,-0.99506,0.09210,0.0125
1596593741.6504781,B1166587,0.01239,0.03552,-0.99506,0.09216,0.0125
1596593741.6561542,B1166592,0.01263,0.03540,-0.99506,0.09222,0.0125
1596593741.66101,B1166598,0.01288,0.03528,-0.99506,0.09222,0.0125
1596593741.66681,B1166603,0.01318,0.03510,-0.99506,0.09229,0.0125
1596593741.672033,B1166608,0.01355,0.03485,-0.99506,0.09222,0.0125
1596593741.677045,B1166614,0.01385,0.03467,-0.99506,0.09216,0.0125
1596593741.6817012,B1166619,0.01422,0.03430,-0.99506,0.09210,0.0125
1596593741.68698,B1166624,0.01459,0.03400,-0.99506,0.09204,0.0125
1596593741.693718,B1166629,0.01501,0.03357,-0.99512,0.09186,0.0125
1596593741.696639,B1166634,0.01532,0.03314,-0.99512,0.09174,0.0125
1596593741.701979,B1166639,0.01581,0.03259,-0.99512,0.09149,0.0125
1596593741.7071092,B1166644,0.01624,0.03204,-0.99518,0.09125,0.0125
1596593741.7115421,B1166649,0.01666,0.03149,-0.99524,0.09100,0.0125
1596593741.716794,B1166654,0.01715,0.03088,-0.99524,0.09064,0.0125
1596593741.721483,B1166659,0.01764,0.03021,-0.99530,0.09021,0.0125
1596593741.7282372,B1166664,0.01813,0.02948,-0.99536,0.08972,0.0125
1596593741.7333848,B1166669,0.01917,0.02802,-0.99548,0.08862,0.0125
1596593741.737569,B1166674,0.01978,0.02716,-0.99554,0.08795,0.0125
1596593741.743215,B1166679,0.02032,0.02631,-0.99567,0.08716,0.0125
1596593741.747643,B1166684,0.02094,0.02539,-0.99573,0.08636,0.0125
1596593741.754394,B1166689,0.02155,0.02454,-0.99579,0.08551,0.0125
1596593741.757195,B1166694,0.02216,0.02350,-0.99591,0.08447,0.0125
1596593741.762757,B1166700,0.02277,0.02258,-0.99597,0.08350,0.0125
1596593741.7687502,B1166705,0.02344,0.02148,-0.99609,0.08234,0.0125
1596593741.775433,B1166710,0.02405,0.02057,-0.99622,0.08130,0.0126
1596593741.7779908,B1166715,0.02472,0.01947,-0.99628,0.07996,0.0126
1596593741.783854,B1166720,0.02533,0.01849,-0.99640,0.07861,0.0126
1596593741.787715,B1166725,0.02588,0.01758,-0.99652,0.07739,0.0126
1596593741.7945228,B1166730,0.02649,0.01666,-0.99658,0.07605,0.0126
1596593741.797683,B1166735,0.02698,0.01587,-0.99670,0.07477,0.0126
1596593741.80426,B1166740,0.02759,0.01501,-0.99683,0.07336,0.0126
1596593741.807481,B1166745,0.02814,0.01428,-0.99689,0.07202,0.0126
1596593741.812452,B1166750,0.02863,0.01373,-0.99701,0.07068,0.0126
1596593741.818182,B1166755,0.02911,0.01318,-0.99707,0.06934,0.0126
1596593741.824764,B1166760,0.02960,0.01270,-0.99719,0.06781,0.0126
1596593741.8273711,B1166765,0.03003,0.01227,-0.99725,0.06647,0.0127
1596593741.8324292,B1166770,0.03040,0.01202,-0.99731,0.06519,0.0127
1596593741.8378801,B1166775,0.03076,0.01178,-0.99744,0.06372,0.0127
1596593741.8442812,B1166780,0.03107,0.01166,-0.99750,0.06244,0.0127
1596593741.8493319,B1166785,0.03131,0.01160,-0.99756,0.06116,0.0127
1596593741.85323,B1166790,0.03156,0.01160,-0.99762,0.06000,0.0127
1596593741.857976,B1166795,0.03174,0.01160,-0.99768,0.05872,0.0127
1596593741.863043,B1166800,0.03192,0.01172,-0.99774,0.05756,0.0127
1596593741.868712,B1166806,0.03210,0.01184,-0.99780,0.05640,0.0127
1596593741.878191,B1166812,0.03217,0.01196,-0.99786,0.05536,0.0127
1596593741.8797371,B1166817,0.03229,0.01215,-0.99792,0.05420,0.0127
1596593741.88667,B1166823,0.03241,0.01239,-0.99799,0.05316,0.0127
1596593741.89182,B1166828,0.03247,0.01263,-0.99805,0.05231,0.0127
1596593741.8958452,B1166833,0.03259,0.01288,-0.99805,0.05133,0.0127
1596593741.9014962,B1166838,0.03265,0.01324,-0.99811,0.05035,0.0127
1596593741.907098,B1166844,0.03271,0.01367,-0.99817,0.04950,0.0127
1596593741.911372,B1166849,0.03278,0.01404,-0.99817,0.04871,0.0127
1596593741.916524,B1166854,0.03290,0.01453,-0.99823,0.04785,0.0127
1596593741.921481,B1166859,0.03296,0.01501,-0.99823,0.04700,0.0127
1596593741.926642,B1166864,0.03308,0.01550,-0.99829,0.04626,0.0127
1596593741.932278,B1166869,0.03320,0.01599,-0.99829,0.04547,0.0127
1596593741.936848,B1166874,0.03333,0.01642,-0.99829,0.04480,0.0127
1596593741.941392,B1166879,0.03351,0.01678,-0.99835,0.04407,0.0127
1596593741.946599,B1166884,0.03363,0.01697,-0.99835,0.04352,0.0127
1596593741.95163,B1166889,0.03375,0.01715,-0.99835,0.04285,0.0127
1596593741.9572601,B1166894,0.03387,0.01709,-0.99841,0.04230,0.0127
1596593741.96234,B1166899,0.03400,0.01697,-0.99841,0.04175,0.0127
1596593741.9665012,B1166904,0.03412,0.01666,-0.99841,0.04120,0.0127
1596593741.971541,B1166909,0.03418,0.01636,-0.99847,0.04077,0.0127
1596593741.976615,B1166914,0.03418,0.01593,-0.99847,0.04034,0.0127
1596593741.981486,B1166919,0.03418,0.01563,-0.99847,0.03998,0.0127
1596593741.9868631,B1166924,0.03418,0.01526,-0.99854,0.03955,0.0127
1596593741.9918342,B1166929,0.03418,0.01495,-0.99854,0.03918,0.0127
1596593741.9971619,B1166934,0.03418,0.01483,-0.99854,0.03888,0.0127
1596593742.002141,B1166939,0.03412,0.01471,-0.99854,0.03857,0.0127
1596593742.007041,B1166944,0.03406,0.01471,-0.99860,0.03827,0.0127
1596593742.012834,B1166950,0.03400,0.01483,-0.99860,0.03796,0.0128
1596593742.018014,B1166955,0.03394,0.01508,-0.99860,0.03735,0.0128
1596593742.02279,B1166960,0.03381,0.01520,-0.99860,0.03711,0.0128
1596593742.0273979,B1166965,0.03375,0.01526,-0.99866,0.03687,0.0128
1596593742.0327308,B1166970,0.03369,0.01532,-0.99866,0.03662,0.0128
1596593742.037708,B1166975,0.03357,0.01532,-0.99866,0.03638,0.0128
1596593742.042517,B1166980,0.03351,0.01532,-0.99866,0.03613,0.0128
1596593742.047905,B1166985,0.03345,0.01532,-0.99866,0.03595,0.0128
1596593742.0525,B1166990,0.03333,0.01526,-0.99866,0.03577,0.0128
1596593742.057873,B1166995,0.03326,0.01520,-0.99872,0.03564,0.0128
1596593742.064383,B1167001,0.03320,0.01520,-0.99872,0.03546,0.0128
1596593742.0757198,B1167007,0.03314,0.01520,-0.99872,0.03534,0.0128
1596593742.07654,B1167012,0.03308,0.01520,-0.99872,0.03522,0.0128
1596593742.080658,B1167017,0.03308,0.01520,-0.99872,0.03510,0.0128
1596593742.0855591,B1167022,0.03308,0.01526,-0.99872,0.03503,0.0128
1596593742.091053,B1167028,0.03308,0.01538,-0.99872,0.03497,0.0128
1596593742.096236,B1167033,0.03314,0.01544,-0.99872,0.03497,0.0128
1596593742.1013792,B1167038,0.03326,0.01563,-0.99872,0.03491,0.0128
1596593742.106345,B1167044,0.03339,0.01575,-0.99872,0.03491,0.0128
1596593742.112502,B1167049,0.03351,0.01587,-0.99872,0.03497,0.0128
1596593742.116249,B1167054,0.03369,0.01605,-0.99872,0.03503,0.0128
1596593742.1213691,B1167059,0.03387,0.01624,-0.99866,0.03510,0.0128
1596593742.126734,B1167064,0.03406,0.01642,-0.99866,0.03516,0.0128
1596593742.13171,B1167069,0.03430,0.01660,-0.99866,0.03522,0.0127
1596593742.136808,B1167074,0.03448,0.01678,-0.99866,0.03534,0.0127
1596593742.145062,B1167079,0.03473,0.01697,-0.99860,0.03546,0.0127
1596593742.1471648,B1167084,0.03497,0.01715,-0.99860,0.03558,0.0127
1596593742.152412,B1167089,0.03522,0.01727,-0.99860,0.03571,0.0127
1596593742.157265,B1167095,0.03546,0.01740,-0.99860,0.03583,0.0127
1596593742.16226,B1167100,0.03583,0.01764,-0.99854,0.03619,0.0127
1596593742.167426,B1167105,0.03601,0.01770,-0.99854,0.03638,0.0127
1596593742.1726038,B1167110,0.03613,0.01776,-0.99854,0.03656,0.0127
1596593742.1776252,B1167115,0.03625,0.01776,-0.99854,0.03674,0.0127
1596593742.1830158,B1167120,0.03638,0.01770,-0.99847,0.03699,0.0127
1596593742.187527,B1167125,0.03644,0.01758,-0.99847,0.03717,0.0127
1596593742.193526,B1167130,0.03650,0.01752,-0.99847,0.03735,0.0127
1596593742.1977339,B1167135,0.03656,0.01733,-0.99847,0.03760,0.0127
1596593742.203033,B1167140,0.03656,0.01721,-0.99847,0.03778,0.0127
1596593742.208951,B1167145,0.03656,0.01709,-0.99847,0.03796,0.0127
1596593742.212578,B1167150,0.03656,0.01697,-0.99847,0.03815,0.0127
1596593742.2173219,B1167155,0.03650,0.01678,-0.99847,0.03833,0.0127
1596593742.222547,B1167160,0.03644,0.01660,-0.99847,0.03851,0.0127
1596593742.228492,B1167165,0.03638,0.01648,-0.99847,0.03870,0.0127
1596593742.232453,B1167170,0.03632,0.01630,-0.99847,0.03888,0.0127
1596593742.237612,B1167175,0.03625,0.01611,-0.99847,0.03906,0.0127
1596593742.242955,B1167180,0.03613,0.01599,-0.99847,0.03918,0.0127
1596593742.24851,B1167185,0.03607,0.01581,-0.99847,0.03937,0.0127
1596593742.254175,B1167190,0.03601,0.01563,-0.99847,0.03949,0.0127
1596593742.2582521,B1167196,0.03589,0.01544,-0.99847,0.03967,0.0127
1596593742.2636979,B1167201,0.03583,0.01532,-0.99847,0.03979,0.0127
1596593742.268609,B1167206,0.03577,0.01514,-0.99847,0.03992,0.0127
1596593742.2742069,B1167212,0.03571,0.01501,-0.99847,0.04004,0.0127
1596593742.2793841,B1167217,0.03571,0.01489,-0.99847,0.04016,0.0127
1596593742.28528,B1167222,0.03571,0.01477,-0.99841,0.04028,0.0127
1596593742.2908201,B1167228,0.03571,0.01465,-0.99841,0.04041,0.0127
1596593742.2967439,B1167233,0.03577,0.01459,-0.99841,0.04047,0.0127
1596593742.3009229,B1167238,0.03577,0.01447,-0.99841,0.04059,0.0127
1596593742.305896,B1167243,0.03583,0.01440,-0.99841,0.04065,0.0127
1596593742.310709,B1167249,0.03589,0.01428,-0.99841,0.04077,0.0127
1596593742.316176,B1167254,0.03595,0.01422,-0.99841,0.04089,0.0127
1596593742.321992,B1167259,0.03607,0.01410,-0.99841,0.04095,0.0127
1596593742.326826,B1167264,0.03619,0.01398,-0.99841,0.04108,0.0127
1596593742.3330271,B1167269,0.03632,0.01385,-0.99841,0.04114,0.0127
1596593742.336867,B1167274,0.03638,0.01373,-0.99841,0.04120,0.0127
1596593742.3417192,B1167280,0.03668,0.01349,-0.99835,0.04132,0.0127
1596593742.3471758,B1167285,0.03680,0.01337,-0.99835,0.04138,0.0127
1596593742.3567958,B1167290,0.03693,0.01324,-0.99835,0.04144,0.0127
1596593742.357145,B1167295,0.03705,0.01312,-0.99835,0.04144,0.0127
1596593742.366816,B1167300,0.03717,0.01300,-0.99835,0.04150,0.0127
1596593742.367035,B1167305,0.03735,0.01288,-0.99835,0.04150,0.0127
1596593742.3725,B1167310,0.03748,0.01282,-0.99835,0.04150,0.0127
1596593742.3779771,B1167315,0.03766,0.01276,-0.99835,0.04150,0.0127
1596593742.383716,B1167320,0.03784,0.01276,-0.99835,0.04150,0.0127
1596593742.387396,B1167325,0.03796,0.01276,-0.99835,0.04144,0.0127
1596593742.392119,B1167330,0.03815,0.01276,-0.99835,0.04144,0.0127
1596593742.397399,B1167335,0.03833,0.01282,-0.99835,0.04138,0.0127
1596593742.402241,B1167340,0.03851,0.01288,-0.99829,0.04132,0.0127
1596593742.4128509,B1167345,0.03876,0.01294,-0.99829,0.04132,0.0127
1596593742.4128692,B1167350,0.03894,0.01294,-0.99829,0.04126,0.0127
1596593742.417567,B1167355,0.03918,0.01294,-0.99829,0.04120,0.0127
1596593742.424882,B1167361,0.03949,0.01300,-0.99829,0.04108,0.0127
1596593742.429278,B1167367,0.03973,0.01294,-0.99829,0.04102,0.0127
1596593742.43507,B1167372,0.04004,0.01294,-0.99829,0.04095,0.0127
1596593742.4407308,B1167377,0.04041,0.01288,-0.99829,0.04083,0.0127
1596593742.445417,B1167383,0.04065,0.01282,-0.99823,0.04071,0.0127
1596593742.450428,B1167388,0.04102,0.01276,-0.99823,0.04065,0.0127
1596593742.4557178,B1167393,0.04138,0.01263,-0.99823,0.04053,0.0127
1596593742.460501,B1167398,0.04175,0.01251,-0.99823,0.04041,0.0127
1596593742.465783,B1167404,0.04211,0.01239,-0.99823,0.04028,0.0127
1596593742.4725702,B1167409,0.04248,0.01227,-0.99823,0.04016,0.0127
1596593742.4774091,B1167414,0.04285,0.01215,-0.99823,0.04004,0.0127
1596593742.481619,B1167419,0.04327,0.01202,-0.99817,0.03986,0.0127
1596593742.486448,B1167424,0.04364,0.01190,-0.99817,0.03973,0.0127
1596593742.4929972,B1167429,0.04407,0.01178,-0.99817,0.03955,0.0127
1596593742.49695,B1167434,0.04449,0.01166,-0.99817,0.03937,0.0127
1596593742.502358,B1167439,0.04498,0.01154,-0.99817,0.03918,0.0127
1596593742.506266,B1167444,0.04547,0.01141,-0.99817,0.03894,0.0127
1596593742.5115771,B1167449,0.04590,0.01135,-0.99811,0.03870,0.0127
1596593742.517487,B1167455,0.04626,0.01123,-0.99811,0.03851,0.0127
1596593742.52243,B1167460,0.04700,0.01111,-0.99811,0.03796,0.0127
1596593742.527254,B1167465,0.04730,0.01111,-0.99811,0.03772,0.0127
1596593742.532706,B1167470,0.04755,0.01111,-0.99811,0.03748,0.0127
1596593742.536917,B1167475,0.04773,0.01117,-0.99811,0.03723,0.0127
1596593742.543154,B1167480,0.04791,0.01111,-0.99811,0.03699,0.0127
1596593742.548219,B1167485,0.04797,0.01105,-0.99811,0.03680,0.0127
1596593742.551998,B1167490,0.04803,0.01099,-0.99811,0.03662,0.0127
1596593742.5570319,B1167495,0.04803,0.01074,-0.99811,0.03644,0.0127
1596593742.562064,B1167500,0.04791,0.01056,-0.99811,0.03625,0.0127
1596593742.567103,B1167505,0.04785,0.01031,-0.99817,0.03613,0.0127
1596593742.572437,B1167510,0.04773,0.01007,-0.99817,0.03601,0.0127
1596593742.577537,B1167515,0.04767,0.00983,-0.99817,0.03595,0.0127
1596593742.582495,B1167520,0.04767,0.00970,-0.99817,0.03583,0.0127
1596593742.588635,B1167525,0.04773,0.00977,-0.99817,0.03577,0.0127
1596593742.5928571,B1167530,0.04785,0.00989,-0.99817,0.03564,0.0127
1596593742.597549,B1167535,0.04816,0.01019,-0.99817,0.03558,0.0127
1596593742.6050088,B1167541,0.04852,0.01062,-0.99811,0.03552,0.0127
1596593742.609571,B1167547,0.04889,0.01111,-0.99811,0.03540,0.0127
1596593742.614336,B1167552,0.04944,0.01184,-0.99811,0.03534,0.0127
1596593742.619624,B1167557,0.04999,0.01257,-0.99805,0.03528,0.0127
1596593742.62467,B1167563,0.05048,0.01318,-0.99805,0.03522,0.0127
1596593742.630226,B1167568,0.05096,0.01379,-0.99799,0.03510,0.0127
1596593742.635217,B1167573,0.05139,0.01428,-0.99799,0.03503,0.0127
1596593742.640855,B1167578,0.05188,0.01477,-0.99792,0.03497,0.0127
1596593742.645893,B1167584,0.05219,0.01501,-0.99792,0.03497,0.0127
1596593742.651801,B1167589,0.05249,0.01526,-0.99792,0.03491,0.0127
1596593742.6559129,B1167594,0.05267,0.01544,-0.99786,0.03485,0.0127
1596593742.6609879,B1167599,0.05286,0.01563,-0.99786,0.03485,0.0127
1596593742.666532,B1167604,0.05298,0.01581,-0.99786,0.03485,0.0127
1596593742.6725702,B1167609,0.05304,0.01611,-0.99786,0.03479,0.0127
1596593742.677273,B1167614,0.05310,0.01642,-0.99786,0.03479,0.0127
1596593742.68159,B1167619,0.05316,0.01691,-0.99786,0.03479,0.0127
1596593742.686431,B1167624,0.05316,0.01740,-0.99780,0.03473,0.0127
1596593742.694707,B1167629,0.05316,0.01794,-0.99780,0.03473,0.0127
1596593742.698283,B1167635,0.05316,0.01849,-0.99780,0.03467,0.0127
1596593742.701887,B1167640,0.05298,0.01965,-0.99780,0.03455,0.0127
1596593742.706882,B1167645,0.05280,0.02008,-0.99780,0.03448,0.0127
1596593742.7117178,B1167650,0.05267,0.02051,-0.99780,0.03448,0.0127
1596593742.717221,B1167655,0.05249,0.02087,-0.99780,0.03442,0.0127
1596593742.7224169,B1167660,0.05225,0.02124,-0.99780,0.03436,0.0127
1596593742.727618,B1167665,0.05200,0.02155,-0.99780,0.03430,0.0127
1596593742.73263,B1167670,0.05170,0.02179,-0.99786,0.03430,0.0127
1596593742.737222,B1167675,0.05139,0.02209,-0.99786,0.03424,0.0127
1596593742.74244,B1167680,0.05103,0.02234,-0.99786,0.03430,0.0127
1596593742.747894,B1167686,0.05066,0.02264,-0.99786,0.03430,0.0127
1596593742.752222,B1167691,0.05035,0.02289,-0.99786,0.03436,0.0127
1596593742.757388,B1167696,0.04993,0.02319,-0.99786,0.03448,0.0127
1596593742.7633688,B1167701,0.04950,0.02350,-0.99792,0.03461,0.0127
1596593742.767915,B1167706,0.04913,0.02374,-0.99792,0.03479,0.0127
1596593742.773101,B1167711,0.04871,0.02405,-0.99792,0.03503,0.0127
1596593742.7774699,B1167716,0.04834,0.02435,-0.99792,0.03528,0.0127
1596593742.7828438,B1167721,0.04791,0.02454,-0.99792,0.03552,0.0127
1596593742.789216,B1167727,0.04749,0.02472,-0.99792,0.03583,0.0127
1596593742.79459,B1167732,0.04706,0.02478,-0.99792,0.03619,0.0127
1596593742.800587,B1167738,0.04657,0.02478,-0.99792,0.03656,0.0127
1596593742.805067,B1167743,0.04608,0.02472,-0.99792,0.03693,0.0127
1596593742.8102431,B1167748,0.04559,0.02454,-0.99799,0.03729,0.0127
1596593742.815744,B1167754,0.04498,0.02423,-0.99799,0.03772,0.0127
1596593742.8210292,B1167759,0.04431,0.02380,-0.99799,0.03815,0.0127
1596593742.826856,B1167764,0.04376,0.02338,-0.99805,0.03857,0.0127
1596593742.83116,B1167769,0.04297,0.02283,-0.99805,0.03906,0.0127
1596593742.836837,B1167774,0.04236,0.02240,-0.99805,0.03943,0.0127
1596593742.841845,B1167779,0.04156,0.02179,-0.99811,0.03992,0.0127
1596593742.846121,B1167784,0.04083,0.02130,-0.99811,0.04028,0.0127
1596593742.8525188,B1167789,0.04004,0.02069,-0.99817,0.04077,0.0127
1596593742.8565881,B1167794,0.03931,0.02020,-0.99817,0.04114,0.0127
1596593742.8610759,B1167799,0.03851,0.01971,-0.99817,0.04156,0.0127
1596593742.867386,B1167804,0.03778,0.01923,-0.99823,0.04193,0.0127
1596593742.871095,B1167810,0.03705,0.01880,-0.99823,0.04224,0.0127
1596593742.876866,B1167815,0.03650,0.01837,-0.99823,0.04248,0.0127
1596593742.8833878,B1167820,0.03528,0.01758,-0.99829,0.04297,0.0127
1596593742.888573,B1167825,0.03479,0.01715,-0.99829,0.04315,0.0127
1596593742.8926651,B1167830,0.03436,0.01685,-0.99835,0.04321,0.0127
1596593742.8970392,B1167835,0.03394,0.01648,-0.99835,0.04333,0.0127
1596593742.901974,B1167840,0.03357,0.01624,-0.99835,0.04333,0.0127
1596593742.9067898,B1167845,0.03333,0.01599,-0.99835,0.04340,0.0127
1596593742.912211,B1167850,0.03308,0.01581,-0.99841,0.04340,0.0127
1596593742.916899,B1167855,0.03284,0.01569,-0.99841,0.04333,0.0127
1596593742.922008,B1167860,0.03265,0.01556,-0.99841,0.04327,0.0127
1596593742.929575,B1167865,0.03247,0.01550,-0.99841,0.04321,0.0127
1596593742.93184,B1167870,0.03241,0.01550,-0.99841,0.04309,0.0127
1596593742.938967,B1167875,0.03229,0.01550,-0.99841,0.04297,0.0127
1596593742.9421408,B1167880,0.03223,0.01556,-0.99841,0.04285,0.0127
1596593742.947003,B1167885,0.03223,0.01556,-0.99847,0.04272,0.0127
1596593742.952797,B1167890,0.03217,0.01563,-0.99847,0.04254,0.0127
1596593742.9584541,B1167896,0.03217,0.01569,-0.99847,0.04236,0.0127
1596593742.963422,B1167901,0.03217,0.01575,-0.99847,0.04218,0.0127
1596593742.968496,B1167907,0.03217,0.01575,-0.99847,0.04205,0.0127
1596593742.975133,B1167912,0.03217,0.01575,-0.99847,0.04187,0.0127
1596593742.979695,B1167918,0.03217,0.01569,-0.99847,0.04169,0.0127
1596593742.985502,B1167923,0.03217,0.01556,-0.99847,0.04150,0.0127
1596593742.9904609,B1167929,0.03223,0.01538,-0.99854,0.04138,0.0127
1596593742.99631,B1167934,0.03223,0.01514,-0.99854,0.04120,0.0127
1596593743.0009,B1167939,0.03217,0.01477,-0.99854,0.04102,0.0127
1596593743.007301,B1167944,0.03217,0.01440,-0.99854,0.04083,0.0127
1596593743.0113358,B1167949,0.03217,0.01398,-0.99854,0.04065,0.0127
1596593743.015958,B1167955,0.03217,0.01355,-0.99860,0.04047,0.0127
1596593743.022294,B1167960,0.03210,0.01300,-0.99860,0.04028,0.0127
1596593743.026238,B1167965,0.03204,0.01251,-0.99860,0.04010,0.0127
1596593743.03142,B1167970,0.03204,0.01208,-0.99860,0.03998,0.0127
1596593743.037351,B1167975,0.03204,0.01166,-0.99860,0.03979,0.0127
1596593743.041759,B1167980,0.03204,0.01086,-0.99866,0.03943,0.0127
1596593743.0466828,B1167985,0.03204,0.01044,-0.99866,0.03931,0.0127
1596593743.052036,B1167990,0.03210,0.01007,-0.99866,0.03912,0.0127
1596593743.060008,B1167995,0.03217,0.00970,-0.99866,0.03900,0.0127
