imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593813.337502,B1238350,0.02979,0.04639,-0.99597,0.07031,0.0125
1596593813.342981,B1238355,0.02979,0.04639,-0.99597,0.07037,0.0125
1596593813.3495219,B1238361,0.02972,0.04639,-0.99597,0.07037,0.0125
1596593813.354666,B1238366,0.02972,0.04639,-0.99597,0.07037,0.0125
1596593813.360366,B1238372,0.02966,0.04639,-0.99597,0.07037,0.0125
1596593813.364377,B1238377,0.02966,0.04639,-0.99597,0.07037,0.0125
1596593813.369749,B1238382,0.02960,0.04639,-0.99597,0.07037,0.0125
1596593813.375438,B1238387,0.02960,0.04645,-0.99603,0.07037,0.0125
1596593813.380403,B1238392,0.02954,0.04645,-0.99603,0.07031,0.0125
1596593813.384823,B1238397,0.02954,0.04645,-0.99603,0.07031,0.0125
1596593813.393397,B1238403,0.02954,0.04651,-0.99603,0.07025,0.0125
1596593813.398845,B1238408,0.02954,0.04651,-0.99603,0.07019,0.0125
1596593813.401063,B1238413,0.02948,0.04657,-0.99603,0.07019,0.0125
1596593813.4069061,B1238418,0.02948,0.04663,-0.99603,0.07013,0.0125
1596593813.411975,B1238423,0.02948,0.04669,-0.99603,0.07013,0.0125
1596593813.4155369,B1238428,0.02948,0.04675,-0.99603,0.07007,0.0125
1596593813.420518,B1238433,0.02954,0.04681,-0.99603,0.07001,0.0125
1596593813.4254441,B1238438,0.02954,0.04687,-0.99603,0.07001,0.0125
1596593813.4306188,B1238443,0.02954,0.04694,-0.99603,0.07001,0.0125
1596593813.435515,B1238448,0.02960,0.04706,-0.99597,0.06995,0.0125
1596593813.440922,B1238453,0.02960,0.04712,-0.99597,0.06995,0.0125
1596593813.448102,B1238458,0.02966,0.04718,-0.99597,0.06989,0.0125
1596593813.450481,B1238463,0.02966,0.04724,-0.99597,0.06989,0.0125
1596593813.4554932,B1238468,0.02972,0.04730,-0.99597,0.06982,0.0125
1596593813.460717,B1238473,0.02979,0.04736,-0.99597,0.06982,0.0125
1596593813.46612,B1238478,0.02979,0.04749,-0.99597,0.06976,0.0125
1596593813.4710221,B1238483,0.02985,0.04755,-0.99597,0.06970,0.0125
1596593813.476966,B1238488,0.02985,0.04761,-0.99597,0.06970,0.0125
1596593813.4811919,B1238493,0.02991,0.04767,-0.99597,0.06964,0.0125
1596593813.4860868,B1238499,0.02997,0.04773,-0.99597,0.06958,0.0125
1596593813.491082,B1238504,0.03003,0.04779,-0.99597,0.06952,0.0125
1596593813.496609,B1238509,0.03003,0.04791,-0.99597,0.06940,0.0125
1596593813.5039659,B1238514,0.03009,0.04797,-0.99597,0.06934,0.0125
1596593813.506773,B1238519,0.03015,0.04803,-0.99597,0.06927,0.0125
1596593813.5115578,B1238524,0.03027,0.04816,-0.99597,0.06909,0.0125
1596593813.5167081,B1238529,0.03027,0.04828,-0.99597,0.06897,0.0125
1596593813.521827,B1238534,0.03040,0.04834,-0.99597,0.06885,0.0125
1596593813.5275588,B1238539,0.03040,0.04840,-0.99597,0.06873,0.0125
1596593813.531508,B1238544,0.03046,0.04852,-0.99597,0.06854,0.0125
1596593813.5372748,B1238549,0.03052,0.04858,-0.99603,0.06842,0.0125
