imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593077.4179368,B501724,0.01447,0.01996,-0.99774,0.06226,0.0125
1596593077.4236422,B501729,0.01447,0.02002,-0.99774,0.06226,0.0125
1596593077.4283788,B501734,0.01453,0.02008,-0.99774,0.06226,0.0125
1596593077.4337611,B501739,0.01459,0.02008,-0.99774,0.06226,0.0125
1596593077.438646,B501744,0.01465,0.02014,-0.99774,0.06219,0.0125
1596593077.4430609,B501749,0.01471,0.02014,-0.99774,0.06219,0.0125
1596593077.447862,B501754,0.01471,0.02014,-0.99774,0.06213,0.0125
1596593077.4530969,B501759,0.01477,0.02014,-0.99774,0.06213,0.0125
1596593077.457886,B501764,0.01483,0.02020,-0.99774,0.06207,0.0125
1596593077.464437,B501769,0.01483,0.02020,-0.99774,0.06207,0.0125
1596593077.47033,B501775,0.01489,0.02020,-0.99774,0.06201,0.0125
1596593077.473082,B501779,0.01489,0.02020,-0.99774,0.06195,0.0125
1596593077.478102,B501784,0.01495,0.02020,-0.99774,0.06189,0.0125
1596593077.483041,B501790,0.01495,0.02026,-0.99774,0.06183,0.0125
1596593077.4896939,B501795,0.01501,0.02026,-0.99774,0.06177,0.0125
1596593077.4934149,B501800,0.01501,0.02032,-0.99780,0.06171,0.0125
1596593077.4979,B501804,0.01501,0.02032,-0.99780,0.06165,0.0125
1596593077.5043252,B501809,0.01508,0.02039,-0.99780,0.06158,0.0125
1596593077.508199,B501814,0.01508,0.02045,-0.99780,0.06152,0.0125
1596593077.513456,B501819,0.01514,0.02051,-0.99780,0.06146,0.0125
1596593077.517971,B501824,0.01514,0.02057,-0.99780,0.06140,0.0125
1596593077.523869,B501829,0.01520,0.02063,-0.99780,0.06128,0.0125
1596593077.528359,B501834,0.01520,0.02069,-0.99780,0.06122,0.0125
1596593077.532871,B501840,0.01526,0.02075,-0.99780,0.06122,0.0125
1596593077.5390022,B501845,0.01526,0.02081,-0.99780,0.06110,0.0125
