eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592613.275834,"{'circle_3d': {'center': [3.6410365887955303, 7.036774869590087, 76.37829150031857], 'normal': [-0.32601584104061404, 0.5671223745157915, -0.7563635922717007], 'radius': 3.0843485739852157}, 'confidence': 0.7354649265101852, 'timestamp': 163592.142335, 'diameter_3d': 6.168697147970431, 'ellipse': {'center': [189.82620538614222, 176.72683647105976], 'axes': [35.94093219523731, 50.25978790886429], 'angle': -64.91691971693388}, 'location': [189.82620538614222, 176.72683647105976], 'diameter': 50.25978790886429, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6286646585113131, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.173804144424459, 'phi': -1.9777638244256415, 'norm_pos': [0.5932068918316944, 0.26363818137058437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.2859972,"{'circle_3d': {'center': [3.629921475438568, 7.025088208756405, 76.37433497319608], 'normal': [-0.3269421004870276, 0.5661484861129846, -0.7566933028652402], 'radius': 3.1076903814843697}, 'confidence': 0.7257114546290641, 'timestamp': 163592.150735, 'diameter_3d': 6.215380762968739, 'ellipse': {'center': [189.7423833554067, 176.6293438551638], 'axes': [36.240559997387145, 50.642736913534556], 'angle': -64.80701843735497}, 'location': [189.7423833554067, 176.6293438551638], 'diameter': 50.642736913534556, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6242817188233052, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1726221958470675, 'phi': -1.978637410087285, 'norm_pos': [0.5929449479856459, 0.2640444006034842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.2925088,"{'circle_3d': {'center': [3.617367134359937, 7.014130702490643, 76.37157672754675], 'normal': [-0.3279882955769135, 0.5652353605908378, -0.7569231566693522], 'radius': 3.121959865271848}, 'confidence': 0.7139292525241453, 'timestamp': 163592.159135, 'diameter_3d': 6.243919730543696, 'ellipse': {'center': [189.64489166233767, 176.5392242126353], 'axes': [36.42840558559056, 50.87695460130643], 'angle': -64.68867903325969}, 'location': [189.64489166233767, 176.5392242126353], 'diameter': 50.87695460130643, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.622749323335603, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1715148623781184, 'phi': -1.9796910986730352, 'norm_pos': [0.5926402864448053, 0.26441989911401953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.303715,"{'circle_3d': {'center': [3.519680824753409, 7.305942264162165, 76.64102681507943], 'normal': [-0.3361288213774576, 0.5895529907301315, -0.7344689827082956], 'radius': 3.1449943332391315}, 'confidence': 0.3511864082934038, 'timestamp': 163592.167535, 'diameter_3d': 6.289988666478263, 'ellipse': {'center': [188.75307066977786, 178.69605448528068], 'axes': [35.207970506318674, 51.07400058791305], 'angle': -64.77980393637088}, 'location': [188.75307066977786, 178.69605448528068], 'diameter': 51.07400058791305, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.622749323335603, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2013016413020865, 'phi': -1.9999927310639056, 'norm_pos': [0.5898533458430558, 0.25543310631133054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.3094652,"{'circle_3d': {'center': [3.6636569501520766, 7.0324459339701635, 76.36533406028111], 'normal': [-0.3241308109275685, 0.5667616298807978, -0.7574433789414878], 'radius': 3.099284031023027}, 'confidence': 0.7141048111803449, 'timestamp': 163592.175935, 'diameter_3d': 6.198568062046054, 'ellipse': {'center': [190.01654181304747, 176.69690131605114], 'axes': [36.17845397221922, 50.51222357101517], 'angle': -65.06565014156519}, 'location': [190.01654181304747, 176.69690131605114], 'diameter': 50.51222357101517, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6178317337345973, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.173366218761085, 'phi': -1.9751439323285729, 'norm_pos': [0.5938016931657734, 0.26376291118312023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.31587,"{'circle_3d': {'center': [3.654387492165754, 7.0337568892629845, 76.37028781710549], 'normal': [-0.3249032657597621, 0.5668708761551996, -0.7570305658727907], 'radius': 3.099916174241722}, 'confidence': 0.741688238197057, 'timestamp': 163592.184335, 'diameter_3d': 6.199832348483444, 'ellipse': {'center': [189.93987307644187, 176.70394758996548], 'axes': [36.16192753201115, 50.51912129710871], 'angle': -65.00343826407216}, 'location': [189.93987307644187, 176.70394758996548], 'diameter': 50.51912129710871, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6155591240915248, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.173498824257375, 'phi': -1.97620312769264, 'norm_pos': [0.5935621033638808, 0.2637335517084771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.323631,"{'circle_3d': {'center': [3.6476855443826453, 7.0425350986498225, 76.37974900434736], 'normal': [-0.3254617614083545, 0.5676023936041027, -0.7562421336026344], 'radius': 3.119276599532044}, 'confidence': 0.8828114526321704, 'timestamp': 163592.192735, 'diameter_3d': 6.238553199064088, 'ellipse': {'center': [189.88533241800414, 176.76328222122999], 'axes': [36.337314609107565, 50.828552395167264], 'angle': -64.97950262807154}, 'location': [189.88533241800414, 176.76328222122999], 'diameter': 50.828552395167264, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6091367140100834, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1743870680729183, 'phi': -1.9772041896587151, 'norm_pos': [0.593391663806263, 0.2634863240782084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.336979,"{'circle_3d': {'center': [3.6600221696018367, 7.0430148721378965, 76.37480956563564], 'normal': [-0.3244337093067552, 0.5676423747281089, -0.7566537534952781], 'radius': 3.1168926338548646}, 'confidence': 0.8713101480722247, 'timestamp': 163592.201135, 'diameter_3d': 6.233785267709729, 'ellipse': {'center': [189.98638455094755, 176.77111252125394], 'axes': [36.33211049004143, 50.793166226218005], 'angle': -65.06809596394292}, 'location': [189.98638455094755, 176.77111252125394], 'diameter': 50.793166226218005, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6082218275085927, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1744356307556427, 'phi': -1.9758595206820677, 'norm_pos': [0.5937074517217111, 0.26345369782810857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.3446,"{'circle_3d': {'center': [3.650522479515275, 7.048160135491782, 76.38275267209511], 'normal': [-0.325225350147302, 0.5680711466742661, -0.7559918279569888], 'radius': 3.1035341796415015}, 'confidence': 0.8948235424392273, 'timestamp': 163592.209535, 'diameter_3d': 6.207068359283003, 'ellipse': {'center': [189.90416242675397, 176.81063661583326], 'axes': [36.13546336206478, 50.569961768063735], 'angle': -65.0144889438623}, 'location': [189.90416242675397, 176.81063661583326], 'diameter': 50.569961768063735, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6067591416500595, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.17495653670945, 'phi': -1.977060558018067, 'norm_pos': [0.5934505075836062, 0.2632890141006947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.35394,"{'circle_3d': {'center': [3.673532637059065, 7.081251360513835, 76.39782139590194], 'normal': [-0.32330783701865284, 0.5708287487594371, -0.7547361009730855], 'radius': 3.1079964591015528}, 'confidence': 0.9569518417488616, 'timestamp': 163592.217935, 'diameter_3d': 6.2159929182031055, 'ellipse': {'center': [190.08405002585278, 177.06586671618976], 'axes': [36.092237705970604, 50.63344975489138], 'angle': -65.26457743662844}, 'location': [190.08405002585278, 177.06586671618976], 'diameter': 50.63344975489138, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.6036315005039428, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1783111814707263, 'phi': -1.9755196449945103, 'norm_pos': [0.5940126563307899, 0.2622255553492093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592613.361217,"{'circle_3d': {'center': [3.6412240225502517, 7.063497447654661, 76.3983087467872], 'normal': [-0.32600022156105396, 0.5693492560211726, -0.7546954883993152], 'radius': 3.081956381926548}, 'confidence': 0.7991315676890117, 'timestamp': 163592.226335, 'diameter_3d': 6.163912763853096, 'ellipse': {'center': [189.81897895689528, 176.92918405788924], 'axes': [35.80070092556316, 50.20790272837894], 'angle': -64.98949522871291}, 'location': [189.81897895689528, 176.92918405788924], 'diameter': 50.20790272837894, 'sphere': {'center': [7.553226681282899, 0.23130637540058957, 85.45465460757897], 'radius': 12.0}, 'projected_sphere': {'center': [214.8010001784041, 121.67819943111263], 'axes': [174.12743715753422, 174.12743715753422], 'angle': 90.0}, 'model_confidence': 0.601873286862642, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.1765103976999813, 'phi': -1.978549542794547, 'norm_pos': [0.5931843092402977, 0.26279506642546147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
