Processing_10/T3_EU_PS_B1_C3_P162275_S10_0816091538.csv
UDPSynch,1565914699926,pupilPackets,778,imuPackets,1173,logDataStart,164661,logDataEnd,171196,logDataDur,6534
164670,164663,1,413429.709307,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0464251598222214,-6.509821686200494,88.79339142796658],"normal":[-0.34066542210014,0.5467826449632898,-0.764837112954309],"radius":2.231262895498571},"confidence":0.9986665348001034,"timestamp":413429.709307,"diameter_3d":4.462525790997142,"ellipse":{"center":[174.39494620340125,74.36947599057575],"axes":[25.32667856643486,31.170705342312523],"angle":-56.37921068460915},"norm_pos":[0.5449842068856289,0.690127183372601],"diameter":31.170705342312523,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.843303055436051,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1493130693619396,"phi":-1.9898259180834377,"method":"3d c++","id":1}
164678,164676,1,413429.717707,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.061784481185578,-6.4947652865844665,88.79734012906803],"normal":[-0.33938547865319363,0.5480373449312921,-0.7645080545291872],"radius":2.212797077065849},"confidence":0.9980606223238845,"timestamp":413429.717707,"diameter_3d":4.425594154131698,"ellipse":{"center":[174.49941119586907,74.47924922053295],"axes":[25.1067543251741,30.9109847420585],"angle":-56.575446674477774},"norm_pos":[0.5453106599870908,0.689669794914446],"diameter":30.9109847420585,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8430101079837882,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1508123564524406,"phi":-1.9885881654131436,"method":"3d c++","id":1}
164686,164681,1,413429.726107,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0634077108715854,-6.50273217431724,88.79091432665086],"normal":[-0.339250209512693,0.5473734376202276,-0.7650435380639514],"radius":2.235848232507251},"confidence":0.9988207245653852,"timestamp":413429.726107,"diameter_3d":4.471696465014502,"ellipse":{"center":[174.51400040270002,74.41677865021119],"axes":[25.387160913076507,31.23537543156194],"angle":-56.545477657411084},"norm_pos":[0.5453562512584376,0.6899300889574533],"diameter":31.23537543156194,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8429817347491708,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.150018846050842,"phi":-1.9881808195351998,"method":"3d c++","id":1}
164693,164691,1,413429.734507,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.050812926788945,-6.486181637696896,88.80838110007514],"normal":[-0.3402997748529131,0.5487526490052562,-0.7635879736119282],"radius":2.235202822280472},"confidence":0.998997573593279,"timestamp":413429.734507,"diameter_3d":4.470405644560944,"ellipse":{"center":[174.42325296312936,74.5412931433963],"axes":[25.328348934648986,31.220250509062726],"angle":-56.537878282958786},"norm_pos":[0.5450726655097793,0.689411278569182],"diameter":31.220250509062726,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8436317753913292,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1516677588770223,"phi":-1.990034330465692,"method":"3d c++","id":1}
164702,164698,1,413429.742907,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0614785047301245,-6.489452182917006,88.8012870494153],"normal":[-0.3394109766911481,0.5484801035702471,-0.7641791445002487],"radius":2.2629710963389233},"confidence":0.9999573186264776,"timestamp":413429.742907,"diameter_3d":4.525942192677847,"ellipse":{"center":[174.5013467372913,74.51036922430742],"axes":[25.664747494872568,31.610620833649953],"angle":-56.60118913076377},"norm_pos":[0.5453167085540354,0.6895401282320524],"diameter":31.610620833649953,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8440939800627656,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1513417765215794,"phi":-1.9887756381634594,"method":"3d c++","id":1}
164709,164708,1,413429.751307,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0624886678379015,-6.4878086729237845,88.80201822538213],"normal":[-0.3393267964321667,0.5486170627363489,-0.7641182131696795],"radius":2.2486914100875643},"confidence":0.9993432858687872,"timestamp":413429.751307,"diameter_3d":4.497382820175129,"ellipse":{"center":[174.5068847063616,74.52447033868266],"axes":[25.500654774127554,31.410815566360583],"angle":-56.617540751057106},"norm_pos":[0.54533401470738,0.6894813735888222],"diameter":31.410815566360583,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8444968057855218,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.151505580021311,"phi":-1.9887132030571215,"method":"3d c++","id":1}
164719,164714,1,413429.759707,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.053020892265116,-6.478237156114478,88.81311133482593],"normal":[-0.3401157777298988,0.5494146891371244,-0.7631937873826954],"radius":2.2484831097784714},"confidence":0.9999365430410011,"timestamp":413429.759707,"diameter_3d":4.496966219556943,"ellipse":{"center":[174.43905510125288,74.59696202590473],"axes":[25.4652958510274,31.404031176480835],"angle":-56.596493775668876},"norm_pos":[0.5451220471914152,0.6891793248920637],"diameter":31.404031176480835,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8451911237987497,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.152459893365964,"phi":-1.99002523033358,"method":"3d c++","id":1}
164725,164725,1,413429.768107,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0639787342588187,-6.4979181594672495,88.79410727962897],"normal":[-0.3392026242304236,0.5477746055243935,-0.7647774586491087],"radius":2.2159856855174356},"confidence":0.9994570573754981,"timestamp":413429.768107,"diameter_3d":4.431971371034871,"ellipse":{"center":[174.51554479651745,74.4550976915843],"axes":[25.152387842451436,30.95666151952168],"angle":-56.575364213417714},"norm_pos":[0.545361077489117,0.6897704262850655],"diameter":30.95666151952168,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8457045864124768,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1504982777070856,"phi":-1.9882577483562074,"method":"3d c++","id":1}
164738,164737,1,413429.776507,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0515848485753994,-6.514356748907124,88.78785537611108],"normal":[-0.34023544803737515,0.5464047230710706,-0.765298450608933],"radius":2.286080969227905},"confidence":0.9995454903061758,"timestamp":413429.776507,"diameter_3d":4.57216193845581,"ellipse":{"center":[174.43707641745215,74.32623694278982],"axes":[25.96602161154615,31.93867976169891],"angle":-56.39398746905334},"norm_pos":[0.5451158638045379,0.6903073460717091],"diameter":31.93867976169891,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8460257109056069,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1488617643465706,"phi":-1.9891328241084272,"method":"3d c++","id":1}
164745,164742,1,413429.784907,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0386381620258858,-6.523862836925016,88.78683818169118],"normal":[-0.341314338583168,0.5456125490695797,-0.7653832168105923],"radius":2.2579610869552806},"confidence":0.9993854399374171,"timestamp":413429.784907,"diameter_3d":4.515922173910561,"ellipse":{"center":[174.34443911654517,74.26405123139091],"axes":[25.648460439445387,31.546322441348],"angle":-56.245290638254346},"norm_pos":[0.5448263722392037,0.690566453202538],"diameter":31.546322441348,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8469779874209715,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.147916200479006,"phi":-1.9902681171249756,"method":"3d c++","id":1}
164753,164752,1,413429.793307,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0474820798526423,-6.52155776285411,88.7845423661752],"normal":[-0.34057734543093826,0.5458046385754884,-0.7655745347702573],"radius":2.2535426397943508},"confidence":0.9990328914988975,"timestamp":413429.793307,"diameter_3d":4.5070852795887015,"ellipse":{"center":[174.40596147534643,74.27957570061696],"axes":[25.605604228214286,31.48525284351861],"angle":-56.32450354999031},"norm_pos":[0.5450186296104576,0.690501767914096],"diameter":31.48525284351861,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8474149377831086,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1481454310679386,"phi":-1.9893718198558836,"method":"3d c++","id":1}
164761,164758,1,413429.801707,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.0644550367116112,-6.5044057562478415,88.78925284947498],"normal":[-0.33916293235935757,0.5472339724593441,-0.7651819944952755],"radius":2.233371509354755},"confidence":0.9981516607042101,"timestamp":413429.801707,"diameter_3d":4.46674301870951,"ellipse":{"center":[174.52134509459694,74.4046421781193],"axes":[25.363905700609678,31.201349034889766],"angle":-56.54453655806054},"norm_pos":[0.5453792034206154,0.6899806575911696],"diameter":31.201349034889766,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8473452840927154,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1498522078835522,"phi":-1.9880184370779952,"method":"3d c++","id":1}
164770,164769,1,413429.810107,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.05746469191572,-6.511426131295666,88.78733607777193],"normal":[-0.3397454610923485,0.5466489412053588,-0.7653417254705297],"radius":2.240757821991886},"confidence":0.9983495757087032,"timestamp":413429.810107,"diameter_3d":4.481515643983772,"ellipse":{"center":[174.47372982827451,74.35359928434791],"axes":[25.452890242239654,31.30538750934222],"angle":-56.45419524315716},"norm_pos":[0.5452304057133579,0.6901933363152171],"diameter":31.30538750934222,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8480001730711617,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1491533884291205,"phi":-1.9885771343219028,"method":"3d c++","id":1}
164777,164775,1,413429.818507,174,165,{"topic":"pupil.1","circle_3d":{"center":[2.01981020248303,-6.530407576742059,88.7905912068954],"normal":[-0.3428833352117393,0.5450671540848261,-0.76507046471024],"radius":2.2432773538336765},"confidence":0.9965011930626846,"timestamp":413429.818507,"diameter_3d":4.486554707667353,"ellipse":{"center":[174.2113520924476,74.22282915352372],"axes":[25.46925486511984,31.34010054875041],"angle":-56.068191667440374},"norm_pos":[0.5444104752888987,0.6907382118603178],"diameter":31.34010054875041,"sphere":{"center":[6.134410225023902,-13.071213425759971,97.97143678341828],"radius":12.0},"projected_sphere":{"center":[198.82084885539348,37.28045856991234],"axes":[151.88100214243718,151.88100214243718],"angle":90.0},"model_confidence":0.8475434830776951,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.147265538079405,"phi":-1.9921292375326034,"method":"3d c++","id":1}
