Processing_10/T2_EU_PS_B3_C4_P327816_S10_0816091538.csv
UDPSynch,1565914865322,pupilPackets,772,imuPackets,1172,logDataStart,330057,logDataEnd,336586,logDataDur,6528
330068,330067,1,413595.10602,174,162,{"topic":"pupil.1","circle_3d":{"center":[2.0019834118434128,-5.753910180543139,85.09021324346975],"normal":[-0.3388097546430348,0.5869260759317446,-0.735340554811232],"radius":1.6726907054284488},"confidence":0.9998448952270363,"timestamp":413595.10602,"diameter_3d":3.3453814108568976,"ellipse":{"center":[174.64951151610632,77.96393470689176],"axes":[19.087561738653925,24.380508126329104],"angle":-58.94868824997266},"norm_pos":[0.5457797234878322,0.6751502720546176],"diameter":24.380508126329104,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8149717194421924,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1980532663248393,"phi":-2.002555695517737,"method":"3d c++","id":1}
330076,330072,1,413595.11442,174,161,{"topic":"pupil.1","circle_3d":{"center":[1.9916706080424458,-5.74773679121509,85.09990580757682],"normal":[-0.33966915495978206,0.5874405250424154,-0.7345328411356424],"radius":1.6767730215680086},"confidence":0.999303614369498,"timestamp":413595.11442,"diameter_3d":3.353546043136017,"ellipse":{"center":[174.57308491963695,78.01318255056836],"axes":[19.11138572238775,24.43728633945283],"angle":-58.90171742400082},"norm_pos":[0.5455408903738654,0.6749450727059652],"diameter":24.43728633945283,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8149198224603915,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1986888171227155,"phi":-2.00393785646871,"method":"3d c++","id":1}
330084,330083,1,413595.12282,174,162,{"topic":"pupil.1","circle_3d":{"center":[2.0119864998559516,-5.759146841783579,85.0814361468667],"normal":[-0.3379761639753232,0.5864896874950413,-0.7360719795281534],"radius":1.6965666991932435},"confidence":0.99986482412497,"timestamp":413595.12282,"diameter_3d":3.393133398386487,"ellipse":{"center":[174.72563183502334,77.91822133955932],"axes":[19.38101084758238,24.731078978059518],"angle":-58.99786574047229},"norm_pos":[0.546017599484448,0.6753407444185029],"diameter":24.731078978059518,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8150063723958989,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.197514381198717,"phi":-2.001243067371454,"method":"3d c++","id":1}
330092,330088,1,413595.13122,174,161,{"topic":"pupil.1","circle_3d":{"center":[1.995995460051999,-5.7280332497014745,85.11369759538381],"normal":[-0.33930875062565263,0.5890824868352167,-0.7333835254850599],"radius":1.673073535448702},"confidence":0.9999497915703502,"timestamp":413595.13122,"diameter_3d":3.346147070897404,"ellipse":{"center":[174.6017988731054,78.16389561267923],"axes":[19.037602054698507,24.37930585206258],"angle":-59.023641153483766},"norm_pos":[0.5456306214784543,0.6743171016138365],"diameter":24.37930585206258,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.815033572606294,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.2007192633817376,"phi":-2.0041300100446575,"method":"3d c++","id":1}
330100,330100,1,413595.13962,174,161,{"topic":"pupil.1","circle_3d":{"center":[2.0139200427868493,-5.735722485551154,85.09926172675574],"normal":[-0.33781503539774843,0.5884417171810767,-0.7345865145373985],"radius":1.6756508558559968},"confidence":0.999169669739778,"timestamp":413595.13962,"diameter_3d":3.3513017117119936,"ellipse":{"center":[174.73491796153849,78.1003769586647],"axes":[19.10092879332979,24.420915753258704],"angle":-59.11948290561537},"norm_pos":[0.5460466186298077,0.6745817626722304],"diameter":24.420915753258704,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8152622386907948,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.199926532157945,"phi":-2.0018285919336103,"method":"3d c++","id":1}
330107,330105,1,413595.14802,174,161,{"topic":"pupil.1","circle_3d":{"center":[2.0207089512788423,-5.73940201476319,85.09319767975923],"normal":[-0.33724929302341566,0.5881350897467404,-0.7350918517871081],"radius":1.6774810639437134},"confidence":0.9999869580240103,"timestamp":413595.14802,"diameter_3d":3.354962127887427,"ellipse":{"center":[174.7855191894262,78.07031947182097],"axes":[19.136063475900063,24.44930340062593],"angle":-59.15242116301158},"norm_pos":[0.5462047474669569,0.674707002200746],"diameter":24.44930340062593,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8153529848666574,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.199547348350168,"phi":-2.000931998662648,"method":"3d c++","id":1}
330116,330116,1,413595.15642,174,162,{"topic":"pupil.1","circle_3d":{"center":[2.0260428147347316,-5.753388981592307,85.0795830443976],"normal":[-0.33680480440209154,0.5869695091776473,-0.7362264047339111],"radius":1.6700514512319757},"confidence":0.9998390186672635,"timestamp":413595.15642,"diameter_3d":3.3401029024639515,"ellipse":{"center":[174.82622406370402,77.96270553855126],"axes":[19.082795118491283,24.344906786216832],"angle":-59.12756560169575},"norm_pos":[0.5463319501990751,0.6751553935893697],"diameter":24.344906786216832,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8154687677741634,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.19810691246666,"phi":-1.9998486339433261,"method":"3d c++","id":1}
330125,330123,1,413595.16482,174,161,{"topic":"pupil.1","circle_3d":{"center":[2.0000801875493277,-5.738883090072163,85.10310673712462],"normal":[-0.3389683566675419,0.5881783334709927,-0.7342660970066586],"radius":1.6560876021450819},"confidence":0.9987115338559115,"timestamp":413595.16482,"diameter_3d":3.3121752042901638,"ellipse":{"center":[174.63213460503388,78.08191363483624],"axes":[18.868559371356575,24.134765623281623],"angle":-59.00380347547798},"norm_pos":[0.5457254206407309,0.6746586931881824],"diameter":24.134765623281623,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8154269229577071,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1996008183787086,"phi":-2.0032897774284546,"method":"3d c++","id":1}
330131,330127,1,413595.17322,174,162,{"topic":"pupil.1","circle_3d":{"center":[2.0113004708205784,-5.771651015872134,85.07180216231346],"normal":[-0.3380333330616043,0.5854476729876618,-0.7368748115742554],"radius":1.683158433893832},"confidence":0.9999009714942579,"timestamp":413595.17322,"diameter_3d":3.366316867787664,"ellipse":{"center":[174.7213674054696,77.82418431121687],"axes":[19.25008581896434,24.538420176576846],"angle":-58.93516203323523},"norm_pos":[0.5460042731420925,0.6757325653699298],"diameter":24.538420176576846,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8155039825915922,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.196228473070422,"phi":-2.0008939301198656,"method":"3d c++","id":1}
330140,330139,1,413595.18162,174,161,{"topic":"pupil.1","circle_3d":{"center":[2.0219482538315825,-5.743802783347617,85.08911025414204],"normal":[-0.3371460178106873,0.5877683590313715,-0.7354324705885406],"radius":1.6883637020121838},"confidence":0.9999578251873233,"timestamp":413595.18162,"diameter_3d":3.3767274040243676,"ellipse":{"center":[174.79608308164862,78.03479900724437],"axes":[19.269805009115583,24.609136117740082],"angle":-59.1413858358178},"norm_pos":[0.546237759630152,0.6748550041364818],"diameter":24.609136117740082,"sphere":{"center":[6.06770046755983,-12.797023091724075,93.91429990120453],"radius":12.0},"projected_sphere":{"center":[200.0575236555519,35.51707966501952],"axes":[158.4423247115017,158.4423247115017],"angle":90.0},"model_confidence":0.8155514576334677,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1990939764521635,"phi":-2.0006404099163815,"method":"3d c++","id":1}
