Processing_10/T0_EW_PS_B4_C6_P818110_S10_0816091538.csv
UDPSynch,1565915355107,pupilPackets,775,imuPackets,1159,logDataStart,819842,logDataEnd,826361,logDataDur,6518
819845,819844,1,414084.876487,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.267514718094779,-3.160618949533708,51.666753864354504],"normal":[-0.31464451429844453,0.5746804868264138,-0.7554741343572605],"radius":0.9970315927349869},"confidence":0.9955171038220365,"timestamp":414084.876487,"diameter_3d":1.9940631854699737,"ellipse":{"center":[175.267473086609,81.96631870974414],"axes":[19.105803717413064,23.931505763402935],"angle":-60.64910340966526},"norm_pos":[0.5477108533956531,0.6584736720427327],"diameter":23.931505763402935,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8316097595211014,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.183009998750932,"phi":-1.965433624359106,"method":"3d c++","id":1}
819853,819851,1,414084.884887,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.271786899661306,-3.1639165062152834,51.662468765526405],"normal":[-0.31428849916790064,0.5744056904362825,-0.7558312259262685],"radius":1.0224744955849987},"confidence":0.9969017504171498,"timestamp":414084.884887,"diameter_3d":2.0449489911699974,"ellipse":{"center":[175.32294594615732,81.91808554269564],"axes":[19.60491471793755,24.54432731136125],"angle":-60.66871699844867},"norm_pos":[0.5478842060817416,0.6586746435721016],"diameter":24.54432731136125,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8312207179180797,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1826742565277284,"phi":-1.9648644095038033,"method":"3d c++","id":1}
819861,819856,1,414084.893287,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.2682056694563046,-3.170232733687202,51.65916130086939],"normal":[-0.3145869350183174,0.573879338146956,-0.7561068479810196],"radius":0.9890916523382131},"confidence":0.9998166226896461,"timestamp":414084.893287,"diameter_3d":1.9781833046764261,"ellipse":{"center":[175.27713996501595,81.84706768362982],"axes":[18.972975897129384,23.744406640054244],"angle":-60.60868901376739},"norm_pos":[0.5477410623906749,0.6589705513182091],"diameter":23.744406640054244,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8314760430831791,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.182031387699963,"phi":-1.96507167462233,"method":"3d c++","id":1}
819869,819867,1,414084.901687,175,157,{"topic":"pupil.1","circle_3d":{"center":[1.269841525228391,-3.1543650782589623,51.670545277871454],"normal":[-0.31445061370397687,0.575201642765976,-0.7551581832308479],"radius":1.0150230535687423},"confidence":0.9992641770808313,"timestamp":414084.901687,"diameter_3d":2.0300461071374847,"ellipse":{"center":[175.29630408753852,82.04024158372411],"axes":[19.440818821049742,24.361603745396543],"angle":-60.69830637277536},"norm_pos":[0.5478009502735579,0.6581656600678162],"diameter":24.361603745396543,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.831980427723189,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.183646957022191,"phi":-1.9653633052720358,"method":"3d c++","id":1}
819877,819872,1,414084.910087,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.2765575698148721,-3.1741982681658047,51.652683609201326],"normal":[-0.3138909433217701,0.5735488769404058,-0.756646655620025],"radius":1.007313515573835},"confidence":0.9990412317917513,"timestamp":414084.910087,"diameter_3d":2.01462703114767,"ellipse":{"center":[175.38134095939196,81.79076817509507],"axes":[19.339643201810446,24.18491256519804],"angle":-60.65900810811658},"norm_pos":[0.5480666904980999,0.6592051326037706],"diameter":24.18491256519804,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8319230351829909,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1816279215609904,"phi":-1.964034097672201,"method":"3d c++","id":1}
819889,819888,1,414084.918487,175,157,{"topic":"pupil.1","circle_3d":{"center":[1.2823773173161568,-3.156211276552148,51.663930358070544],"normal":[-0.31340596436332974,0.5750477929082105,-0.75570942654759],"radius":1.0132160780537194},"confidence":0.9996371421789769,"timestamp":414084.918487,"diameter_3d":2.0264321561074388,"ellipse":{"center":[175.44836974753233,82.01356369888951],"axes":[19.42376260689401,24.321277287169572],"angle":-60.793516778469154},"norm_pos":[0.5482761554610385,0.6582768179212937],"diameter":24.321277287169572,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8320536976838655,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1834588916255493,"phi":-1.9639255149690495,"method":"3d c++","id":1}
819893,819888,1,414084.926887,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.2825246141304842,-3.1658719045155728,51.65652630491768],"normal":[-0.31339368962880243,0.5742427405779251,-0.7563264309769954],"radius":1.016501894825144},"confidence":0.9970230291204015,"timestamp":414084.926887,"diameter_3d":2.033003789650288,"ellipse":{"center":[175.4527832907632,81.89149332768565],"axes":[19.50618087835188,24.403684685429422],"angle":-60.748581287681276},"norm_pos":[0.5482899477836349,0.6587854444679764],"diameter":24.403684685429422,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8313534714558646,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.182475204122948,"phi":-1.9636229555483078,"method":"3d c++","id":1}
819905,819904,1,414084.935287,175,157,{"topic":"pupil.1","circle_3d":{"center":[1.276096543552108,-3.156877259478259,51.66603077638786],"normal":[-0.31392936217700046,0.5749922943310346,-0.7555343916878136],"radius":1.0168789404169085},"confidence":0.9989815201634379,"timestamp":414084.935287,"diameter_3d":2.033757880833817,"ellipse":{"center":[175.372867442283,82.00635378675804],"axes":[19.488354679799336,24.408258952863594],"angle":-60.73817505908883},"norm_pos":[0.5480402107571344,0.6583068592218415],"diameter":24.408258952863594,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8310797796280744,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.183391056507811,"phi":-1.9645983951571895,"method":"3d c++","id":1}
819914,819912,1,414084.943687,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.2783125043169208,-3.1605225669852306,51.662337559641024],"normal":[-0.3137446987799327,0.5746885187054537,-0.7558421597500504],"radius":1.005518159314205},"confidence":0.9998552093610253,"timestamp":414084.943687,"diameter_3d":2.01103631862841,"ellipse":{"center":[175.39923319845627,81.96235337156816],"axes":[19.280179042641315,24.1372430782483],"angle":-60.73915983194297},"norm_pos":[0.5481226037451759,0.6584901942851327],"diameter":24.1372430782483,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8312709876750146,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.183019813174088,"phi":-1.9642457194799656,"method":"3d c++","id":1}
819920,819915,1,414084.952087,175,157,{"topic":"pupil.1","circle_3d":{"center":[1.289752997433081,-3.1479428039867337,51.66717067439403],"normal":[-0.31279132435358603,0.5757368322886617,-0.7554394001872997],"radius":1.0122160115973202},"confidence":0.9972492941034292,"timestamp":414084.952087,"diameter_3d":2.0244320231946404,"ellipse":{"center":[175.53567422200285,82.11531432419974],"axes":[19.39629129479439,24.29568457001399],"angle":-60.89417145413623},"norm_pos":[0.5485489819437589,0.6578528569825011],"diameter":24.29568457001399,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.830886032158562,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.18430136423185,"phi":-1.9633576452111186,"method":"3d c++","id":1}
819929,819929,1,414084.960487,175,158,{"topic":"pupil.1","circle_3d":{"center":[1.2842635239407039,-3.1612168817891426,51.65934189981394],"normal":[-0.3132487804779508,0.574630659138461,-0.7560917980689741],"radius":1.0261579661447875},"confidence":0.9972411713133392,"timestamp":414084.960487,"diameter_3d":2.052315932289575,"ellipse":{"center":[175.47390367144112,81.94729915030392],"axes":[19.684129595387866,24.634177544351157],"angle":-60.78529948314571},"norm_pos":[0.5483559489732535,0.658552920207067],"diameter":24.634177544351157,"sphere":{"center":[5.043248889676113,-10.056784791450674,60.73244347664163],"radius":12.0},"projected_sphere":{"center":[211.48507342375905,17.3331844766373],"axes":[245.00907831450934,245.00907831450934],"angle":90.0},"model_confidence":0.8309187007785934,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.182949114134351,"phi":-1.9635691272763387,"method":"3d c++","id":1}
