Processing_10/T1_EW_PS_B1_C2_P542048_S10_0816091538.csv
UDPSynch,1565915078889,pupilPackets,775,imuPackets,1163,logDataStart,543624,logDataEnd,550152,logDataDur,6526
543626,543625,1,413808.659449,174,160,{"topic":"pupil.1","circle_3d":{"center":[1.2028181108463363,-3.288494906078567,51.07756848932325],"normal":[-0.3309419319892806,0.57010630155658,-0.7519682457236343],"radius":0.9157054175677141},"confidence":0.9976498213333198,"timestamp":413808.659449,"diameter_3d":1.8314108351354281,"ellipse":{"center":[174.65192471036147,79.99191540177743],"axes":[17.706733512830123,22.233839910084487],"angle":-58.88171782120699},"norm_pos":[0.5457872647198796,0.6667003524925941],"diameter":22.233839910084487,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.827358971741543,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1774315643660085,"phi":-1.9853877661457546,"method":"3d c++","id":1}
543632,543630,1,413808.667849,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.203949825979966,-3.280204403654844,51.08336162124464],"normal":[-0.3308476223948115,0.5707971767585569,-0.751485484730185],"radius":0.9110203738390639},"confidence":0.9983825728413387,"timestamp":413808.667849,"diameter_3d":1.8220407476781277,"ellipse":{"center":[174.66342549035306,80.09797096034009],"axes":[17.602417810171612,22.117515643733224],"angle":-58.93297838870646},"norm_pos":[0.5458232046573533,0.6662584543319163],"diameter":22.117515643733224,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8269816746384162,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.178272729680017,"phi":-1.9855194739235444,"method":"3d c++","id":1}
543641,543635,1,413808.676249,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.2112136955324049,-3.2875584794151447,51.07458798489657],"normal":[-0.33024229993210824,0.5701843371118652,-0.7522166210925243],"radius":0.8942972745690769},"confidence":0.999415044637571,"timestamp":413808.676249,"diameter_3d":1.7885945491381539,"ellipse":{"center":[174.75223847922166,80.00511744395189],"axes":[17.299870839472344,21.71516858962416],"angle":-58.954443673277666},"norm_pos":[0.5461007452475677,0.6666453439835338],"diameter":21.71516858962416,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8273497831408405,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1775265508409882,"phi":-1.9844864947378662,"method":"3d c++","id":1}
543649,543647,1,413808.684649,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.2209635912315018,-3.277801395186996,51.07771453569369],"normal":[-0.3294298086238502,0.5709974274642109,-0.7519560751927646],"radius":0.9222085785788896},"confidence":0.9987105506962167,"timestamp":413808.684649,"diameter_3d":1.8444171571577792,"ellipse":{"center":[174.8726759117445,80.12041841506533],"axes":[17.832769754987694,22.39151508660309],"angle":-59.08286135524662},"norm_pos":[0.5464771122242016,0.6661649232705611],"diameter":22.39151508660309,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8273464534432451,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1785166340257316,"phi":-1.9837078674899344,"method":"3d c++","id":1}
543656,543653,1,413808.693049,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.2138516144273837,-3.2833675223553014,51.07660822410048],"normal":[-0.3300224733575267,0.5705335835335188,-0.7520482678255312],"radius":0.8956880864917235},"confidence":0.9993243262981623,"timestamp":413808.693049,"diameter_3d":1.791376172983447,"ellipse":{"center":[174.7837900857638,80.057277021944],"axes":[17.32215747256084,21.748047331045814],"angle":-58.99707307265129},"norm_pos":[0.5461993440180118,0.6664280124085666],"diameter":21.748047331045814,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8273010094761668,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.177951737495974,"phi":-1.9843238130077194,"method":"3d c++","id":1}
543664,543663,1,413808.701449,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.204219710596698,-3.2824643095034265,51.08152674555639],"normal":[-0.33082513201008384,0.570608851271175,-0.7516383910375392],"radius":0.9165179418877352},"confidence":0.9977057847694472,"timestamp":413808.701449,"diameter_3d":1.8330358837754703,"ellipse":{"center":[174.66785412978547,80.06802361180976],"axes":[17.713055198846238,22.25180979173826],"angle":-58.923690667830044},"norm_pos":[0.5458370441555795,0.6663832349507927],"diameter":22.25180979173826,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8266270117919028,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1780433879183723,"phi":-1.9854193848223192,"method":"3d c++","id":1}
543673,543669,1,413808.709849,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.2178353437038716,-3.276924885432832,51.07975140390458],"normal":[-0.32969049591781935,0.5710704699437246,-0.7517863361751901],"radius":0.8839634395827841},"confidence":0.9992584904686678,"timestamp":413808.709849,"diameter_3d":1.7679268791655682,"ellipse":{"center":[174.82989476323667,80.14016530235781],"axes":[17.088241103002172,21.461950378329732],"angle":-59.06196138815133},"norm_pos":[0.5463434211351146,0.6660826445735091],"diameter":21.461950378329732,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8267200425470467,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1786056096945576,"phi":-1.9840817136550288,"method":"3d c++","id":1}
543680,543680,1,413808.718249,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.1978097484337114,-3.2867104473448503,51.08112783377977],"normal":[-0.33135929552366605,0.5702550064510564,-0.751671633685591],"radius":0.9107850825955607},"confidence":0.997775362775305,"timestamp":413808.718249,"diameter_3d":1.8215701651911214,"ellipse":{"center":[174.58959349033276,80.01735296169514],"axes":[17.602958972945824,22.11284465458644],"angle":-58.85032755543821},"norm_pos":[0.5455924796572899,0.6665943626596036],"diameter":22.11284465458644,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8262039928926046,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1776125764106364,"phi":-1.9859982405381944,"method":"3d c++","id":1}
543692,543686,1,413808.726649,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.212526660026148,-3.274978114471385,51.08356086765774],"normal":[-0.3301328862242963,0.5712327008571785,-0.7514688808624272],"radius":0.8875579050539781},"confidence":0.9999235490598536,"timestamp":413808.726649,"diameter_3d":1.7751158101079563,"ellipse":{"center":[174.76478083342374,80.16608898561854],"axes":[17.14877689702775,21.547655902400106],"angle":-59.028810741692496},"norm_pos":[0.5461399401044492,0.6659746292265893],"diameter":21.547655902400106,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8269966357810077,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1788032487032085,"phi":-1.9847306513190528,"method":"3d c++","id":1}
543701,543699,1,413808.735049,174,159,{"topic":"pupil.1","circle_3d":{"center":[1.2125642381695814,-3.277339272613796,51.08175000419993],"normal":[-0.33012975471234357,0.5710359376786442,-0.7516197861505772],"radius":0.8832093855286428},"confidence":0.9994972043029937,"timestamp":413808.735049,"diameter_3d":1.7664187710572856,"ellipse":{"center":[174.76529705993957,80.13686238576899],"axes":[17.068900335310353,21.442840544129908],"angle":-59.01717979657238},"norm_pos":[0.5461415533123112,0.6660964067259625],"diameter":21.442840544129908,"sphere":{"center":[5.174121294717704,-10.129770524757527,60.10118743800686],"radius":12.0},"projected_sphere":{"center":[213.37590386269682,15.501936100217165],"axes":[247.58246274831782,247.58246274831782],"angle":90.0},"model_confidence":0.8273418424583068,"model_id":113,"model_birth_timestamp":413331.405276,"theta":2.1785635440153532,"phi":-1.9846532224071272,"method":"3d c++","id":1}
