Processing_10/T0_EU_PW_B2_C3_P1399323_S10_0816091538.csv
UDPSynch,1565915939596,pupilPackets,777,imuPackets,1162,logDataStart,1404330,logDataEnd,1410854,logDataDur,6523
1404334,1404331,1,414669.35661,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.394132773649244,-3.6804351016875163,84.3460803848016],"normal":[-0.3241620401878589,0.5337987389453943,-0.7810108053039674],"radius":1.8921151600760324},"confidence":0.9986837615697765,"timestamp":414669.35661,"diameter_3d":3.784230320152065,"ellipse":{"center":[177.68093518870407,92.8109342208857],"axes":[22.633347531870132,27.819391103260177],"angle":-58.86962675521639},"norm_pos":[0.5552529224647003,0.613287774079643],"diameter":27.819391103260177,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8256303644934904,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.1338828533346743,"phi":-1.9642129702456526,"method":"3d c++","id":1}
1404342,1404340,1,414669.36501,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.432715543679631,-3.689660604945848,84.32387133584788],"normal":[-0.3209468093519933,0.5330299470072001,-0.7828615593834434],"radius":1.8526955934843088},"confidence":0.999743677402876,"timestamp":414669.36501,"diameter_3d":3.7053911869686176,"ellipse":{"center":[177.96535023633854,92.74140187670284],"axes":[22.220270230079237,27.24689108186285],"angle":-59.13328909119838},"norm_pos":[0.556141719488558,0.6135774921804049],"diameter":27.24689108186285,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.826277562011557,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.132973958991248,"phi":-1.9598646552284882,"method":"3d c++","id":1}
1404351,1404345,1,414669.37341,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.4126487190955688,-3.681571444540226,84.33764075967356],"normal":[-0.3226190447339985,0.5337040437076686,-0.7817141073979702],"radius":1.870830302490848},"confidence":0.9992659443465566,"timestamp":414669.37341,"diameter_3d":3.741660604981696,"ellipse":{"center":[177.81670375238866,92.8027973609929],"axes":[22.401122609158413,27.509145368905827],"angle":-59.01149205082092},"norm_pos":[0.5556771992262146,0.6133216776625297],"diameter":27.509145368905827,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8267641470949494,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.1337708729693827,"phi":-1.962208968024141,"method":"3d c++","id":1}
1404357,1404354,1,414669.38181,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.391141521799373,-3.6729875066470523,84.352417716429],"normal":[-0.32441131117534816,0.534419371865433,-0.7804826943350169],"radius":1.895466260795692},"confidence":0.998230527754908,"timestamp":414669.38181,"diameter_3d":3.790932521591384,"ellipse":{"center":[177.65791703082033,92.86718415702619],"axes":[22.656283404218154,27.866584258052892],"angle":-58.88140777846408},"norm_pos":[0.5551809907213135,0.6130533993457242],"diameter":27.866584258052892,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8264687127413795,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.1346169691461814,"phi":-1.9647248813723066,"method":"3d c++","id":1}
1404367,1404363,1,414669.39021,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.407972188576975,-3.6666691787237085,84.34976594400955],"normal":[-0.323008755610548,0.5349458991923783,-0.7807036753699722],"radius":1.8736425574940683},"confidence":0.998727604443324,"timestamp":414669.39021,"diameter_3d":3.7472851149881365,"ellipse":{"center":[177.77999878927483,92.91573324684883],"axes":[22.402335009661574,27.546559203838132],"angle":-59.045062386087096},"norm_pos":[0.5555624962164838,0.6128511114714632],"diameter":27.546559203838132,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8264875365196156,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.1352400393916895,"phi":-1.9630915860817857,"method":"3d c++","id":1}
1404372,1404370,1,414669.39861,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.398056350358954,-3.671580943763148,84.35050950280967],"normal":[-0.32383507546204976,0.5345365854390917,-0.7806417121366274],"radius":1.8804667452524828},"confidence":0.9998577360514725,"timestamp":414669.39861,"diameter_3d":3.7609334905049656,"ellipse":{"center":[177.70772452480978,92.87900013975154],"axes":[22.48202049450442,27.646653407373332],"angle":-58.94296464150631},"norm_pos":[0.5553366391400305,0.6130041660843686],"diameter":27.646653407373332,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.826547854964399,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.1347556534985506,"phi":-1.9640230672081296,"method":"3d c++","id":1}
1404381,1404380,1,414669.40701,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.3863718687815254,-3.6875954301112284,84.34441379853352],"normal":[-0.3248087822601688,0.533202044910085,-0.7811496874929734],"radius":1.9158009487106433},"confidence":0.9983668849833229,"timestamp":414669.40701,"diameter_3d":3.8316018974212867,"ellipse":{"center":[177.6264778157327,92.75446560410091],"axes":[22.921394257360095,28.168253706743812],"angle":-58.77379285909174},"norm_pos":[0.5550827431741647,0.6135230599829129],"diameter":28.168253706743812,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8263993709078932,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.13317737427227,"phi":-1.9648561166343388,"method":"3d c++","id":1}
1404388,1404385,1,414669.41541,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.3728052024131667,-3.711391257944757,84.33385819446568],"normal":[-0.3259393377908653,0.531219059257291,-0.7820293211652942],"radius":1.9171409124492598},"confidence":0.9996436959434748,"timestamp":414669.41541,"diameter_3d":3.8342818248985195,"ellipse":{"center":[177.52941749302178,92.57623351654634],"axes":[22.966422919835257,28.19146065796478],"angle":-58.55161953061992},"norm_pos":[0.554779429665693,0.6142656936810569],"diameter":28.19146065796478,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8264607118246059,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.130835112912014,"phi":-1.9656896294163702,"method":"3d c++","id":1}
1404398,1404391,1,414669.42381,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.37577053156405,-3.706621871996248,84.3358639416369],"normal":[-0.32569222702829176,0.5316165080863334,-0.7818621755676923],"radius":1.9055251736362697},"confidence":0.9996261153185916,"timestamp":414669.42381,"diameter_3d":3.8110503472725394,"ellipse":{"center":[177.5496972180886,92.61355940673482],"axes":[22.82174218846259,28.019956246904144],"angle":-58.59818976768429},"norm_pos":[0.5548428038065268,0.6141101691386048],"diameter":28.019956246904144,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8264586820745823,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.131304295067757,"phi":-1.9654962494121817,"method":"3d c++","id":1}
1404405,1404403,1,414669.43221,177,147,{"topic":"pupil.1","circle_3d":{"center":[2.3868953706693645,-3.71614015421991,84.32477593209704],"normal":[-0.32476515710284887,0.5308233179010282,-0.7827861763626808],"radius":1.904488133291097},"confidence":0.9991192707669508,"timestamp":414669.43221,"diameter_3d":3.808976266582194,"ellipse":{"center":[177.63358934831527,92.54015271615631],"axes":[22.839470513838485,28.008379829083506],"angle":-58.640597907423114},"norm_pos":[0.5551049667134852,0.6144160303493487],"diameter":28.008379829083506,"sphere":{"center":[6.284077255903551,-10.086019969032249,93.71821004844921],"radius":12.0},"projected_sphere":{"center":[201.5727946217286,53.27516202489112],"axes":[158.77383906828283,158.77383906828283],"angle":90.0},"model_confidence":0.8263321358701226,"model_id":32,"model_birth_timestamp":414646.676613,"theta":2.1303680834966334,"phi":-1.9640671970111017,"method":"3d c++","id":1}
