eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596174795.921246,"{'circle_3d': {'center': [0.17356841493341557, 2.79796302990622, 36.05527341051748], 'normal': [-0.2960167553287547, 0.5268475635571521, -0.7967469644363441], 'radius': 1.074287946170006}, 'confidence': 0.9979325651331444, 'timestamp': 50184.419402, 'diameter_3d': 2.148575892340012, 'ellipse': {'center': [163.11547852850762, 167.8977509559278], 'axes': [27.966920344215886, 36.98065389484846], 'angle': -63.255796724758085}, 'location': [163.11547852850762, 167.8977509559278], 'diameter': 36.98065389484846, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8425066945008663, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.125683686185583, 'phi': -1.9265228352230495, 'norm_pos': [0.5097358704015863, 0.3004260376836342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.928612,"{'circle_3d': {'center': [0.18994906288354985, 2.801340628114816, 36.05143631046097], 'normal': [-0.2946517013329102, 0.5271290300745352, -0.7970667227743868], 'radius': 1.0762634865781764}, 'confidence': 0.997682751878666, 'timestamp': 50184.427802, 'diameter_3d': 2.1525269731563528, 'ellipse': {'center': [163.39755576954082, 167.9599005659912], 'axes': [28.03480067133442, 37.05302012485674], 'angle': -63.40309278300706}, 'location': [163.39755576954082, 167.9599005659912], 'diameter': 37.05302012485674, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8421678016319878, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1260148729303654, 'phi': -1.924886002444073, 'norm_pos': [0.5106173617798151, 0.30016708097503664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.93727,"{'circle_3d': {'center': [0.17061526103185365, 2.792356792449395, 36.052665941201255], 'normal': [-0.2962628514872182, 0.5263803771024167, -0.7969642535460295], 'radius': 1.0885173513970006}, 'confidence': 0.9976099287165743, 'timestamp': 50184.436202, 'diameter_3d': 2.177034702794001, 'ellipse': {'center': [163.06854753197268, 167.79913860407044], 'axes': [28.351316949216688, 37.473220172260596], 'angle': -63.210571584753914}, 'location': [163.06854753197268, 167.79913860407044], 'diameter': 37.473220172260596, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8417047957337331, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1251341226363194, 'phi': -1.926705150470254, 'norm_pos': [0.5095892110374146, 0.30083692248303984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.9487748,"{'circle_3d': {'center': [0.198816476313048, 2.7969071094588207, 36.04523339641086], 'normal': [-0.2939127502137853, 0.5267595701865355, -0.7975836322785627], 'radius': 1.0580091979993385}, 'confidence': 0.9991582743723383, 'timestamp': 50184.444602, 'diameter_3d': 2.116018395998677, 'ellipse': {'center': [163.5460951142768, 167.89910289632016], 'axes': [27.588067579147765, 36.43077995646181], 'angle': -63.45956981392629}, 'location': [163.5460951142768, 167.89910289632016], 'diameter': 36.43077995646181, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8415281351878634, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.125580162996988, 'phi': -1.9238597372925164, 'norm_pos': [0.511081547232115, 0.30042040459866604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.957429,"{'circle_3d': {'center': [0.19116722685375898, 2.790744823547672, 36.0439874502679], 'normal': [-0.2945501876687261, 0.5262460463606065, -0.7976874611238092], 'radius': 1.0720737442908257}, 'confidence': 0.9983559634952254, 'timestamp': 50184.453002, 'diameter_3d': 2.1441474885816514, 'ellipse': {'center': [163.41828103100778, 167.7893001857189], 'axes': [27.962571764209773, 36.91626186486714], 'angle': -63.37359295367407}, 'location': [163.41828103100778, 167.7893001857189], 'diameter': 36.91626186486714, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.841060966735252, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1249761405130774, 'phi': -1.9245209113570692, 'norm_pos': [0.5106821282218993, 0.30087791589283797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.966788,"{'circle_3d': {'center': [0.18914230545078814, 2.8010554820932354, 36.05154600606126], 'normal': [-0.2947189311189737, 0.52710526790607, -0.7970575814743622], 'radius': 1.0777838551592234}, 'confidence': 0.9983402087473937, 'timestamp': 50184.461402, 'diameter_3d': 2.1555677103184467, 'ellipse': {'center': [163.38406461629828, 167.9542511013663], 'axes': [28.07401769102699, 37.105245778120036], 'angle': -63.39539713317162}, 'location': [163.38406461629828, 167.9542511013663], 'diameter': 37.105245778120036, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8408620367339137, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1259869106161804, 'phi': -1.9249639368329001, 'norm_pos': [0.5105752019259321, 0.30019062041097366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.973574,"{'circle_3d': {'center': [0.19236764658679073, 2.786499614110647, 36.04074512832064], 'normal': [-0.29445015269097347, 0.525892278907521, -0.7979576546194144], 'radius': 1.0792382079473835}, 'confidence': 0.9985543124709046, 'timestamp': 50184.469802, 'diameter_3d': 2.158476415894767, 'ellipse': {'center': [163.44100001934203, 167.7177049006486], 'axes': [28.16565554296477, 37.166366386453554], 'angle': -63.36765143035522}, 'location': [163.44100001934203, 167.7177049006486], 'diameter': 37.166366386453554, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8404506044575544, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1245601597096573, 'phi': -1.9243005422823065, 'norm_pos': [0.5107531250604438, 0.3011762295806307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.981801,"{'circle_3d': {'center': [0.19046040509946094, 2.7900555663748756, 36.043793787693026], 'normal': [-0.29460908948158426, 0.5261886082628734, -0.7977035996717153], 'radius': 1.0590349120929816}, 'confidence': 0.9999098063006094, 'timestamp': 50184.478202, 'diameter_3d': 2.1180698241859632, 'ellipse': {'center': [163.40302229916531, 167.78291152960443], 'axes': [27.623343917102535, 36.46730735587986], 'angle': -63.365144756639474}, 'location': [163.40302229916531, 167.78291152960443], 'diameter': 36.46730735587986, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8408679892501492, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.124908594103086, 'phi': -1.9245793153100776, 'norm_pos': [0.5106344446848916, 0.30090453529331485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.9893749,"{'circle_3d': {'center': [0.19581792142195864, 2.800961160124153, 36.04901792708657], 'normal': [-0.2941626297880428, 0.5270974077419799, -0.7972682547222533], 'radius': 1.0770521625208902}, 'confidence': 0.9981781027031912, 'timestamp': 50184.486602, 'diameter_3d': 2.1541043250417804, 'ellipse': {'center': [163.4987707448954, 167.95619970628118], 'axes': [28.06647521117008, 37.08279278995507], 'angle': -63.45000567661474}, 'location': [163.4987707448954, 167.95619970628118], 'diameter': 37.08279278995507, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8404772977355646, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.125977661214484, 'phi': -1.9242639663229126, 'norm_pos': [0.5109336585777982, 0.3001825012238284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174795.997497,"{'circle_3d': {'center': [0.18547284726207902, 2.7960397537762987, 36.04958806844113], 'normal': [-0.2950247193013661, 0.5266872905463253, -0.7972207429427064], 'radius': 1.0804073350943648}, 'confidence': 0.9979976218455969, 'timestamp': 50184.495002, 'diameter_3d': 2.1608146701887296, 'ellipse': {'center': [163.3219275676337, 167.86962073909595], 'axes': [28.152877954738173, 37.19747580564019], 'angle': -63.34650131128731}, 'location': [163.3219275676337, 167.86962073909595], 'diameter': 37.19747580564019, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8402278423049636, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1254951317995956, 'phi': -1.9252347692959413, 'norm_pos': [0.5103810236488553, 0.30054324692043355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174796.008831,"{'circle_3d': {'center': [0.19003790682183208, 2.7936323985153146, 36.04631021675266], 'normal': [-0.29464429767138667, 0.52648667760791, -0.7974938972500794], 'radius': 1.0680063340811186}, 'confidence': 0.9988660690290156, 'timestamp': 50184.503402, 'diameter_3d': 2.136012668162237, 'ellipse': {'center': [163.3976478860657, 167.8375076169258], 'axes': [27.845053585102068, 36.77379705786547], 'angle': -63.37505508785778}, 'location': [163.3976478860657, 167.8375076169258], 'diameter': 36.77379705786547, 'sphere': {'center': [3.725769478878472, -3.5242077327796055, 45.61623698375361], 'radius': 12.0}, 'projected_sphere': {'center': [210.6393606672852, 72.10019635987172], 'axes': [326.19963819680186, 326.19963819680186], 'angle': 90.0}, 'model_confidence': 0.8403689492583855, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.1252591502402156, 'phi': -1.9247036166057465, 'norm_pos': [0.5106176496439553, 0.30067705159614255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
