eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176452.7330172,"{'circle_3d': {'center': [0.9402373929001042, 9.051756889071077, 84.31389740489533], 'normal': [-0.2264032885826052, 0.5647052330488814, -0.7936306135011363], 'radius': 3.057885677109086}, 'confidence': 0.9971864677958685, 'timestamp': 51841.220497, 'diameter_3d': 6.115771354218172, 'ellipse': {'center': [167.06398347758315, 186.22860825096294], 'axes': [33.06081259857398, 45.02892314595329], 'angle': -70.95120324640497}, 'location': [167.06398347758315, 186.22860825096294], 'diameter': 45.02892314595329, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8290355209513267, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.1708723701466206, 'phi': -1.8486901740227333, 'norm_pos': [0.5220749483674474, 0.22404746562098776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.741399,"{'circle_3d': {'center': [0.9440206349699451, 9.037080249028914, 84.30239403223248], 'normal': [-0.22608801841011847, 0.5634821797120344, -0.7945892278897069], 'radius': 3.019098426281453}, 'confidence': 0.9981458524002466, 'timestamp': 51841.228897, 'diameter_3d': 6.038196852562906, 'ellipse': {'center': [167.0889815079566, 186.13823383051144], 'axes': [32.698122924887514, 44.46351474693126], 'angle': -70.9456774018404}, 'location': [167.0889815079566, 186.13823383051144], 'diameter': 44.46351474693126, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8287124368381527, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.1693911570676288, 'phi': -1.848004865700462, 'norm_pos': [0.5221530672123643, 0.22442402570620235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.7498071,"{'circle_3d': {'center': [0.9335453545096946, 9.029159178060592, 84.29976679691548], 'normal': [-0.22696095844847267, 0.5628220904646742, -0.7948081641661243], 'radius': 3.0513247953207667}, 'confidence': 0.9970261879903496, 'timestamp': 51841.237297, 'diameter_3d': 6.1026495906415335, 'ellipse': {'center': [167.01586773387032, 186.07532264449378], 'axes': [33.06293365353587, 44.93978080545859], 'angle': -70.84978512654072}, 'location': [167.01586773387032, 186.07532264449378], 'diameter': 44.93978080545859, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8279746645806552, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.168592359096506, 'phi': -1.848948149074193, 'norm_pos': [0.5219245866683447, 0.2246861556479426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.7581272,"{'circle_3d': {'center': [0.9540334351384647, 9.02681893394751, 84.2922843819905], 'normal': [-0.22525361839607516, 0.5626270701219174, -0.795431698743206], 'radius': 3.0423467839442213}, 'confidence': 0.9967559491353359, 'timestamp': 51841.245697, 'diameter_3d': 6.084693567888443, 'ellipse': {'center': [167.16539985414445, 186.0656452634631], 'axes': [32.99938228674058, 44.81138619673827], 'angle': -70.99669023875187}, 'location': [167.16539985414445, 186.0656452634631], 'diameter': 44.81138619673827, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8271878834000934, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.1683564410499563, 'phi': -1.8467552073999012, 'norm_pos': [0.5223918745442014, 0.22472647806890378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.7692952,"{'circle_3d': {'center': [0.9064367038265546, 9.021126559015011, 84.30186184484097], 'normal': [-0.22922001267206765, 0.5621527055442092, -0.7946335768389999], 'radius': 3.0300128204589916}, 'confidence': 0.9985699163458116, 'timestamp': 51841.254097, 'diameter_3d': 6.060025640917983, 'ellipse': {'center': [166.81554489400085, 186.0197288327613], 'axes': [32.82662047734098, 44.62472525868442], 'angle': -70.62998883509064}, 'location': [166.81554489400085, 186.0197288327613], 'diameter': 44.62472525868442, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8268454740631648, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.1677827555390032, 'phi': -1.8516326440278423, 'norm_pos': [0.5212985777937527, 0.2249177965301612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.7774851,"{'circle_3d': {'center': [0.9242094279768471, 9.00286353819817, 84.28386623156409], 'normal': [-0.22773895232620994, 0.5606307871428058, -0.7961332112787396], 'radius': 3.0428152602838687}, 'confidence': 0.9979010000818543, 'timestamp': 51841.262497, 'diameter_3d': 6.0856305205677375, 'ellipse': {'center': [166.94840038481706, 185.8966796820573], 'axes': [33.05312414234232, 44.822835928583736], 'angle': -70.71955068925136}, 'location': [166.94840038481706, 185.8966796820573], 'diameter': 44.822835928583736, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8265654467407679, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.165943690136937, 'phi': -1.8494121958025056, 'norm_pos': [0.5217137512025534, 0.22543050132476117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.785024,"{'circle_3d': {'center': [0.963422775257027, 9.034867040798527, 84.29532657621485], 'normal': [-0.224471173386195, 0.5632977456928355, -0.795178182557843], 'radius': 3.0355975357204183}, 'confidence': 0.9981716938368648, 'timestamp': 51841.270897, 'diameter_3d': 6.071195071440837, 'ellipse': {'center': [167.23302870095517, 186.1236773226252], 'axes': [32.90885072361433, 44.710292465480784], 'angle': -71.08486941664864}, 'location': [167.23302870095517, 186.1236773226252], 'diameter': 44.710292465480784, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8262068307250403, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.169167922978171, 'phi': -1.8459276588093445, 'norm_pos': [0.5226032146904849, 0.2244846778223949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.793408,"{'circle_3d': {'center': [0.9443089123492774, 9.044942030751402, 84.30789201277098], 'normal': [-0.2260639952951741, 0.5641373281889085, -0.7941310628448325], 'radius': 3.033590321816723}, 'confidence': 0.9980604350989966, 'timestamp': 51841.279297, 'diameter_3d': 6.067180643633446, 'ellipse': {'center': [167.09194606576875, 186.18850857164307], 'axes': [32.82739902851947, 44.67414389724176], 'angle': -70.9658024738478}, 'location': [167.09194606576875, 186.18850857164307], 'diameter': 44.67414389724176, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8258246812197223, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.170184406608274, 'phi': -1.848128740272172, 'norm_pos': [0.5221623314555274, 0.22421454761815385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.801006,"{'circle_3d': {'center': [0.9460570975323073, 9.012699058703392, 84.2845727340764], 'normal': [-0.22591831319658828, 0.5614504138515742, -0.7960743360693802], 'radius': 3.03265361679124}, 'confidence': 0.9976270830525664, 'timestamp': 51841.287696, 'diameter_3d': 6.06530723358248, 'ellipse': {'center': [167.1069558918225, 185.97022133280768], 'axes': [32.93470515688805, 44.67263770713414], 'angle': -70.90492402360668}, 'location': [167.1069558918225, 185.97022133280768], 'diameter': 44.67263770713414, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8252046177432693, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.1669338307361143, 'phi': -1.8473164650172813, 'norm_pos': [0.5222092371619453, 0.225124077779968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.809373,"{'circle_3d': {'center': [0.9534957794380814, 9.018872295299959, 84.28682068467263], 'normal': [-0.22529842303777375, 0.5619648502346215, -0.795887006853028], 'radius': 3.046360127551454}, 'confidence': 0.9976921375253378, 'timestamp': 51841.296096, 'diameter_3d': 6.092720255102908, 'ellipse': {'center': [167.1624139177003, 186.0107118916356], 'axes': [33.07079756939979, 44.87342495166996], 'angle': -70.97451627433853}, 'location': [167.1624139177003, 186.0107118916356], 'diameter': 44.87342495166996, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8247080964984277, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.167555629525655, 'phi': -1.8466573447030536, 'norm_pos': [0.5223825434928134, 0.22495536711818498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176452.8184488,"{'circle_3d': {'center': [0.9626571019883721, 9.016274846218707, 84.28239905977946], 'normal': [-0.22453497949191623, 0.5617483961445172, -0.7962554755941257], 'radius': 3.0484062935856833}, 'confidence': 0.997589818236015, 'timestamp': 51841.304496, 'diameter_3d': 6.0968125871713665, 'ellipse': {'center': [167.2299911116366, 185.99451927239582], 'axes': [33.113663387796095, 44.905896638591045], 'angle': -71.03683465190986}, 'location': [167.2299911116366, 185.99451927239582], 'diameter': 44.905896638591045, 'sphere': {'center': [3.6570768558913667, 2.275294092484501, 93.83746476690897], 'radius': 12.0}, 'projected_sphere': {'center': [184.16292529092522, 135.03325287873565], 'axes': [158.5720590060881, 158.5720590060881], 'angle': 90.0}, 'model_confidence': 0.8242691523288381, 'model_id': 19, 'model_birth_timestamp': 51821.165986, 'theta': 2.1672939696731475, 'phi': -1.8456481191121874, 'norm_pos': [0.5225937222238644, 0.2250228363650174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
