imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175330.7178738,B1051894,-0.06250,0.00500,0.99762,0.02905,0.0236
1596175330.725106,B1051899,-0.06256,0.00507,0.99762,0.02911,0.0236
1596175330.728941,B1051905,-0.06256,0.00513,0.99762,0.02911,0.0236
1596175330.733686,B1051910,-0.06262,0.00519,0.99762,0.02905,0.0237
1596175330.7396858,B1051915,-0.06262,0.00519,0.99762,0.02905,0.0237
1596175330.744147,B1051920,-0.06268,0.00525,0.99762,0.02905,0.0237
1596175330.7491999,B1051925,-0.06268,0.00525,0.99762,0.02899,0.0238
1596175330.754752,B1051930,-0.06268,0.00531,0.99762,0.02899,0.0238
1596175330.75967,B1051935,-0.06268,0.00531,0.99762,0.02893,0.0238
1596175330.76648,B1051941,-0.06274,0.00531,0.99762,0.02887,0.0238
1596175330.7692502,B1051946,-0.06274,0.00537,0.99762,0.02887,0.0238
1596175330.775636,B1051951,-0.06274,0.00537,0.99762,0.02881,0.0238
1596175330.77997,B1051956,-0.06268,0.00543,0.99762,0.02875,0.0238
1596175330.784704,B1051961,-0.06268,0.00543,0.99762,0.02875,0.0239
1596175330.789769,B1051966,-0.06268,0.00549,0.99762,0.02875,0.0238
1596175330.794813,B1051971,-0.06262,0.00555,0.99762,0.02875,0.0238
1596175330.7997692,B1051976,-0.06250,0.00568,0.99762,0.02881,0.0238
1596175330.8052638,B1051981,-0.06244,0.00574,0.99762,0.02875,0.0238
1596175330.8100019,B1051986,-0.06238,0.00586,0.99762,0.02875,0.0238
1596175330.8149078,B1051991,-0.06238,0.00592,0.99762,0.02875,0.0239
1596175330.82094,B1051996,-0.06232,0.00604,0.99762,0.02875,0.0239
1596175330.82495,B1052001,-0.06226,0.00610,0.99762,0.02875,0.0239
1596175330.8298109,B1052006,-0.06219,0.00623,0.99762,0.02881,0.0239
1596175330.8352818,B1052011,-0.06213,0.00641,0.99762,0.02887,0.0238
1596175330.8410041,B1052016,-0.06207,0.00653,0.99762,0.02893,0.0238
1596175330.844836,B1052021,-0.06201,0.00671,0.99762,0.02899,0.0239
1596175330.8503418,B1052026,-0.06195,0.00684,0.99762,0.02899,0.0239
1596175330.855665,B1052031,-0.06189,0.00702,0.99762,0.02905,0.0239
1596175330.8603048,B1052036,-0.06189,0.00714,0.99762,0.02911,0.0239
1596175330.865751,B1052042,-0.06177,0.00732,0.99762,0.02924,0.0239
1596175330.8699992,B1052047,-0.06165,0.00757,0.99762,0.02936,0.0239
1596175330.875375,B1052052,-0.06158,0.00769,0.99762,0.02948,0.0239
1596175330.8803709,B1052057,-0.06146,0.00787,0.99762,0.02960,0.0239
1596175330.887809,B1052062,-0.06140,0.00806,0.99762,0.02972,0.0239
1596175330.890944,B1052067,-0.06128,0.00824,0.99762,0.02991,0.0239
1596175330.895896,B1052072,-0.06116,0.00848,0.99762,0.03003,0.0239
1596175330.901716,B1052078,-0.06110,0.00861,0.99762,0.03021,0.0239
1596175330.906851,B1052083,-0.06097,0.00885,0.99762,0.03052,0.0239
1596175330.913355,B1052089,-0.06085,0.00903,0.99762,0.03082,0.0239
1596175330.91821,B1052095,-0.06073,0.00922,0.99762,0.03113,0.0239
1596175330.9234219,B1052100,-0.06061,0.00940,0.99762,0.03143,0.0239
1596175330.928288,B1052105,-0.06042,0.00958,0.99762,0.03186,0.0239
1596175330.933805,B1052110,-0.06030,0.00977,0.99762,0.03229,0.0239
1596175330.938856,B1052115,-0.06018,0.00995,0.99762,0.03271,0.0239
1596175330.944073,B1052120,-0.06000,0.01013,0.99762,0.03320,0.0239
1596175330.949194,B1052125,-0.05981,0.01031,0.99756,0.03369,0.0239
1596175330.95453,B1052130,-0.05963,0.01050,0.99756,0.03424,0.0239
1596175330.959862,B1052135,-0.05939,0.01062,0.99756,0.03485,0.0239
1596175330.964965,B1052140,-0.05920,0.01080,0.99756,0.03540,0.0239
1596175330.968949,B1052146,-0.05890,0.01093,0.99756,0.03619,0.0239
1596175330.974306,B1052151,-0.05865,0.01105,0.99756,0.03693,0.0239
1596175330.979394,B1052156,-0.05841,0.01117,0.99750,0.03766,0.0240
1596175330.984566,B1052161,-0.05817,0.01129,0.99750,0.03857,0.0240
1596175330.989367,B1052166,-0.05786,0.01135,0.99750,0.03949,0.0240
1596175330.9942799,B1052171,-0.05756,0.01135,0.99744,0.04047,0.0241
1596175330.9993,B1052176,-0.05725,0.01135,0.99744,0.04150,0.0241
1596175331.004503,B1052181,-0.05701,0.01135,0.99744,0.04242,0.0241
1596175331.010113,B1052186,-0.05664,0.01129,0.99738,0.04352,0.0241
1596175331.014796,B1052191,-0.05603,0.01117,0.99731,0.04584,0.0241
1596175331.019808,B1052196,-0.05573,0.01111,0.99725,0.04694,0.0241
1596175331.025599,B1052201,-0.05542,0.01099,0.99725,0.04822,0.0241
1596175331.0297909,B1052206,-0.05511,0.01093,0.99719,0.04932,0.0241
1596175331.035418,B1052211,-0.05475,0.01080,0.99713,0.05060,0.0240
1596175331.039837,B1052216,-0.05444,0.01074,0.99713,0.05176,0.0240
1596175331.045538,B1052221,-0.05414,0.01062,0.99707,0.05304,0.0241
1596175331.050105,B1052227,-0.05383,0.01056,0.99701,0.05420,0.0241
1596175331.054931,B1052232,-0.05353,0.01050,0.99695,0.05530,0.0241
1596175331.059932,B1052237,-0.05328,0.01044,0.99695,0.05640,0.0241
1596175331.0660539,B1052242,-0.05304,0.01038,0.99689,0.05737,0.0241
1596175331.0699918,B1052247,-0.05273,0.01038,0.99683,0.05859,0.0241
1596175331.076313,B1052252,-0.05237,0.01044,0.99677,0.05963,0.0242
1596175331.081231,B1052257,-0.05206,0.01050,0.99677,0.06061,0.0242
1596175331.08603,B1052263,-0.05176,0.01056,0.99670,0.06165,0.0242
1596175331.091695,B1052268,-0.05139,0.01062,0.99664,0.06281,0.0242
1596175331.097846,B1052274,-0.05109,0.01068,0.99658,0.06378,0.0242
1596175331.1039832,B1052279,-0.05084,0.01080,0.99652,0.06470,0.0241
1596175331.1097212,B1052285,-0.05060,0.01093,0.99652,0.06555,0.0241
1596175331.114586,B1052290,-0.05029,0.01105,0.99646,0.06647,0.0241
1596175331.119152,B1052295,-0.04999,0.01117,0.99640,0.06738,0.0241
1596175331.123172,B1052300,-0.04968,0.01129,0.99640,0.06818,0.0241
1596175331.1298099,B1052305,-0.04938,0.01141,0.99634,0.06897,0.0241
1596175331.133423,B1052310,-0.04907,0.01160,0.99628,0.06970,0.0241
1596175331.140875,B1052315,-0.04877,0.01172,0.99628,0.07037,0.0242
1596175331.144897,B1052321,-0.04852,0.01184,0.99622,0.07098,0.0242
1596175331.1490078,B1052326,-0.04822,0.01196,0.99622,0.07153,0.0242
1596175331.156489,B1052331,-0.04791,0.01208,0.99615,0.07208,0.0242
1596175331.1598332,B1052336,-0.04767,0.01221,0.99615,0.07251,0.0242
1596175331.166674,B1052341,-0.04742,0.01227,0.99615,0.07300,0.0242
1596175331.169261,B1052346,-0.04718,0.01239,0.99609,0.07355,0.0242
1596175331.175307,B1052351,-0.04700,0.01251,0.99609,0.07397,0.0242
1596175331.179299,B1052356,-0.04675,0.01257,0.99603,0.07446,0.0242
1596175331.185278,B1052361,-0.04657,0.01263,0.99603,0.07483,0.0242
1596175331.190109,B1052366,-0.04639,0.01270,0.99603,0.07526,0.0242
1596175331.195585,B1052372,-0.04608,0.01276,0.99597,0.07599,0.0242
1596175331.20007,B1052377,-0.04602,0.01276,0.99597,0.07629,0.0242
1596175331.2049541,B1052382,-0.04590,0.01276,0.99591,0.07660,0.0242
1596175331.2100239,B1052387,-0.04584,0.01276,0.99591,0.07690,0.0242
1596175331.217109,B1052392,-0.04572,0.01270,0.99591,0.07721,0.0242
1596175331.2213042,B1052397,-0.04572,0.01263,0.99585,0.07745,0.0241
1596175331.2254488,B1052402,-0.04565,0.01257,0.99585,0.07770,0.0241
1596175331.230183,B1052407,-0.04565,0.01245,0.99585,0.07794,0.0241
1596175331.236081,B1052412,-0.04565,0.01239,0.99579,0.07819,0.0241
1596175331.2412958,B1052418,-0.04572,0.01233,0.99579,0.07837,0.0241
1596175331.247009,B1052423,-0.04565,0.01227,0.99579,0.07855,0.0241
1596175331.2522671,B1052429,-0.04565,0.01221,0.99579,0.07867,0.0241
1596175331.2579231,B1052434,-0.04559,0.01208,0.99579,0.07880,0.0242
1596175331.263288,B1052440,-0.04559,0.01202,0.99579,0.07892,0.0242
1596175331.269262,B1052445,-0.04559,0.01196,0.99573,0.07910,0.0242
1596175331.273601,B1052450,-0.04559,0.01190,0.99573,0.07928,0.0241
1596175331.2803378,B1052456,-0.04559,0.01178,0.99573,0.07941,0.0241
1596175331.2837079,B1052461,-0.04559,0.01172,0.99573,0.07959,0.0241
1596175331.289002,B1052466,-0.04559,0.01160,0.99573,0.07977,0.0241
1596175331.296389,B1052471,-0.04565,0.01147,0.99567,0.07990,0.0241
1596175331.29983,B1052476,-0.04572,0.01135,0.99567,0.08008,0.0241
1596175331.3038678,B1052481,-0.04578,0.01117,0.99567,0.08020,0.0241
1596175331.309367,B1052486,-0.04584,0.01099,0.99567,0.08038,0.0241
1596175331.313808,B1052491,-0.04590,0.01074,0.99561,0.08057,0.0241
1596175331.3191109,B1052496,-0.04602,0.01056,0.99561,0.08075,0.0241
1596175331.3246028,B1052501,-0.04614,0.01031,0.99561,0.08093,0.0241
1596175331.329109,B1052506,-0.04626,0.01007,0.99561,0.08118,0.0242
1596175331.334702,B1052511,-0.04639,0.00989,0.99554,0.08136,0.0242
1596175331.340788,B1052516,-0.04657,0.00952,0.99548,0.08185,0.0242
1596175331.345251,B1052521,-0.04669,0.00934,0.99548,0.08209,0.0242
1596175331.349805,B1052526,-0.04669,0.00922,0.99548,0.08234,0.0242
1596175331.354691,B1052531,-0.04675,0.00909,0.99542,0.08258,0.0242
1596175331.3614569,B1052537,-0.04675,0.00903,0.99542,0.08282,0.0243
1596175331.36506,B1052542,-0.04675,0.00897,0.99542,0.08307,0.0243
1596175331.369936,B1052547,-0.04669,0.00897,0.99536,0.08331,0.0242
1596175331.374743,B1052552,-0.04669,0.00891,0.99536,0.08356,0.0242
1596175331.379858,B1052557,-0.04663,0.00891,0.99536,0.08380,0.0242
1596175331.385184,B1052562,-0.04657,0.00891,0.99536,0.08398,0.0242
1596175331.390134,B1052567,-0.04651,0.00891,0.99530,0.08417,0.0243
1596175331.395127,B1052572,-0.04645,0.00897,0.99530,0.08441,0.0243
1596175331.399956,B1052577,-0.04645,0.00897,0.99530,0.08453,0.0243
1596175331.4049358,B1052582,-0.04639,0.00891,0.99530,0.08478,0.0243
1596175331.4109828,B1052587,-0.04639,0.00891,0.99524,0.08496,0.0244
1596175331.415935,B1052592,-0.04633,0.00885,0.99524,0.08521,0.0244
1596175331.4215481,B1052598,-0.04633,0.00879,0.99524,0.08539,0.0244
1596175331.4265149,B1052603,-0.04633,0.00867,0.99524,0.08557,0.0244
1596175331.432096,B1052609,-0.04633,0.00854,0.99518,0.08582,0.0244
1596175331.43734,B1052614,-0.04633,0.00836,0.99518,0.08606,0.0244
1596175331.4424,B1052619,-0.04633,0.00812,0.99518,0.08624,0.0244
1596175331.448216,B1052625,-0.04633,0.00787,0.99518,0.08643,0.0245
1596175331.453644,B1052630,-0.04633,0.00757,0.99512,0.08661,0.0245
1596175331.458955,B1052636,-0.04626,0.00714,0.99512,0.08685,0.0245
1596175331.463907,B1052641,-0.04626,0.00677,0.99512,0.08698,0.0246
1596175331.4698958,B1052646,-0.04614,0.00629,0.99512,0.08716,0.0246
1596175331.47369,B1052651,-0.04608,0.00580,0.99512,0.08728,0.0246
1596175331.4798331,B1052656,-0.04596,0.00531,0.99512,0.08740,0.0246
1596175331.483694,B1052661,-0.04584,0.00482,0.99512,0.08752,0.0246
1596175331.48878,B1052666,-0.04572,0.00427,0.99512,0.08759,0.0246
1596175331.4941142,B1052671,-0.04559,0.00372,0.99512,0.08765,0.0246
1596175331.499043,B1052676,-0.04547,0.00323,0.99512,0.08771,0.0247
1596175331.5049758,B1052681,-0.04535,0.00275,0.99512,0.08777,0.0247
1596175331.5095181,B1052686,-0.04523,0.00232,0.99512,0.08783,0.0247
1596175331.51535,B1052691,-0.04510,0.00189,0.99512,0.08783,0.0247
1596175331.5200121,B1052696,-0.04486,0.00116,0.99512,0.08789,0.0247
1596175331.524926,B1052702,-0.04474,0.00073,0.99512,0.08789,0.0247
1596175331.529679,B1052707,-0.04462,0.00037,0.99512,0.08789,0.0248
1596175331.534794,B1052712,-0.04449,0.00000,0.99512,0.08789,0.0248
1596175331.540639,B1052717,-0.04431,-0.00031,0.99512,0.08789,0.0248
1596175331.5453491,B1052722,-0.04419,-0.00073,0.99518,0.08789,0.0248
1596175331.549855,B1052727,-0.04401,-0.00110,0.99518,0.08795,0.0248
1596175331.5553129,B1052732,-0.04382,-0.00159,0.99518,0.08795,0.0247
1596175331.562003,B1052737,-0.04358,-0.00201,0.99518,0.08795,0.0247
1596175331.565634,B1052743,-0.04333,-0.00250,0.99518,0.08789,0.0247
1596175331.571611,B1052748,-0.04309,-0.00293,0.99518,0.08783,0.0247
1596175331.577497,B1052754,-0.04279,-0.00342,0.99524,0.08777,0.0248
1596175331.582788,B1052759,-0.04248,-0.00378,0.99524,0.08771,0.0248
1596175331.587374,B1052764,-0.04218,-0.00415,0.99524,0.08765,0.0248
1596175331.592693,B1052770,-0.04187,-0.00452,0.99524,0.08765,0.0249
1596175331.597804,B1052775,-0.04150,-0.00476,0.99530,0.08765,0.0249
1596175331.6030378,B1052780,-0.04114,-0.00507,0.99530,0.08765,0.0249
1596175331.608694,B1052785,-0.04083,-0.00525,0.99530,0.08765,0.0249
1596175331.6136901,B1052791,-0.04041,-0.00543,0.99530,0.08771,0.0249
1596175331.618696,B1052796,-0.04004,-0.00555,0.99530,0.08777,0.0249
1596175331.624991,B1052801,-0.03973,-0.00568,0.99530,0.08789,0.0249
1596175331.629962,B1052806,-0.03912,-0.00586,0.99530,0.08820,0.0250
1596175331.634227,B1052811,-0.03888,-0.00586,0.99530,0.08838,0.0250
1596175331.6399438,B1052816,-0.03864,-0.00586,0.99530,0.08856,0.0250
1596175331.645082,B1052822,-0.03839,-0.00580,0.99530,0.08881,0.0250
1596175331.6495512,B1052827,-0.03815,-0.00580,0.99530,0.08905,0.0250
1596175331.65457,B1052832,-0.03790,-0.00574,0.99524,0.08929,0.0250
1596175331.659654,B1052837,-0.03760,-0.00574,0.99524,0.08954,0.0251
1596175331.666048,B1052842,-0.03729,-0.00574,0.99524,0.08978,0.0251
1596175331.670229,B1052847,-0.03705,-0.00574,0.99524,0.09003,0.0251
1596175331.6771579,B1052852,-0.03674,-0.00586,0.99524,0.09021,0.0251
1596175331.6809359,B1052857,-0.03650,-0.00592,0.99524,0.09039,0.0252
1596175331.684962,B1052862,-0.03619,-0.00598,0.99524,0.09058,0.0252
1596175331.69089,B1052868,-0.03595,-0.00610,0.99518,0.09076,0.0252
1596175331.696154,B1052873,-0.03571,-0.00623,0.99518,0.09088,0.0252
1596175331.7039602,B1052878,-0.03552,-0.00629,0.99518,0.09106,0.0252
1596175331.706908,B1052884,-0.03528,-0.00629,0.99518,0.09119,0.0252
1596175331.712857,B1052889,-0.03510,-0.00629,0.99518,0.09131,0.0252
1596175331.7179148,B1052895,-0.03491,-0.00623,0.99518,0.09137,0.0253
1596175331.723732,B1052900,-0.03473,-0.00610,0.99518,0.09149,0.0253
1596175331.7293959,B1052906,-0.03448,-0.00586,0.99518,0.09155,0.0253
1596175331.7339158,B1052911,-0.03430,-0.00562,0.99518,0.09155,0.0253
1596175331.739202,B1052916,-0.03406,-0.00525,0.99518,0.09155,0.0253
1596175331.7451541,B1052921,-0.03387,-0.00488,0.99524,0.09155,0.0253
1596175331.748994,B1052926,-0.03363,-0.00439,0.99524,0.09155,0.0253
1596175331.7541199,B1052931,-0.03320,-0.00336,0.99524,0.09149,0.0254
1596175331.759182,B1052936,-0.03302,-0.00287,0.99524,0.09143,0.0254
1596175331.764178,B1052941,-0.03284,-0.00226,0.99530,0.09137,0.0254
1596175331.769695,B1052946,-0.03265,-0.00171,0.99530,0.09137,0.0255
1596175331.777194,B1052952,-0.03253,-0.00110,0.99530,0.09131,0.0255
1596175331.779263,B1052957,-0.03241,-0.00055,0.99530,0.09131,0.0255
1596175331.784891,B1052962,-0.03235,0.00006,0.99530,0.09137,0.0255
1596175331.789505,B1052967,-0.03229,0.00067,0.99530,0.09143,0.0255
1596175331.795012,B1052972,-0.03229,0.00128,0.99530,0.09149,0.0255
1596175331.799925,B1052977,-0.03229,0.00189,0.99530,0.09161,0.0255
1596175331.805096,B1052982,-0.03229,0.00269,0.99524,0.09174,0.0256
1596175331.8100631,B1052987,-0.03235,0.00330,0.99524,0.09186,0.0256
1596175331.815685,B1052992,-0.03241,0.00409,0.99524,0.09204,0.0256
1596175331.82076,B1052997,-0.03241,0.00476,0.99518,0.09216,0.0257
1596175331.824833,B1053002,-0.03247,0.00568,0.99518,0.09241,0.0257
1596175331.830785,B1053007,-0.03253,0.00647,0.99518,0.09259,0.0257
1596175331.83497,B1053012,-0.03253,0.00726,0.99512,0.09277,0.0257
1596175331.8412852,B1053017,-0.03253,0.00800,0.99512,0.09302,0.0257
1596175331.8452952,B1053022,-0.03253,0.00879,0.99506,0.09326,0.0257
1596175331.8499079,B1053027,-0.03253,0.00958,0.99506,0.09351,0.0257
1596175331.85482,B1053032,-0.03253,0.01019,0.99500,0.09369,0.0258
1596175331.859807,B1053037,-0.03247,0.01086,0.99500,0.09399,0.0258
1596175331.865237,B1053042,-0.03241,0.01147,0.99493,0.09424,0.0258
1596175331.870626,B1053048,-0.03235,0.01202,0.99493,0.09448,0.0258
1596175331.876317,B1053053,-0.03223,0.01245,0.99487,0.09473,0.0258
1596175331.881484,B1053058,-0.03210,0.01288,0.99487,0.09503,0.0258
1596175331.886543,B1053064,-0.03198,0.01331,0.99487,0.09534,0.0258
1596175331.8927948,B1053069,-0.03186,0.01361,0.99481,0.09558,0.0259
1596175331.89779,B1053075,-0.03174,0.01392,0.99481,0.09583,0.0259
1596175331.903061,B1053080,-0.03162,0.01422,0.99475,0.09613,0.0259
1596175331.908392,B1053086,-0.03149,0.01453,0.99475,0.09637,0.0259
1596175331.913343,B1053091,-0.03137,0.01477,0.99469,0.09662,0.0260
1596175331.9186418,B1053096,-0.03119,0.01508,0.99469,0.09686,0.0260
1596175331.924434,B1053101,-0.03107,0.01532,0.99469,0.09705,0.0260
1596175331.928828,B1053106,-0.03094,0.01563,0.99463,0.09729,0.0260
1596175331.933805,B1053111,-0.03082,0.01593,0.99463,0.09753,0.0260
1596175331.940062,B1053116,-0.03064,0.01617,0.99463,0.09766,0.0260
1596175331.944406,B1053122,-0.03052,0.01642,0.99463,0.09784,0.0260
1596175331.949356,B1053127,-0.03021,0.01691,0.99457,0.09821,0.0260
1596175331.954923,B1053132,-0.03015,0.01715,0.99457,0.09833,0.0260
1596175331.9607081,B1053137,-0.03003,0.01740,0.99451,0.09845,0.0260
1596175331.965185,B1053142,-0.02997,0.01758,0.99451,0.09857,0.0260
1596175331.969406,B1053147,-0.02991,0.01782,0.99451,0.09875,0.0259
1596175331.974567,B1053152,-0.02985,0.01807,0.99451,0.09882,0.0259
1596175331.979609,B1053157,-0.02979,0.01825,0.99451,0.09894,0.0259
1596175331.985485,B1053162,-0.02979,0.01855,0.99445,0.09906,0.0259
1596175331.989988,B1053167,-0.02985,0.01880,0.99445,0.09906,0.0259
1596175331.994926,B1053172,-0.02991,0.01910,0.99445,0.09912,0.0259
1596175331.999996,B1053177,-0.02997,0.01935,0.99445,0.09912,0.0259
1596175332.006686,B1053182,-0.03003,0.01965,0.99445,0.09918,0.0259
1596175332.009862,B1053187,-0.03015,0.01990,0.99438,0.09924,0.0259
1596175332.014862,B1053192,-0.03027,0.02014,0.99438,0.09924,0.0258
1596175332.020153,B1053197,-0.03040,0.02039,0.99438,0.09930,0.0258
1596175332.025296,B1053202,-0.03058,0.02069,0.99438,0.09924,0.0258
1596175332.0298429,B1053207,-0.03076,0.02094,0.99438,0.09924,0.0259
1596175332.035272,B1053212,-0.03101,0.02118,0.99438,0.09918,0.0259
1596175332.039804,B1053217,-0.03131,0.02136,0.99432,0.09918,0.0259
1596175332.0459,B1053222,-0.03168,0.02148,0.99432,0.09912,0.0260
1596175332.050999,B1053228,-0.03204,0.02161,0.99432,0.09906,0.0260
1596175332.05727,B1053233,-0.03241,0.02173,0.99432,0.09906,0.0260
1596175332.061089,B1053239,-0.03290,0.02185,0.99432,0.09900,0.0260
1596175332.066472,B1053244,-0.03333,0.02203,0.99426,0.09894,0.0260
1596175332.073222,B1053249,-0.03369,0.02228,0.99426,0.09888,0.0260
1596175332.079232,B1053255,-0.03406,0.02258,0.99426,0.09882,0.0260
1596175332.0833359,B1053260,-0.03442,0.02289,0.99426,0.09869,0.0260
1596175332.0883222,B1053265,-0.03485,0.02332,0.99426,0.09857,0.0261
1596175332.093695,B1053270,-0.03516,0.02368,0.99426,0.09845,0.0261
1596175332.099377,B1053276,-0.03552,0.02405,0.99426,0.09827,0.0261
1596175332.10379,B1053281,-0.03583,0.02435,0.99426,0.09808,0.0261
1596175332.108904,B1053286,-0.03619,0.02472,0.99426,0.09790,0.0261
1596175332.113591,B1053291,-0.03650,0.02496,0.99426,0.09766,0.0261
1596175332.118576,B1053296,-0.03674,0.02509,0.99426,0.09747,0.0261
1596175332.1236448,B1053301,-0.03705,0.02521,0.99426,0.09723,0.0262
1596175332.1285849,B1053306,-0.03729,0.02521,0.99426,0.09698,0.0261
1596175332.13417,B1053311,-0.03754,0.02509,0.99426,0.09674,0.0261
1596175332.1386182,B1053316,-0.03784,0.02490,0.99432,0.09650,0.0261
1596175332.143981,B1053322,-0.03802,0.02472,0.99432,0.09625,0.0261
1596175332.1492338,B1053326,-0.03857,0.02435,0.99438,0.09558,0.0261
1596175332.154051,B1053331,-0.03888,0.02411,0.99438,0.09521,0.0261
1596175332.158818,B1053336,-0.03906,0.02399,0.99445,0.09491,0.0262
1596175332.164921,B1053342,-0.03937,0.02380,0.99445,0.09448,0.0262
1596175332.16995,B1053346,-0.03955,0.02368,0.99451,0.09412,0.0262
1596175332.1737459,B1053352,-0.03973,0.02356,0.99451,0.09375,0.0262
1596175332.178999,B1053356,-0.03998,0.02350,0.99457,0.09338,0.0263
1596175332.1859992,B1053362,-0.04022,0.02344,0.99457,0.09290,0.0263
1596175332.189752,B1053367,-0.04041,0.02338,0.99463,0.09247,0.0263
1596175332.194334,B1053372,-0.04059,0.02332,0.99463,0.09204,0.0263
1596175332.199252,B1053377,-0.04083,0.02325,0.99469,0.09167,0.0263
1596175332.204858,B1053382,-0.04108,0.02325,0.99469,0.09119,0.0263
1596175332.210334,B1053387,-0.04138,0.02325,0.99475,0.09076,0.0263
1596175332.214483,B1053392,-0.04163,0.02325,0.99475,0.09039,0.0264
1596175332.219469,B1053397,-0.04193,0.02325,0.99481,0.09003,0.0264
1596175332.225325,B1053402,-0.04230,0.02338,0.99481,0.08960,0.0264
1596175332.2311978,B1053408,-0.04260,0.02344,0.99481,0.08923,0.0264
1596175332.235533,B1053413,-0.04291,0.02356,0.99481,0.08899,0.0264
1596175332.2415092,B1053419,-0.04333,0.02374,0.99481,0.08862,0.0264
1596175332.2462149,B1053424,-0.04370,0.02399,0.99487,0.08832,0.0264
1596175332.25198,B1053429,-0.04407,0.02417,0.99487,0.08807,0.0264
1596175332.258165,B1053435,-0.04443,0.02441,0.99487,0.08777,0.0265
1596175332.262917,B1053440,-0.04480,0.02460,0.99487,0.08759,0.0265
