imu_packets,1245
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175604.22876,B1325626,-0.04321,0.00519,0.99854,0.03131,0.0223
1596175604.233948,B1325631,-0.04309,0.00525,0.99854,0.03131,0.0223
1596175604.238723,B1325636,-0.04303,0.00531,0.99860,0.03131,0.0223
1596175604.24455,B1325641,-0.04291,0.00543,0.99860,0.03137,0.0223
1596175604.248925,B1325646,-0.04279,0.00555,0.99860,0.03137,0.0223
1596175604.254178,B1325651,-0.04272,0.00568,0.99860,0.03143,0.0223
1596175604.258959,B1325656,-0.04260,0.00580,0.99860,0.03143,0.0223
1596175604.26466,B1325662,-0.04248,0.00598,0.99860,0.03149,0.0223
1596175604.270092,B1325668,-0.04236,0.00610,0.99860,0.03156,0.0223
1596175604.277099,B1325673,-0.04224,0.00629,0.99860,0.03156,0.0223
1596175604.280771,B1325678,-0.04211,0.00647,0.99860,0.03162,0.0223
1596175604.286699,B1325684,-0.04205,0.00659,0.99860,0.03168,0.0223
1596175604.291554,B1325689,-0.04199,0.00677,0.99860,0.03180,0.0223
1596175604.297222,B1325695,-0.04193,0.00696,0.99860,0.03186,0.0223
1596175604.3025432,B1325700,-0.04187,0.00720,0.99860,0.03192,0.0223
1596175604.307549,B1325705,-0.04181,0.00732,0.99860,0.03198,0.0222
1596175604.313077,B1325710,-0.04175,0.00757,0.99860,0.03210,0.0222
1596175604.319008,B1325715,-0.04175,0.00781,0.99860,0.03217,0.0222
1596175604.3227332,B1325720,-0.04175,0.00800,0.99860,0.03223,0.0222
1596175604.3277,B1325725,-0.04175,0.00824,0.99860,0.03229,0.0222
1596175604.3328278,B1325730,-0.04181,0.00848,0.99854,0.03241,0.0222
1596175604.338316,B1325735,-0.04181,0.00873,0.99854,0.03247,0.0222
1596175604.3429701,B1325740,-0.04187,0.00891,0.99854,0.03259,0.0222
1596175604.347727,B1325745,-0.04187,0.00909,0.99854,0.03265,0.0222
1596175604.352715,B1325750,-0.04193,0.00928,0.99854,0.03278,0.0222
1596175604.358367,B1325756,-0.04199,0.00940,0.99854,0.03290,0.0222
1596175604.3632,B1325761,-0.04199,0.00958,0.99854,0.03302,0.0222
1596175604.368531,B1325766,-0.04199,0.00964,0.99854,0.03308,0.0222
1596175604.3743129,B1325771,-0.04205,0.00970,0.99854,0.03314,0.0222
1596175604.3787289,B1325776,-0.04205,0.00970,0.99854,0.03320,0.0222
1596175604.3879051,B1325781,-0.04205,0.00970,0.99854,0.03326,0.0222
1596175604.38889,B1325786,-0.04205,0.00970,0.99854,0.03326,0.0222
1596175604.394347,B1325791,-0.04211,0.00970,0.99854,0.03333,0.0222
1596175604.3988569,B1325796,-0.04211,0.00970,0.99854,0.03333,0.0221
1596175604.405177,B1325801,-0.04218,0.00970,0.99854,0.03339,0.0221
1596175604.41048,B1325807,-0.04218,0.00970,0.99847,0.03339,0.0221
1596175604.4152472,B1325813,-0.04224,0.00970,0.99847,0.03345,0.0221
1596175604.4206321,B1325818,-0.04230,0.00970,0.99847,0.03345,0.0221
1596175604.4268339,B1325824,-0.04236,0.00970,0.99847,0.03351,0.0221
1596175604.431859,B1325829,-0.04242,0.00977,0.99847,0.03345,0.0221
1596175604.437218,B1325835,-0.04254,0.00977,0.99847,0.03339,0.0222
1596175604.442292,B1325840,-0.04266,0.00970,0.99847,0.03339,0.0222
1596175604.4471319,B1325845,-0.04279,0.00970,0.99847,0.03333,0.0222
1596175604.4521542,B1325850,-0.04291,0.00970,0.99847,0.03326,0.0222
1596175604.457393,B1325855,-0.04309,0.00964,0.99847,0.03326,0.0222
1596175604.4675012,B1325860,-0.04321,0.00964,0.99847,0.03326,0.0222
1596175604.4676092,B1325865,-0.04333,0.00964,0.99847,0.03320,0.0222
1596175604.473195,B1325870,-0.04346,0.00958,0.99847,0.03320,0.0222
1596175604.478797,B1325875,-0.04358,0.00952,0.99847,0.03320,0.0222
1596175604.482396,B1325880,-0.04364,0.00952,0.99847,0.03326,0.0222
1596175604.487693,B1325885,-0.04376,0.00952,0.99841,0.03326,0.0222
1596175604.492359,B1325890,-0.04388,0.00952,0.99841,0.03326,0.0221
1596175604.497868,B1325895,-0.04401,0.00958,0.99841,0.03320,0.0222
1596175604.502471,B1325900,-0.04413,0.00964,0.99841,0.03320,0.0222
1596175604.508804,B1325905,-0.04425,0.00977,0.99841,0.03314,0.0222
1596175604.512667,B1325910,-0.04437,0.00989,0.99841,0.03314,0.0222
1596175604.5174952,B1325915,-0.04449,0.01007,0.99841,0.03314,0.0222
1596175604.523007,B1325920,-0.04456,0.01031,0.99841,0.03308,0.0222
1596175604.5278919,B1325925,-0.04468,0.01050,0.99841,0.03308,0.0222
1596175604.532871,B1325930,-0.04480,0.01074,0.99841,0.03302,0.0222
1596175604.538433,B1325936,-0.04492,0.01099,0.99841,0.03302,0.0222
1596175604.543196,B1325941,-0.04510,0.01160,0.99835,0.03290,0.0222
1596175604.5483332,B1325946,-0.04517,0.01190,0.99835,0.03284,0.0222
1596175604.554132,B1325951,-0.04523,0.01221,0.99835,0.03284,0.0221
1596175604.558183,B1325956,-0.04529,0.01257,0.99835,0.03284,0.0221
1596175604.5632598,B1325961,-0.04529,0.01294,0.99835,0.03284,0.0221
1596175604.568534,B1325966,-0.04529,0.01337,0.99835,0.03278,0.0221
1596175604.574075,B1325971,-0.04529,0.01373,0.99835,0.03284,0.0221
1596175604.578658,B1325976,-0.04529,0.01416,0.99835,0.03278,0.0221
1596175604.5836968,B1325981,-0.04523,0.01453,0.99835,0.03278,0.0221
1596175604.589845,B1325987,-0.04523,0.01489,0.99835,0.03278,0.0221
1596175604.5948968,B1325993,-0.04517,0.01526,0.99835,0.03278,0.0221
1596175604.60031,B1325998,-0.04517,0.01569,0.99829,0.03278,0.0221
1596175604.6054778,B1326003,-0.04510,0.01611,0.99829,0.03278,0.0221
1596175604.611284,B1326009,-0.04510,0.01654,0.99829,0.03278,0.0221
1596175604.616095,B1326014,-0.04504,0.01697,0.99829,0.03278,0.0221
1596175604.621073,B1326019,-0.04504,0.01740,0.99829,0.03278,0.0221
1596175604.6268559,B1326024,-0.04498,0.01788,0.99829,0.03278,0.0221
1596175604.631783,B1326029,-0.04492,0.01837,0.99829,0.03278,0.0221
1596175604.638438,B1326035,-0.04486,0.01886,0.99829,0.03278,0.0221
1596175604.6424232,B1326040,-0.04486,0.01929,0.99829,0.03284,0.0221
1596175604.647851,B1326045,-0.04480,0.01978,0.99823,0.03284,0.0221
1596175604.6523101,B1326050,-0.04480,0.02014,0.99823,0.03284,0.0221
1596175604.657556,B1326055,-0.04480,0.02063,0.99823,0.03284,0.0221
1596175604.66258,B1326060,-0.04480,0.02106,0.99823,0.03284,0.0221
1596175604.66733,B1326065,-0.04480,0.02148,0.99823,0.03284,0.0222
1596175604.672147,B1326070,-0.04480,0.02197,0.99823,0.03290,0.0222
