imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175015.887917,B736804,-0.03705,0.00287,0.99872,0.03479,0.0253
1596175015.890923,B736809,-0.03705,0.00281,0.99872,0.03485,0.0253
1596175015.895676,B736814,-0.03705,0.00269,0.99872,0.03497,0.0253
1596175015.9009018,B736819,-0.03705,0.00262,0.99872,0.03503,0.0253
1596175015.905903,B736824,-0.03705,0.00250,0.99872,0.03516,0.0253
1596175015.9108539,B736829,-0.03699,0.00244,0.99872,0.03528,0.0253
1596175015.9167411,B736835,-0.03699,0.00238,0.99866,0.03534,0.0253
1596175015.9207602,B736840,-0.03699,0.00232,0.99866,0.03546,0.0252
1596175015.926091,B736845,-0.03699,0.00226,0.99866,0.03552,0.0252
1596175015.932138,B736850,-0.03699,0.00220,0.99866,0.03564,0.0252
1596175015.936234,B736855,-0.03699,0.00214,0.99866,0.03571,0.0252
1596175015.940862,B736860,-0.03699,0.00214,0.99866,0.03583,0.0252
1596175015.945781,B736865,-0.03705,0.00208,0.99866,0.03589,0.0252
1596175015.9508212,B736870,-0.03705,0.00208,0.99866,0.03595,0.0252
1596175015.955989,B736875,-0.03705,0.00208,0.99866,0.03601,0.0252
1596175015.960904,B736880,-0.03705,0.00208,0.99866,0.03601,0.0252
1596175015.9657788,B736885,-0.03711,0.00201,0.99866,0.03607,0.0252
1596175015.972192,B736890,-0.03717,0.00201,0.99866,0.03619,0.0252
1596175015.975923,B736895,-0.03723,0.00195,0.99866,0.03625,0.0252
1596175015.981426,B736900,-0.03723,0.00189,0.99866,0.03632,0.0252
1596175015.987514,B736905,-0.03729,0.00183,0.99866,0.03638,0.0252
1596175015.992405,B736910,-0.03735,0.00171,0.99866,0.03650,0.0251
1596175015.9962082,B736915,-0.03741,0.00165,0.99866,0.03656,0.0251
1596175016.0016918,B736920,-0.03748,0.00153,0.99866,0.03662,0.0251
1596175016.0065331,B736925,-0.03748,0.00146,0.99860,0.03662,0.0251
1596175016.011199,B736931,-0.03754,0.00140,0.99860,0.03668,0.0251
1596175016.0171452,B736936,-0.03760,0.00134,0.99860,0.03668,0.0252
1596175016.021163,B736941,-0.03766,0.00128,0.99860,0.03674,0.0252
1596175016.026386,B736946,-0.03772,0.00122,0.99860,0.03680,0.0252
1596175016.0328262,B736950,-0.03778,0.00116,0.99860,0.03687,0.0251
1596175016.0368772,B736956,-0.03784,0.00104,0.99860,0.03693,0.0251
1596175016.041365,B736961,-0.03790,0.00104,0.99860,0.03699,0.0251
1596175016.046561,B736966,-0.03796,0.00098,0.99860,0.03705,0.0251
1596175016.0516312,B736971,-0.03802,0.00092,0.99860,0.03711,0.0251
1596175016.057173,B736976,-0.03802,0.00092,0.99860,0.03711,0.0252
1596175016.0618649,B736981,-0.03802,0.00085,0.99860,0.03717,0.0251
1596175016.066842,B736986,-0.03809,0.00079,0.99860,0.03723,0.0251
1596175016.072339,B736991,-0.03809,0.00073,0.99860,0.03729,0.0251
1596175016.076642,B736996,-0.03809,0.00067,0.99860,0.03735,0.0250
1596175016.08171,B737001,-0.03809,0.00067,0.99860,0.03741,0.0250
1596175016.086998,B737006,-0.03809,0.00061,0.99860,0.03748,0.0250
1596175016.091917,B737011,-0.03809,0.00055,0.99860,0.03754,0.0250
1596175016.0966988,B737016,-0.03809,0.00049,0.99860,0.03760,0.0250
1596175016.10423,B737021,-0.03809,0.00043,0.99860,0.03760,0.0250
1596175016.106726,B737026,-0.03809,0.00043,0.99854,0.03760,0.0250
1596175016.1117198,B737031,-0.03809,0.00037,0.99854,0.03760,0.0250
1596175016.1170108,B737036,-0.03809,0.00037,0.99854,0.03766,0.0251
1596175016.1221209,B737041,-0.03815,0.00037,0.99854,0.03766,0.0251
1596175016.126764,B737046,-0.03815,0.00037,0.99854,0.03772,0.0251
1596175016.131755,B737051,-0.03815,0.00031,0.99854,0.03772,0.0251
1596175016.136993,B737056,-0.03815,0.00037,0.99854,0.03772,0.0252
1596175016.1421819,B737061,-0.03815,0.00037,0.99854,0.03778,0.0252
1596175016.147424,B737066,-0.03815,0.00037,0.99854,0.03778,0.0252
1596175016.1523242,B737071,-0.03815,0.00037,0.99854,0.03778,0.0252
1596175016.157547,B737077,-0.03815,0.00043,0.99854,0.03778,0.0252
1596175016.1621308,B737082,-0.03821,0.00049,0.99854,0.03778,0.0252
1596175016.168562,B737087,-0.03821,0.00049,0.99854,0.03778,0.0252
1596175016.1737869,B737093,-0.03821,0.00055,0.99854,0.03778,0.0253
1596175016.179466,B737099,-0.03821,0.00067,0.99854,0.03778,0.0253
1596175016.184341,B737104,-0.03821,0.00079,0.99854,0.03778,0.0253
1596175016.189279,B737109,-0.03821,0.00092,0.99854,0.03772,0.0253
1596175016.195335,B737114,-0.03821,0.00104,0.99854,0.03772,0.0253
1596175016.200227,B737119,-0.03821,0.00116,0.99854,0.03772,0.0253
1596175016.2049751,B737124,-0.03821,0.00128,0.99854,0.03772,0.0253
1596175016.210233,B737130,-0.03821,0.00140,0.99854,0.03772,0.0253
1596175016.218123,B737135,-0.03815,0.00153,0.99854,0.03772,0.0253
1596175016.2204642,B737140,-0.03815,0.00165,0.99854,0.03772,0.0253
1596175016.225507,B737145,-0.03809,0.00177,0.99854,0.03772,0.0253
1596175016.230803,B737150,-0.03809,0.00189,0.99854,0.03772,0.0252
1596175016.236214,B737155,-0.03796,0.00201,0.99854,0.03772,0.0252
1596175016.2407029,B737160,-0.03790,0.00214,0.99860,0.03766,0.0252
1596175016.246359,B737165,-0.03784,0.00226,0.99860,0.03766,0.0252
1596175016.250687,B737170,-0.03772,0.00238,0.99860,0.03760,0.0252
1596175016.255767,B737175,-0.03760,0.00256,0.99860,0.03760,0.0252
1596175016.260905,B737180,-0.03754,0.00269,0.99860,0.03754,0.0252
1596175016.265834,B737185,-0.03741,0.00287,0.99860,0.03741,0.0252
1596175016.2710772,B737190,-0.03735,0.00311,0.99860,0.03729,0.0252
1596175016.277121,B737195,-0.03723,0.00336,0.99860,0.03717,0.0252
1596175016.280756,B737200,-0.03717,0.00366,0.99860,0.03711,0.0252
1596175016.286103,B737205,-0.03711,0.00397,0.99860,0.03699,0.0252
1596175016.290875,B737210,-0.03699,0.00427,0.99860,0.03687,0.0252
1596175016.296849,B737215,-0.03693,0.00464,0.99866,0.03674,0.0252
1596175016.300895,B737220,-0.03687,0.00500,0.99866,0.03662,0.0252
1596175016.3084779,B737225,-0.03674,0.00549,0.99866,0.03644,0.0252
1596175016.3121212,B737230,-0.03668,0.00598,0.99866,0.03625,0.0252
1596175016.316082,B737235,-0.03662,0.00647,0.99866,0.03607,0.0252
1596175016.321158,B737240,-0.03656,0.00702,0.99866,0.03583,0.0252
1596175016.326761,B737245,-0.03650,0.00757,0.99866,0.03564,0.0252
1596175016.3309262,B737250,-0.03644,0.00818,0.99866,0.03540,0.0252
1596175016.336189,B737255,-0.03638,0.00873,0.99866,0.03516,0.0252
1596175016.341888,B737260,-0.03625,0.00928,0.99872,0.03491,0.0252
1596175016.346037,B737265,-0.03619,0.00983,0.99872,0.03467,0.0251
1596175016.351923,B737271,-0.03619,0.01038,0.99872,0.03442,0.0251
1596175016.356289,B737276,-0.03613,0.01135,0.99872,0.03387,0.0251
1596175016.361639,B737281,-0.03607,0.01190,0.99872,0.03351,0.0250
1596175016.366545,B737286,-0.03607,0.01233,0.99872,0.03320,0.0250
1596175016.371309,B737291,-0.03607,0.01276,0.99872,0.03284,0.0250
1596175016.376545,B737296,-0.03607,0.01318,0.99872,0.03253,0.0250
1596175016.382306,B737301,-0.03607,0.01361,0.99872,0.03217,0.0250
1596175016.3864808,B737306,-0.03607,0.01392,0.99872,0.03186,0.0250
1596175016.3915179,B737311,-0.03607,0.01428,0.99878,0.03143,0.0250
1596175016.396676,B737316,-0.03601,0.01459,0.99878,0.03107,0.0249
1596175016.401904,B737321,-0.03601,0.01489,0.99878,0.03064,0.0249
1596175016.407496,B737326,-0.03595,0.01508,0.99878,0.03027,0.0249
1596175016.411687,B737331,-0.03595,0.01532,0.99878,0.02985,0.0249
1596175016.416329,B737336,-0.03589,0.01544,0.99878,0.02948,0.0249
1596175016.421351,B737341,-0.03583,0.01550,0.99884,0.02905,0.0249
1596175016.426521,B737346,-0.03577,0.01556,0.99884,0.02863,0.0249
1596175016.431329,B737351,-0.03571,0.01556,0.99884,0.02820,0.0249
1596175016.437176,B737356,-0.03558,0.01550,0.99884,0.02783,0.0248
1596175016.4414499,B737361,-0.03552,0.01532,0.99890,0.02740,0.0248
1596175016.447574,B737366,-0.03540,0.01508,0.99890,0.02698,0.0248
1596175016.45253,B737371,-0.03528,0.01483,0.99890,0.02655,0.0248
1596175016.456639,B737376,-0.03516,0.01447,0.99896,0.02618,0.0248
1596175016.461756,B737381,-0.03510,0.01404,0.99896,0.02576,0.0248
1596175016.467017,B737386,-0.03491,0.01355,0.99896,0.02533,0.0248
1596175016.472409,B737391,-0.03479,0.01300,0.99902,0.02490,0.0249
1596175016.478102,B737396,-0.03467,0.01239,0.99902,0.02448,0.0249
1596175016.481722,B737401,-0.03455,0.01166,0.99902,0.02405,0.0249
1596175016.4868329,B737406,-0.03436,0.01093,0.99908,0.02362,0.0249
1596175016.493879,B737411,-0.03418,0.01013,0.99908,0.02325,0.0249
1596175016.4974809,B737416,-0.03406,0.00940,0.99908,0.02295,0.0249
1596175016.501864,B737421,-0.03381,0.00848,0.99915,0.02258,0.0248
1596175016.506669,B737426,-0.03363,0.00763,0.99915,0.02222,0.0248
1596175016.511987,B737431,-0.03345,0.00684,0.99921,0.02185,0.0248
1596175016.5178602,B737437,-0.03326,0.00592,0.99921,0.02155,0.0248
1596175016.523115,B737442,-0.03302,0.00507,0.99921,0.02118,0.0248
1596175016.5279129,B737447,-0.03284,0.00421,0.99921,0.02087,0.0247
1596175016.534834,B737453,-0.03265,0.00336,0.99927,0.02057,0.0247
1596175016.541165,B737459,-0.03247,0.00250,0.99927,0.02026,0.0247
1596175016.5445812,B737464,-0.03235,0.00153,0.99927,0.02002,0.0247
1596175016.549228,B737469,-0.03223,0.00073,0.99927,0.01978,0.0247
1596175016.554734,B737474,-0.03210,-0.00018,0.99927,0.01953,0.0247
1596175016.5597298,B737479,-0.03198,-0.00104,0.99933,0.01935,0.0247
1596175016.56504,B737485,-0.03192,-0.00195,0.99933,0.01910,0.0247
