imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175236.957045,B958058,-0.05316,0.00220,0.99744,0.04724,0.0223
1596175236.961906,B958064,-0.05310,0.00232,0.99744,0.04730,0.0222
1596175236.9674501,B958069,-0.05310,0.00238,0.99744,0.04730,0.0222
1596175236.9726698,B958074,-0.05310,0.00244,0.99744,0.04730,0.0223
1596175236.977377,B958079,-0.05310,0.00250,0.99744,0.04730,0.0223
1596175236.982464,B958084,-0.05310,0.00250,0.99750,0.04724,0.0223
1596175236.987471,B958089,-0.05310,0.00256,0.99750,0.04724,0.0224
1596175236.993124,B958094,-0.05304,0.00262,0.99750,0.04718,0.0224
1596175236.9993112,B958099,-0.05304,0.00262,0.99750,0.04718,0.0224
1596175237.002159,B958104,-0.05304,0.00262,0.99750,0.04712,0.0224
1596175237.007353,B958109,-0.05304,0.00262,0.99750,0.04712,0.0224
1596175237.0130188,B958115,-0.05310,0.00262,0.99750,0.04706,0.0224
1596175237.018676,B958120,-0.05310,0.00256,0.99750,0.04706,0.0224
1596175237.025725,B958126,-0.05310,0.00250,0.99750,0.04700,0.0225
1596175237.0291789,B958131,-0.05316,0.00244,0.99750,0.04700,0.0225
1596175237.034976,B958136,-0.05322,0.00238,0.99750,0.04700,0.0225
1596175237.0402482,B958142,-0.05322,0.00232,0.99750,0.04706,0.0225
1596175237.045089,B958147,-0.05328,0.00226,0.99744,0.04706,0.0224
1596175237.0502489,B958152,-0.05334,0.00220,0.99744,0.04712,0.0224
1596175237.0566452,B958157,-0.05341,0.00214,0.99744,0.04712,0.0224
1596175237.063002,B958162,-0.05341,0.00208,0.99744,0.04712,0.0224
1596175237.0666492,B958167,-0.05347,0.00201,0.99744,0.04718,0.0224
1596175237.07092,B958172,-0.05353,0.00201,0.99744,0.04718,0.0224
1596175237.076025,B958178,-0.05353,0.00195,0.99744,0.04718,0.0224
1596175237.080984,B958183,-0.05359,0.00195,0.99744,0.04718,0.0224
