eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175057.892811,"{'circle_3d': {'center': [0.7503063163686212, 5.681974517883681, 35.12275960114727], 'normal': [-0.20804145155565773, 0.5567987931505306, -0.8041727789354272], 'radius': 1.2521863270118347}, 'confidence': 0.9855643990845174, 'timestamp': 50446.387698, 'diameter_3d': 2.5043726540236695, 'ellipse': {'center': [173.38253682113174, 219.9923702725003], 'axes': [31.711921326499006, 44.31244096537162], 'angle': -73.35317310711032}, 'location': [173.38253682113174, 219.9923702725003], 'diameter': 44.31244096537162, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5946738103343563, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.161323256703692, 'phi': -1.82394859277989, 'norm_pos': [0.5418204275660367, 0.08336512386458206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.901608,"{'circle_3d': {'center': [0.7492512740500334, 5.679181041756069, 35.12109898143004], 'normal': [-0.20812937174887342, 0.5565660034732295, -0.8043111639118634], 'radius': 1.2596939047963291}, 'confidence': 0.9932637576224955, 'timestamp': 50446.396098, 'diameter_3d': 2.5193878095926583, 'ellipse': {'center': [173.36627747411092, 219.94410298159565], 'axes': [31.91315568856486, 44.58031166310727], 'angle': -73.33911035411306}, 'location': [173.36627747411092, 219.94410298159565], 'diameter': 44.58031166310727, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5953197056931425, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1610430321238403, 'phi': -1.824009327355193, 'norm_pos': [0.5417696171065967, 0.0835662375766848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.9097311,"{'circle_3d': {'center': [0.7582085618565162, 5.702230794629346, 35.134772426419815], 'normal': [-0.20738293109833317, 0.5584868162126693, -0.8031717101627149], 'radius': 1.253247212237775}, 'confidence': 0.9959786212625107, 'timestamp': 50446.404498, 'diameter_3d': 2.50649442447555, 'ellipse': {'center': [173.51709997318068, 220.31493539681088], 'axes': [31.660106504918986, 44.33510813110458], 'angle': -73.45718940135285}, 'location': [173.51709997318068, 220.31493539681088], 'diameter': 44.33510813110458, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5963180365731624, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1633568217448325, 'phi': -1.823482286567206, 'norm_pos': [0.5422409374161896, 0.08202110251328798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.917695,"{'circle_3d': {'center': [0.7447022251015984, 5.697444825438129, 35.1349425512999], 'normal': [-0.20850845916124297, 0.5580879854467345, -0.8031575330893744], 'radius': 1.2542149533387854}, 'confidence': 0.9942063497051983, 'timestamp': 50446.412898, 'diameter_3d': 2.508429906677571, 'ellipse': {'center': [173.27951488353932, 220.22974377002095], 'axes': [31.68775572499696, 44.36887935559189], 'angle': -73.33786426468636}, 'location': [173.27951488353932, 220.22974377002095], 'diameter': 44.36887935559189, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5968845436584713, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1628760986474416, 'phi': -1.824799899157059, 'norm_pos': [0.5414984840110604, 0.08237606762491267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.9256299,"{'circle_3d': {'center': [0.7533591458573312, 5.67974963298753, 35.12043036579109], 'normal': [-0.20778704909826526, 0.5566133860758513, -0.8043668818817756], 'radius': 1.2518808925903009}, 'confidence': 0.9959451808318909, 'timestamp': 50446.421298, 'diameter_3d': 2.5037617851806018, 'ellipse': {'center': [173.43714930997072, 219.9598326981197], 'axes': [31.717989827070962, 44.304603326569534], 'angle': -73.37372658638762}, 'location': [173.43714930997072, 219.9598326981197], 'diameter': 44.304603326569534, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5983827755890125, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1611000654822043, 'phi': -1.8235936113376385, 'norm_pos': [0.5419910915936585, 0.08350069709116792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.933269,"{'circle_3d': {'center': [0.7481904363753027, 5.677924072639172, 35.120503854394116], 'normal': [-0.2082177748884343, 0.5564612560468215, -0.8043607578315236], 'radius': 1.2705075851927987}, 'confidence': 0.994236379703272, 'timestamp': 50446.429698, 'diameter_3d': 2.5410151703855974, 'ellipse': {'center': [173.35024305718696, 219.91825116268265], 'axes': [32.19153104291891, 44.96391805144546], 'angle': -73.32803561261208}, 'location': [173.35024305718696, 219.91825116268265], 'diameter': 44.96391805144546, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5990340466884403, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1609169577675256, 'phi': -1.8240973794117261, 'norm_pos': [0.5417195095537093, 0.08367395348882234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.942517,"{'circle_3d': {'center': [0.7564805230245648, 5.683141758135932, 35.12197257872792], 'normal': [-0.20752693433432912, 0.5568960631715515, -0.8042383641370401], 'radius': 1.2621393333303381}, 'confidence': 0.9952171181101384, 'timestamp': 50446.438098, 'diameter_3d': 2.5242786666606762, 'ellipse': {'center': [173.49376037101754, 220.01019645036746], 'axes': [31.967282915693765, 44.66593610061553], 'angle': -73.40592072954297}, 'location': [173.49376037101754, 220.01019645036746], 'diameter': 44.66593610061553, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.599138102032093, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1614403627574843, 'phi': -1.8233290939525804, 'norm_pos': [0.5421680011594299, 0.08329084812346887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.9500659,"{'circle_3d': {'center': [0.7509968453581739, 5.68117980247153, 35.12203079393575], 'normal': [-0.20798390747319503, 0.5567325668661847, -0.8042335128697202], 'radius': 1.267647681065399}, 'confidence': 0.9947958616098099, 'timestamp': 50446.446498, 'diameter_3d': 2.535295362130798, 'ellipse': {'center': [173.39841092005523, 219.97275164506385], 'axes': [32.10830042555119, 44.86077832633969], 'angle': -73.35733578007896}, 'location': [173.39841092005523, 219.97275164506385], 'diameter': 44.86077832633969, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5989419533915852, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1612435303182393, 'phi': -1.8238632166375635, 'norm_pos': [0.5418700341251725, 0.08344686814556723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.95798,"{'circle_3d': {'center': [0.7426337253928579, 5.678901820246237, 35.1226205634743], 'normal': [-0.20868083413697136, 0.5565427350140769, -0.8041843654081748], 'radius': 1.2567079841656512}, 'confidence': 0.9934134953176372, 'timestamp': 50446.454898, 'diameter_3d': 2.5134159683313024, 'ellipse': {'center': [173.24849685162962, 219.9364268230945], 'axes': [31.82984672915959, 44.472549017145525], 'angle': -73.28452649389155}, 'location': [173.24849685162962, 219.9364268230945], 'diameter': 44.472549017145525, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5982925494028124, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1610150252079205, 'phi': -1.8246901528064454, 'norm_pos': [0.5414015526613426, 0.0835982215704395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.966078,"{'circle_3d': {'center': [0.7403990117145951, 5.688535663175803, 35.12987543649908], 'normal': [-0.20886706027682658, 0.5573455552582074, -0.8035797926561101], 'radius': 1.2624337978605917}, 'confidence': 0.9938523117577989, 'timestamp': 50446.463298, 'diameter_3d': 2.5248675957211835, 'ellipse': {'center': [173.2075795942713, 220.08299287626812], 'axes': [31.929332332736713, 44.66606840525299], 'angle': -73.28534348625172}, 'location': [173.2075795942713, 220.08299287626812], 'diameter': 44.66606840525299, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5984485332559686, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.1619816381343204, 'phi': -1.8250901495278662, 'norm_pos': [0.5412736862320978, 0.08298752968221612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175057.9770398,"{'circle_3d': {'center': [0.7516709085586664, 5.700115327905302, 35.13499193959656], 'normal': [-0.20792773553982066, 0.558310527318999, -0.8031534173979861], 'radius': 1.2561520428303037}, 'confidence': 0.9961259817432057, 'timestamp': 50446.471698, 'diameter_3d': 2.5123040856606074, 'ellipse': {'center': [173.40258018982854, 220.27565487358572], 'axes': [31.73422601106642, 44.43751247219664], 'angle': -73.39984236367094}, 'location': [173.40258018982854, 220.27565487358572], 'diameter': 44.43751247219664, 'sphere': {'center': [3.246803735036514, -0.9996109999226859, 44.7728329483724], 'radius': 12.0}, 'projected_sphere': {'center': [204.960709054168, 106.15770369798334], 'axes': [332.3443932430665, 332.3443932430665], 'angle': 90.0}, 'model_confidence': 0.5989466725886183, 'model_id': 7, 'model_birth_timestamp': 50432.880578, 'theta': 2.163144316093521, 'phi': -1.824123627722557, 'norm_pos': [0.5418830630932142, 0.08218477136005953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
