imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175198.620439,B919690,-0.05347,0.00781,0.99811,0.02991,0.0233
1596175198.625643,B919695,-0.05341,0.00787,0.99811,0.02991,0.0233
1596175198.63064,B919700,-0.05341,0.00793,0.99811,0.02991,0.0233
1596175198.635283,B919705,-0.05334,0.00800,0.99811,0.02985,0.0233
1596175198.64029,B919710,-0.05334,0.00806,0.99811,0.02979,0.0233
1596175198.645118,B919715,-0.05334,0.00812,0.99811,0.02972,0.0233
1596175198.650454,B919720,-0.05328,0.00818,0.99811,0.02972,0.0233
1596175198.656113,B919725,-0.05328,0.00830,0.99811,0.02972,0.0233
1596175198.660074,B919730,-0.05328,0.00836,0.99811,0.02972,0.0233
1596175198.666378,B919735,-0.05322,0.00848,0.99811,0.02972,0.0233
1596175198.6704772,B919740,-0.05322,0.00861,0.99811,0.02972,0.0233
1596175198.675236,B919745,-0.05322,0.00867,0.99811,0.02972,0.0233
1596175198.6804538,B919750,-0.05316,0.00879,0.99811,0.02972,0.0233
1596175198.6856089,B919755,-0.05316,0.00891,0.99811,0.02972,0.0233
1596175198.691506,B919761,-0.05310,0.00897,0.99811,0.02972,0.0233
1596175198.695671,B919766,-0.05310,0.00903,0.99811,0.02972,0.0232
1596175198.7011788,B919771,-0.05304,0.00916,0.99811,0.02972,0.0232
1596175198.7058282,B919776,-0.05298,0.00922,0.99811,0.02972,0.0232
1596175198.711516,B919781,-0.05292,0.00928,0.99811,0.02972,0.0232
1596175198.716137,B919786,-0.05286,0.00928,0.99811,0.02972,0.0232
1596175198.7222831,B919791,-0.05286,0.00934,0.99811,0.02972,0.0231
1596175198.726593,B919796,-0.05280,0.00934,0.99811,0.02972,0.0231
1596175198.730967,B919801,-0.05273,0.00934,0.99811,0.02966,0.0231
1596175198.735913,B919806,-0.05267,0.00928,0.99811,0.02966,0.0232
1596175198.740881,B919811,-0.05267,0.00928,0.99811,0.02960,0.0232
1596175198.7465181,B919816,-0.05261,0.00928,0.99811,0.02954,0.0232
1596175198.751796,B919821,-0.05255,0.00928,0.99811,0.02954,0.0232
1596175198.756056,B919826,-0.05249,0.00922,0.99817,0.02960,0.0232
1596175198.764477,B919831,-0.05249,0.00922,0.99817,0.02960,0.0232
1596175198.7661,B919836,-0.05243,0.00922,0.99817,0.02960,0.0232
1596175198.7717881,B919841,-0.05237,0.00916,0.99817,0.02966,0.0232
1596175198.776531,B919847,-0.05231,0.00916,0.99817,0.02966,0.0232
1596175198.781297,B919852,-0.05225,0.00916,0.99817,0.02966,0.0231
1596175198.786398,B919857,-0.05225,0.00916,0.99817,0.02972,0.0231
1596175198.7915,B919862,-0.05219,0.00916,0.99817,0.02972,0.0231
1596175198.7965178,B919867,-0.05212,0.00916,0.99817,0.02979,0.0231
1596175198.803114,B919872,-0.05206,0.00916,0.99817,0.02985,0.0231
1596175198.80751,B919877,-0.05206,0.00916,0.99817,0.02991,0.0231
1596175198.812926,B919883,-0.05200,0.00916,0.99817,0.02991,0.0231
1596175198.817431,B919888,-0.05200,0.00916,0.99817,0.02991,0.0231
1596175198.823572,B919893,-0.05194,0.00916,0.99817,0.02991,0.0232
1596175198.828589,B919899,-0.05188,0.00916,0.99817,0.02997,0.0232
1596175198.8343759,B919905,-0.05188,0.00916,0.99817,0.02997,0.0232
1596175198.8393888,B919910,-0.05182,0.00909,0.99817,0.02997,0.0233
1596175198.8449512,B919915,-0.05182,0.00909,0.99817,0.03003,0.0233
1596175198.849539,B919920,-0.05176,0.00909,0.99817,0.03003,0.0233
1596175198.855734,B919925,-0.05176,0.00903,0.99817,0.03009,0.0233
1596175198.860461,B919930,-0.05170,0.00903,0.99817,0.03015,0.0233
1596175198.864662,B919935,-0.05170,0.00897,0.99817,0.03021,0.0233
1596175198.8698082,B919940,-0.05170,0.00897,0.99817,0.03027,0.0233
1596175198.874849,B919945,-0.05164,0.00897,0.99817,0.03033,0.0233
1596175198.88022,B919950,-0.05164,0.00897,0.99817,0.03046,0.0232
1596175198.885789,B919955,-0.05164,0.00897,0.99817,0.03052,0.0232
1596175198.889763,B919960,-0.05164,0.00897,0.99817,0.03058,0.0232
1596175198.894988,B919965,-0.05164,0.00897,0.99817,0.03064,0.0232
1596175198.900476,B919970,-0.05164,0.00897,0.99817,0.03064,0.0233
1596175198.905419,B919975,-0.05164,0.00897,0.99817,0.03070,0.0233
1596175198.910028,B919980,-0.05164,0.00897,0.99817,0.03070,0.0233
1596175198.9158778,B919985,-0.05164,0.00897,0.99817,0.03076,0.0233
1596175198.920492,B919990,-0.05164,0.00903,0.99817,0.03076,0.0233
1596175198.92533,B919995,-0.05170,0.00909,0.99817,0.03082,0.0233
1596175198.930156,B920001,-0.05170,0.00916,0.99817,0.03082,0.0234
1596175198.935483,B920006,-0.05170,0.00928,0.99817,0.03094,0.0234
