imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175144.586637,B865607,-0.03284,0.00836,0.99866,0.03912,0.0227
1596175144.593201,B865612,-0.03278,0.00836,0.99866,0.03912,0.0227
1596175144.597234,B865617,-0.03278,0.00836,0.99866,0.03912,0.0227
1596175144.602162,B865622,-0.03278,0.00842,0.99866,0.03912,0.0227
1596175144.606751,B865627,-0.03278,0.00842,0.99866,0.03912,0.0227
1596175144.611617,B865632,-0.03278,0.00842,0.99866,0.03912,0.0227
1596175144.616651,B865637,-0.03278,0.00848,0.99866,0.03912,0.0227
1596175144.6216161,B865642,-0.03278,0.00848,0.99866,0.03918,0.0226
1596175144.627543,B865647,-0.03271,0.00848,0.99866,0.03912,0.0227
1596175144.632054,B865652,-0.03271,0.00848,0.99866,0.03912,0.0227
1596175144.637342,B865658,-0.03271,0.00848,0.99866,0.03912,0.0227
1596175144.6419032,B865663,-0.03271,0.00848,0.99866,0.03906,0.0227
1596175144.647342,B865668,-0.03265,0.00854,0.99866,0.03906,0.0227
1596175144.652884,B865673,-0.03265,0.00854,0.99866,0.03906,0.0227
1596175144.6566699,B865678,-0.03265,0.00854,0.99866,0.03906,0.0227
1596175144.662066,B865683,-0.03265,0.00854,0.99866,0.03906,0.0227
1596175144.667097,B865687,-0.03271,0.00861,0.99866,0.03900,0.0227
1596175144.671663,B865693,-0.03271,0.00861,0.99866,0.03900,0.0227
1596175144.678179,B865698,-0.03271,0.00861,0.99866,0.03900,0.0227
1596175144.682004,B865703,-0.03271,0.00861,0.99866,0.03894,0.0227
1596175144.689423,B865708,-0.03271,0.00861,0.99866,0.03894,0.0227
1596175144.692675,B865713,-0.03271,0.00861,0.99866,0.03888,0.0227
1596175144.697474,B865718,-0.03271,0.00867,0.99866,0.03888,0.0227
1596175144.70376,B865723,-0.03271,0.00867,0.99866,0.03888,0.0227
1596175144.7072692,B865728,-0.03278,0.00873,0.99866,0.03888,0.0227
1596175144.7122781,B865733,-0.03278,0.00873,0.99866,0.03888,0.0227
1596175144.7172859,B865738,-0.03278,0.00879,0.99866,0.03888,0.0227
1596175144.7226958,B865743,-0.03278,0.00879,0.99866,0.03888,0.0227
1596175144.727207,B865748,-0.03284,0.00885,0.99866,0.03888,0.0227
1596175144.7328808,B865753,-0.03284,0.00885,0.99866,0.03888,0.0228
1596175144.738142,B865758,-0.03284,0.00891,0.99866,0.03888,0.0228
1596175144.74273,B865763,-0.03284,0.00897,0.99866,0.03894,0.0228
1596175144.747626,B865768,-0.03284,0.00897,0.99866,0.03894,0.0227
1596175144.753331,B865773,-0.03284,0.00903,0.99866,0.03900,0.0227
1596175144.757901,B865778,-0.03284,0.00909,0.99866,0.03906,0.0227
1596175144.762877,B865783,-0.03284,0.00916,0.99866,0.03912,0.0227
1596175144.767884,B865789,-0.03284,0.00916,0.99866,0.03918,0.0227
1596175144.7729092,B865794,-0.03284,0.00922,0.99866,0.03918,0.0227
1596175144.777559,B865799,-0.03284,0.00922,0.99866,0.03925,0.0227
1596175144.782665,B865804,-0.03284,0.00928,0.99866,0.03931,0.0227
1596175144.787746,B865809,-0.03284,0.00928,0.99866,0.03937,0.0227
1596175144.7929091,B865814,-0.03284,0.00928,0.99866,0.03943,0.0227
1596175144.797806,B865819,-0.03284,0.00934,0.99866,0.03949,0.0227
1596175144.8025239,B865824,-0.03284,0.00934,0.99866,0.03949,0.0227
1596175144.808073,B865829,-0.03284,0.00934,0.99866,0.03955,0.0227
1596175144.8133461,B865834,-0.03284,0.00934,0.99866,0.03955,0.0227
1596175144.817624,B865839,-0.03284,0.00934,0.99866,0.03961,0.0227
1596175144.822598,B865844,-0.03284,0.00934,0.99866,0.03967,0.0227
1596175144.829057,B865849,-0.03284,0.00934,0.99866,0.03967,0.0227
1596175144.833888,B865854,-0.03284,0.00934,0.99866,0.03973,0.0227
1596175144.838828,B865859,-0.03284,0.00934,0.99860,0.03973,0.0227
1596175144.843806,B865864,-0.03284,0.00934,0.99860,0.03979,0.0227
1596175144.849697,B865869,-0.03284,0.00934,0.99860,0.03979,0.0227
1596175144.853641,B865874,-0.03284,0.00940,0.99860,0.03986,0.0227
1596175144.858328,B865879,-0.03284,0.00940,0.99860,0.03986,0.0227
1596175144.8639941,B865885,-0.03284,0.00940,0.99860,0.03986,0.0227
1596175144.869371,B865890,-0.03284,0.00940,0.99860,0.03986,0.0227
1596175144.8754492,B865896,-0.03284,0.00946,0.99860,0.03986,0.0227
1596175144.8811462,B865901,-0.03284,0.00946,0.99860,0.03986,0.0227
1596175144.885122,B865906,-0.03290,0.00952,0.99860,0.03986,0.0227
1596175144.891242,B865912,-0.03290,0.00958,0.99860,0.03986,0.0227
1596175144.897162,B865917,-0.03296,0.00964,0.99860,0.03986,0.0227
1596175144.902087,B865922,-0.03302,0.00964,0.99860,0.03986,0.0227
1596175144.906976,B865927,-0.03302,0.00970,0.99860,0.03986,0.0227
1596175144.911527,B865932,-0.03308,0.00977,0.99860,0.03986,0.0227
1596175144.9169338,B865937,-0.03308,0.00983,0.99860,0.03986,0.0226
1596175144.921525,B865943,-0.03308,0.00983,0.99860,0.03986,0.0227
1596175144.926833,B865948,-0.03314,0.00989,0.99860,0.03986,0.0227
1596175144.9323,B865953,-0.03314,0.00995,0.99860,0.03979,0.0227
1596175144.936908,B865958,-0.03314,0.00995,0.99860,0.03979,0.0227
1596175144.941799,B865963,-0.03314,0.01001,0.99860,0.03979,0.0227
1596175144.946927,B865968,-0.03308,0.01001,0.99860,0.03979,0.0227
1596175144.952024,B865973,-0.03308,0.01007,0.99860,0.03973,0.0227
1596175144.9569669,B865978,-0.03308,0.01013,0.99860,0.03973,0.0227
1596175144.9619,B865983,-0.03302,0.01025,0.99860,0.03973,0.0227
1596175144.96699,B865988,-0.03302,0.01038,0.99860,0.03973,0.0227
1596175144.972982,B865993,-0.03302,0.01044,0.99860,0.03967,0.0227
1596175144.9776692,B865998,-0.03302,0.01056,0.99860,0.03967,0.0227
1596175144.982288,B866003,-0.03302,0.01062,0.99860,0.03967,0.0227
1596175144.987176,B866008,-0.03302,0.01074,0.99860,0.03961,0.0227
1596175144.992308,B866013,-0.03296,0.01080,0.99860,0.03961,0.0227
1596175144.9973109,B866018,-0.03296,0.01086,0.99860,0.03955,0.0227
1596175145.002388,B866023,-0.03290,0.01093,0.99860,0.03949,0.0227
1596175145.00854,B866029,-0.03284,0.01093,0.99860,0.03943,0.0227
1596175145.0129778,B866034,-0.03284,0.01099,0.99860,0.03943,0.0227
1596175145.0173519,B866039,-0.03271,0.01099,0.99866,0.03931,0.0227
1596175145.0227919,B866044,-0.03265,0.01099,0.99866,0.03925,0.0227
1596175145.0280828,B866049,-0.03259,0.01099,0.99866,0.03912,0.0227
1596175145.03324,B866054,-0.03253,0.01093,0.99866,0.03894,0.0227
1596175145.037878,B866059,-0.03241,0.01093,0.99866,0.03882,0.0227
1596175145.043995,B866065,-0.03235,0.01086,0.99866,0.03857,0.0227
1596175145.0492742,B866070,-0.03229,0.01080,0.99866,0.03839,0.0227
1596175145.055286,B866076,-0.03223,0.01074,0.99872,0.03815,0.0227
1596175145.059953,B866081,-0.03210,0.01062,0.99872,0.03784,0.0227
1596175145.065314,B866086,-0.03204,0.01056,0.99872,0.03754,0.0226
1596175145.070631,B866092,-0.03198,0.01038,0.99872,0.03723,0.0226
