imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175218.141044,B939228,-0.05341,0.00543,0.99786,0.03796,0.0242
1596175218.1459599,B939233,-0.05334,0.00543,0.99786,0.03796,0.0242
1596175218.1511638,B939238,-0.05334,0.00543,0.99786,0.03802,0.0241
1596175218.15637,B939243,-0.05322,0.00543,0.99786,0.03802,0.0241
1596175218.16107,B939248,-0.05316,0.00543,0.99786,0.03802,0.0241
1596175218.165843,B939253,-0.05310,0.00543,0.99786,0.03802,0.0241
1596175218.171354,B939258,-0.05304,0.00543,0.99786,0.03802,0.0241
1596175218.17611,B939263,-0.05298,0.00549,0.99786,0.03802,0.0241
1596175218.181525,B939268,-0.05298,0.00549,0.99786,0.03802,0.0241
1596175218.186151,B939273,-0.05292,0.00549,0.99786,0.03809,0.0241
1596175218.191871,B939278,-0.05292,0.00549,0.99786,0.03809,0.0241
1596175218.1971378,B939283,-0.05286,0.00549,0.99786,0.03809,0.0241
1596175218.200862,B939288,-0.05286,0.00549,0.99786,0.03809,0.0240
1596175218.2060359,B939293,-0.05280,0.00549,0.99786,0.03809,0.0240
1596175218.2110238,B939298,-0.05280,0.00549,0.99786,0.03815,0.0240
1596175218.216892,B939303,-0.05273,0.00543,0.99786,0.03815,0.0240
1596175218.221725,B939308,-0.05273,0.00543,0.99786,0.03821,0.0239
1596175218.226131,B939313,-0.05273,0.00537,0.99786,0.03821,0.0239
1596175218.231563,B939318,-0.05273,0.00537,0.99786,0.03821,0.0239
1596175218.236438,B939324,-0.05267,0.00531,0.99786,0.03827,0.0239
1596175218.242335,B939329,-0.05267,0.00531,0.99786,0.03827,0.0239
1596175218.246698,B939334,-0.05273,0.00531,0.99786,0.03827,0.0239
1596175218.252765,B939339,-0.05273,0.00531,0.99786,0.03833,0.0239
1596175218.257285,B939344,-0.05273,0.00531,0.99786,0.03839,0.0239
1596175218.2630851,B939350,-0.05273,0.00531,0.99786,0.03839,0.0239
1596175218.269144,B939356,-0.05280,0.00531,0.99786,0.03845,0.0239
1596175218.273773,B939361,-0.05280,0.00525,0.99786,0.03851,0.0239
1596175218.2789319,B939366,-0.05280,0.00525,0.99786,0.03857,0.0239
1596175218.28419,B939371,-0.05280,0.00525,0.99786,0.03864,0.0238
1596175218.290095,B939377,-0.05280,0.00525,0.99786,0.03870,0.0238
1596175218.295153,B939382,-0.05280,0.00525,0.99786,0.03876,0.0238
1596175218.3000069,B939387,-0.05280,0.00519,0.99786,0.03882,0.0238
