imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176586.492617,B2308327,-0.03522,0.00647,0.99939,0.00012,0.0164
1596176586.497812,B2308332,-0.03522,0.00647,0.99933,0.00012,0.0164
1596176586.502294,B2308337,-0.03522,0.00647,0.99933,0.00024,0.0164
1596176586.5082119,B2308342,-0.03522,0.00647,0.99933,0.00031,0.0164
1596176586.512208,B2308347,-0.03522,0.00647,0.99933,0.00043,0.0164
1596176586.517071,B2308352,-0.03522,0.00653,0.99933,0.00055,0.0164
1596176586.5221372,B2308357,-0.03522,0.00653,0.99933,0.00067,0.0164
1596176586.5269928,B2308362,-0.03516,0.00653,0.99939,0.00085,0.0164
1596176586.533244,B2308367,-0.03516,0.00653,0.99939,0.00104,0.0164
1596176586.538462,B2308372,-0.03510,0.00653,0.99939,0.00128,0.0164
1596176586.542988,B2308377,-0.03510,0.00653,0.99939,0.00146,0.0164
1596176586.547083,B2308382,-0.03503,0.00659,0.99939,0.00171,0.0164
1596176586.552521,B2308387,-0.03497,0.00659,0.99939,0.00195,0.0164
1596176586.558929,B2308392,-0.03491,0.00659,0.99939,0.00220,0.0164
1596176586.5626738,B2308397,-0.03491,0.00665,0.99939,0.00244,0.0165
1596176586.567596,B2308403,-0.03485,0.00665,0.99939,0.00269,0.0165
1596176586.573132,B2308408,-0.03479,0.00665,0.99939,0.00323,0.0165
1596176586.578412,B2308413,-0.03473,0.00665,0.99939,0.00348,0.0165
1596176586.5831969,B2308418,-0.03473,0.00665,0.99939,0.00372,0.0165
1596176586.588219,B2308423,-0.03473,0.00665,0.99939,0.00403,0.0165
1596176586.5930738,B2308428,-0.03467,0.00665,0.99939,0.00427,0.0165
1596176586.599694,B2308433,-0.03467,0.00659,0.99939,0.00452,0.0165
1596176586.603271,B2308438,-0.03467,0.00659,0.99939,0.00476,0.0165
1596176586.6085582,B2308443,-0.03467,0.00653,0.99939,0.00494,0.0165
1596176586.616649,B2308448,-0.03467,0.00653,0.99939,0.00519,0.0165
1596176586.618617,B2308453,-0.03461,0.00647,0.99939,0.00537,0.0165
1596176586.623111,B2308458,-0.03467,0.00647,0.99939,0.00549,0.0165
1596176586.630069,B2308463,-0.03510,0.00604,0.99933,0.00568,0.0165
1596176586.634005,B2308468,-0.03516,0.00598,0.99933,0.00586,0.0166
1596176586.638494,B2308473,-0.03528,0.00592,0.99933,0.00598,0.0166
1596176586.643132,B2308478,-0.03540,0.00586,0.99933,0.00604,0.0166
1596176586.6485178,B2308483,-0.03552,0.00580,0.99933,0.00616,0.0166
1596176586.6536388,B2308489,-0.03564,0.00574,0.99933,0.00629,0.0167
1596176586.658936,B2308494,-0.03583,0.00568,0.99933,0.00635,0.0167
1596176586.664908,B2308500,-0.03595,0.00562,0.99933,0.00641,0.0167
1596176586.670936,B2308505,-0.03607,0.00555,0.99933,0.00647,0.0167
1596176586.675006,B2308510,-0.03625,0.00555,0.99933,0.00647,0.0167
1596176586.6808572,B2308516,-0.03632,0.00555,0.99933,0.00653,0.0167
1596176586.686612,B2308521,-0.03644,0.00555,0.99933,0.00653,0.0167
1596176586.691395,B2308526,-0.03650,0.00562,0.99927,0.00653,0.0167
1596176586.697207,B2308531,-0.03656,0.00562,0.99927,0.00653,0.0167
1596176586.7020211,B2308537,-0.03668,0.00568,0.99927,0.00653,0.0167
1596176586.7064981,B2308542,-0.03674,0.00568,0.99927,0.00653,0.0167
1596176586.7115898,B2308547,-0.03687,0.00574,0.99927,0.00653,0.0167
1596176586.716966,B2308552,-0.03693,0.00574,0.99927,0.00647,0.0167
1596176586.722454,B2308557,-0.03705,0.00580,0.99927,0.00647,0.0167
1596176586.726752,B2308562,-0.03711,0.00580,0.99927,0.00641,0.0167
1596176586.731758,B2308567,-0.03723,0.00580,0.99927,0.00641,0.0167
1596176586.7368479,B2308572,-0.03735,0.00586,0.99927,0.00635,0.0167
1596176586.74189,B2308577,-0.03741,0.00586,0.99927,0.00629,0.0167
1596176586.7474759,B2308582,-0.03754,0.00592,0.99927,0.00623,0.0167
1596176586.752903,B2308587,-0.03766,0.00598,0.99927,0.00610,0.0167
1596176586.757029,B2308592,-0.03772,0.00604,0.99927,0.00604,0.0167
1596176586.76253,B2308597,-0.03778,0.00604,0.99927,0.00592,0.0167
1596176586.7673259,B2308602,-0.03784,0.00610,0.99927,0.00586,0.0167
1596176586.772696,B2308607,-0.03790,0.00616,0.99927,0.00574,0.0167
1596176586.777972,B2308612,-0.03790,0.00616,0.99927,0.00562,0.0167
1596176586.7825742,B2308617,-0.03796,0.00623,0.99927,0.00549,0.0167
1596176586.787669,B2308622,-0.03802,0.00629,0.99927,0.00537,0.0167
1596176586.79337,B2308627,-0.03802,0.00635,0.99927,0.00525,0.0167
1596176586.798342,B2308632,-0.03809,0.00635,0.99927,0.00513,0.0167
1596176586.8023949,B2308637,-0.03809,0.00641,0.99927,0.00500,0.0167
1596176586.807006,B2308642,-0.03809,0.00647,0.99927,0.00488,0.0167
1596176586.812452,B2308647,-0.03809,0.00647,0.99927,0.00476,0.0167
1596176586.817826,B2308653,-0.03809,0.00653,0.99927,0.00464,0.0167
1596176586.822599,B2308657,-0.03809,0.00659,0.99927,0.00446,0.0167
1596176586.8270001,B2308662,-0.03809,0.00665,0.99927,0.00427,0.0167
1596176586.833174,B2308667,-0.03809,0.00671,0.99927,0.00409,0.0167
1596176586.837738,B2308673,-0.03802,0.00677,0.99927,0.00397,0.0167
1596176586.842081,B2308677,-0.03802,0.00690,0.99927,0.00372,0.0167
1596176586.847117,B2308682,-0.03802,0.00702,0.99927,0.00354,0.0167
1596176586.852878,B2308688,-0.03796,0.00708,0.99927,0.00336,0.0167
1596176586.8572469,B2308693,-0.03796,0.00726,0.99927,0.00311,0.0167
1596176586.862924,B2308698,-0.03796,0.00739,0.99927,0.00293,0.0167
1596176586.8672981,B2308703,-0.03790,0.00757,0.99927,0.00269,0.0167
1596176586.87204,B2308708,-0.03784,0.00775,0.99927,0.00250,0.0167
1596176586.8774028,B2308713,-0.03784,0.00800,0.99927,0.00226,0.0167
1596176586.882367,B2308718,-0.03778,0.00824,0.99927,0.00208,0.0167
1596176586.887784,B2308723,-0.03772,0.00861,0.99927,0.00183,0.0167
1596176586.892127,B2308728,-0.03766,0.00891,0.99927,0.00165,0.0167
1596176586.8992698,B2308733,-0.03760,0.00922,0.99927,0.00140,0.0167
1596176586.9021518,B2308738,-0.03754,0.00958,0.99927,0.00122,0.0167
1596176586.907727,B2308743,-0.03748,0.01001,0.99927,0.00104,0.0167
1596176586.9122849,B2308748,-0.03741,0.01050,0.99927,0.00092,0.0167
1596176586.917254,B2308753,-0.03735,0.01099,0.99927,0.00073,0.0167
1596176586.9225879,B2308758,-0.03729,0.01147,0.99927,0.00055,0.0167
1596176586.927865,B2308763,-0.03723,0.01202,0.99921,0.00043,0.0167
1596176586.9324281,B2308768,-0.03717,0.01270,0.99921,0.00031,0.0167
1596176586.938705,B2308773,-0.03711,0.01331,0.99921,0.00018,0.0167
1596176586.9426198,B2308778,-0.03705,0.01398,0.99921,0.00006,0.0167
1596176586.947752,B2308783,-0.03699,0.01477,0.99921,0.00000,0.0167
1596176586.953727,B2308788,0.03699,-0.01550,-0.99921,0.00006,0.0167
1596176586.9587111,B2308793,0.03693,-0.01630,-0.99921,0.00006,0.0167
1596176586.962805,B2308798,0.03693,-0.01703,-0.99915,0.00006,0.0167
1596176586.967722,B2308803,0.03693,-0.01788,-0.99915,0.00006,0.0167
1596176586.972735,B2308808,0.03693,-0.01874,-0.99915,0.00000,0.0167
1596176586.977985,B2308813,-0.03699,0.01959,0.99915,0.00006,0.0167
1596176586.982839,B2308818,-0.03699,0.02045,0.99908,0.00012,0.0167
1596176586.9877682,B2308823,-0.03705,0.02136,0.99908,0.00024,0.0167
1596176586.993076,B2308828,-0.03711,0.02228,0.99908,0.00043,0.0167
1596176586.9989529,B2308833,-0.03717,0.02307,0.99902,0.00061,0.0167
1596176587.0031419,B2308838,-0.03723,0.02399,0.99902,0.00079,0.0167
1596176587.010257,B2308843,-0.03729,0.02484,0.99902,0.00104,0.0167
1596176587.0139542,B2308849,-0.03741,0.02570,0.99896,0.00128,0.0167
1596176587.019865,B2308855,-0.03748,0.02655,0.99896,0.00153,0.0167
1596176587.024674,B2308860,-0.03754,0.02740,0.99890,0.00189,0.0167
1596176587.0297961,B2308865,-0.03766,0.02838,0.99890,0.00220,0.0167
1596176587.03516,B2308871,-0.03772,0.02911,0.99884,0.00256,0.0167
1596176587.040685,B2308876,-0.03778,0.03003,0.99884,0.00293,0.0167
1596176587.0462599,B2308882,-0.03790,0.03088,0.99878,0.00330,0.0167
1596176587.052007,B2308887,-0.03796,0.03180,0.99878,0.00372,0.0167
1596176587.056504,B2308892,-0.03809,0.03259,0.99872,0.00415,0.0167
1596176587.0615401,B2308897,-0.03821,0.03351,0.99872,0.00464,0.0167
1596176587.0670872,B2308902,-0.03833,0.03424,0.99866,0.00500,0.0167
1596176587.07197,B2308907,-0.03851,0.03516,0.99860,0.00555,0.0167
1596176587.0789802,B2308912,-0.03864,0.03607,0.99860,0.00604,0.0167
1596176587.082735,B2308917,-0.03876,0.03680,0.99854,0.00647,0.0167
1596176587.086952,B2308922,-0.03888,0.03766,0.99854,0.00696,0.0167
1596176587.093208,B2308927,-0.03906,0.03839,0.99847,0.00739,0.0167
1596176587.096936,B2308932,-0.03918,0.03925,0.99841,0.00787,0.0167
1596176587.1024032,B2308937,-0.03931,0.04004,0.99841,0.00836,0.0167
1596176587.106878,B2308942,-0.03943,0.04083,0.99835,0.00879,0.0167
1596176587.1117811,B2308947,-0.03961,0.04156,0.99829,0.00922,0.0167
1596176587.1166651,B2308952,-0.03973,0.04236,0.99829,0.00970,0.0167
1596176587.122772,B2308958,-0.03986,0.04309,0.99823,0.01013,0.0168
1596176587.127329,B2308963,-0.04022,0.04462,0.99811,0.01099,0.0168
1596176587.1338391,B2308968,-0.04034,0.04529,0.99811,0.01141,0.0169
1596176587.1371698,B2308973,-0.04053,0.04590,0.99805,0.01178,0.0169
1596176587.142271,B2308978,-0.04071,0.04651,0.99799,0.01208,0.0169
1596176587.147431,B2308983,-0.04089,0.04712,0.99799,0.01251,0.0169
1596176587.1528351,B2308988,-0.04108,0.04767,0.99792,0.01282,0.0169
1596176587.158583,B2308993,-0.04126,0.04822,0.99792,0.01312,0.0169
1596176587.163018,B2308998,-0.04138,0.04871,0.99786,0.01337,0.0169
1596176587.167968,B2309003,-0.04156,0.04919,0.99780,0.01367,0.0169
1596176587.172758,B2309008,-0.04175,0.04962,0.99780,0.01392,0.0169
1596176587.1777651,B2309013,-0.04193,0.05005,0.99774,0.01410,0.0169
1596176587.1827571,B2309018,-0.04211,0.05042,0.99774,0.01428,0.0169
1596176587.188044,B2309023,-0.04230,0.05084,0.99768,0.01453,0.0169
1596176587.193506,B2309029,-0.04248,0.05115,0.99768,0.01465,0.0169
1596176587.198828,B2309034,-0.04266,0.05145,0.99768,0.01483,0.0169
1596176587.204245,B2309040,-0.04285,0.05170,0.99762,0.01495,0.0169
1596176587.210461,B2309045,-0.04303,0.05194,0.99762,0.01508,0.0169
1596176587.2151191,B2309051,-0.04321,0.05212,0.99762,0.01520,0.0169
