eye_packets,687
norm_X,norm_Y,phi,theta,confidence,timestamp
1596174835.772845,"{'circle_3d': {'center': [0.4938366185226566, 3.0722268660789367, 43.04051963672306], 'normal': [-0.26607003200039825, 0.4912053020318277, -0.8294118936494267], 'radius': 1.2550915923399681}, 'confidence': 0.9918880403693731, 'timestamp': 50224.269002, 'diameter_3d': 2.5101831846799363, 'ellipse': {'center': [167.2319973588691, 164.05241880329737], 'axes': [28.81720635521374, 36.194104639317835], 'angle': -64.63221067695436}, 'location': [167.2319973588691, 164.05241880329737], 'diameter': 36.194104639317835, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.2138896875342522, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.0842692851150173, 'phi': -1.8812189945031925, 'norm_pos': [0.522599991746466, 0.31644825498626095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.780242,"{'circle_3d': {'center': [0.48613519421216633, 3.055967235713165, 43.03337953264982], 'normal': [-0.26671181735960575, 0.48985033283468005, -0.8300069023221972], 'radius': 1.2572260222965428}, 'confidence': 0.9938696823337553, 'timestamp': 50224.277402, 'diameter_3d': 2.5144520445930856, 'ellipse': {'center': [167.12299261363705, 163.8250863174299], 'axes': [28.90131223830188, 36.26140888380491], 'angle': -64.50316529927505}, 'location': [167.12299261363705, 163.8250863174299], 'diameter': 36.26140888380491, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.2143553123683084, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.082714396703555, 'phi': -1.8817114878612151, 'norm_pos': [0.5222593519176157, 0.3173954736773754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.788634,"{'circle_3d': {'center': [0.5050881737534185, 3.078595771305124, 43.040690486202024], 'normal': [-0.26513240239783475, 0.49173604413401006, -0.8293976561928467], 'radius': 1.250084171977684}, 'confidence': 0.9915444732157676, 'timestamp': 50224.285802, 'diameter_3d': 2.500168343955368, 'ellipse': {'center': [167.3927384915878, 164.1454048312331], 'axes': [28.699478216383753, 36.04977112831652], 'angle': -64.75472590285054}, 'location': [167.3927384915878, 164.1454048312331], 'diameter': 36.04977112831652, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21335838957750042, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.084878707205278, 'phi': -1.880198641778274, 'norm_pos': [0.5231023077862119, 0.31606081320319546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.796961,"{'circle_3d': {'center': [0.5071977572133566, 3.0834221316612855, 43.042879221624126], 'normal': [-0.26495660377617325, 0.4921382408303568, -0.829215261574338], 'radius': 1.2428896658616075}, 'confidence': 0.9935512476383748, 'timestamp': 50224.294202, 'diameter_3d': 2.485779331723215, 'ellipse': {'center': [167.42131030658246, 164.21490811023176], 'axes': [28.52363423856465, 35.8404989572263], 'angle': -64.79127323826489}, 'location': [167.42131030658246, 164.21490811023176], 'diameter': 35.8404989572263, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.213686008189784, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.085340667362256, 'phi': -1.880070081716471, 'norm_pos': [0.5231915947080702, 0.3157712162073677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.804548,"{'circle_3d': {'center': [0.5006108203296309, 3.078248493719428, 43.04191694920838], 'normal': [-0.2655055151831504, 0.491707104335202, -0.8292954509423169], 'radius': 1.2378001270708017}, 'confidence': 0.9681974445659649, 'timestamp': 50224.302602, 'diameter_3d': 2.4756002541416033, 'ellipse': {'center': [167.32587157139457, 164.14313801993003], 'axes': [28.41235055757842, 35.69433629280527], 'angle': -64.71415012436346}, 'location': [167.32587157139457, 164.14313801993003], 'diameter': 35.69433629280527, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21412943015296504, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.084845471814916, 'phi': -1.880642525203387, 'norm_pos': [0.522893348660608, 0.31607025825029156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.8126771,"{'circle_3d': {'center': [0.49559532171056375, 3.0904221242724144, 43.05075334110618], 'normal': [-0.265923473401406, 0.4927215735479509, -0.8285590849508337], 'radius': 1.2363381669712556}, 'confidence': 0.9936392701252114, 'timestamp': 50224.311002, 'diameter_3d': 2.4726763339425113, 'ellipse': {'center': [167.25190757556607, 164.30974717891058], 'axes': [28.338528795819922, 35.64487101520862], 'angle': -64.71594710562273}, 'location': [167.25190757556607, 164.30974717891058], 'diameter': 35.64487101520862, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21350930410448665, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.0860108935106303, 'phi': -1.8813579831824572, 'norm_pos': [0.522662211173644, 0.3153760534212059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.8204951,"{'circle_3d': {'center': [0.49896882112143537, 3.0988308151598773, 43.05467594865061], 'normal': [-0.2656423484505, 0.4934222977885728, -0.8282322009887977], 'radius': 1.2530553262656225}, 'confidence': 0.9917354920378562, 'timestamp': 50224.319402, 'diameter_3d': 2.506110652531245, 'ellipse': {'center': [167.30278260414272, 164.4212750539886], 'axes': [28.70286533316705, 36.123813229916735], 'angle': -64.7769325398742}, 'location': [167.30278260414272, 164.4212750539886], 'diameter': 36.123813229916735, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21368266410419778, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.0868163343211434, 'phi': -1.8811650826691504, 'norm_pos': [0.522821195637946, 0.3149113539417141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.8288052,"{'circle_3d': {'center': [0.4975607311584538, 3.077123523196931, 43.04222697606513], 'normal': [-0.2657596892807485, 0.4916133567916606, -0.829269615370921], 'radius': 1.2433860882602055}, 'confidence': 0.9924533061248251, 'timestamp': 50224.327802, 'diameter_3d': 2.486772176520411, 'ellipse': {'center': [167.2830160786297, 164.12487226796898], 'axes': [28.53969712461572, 35.85513970637583], 'angle': -64.68322830718233}, 'location': [167.2830160786297, 164.12487226796898], 'diameter': 35.85513970637583, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21324535730468108, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.084737813420688, 'phi': -1.8809295533742485, 'norm_pos': [0.5227594252457177, 0.3161463655501292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.837096,"{'circle_3d': {'center': [0.5805417958890722, 2.975917685026974, 42.95686288014562], 'normal': [-0.2588446005531969, 0.4831795369441641, -0.8363832900308801], 'radius': 1.2950903577133046}, 'confidence': 0.563814781449482, 'timestamp': 50224.336202, 'diameter_3d': 2.590180715426609, 'ellipse': {'center': [168.50333383555736, 162.7355997473254], 'axes': [30.12953559372381, 37.42129997756246], 'angle': -65.03693433472831}, 'location': [168.50333383555736, 162.7355997473254], 'diameter': 37.42129997756246, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21260868816195266, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.075079008155718, 'phi': -1.8709282815569446, 'norm_pos': [0.5265729182361167, 0.3219350010528108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.8444428,"{'circle_3d': {'center': [0.4962177357925408, 3.0979432099233004, 43.05502994835392], 'normal': [-0.26587160556124123, 0.49334833068552475, -0.8282027010135223], 'radius': 1.2266641211499585}, 'confidence': 0.9725113371113205, 'timestamp': 50224.344602, 'diameter_3d': 2.453328242299917, 'ellipse': {'center': [167.25828942715847, 164.41662100139027], 'axes': [28.096851959857492, 35.362450149902266], 'angle': -64.74950099440203}, 'location': [167.25828942715847, 164.41662100139027], 'diameter': 35.362450149902266, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21283398856536406, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.086731296174902, 'phi': -1.8814264125176654, 'norm_pos': [0.5226821544598702, 0.31493074582754055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174835.856757,"{'circle_3d': {'center': [0.4417582723947353, 3.298039275873028, 43.19485410728325], 'normal': [-0.27040989417772504, 0.5100230028480021, -0.8165506877694112], 'radius': 1.29890920354055}, 'confidence': 0.544332136966986, 'timestamp': 50224.353002, 'diameter_3d': 2.5978184070811, 'ellipse': {'center': [166.46654475790024, 167.11932435357687], 'axes': [29.08252130661372, 37.32538969297191], 'angle': -65.01200951011498}, 'location': [166.46654475790024, 167.11932435357687], 'diameter': 37.32538969297191, 'sphere': {'center': [3.6866770025274356, -2.822236758302996, 52.99346236051618], 'radius': 12.0}, 'projected_sphere': {'center': [203.13248540012447, 86.98108196358254], 'axes': [280.7893528218801, 280.7893528218801], 'angle': 90.0}, 'model_confidence': 0.21140474061935866, 'model_id': 1, 'model_birth_timestamp': 50124.720602, 'theta': 2.106007859357111, 'phi': -1.890590676321195, 'norm_pos': [0.5202079523684382, 0.30366948186009635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
