imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596174995.182663,B716086,-0.04315,0.00354,0.99689,0.06580,0.0248
1596174995.187806,B716091,-0.04309,0.00354,0.99689,0.06592,0.0248
1596174995.1927009,B716096,-0.04303,0.00348,0.99689,0.06598,0.0248
1596174995.198223,B716101,-0.04297,0.00348,0.99689,0.06610,0.0248
1596174995.202531,B716106,-0.04285,0.00348,0.99689,0.06622,0.0249
1596174995.208527,B716111,-0.04272,0.00348,0.99689,0.06635,0.0249
1596174995.21379,B716116,-0.04266,0.00348,0.99689,0.06647,0.0249
1596174995.22035,B716122,-0.04260,0.00342,0.99689,0.06653,0.0249
1596174995.224782,B716127,-0.04248,0.00342,0.99689,0.06665,0.0249
1596174995.2307708,B716133,-0.04242,0.00342,0.99689,0.06677,0.0249
1596174995.236453,B716139,-0.04230,0.00342,0.99689,0.06683,0.0249
1596174995.240969,B716144,-0.04218,0.00342,0.99689,0.06696,0.0250
1596174995.247178,B716149,-0.04205,0.00342,0.99689,0.06702,0.0250
1596174995.250902,B716154,-0.04193,0.00342,0.99689,0.06708,0.0250
1596174995.256396,B716159,-0.04187,0.00342,0.99689,0.06714,0.0250
1596174995.2609558,B716164,-0.04169,0.00348,0.99689,0.06720,0.0250
1596174995.266465,B716169,-0.04156,0.00354,0.99689,0.06726,0.0250
1596174995.271072,B716174,-0.04144,0.00360,0.99689,0.06726,0.0250
1596174995.276512,B716179,-0.04132,0.00366,0.99689,0.06726,0.0250
1596174995.282054,B716184,-0.04120,0.00378,0.99689,0.06726,0.0250
1596174995.287113,B716189,-0.04102,0.00391,0.99689,0.06726,0.0250
1596174995.291103,B716194,-0.04089,0.00409,0.99689,0.06726,0.0250
1596174995.296583,B716199,-0.04071,0.00421,0.99689,0.06720,0.0250
1596174995.301394,B716204,-0.04059,0.00439,0.99689,0.06714,0.0250
1596174995.3063118,B716209,-0.04047,0.00458,0.99689,0.06708,0.0250
1596174995.3118012,B716214,-0.04034,0.00476,0.99695,0.06702,0.0250
1596174995.316906,B716219,-0.04016,0.00494,0.99695,0.06696,0.0250
1596174995.321614,B716224,-0.04004,0.00519,0.99695,0.06683,0.0250
1596174995.326261,B716229,-0.03992,0.00537,0.99695,0.06671,0.0250
1596174995.331733,B716234,-0.03979,0.00549,0.99695,0.06659,0.0250
1596174995.336662,B716239,-0.03973,0.00568,0.99701,0.06641,0.0249
1596174995.341373,B716244,-0.03961,0.00586,0.99701,0.06628,0.0249
1596174995.346973,B716249,-0.03955,0.00598,0.99701,0.06616,0.0249
1596174995.352013,B716254,-0.03949,0.00610,0.99701,0.06604,0.0249
1596174995.3561778,B716259,-0.03943,0.00629,0.99701,0.06586,0.0249
1596174995.361119,B716264,-0.03943,0.00647,0.99701,0.06573,0.0249
1596174995.366098,B716269,-0.03943,0.00665,0.99707,0.06555,0.0249
1596174995.3717492,B716274,-0.03949,0.00684,0.99707,0.06543,0.0249
1596174995.3760462,B716279,-0.03949,0.00708,0.99707,0.06531,0.0249
1596174995.381013,B716284,-0.03949,0.00732,0.99707,0.06519,0.0249
1596174995.386352,B716289,-0.03949,0.00757,0.99707,0.06506,0.0249
1596174995.3926988,B716294,-0.03955,0.00781,0.99707,0.06494,0.0249
1596174995.398197,B716299,-0.03955,0.00800,0.99707,0.06482,0.0249
1596174995.401406,B716304,-0.03961,0.00818,0.99707,0.06476,0.0249
1596174995.406323,B716309,-0.03961,0.00836,0.99707,0.06470,0.0249
1596174995.411742,B716314,-0.03967,0.00854,0.99707,0.06464,0.0248
1596174995.416144,B716319,-0.03967,0.00867,0.99707,0.06458,0.0249
1596174995.42147,B716324,-0.03967,0.00879,0.99707,0.06451,0.0249
1596174995.426209,B716329,-0.03973,0.00891,0.99707,0.06445,0.0249
1596174995.431246,B716334,-0.03973,0.00903,0.99707,0.06439,0.0249
1596174995.436397,B716339,-0.03973,0.00916,0.99707,0.06439,0.0249
1596174995.441361,B716344,-0.03979,0.00928,0.99707,0.06439,0.0249
1596174995.4464,B716349,-0.03979,0.00940,0.99707,0.06439,0.0249
1596174995.45177,B716354,-0.03986,0.00952,0.99707,0.06439,0.0250
1596174995.456886,B716359,-0.03992,0.00958,0.99707,0.06439,0.0249
1596174995.461365,B716364,-0.03998,0.00977,0.99707,0.06445,0.0249
1596174995.466975,B716369,-0.04004,0.00989,0.99707,0.06451,0.0249
1596174995.4722161,B716374,-0.04004,0.01001,0.99707,0.06458,0.0249
1596174995.476602,B716380,-0.04010,0.01013,0.99707,0.06464,0.0249
1596174995.481766,B716385,-0.04010,0.01019,0.99707,0.06470,0.0249
1596174995.486675,B716390,-0.04010,0.01031,0.99701,0.06482,0.0249
1596174995.491731,B716395,-0.04016,0.01031,0.99701,0.06494,0.0249
1596174995.497652,B716400,-0.04016,0.01038,0.99701,0.06506,0.0248
1596174995.5016441,B716405,-0.04016,0.01038,0.99701,0.06525,0.0248
1596174995.507617,B716410,-0.04016,0.01031,0.99701,0.06537,0.0248
1596174995.511783,B716415,-0.04016,0.01025,0.99701,0.06555,0.0248
1596174995.516551,B716420,-0.04010,0.01019,0.99701,0.06573,0.0248
1596174995.522871,B716425,-0.04004,0.01007,0.99695,0.06586,0.0248
1596174995.527036,B716430,-0.03979,0.00983,0.99695,0.06616,0.0249
1596174995.532286,B716435,-0.03973,0.00958,0.99695,0.06641,0.0248
1596174995.5377479,B716440,-0.03967,0.00934,0.99695,0.06659,0.0248
1596174995.54268,B716445,-0.03961,0.00903,0.99695,0.06677,0.0248
1596174995.547638,B716451,-0.03955,0.00879,0.99695,0.06696,0.0248
1596174995.5532491,B716456,-0.03955,0.00842,0.99695,0.06720,0.0248
1596174995.558809,B716462,-0.03955,0.00812,0.99689,0.06744,0.0247
1596174995.564297,B716467,-0.03955,0.00769,0.99689,0.06769,0.0247
1596174995.5701818,B716473,-0.03961,0.00739,0.99689,0.06793,0.0247
