eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176666.059629,"{'circle_3d': {'center': [0.6425101533788533, 1.7910336082256886, 39.03043206352682], 'normal': [-0.3264789621562013, 0.29391643342230483, -0.8983454889037522], 'radius': 1.234598945502025}, 'confidence': 0.5146464599742993, 'timestamp': 52054.12682, 'diameter_3d': 2.46919789100405, 'ellipse': {'center': [170.39024910675238, 148.2923081965539], 'axes': [34.89180345101111, 39.263982296427706], 'angle': -46.81710930916414}, 'location': [170.39024910675238, 148.2923081965539], 'diameter': 39.263982296427706, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.869118009461728, 'phi': -1.9193784292814877, 'norm_pos': [0.5324695284586012, 0.3821153825143587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.067567,"{'circle_3d': {'center': [0.6435228573820875, 1.8074876564565918, 39.03546115966736], 'normal': [-0.3263945701559316, 0.29528760410821325, -0.8979263975587062], 'radius': 1.2283330934384042}, 'confidence': 0.49162206012727333, 'timestamp': 52054.13522, 'diameter_3d': 2.4566661868768085, 'ellipse': {'center': [170.4029892902361, 148.55101627524095], 'axes': [34.6865122786441, 39.060059541298074], 'angle': -46.96793958690656}, 'location': [170.4029892902361, 148.55101627524095], 'diameter': 39.060059541298074, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8705528588656901, 'phi': -1.9194452391011365, 'norm_pos': [0.5325093415319878, 0.381037432186496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.0797288,"{'circle_3d': {'center': [0.7514625347334052, 1.8145000582652688, 38.99913550778565], 'normal': [-0.317399597043322, 0.2958719709256032, -0.9009535352155159], 'radius': 1.2518799248639292}, 'confidence': 0.48101782974508456, 'timestamp': 52054.14362, 'diameter_3d': 2.5037598497278584, 'ellipse': {'center': [172.13163640675515, 148.68180289643234], 'axes': [35.52760798182941, 39.849072157559526], 'angle': -48.114511656325064}, 'location': [172.13163640675515, 148.68180289643234], 'diameter': 39.849072157559526, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.871164557582256, 'phi': -1.9095124191748878, 'norm_pos': [0.5379113637711098, 0.3804924879315319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.087371,"{'circle_3d': {'center': [0.6484620060964725, 1.9359819762286015, 39.0767682528723], 'normal': [-0.3259829744297332, 0.3059954640892143, -0.894484139791629], 'radius': 1.2413299844636914}, 'confidence': 0.4625115859248352, 'timestamp': 52054.15202, 'diameter_3d': 2.4826599689273827, 'ellipse': {'center': [170.47317358153674, 150.55160449094154], 'axes': [34.82117581507246, 39.4349380026718], 'angle': -48.08780219511412}, 'location': [170.47317358153674, 150.55160449094154], 'diameter': 39.4349380026718, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.881780199962778, 'phi': -1.9202741397022534, 'norm_pos': [0.5327286674423023, 0.3727016479544102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.095465,"{'circle_3d': {'center': [0.7520807843206185, 1.820701553561968, 39.000956215393586], 'normal': [-0.31734807624438754, 0.2963887622003281, -0.9008018095815215], 'radius': 1.2514620204468327}, 'confidence': 0.481254501083169, 'timestamp': 52054.16042, 'diameter_3d': 2.5029240408936655, 'ellipse': {'center': [172.1407110571247, 148.77892543271844], 'axes': [35.50525890069864, 39.834080045387594], 'angle': -48.17318261301628}, 'location': [172.1407110571247, 148.77892543271844], 'diameter': 39.834080045387594, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8717056167025141, 'phi': -1.9095143262189813, 'norm_pos': [0.5379397220535147, 0.3800878106970065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.103613,"{'circle_3d': {'center': [0.7455697450092655, 1.8373304579226084, 39.008738946267506], 'normal': [-0.3178906628536669, 0.29777450423038143, -0.9001532486753613], 'radius': 1.2543825138720799}, 'confidence': 0.5310187137120156, 'timestamp': 52054.16882, 'diameter_3d': 2.5087650277441598, 'ellipse': {'center': [172.03580498234277, 149.0361530336711], 'axes': [35.545785240515954, 39.91933233922005], 'angle': -48.24642663325781}, 'location': [172.03580498234277, 149.0361530336711], 'diameter': 39.91933233922005, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8731568804212864, 'phi': -1.9102761455447954, 'norm_pos': [0.5376118905698212, 0.37901602902637044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.112938,"{'circle_3d': {'center': [0.7470257647532588, 1.8445251894668973, 39.010607453862676], 'normal': [-0.3177693278750009, 0.29837406519240556, -0.8999975397090973], 'radius': 1.2542755221795774}, 'confidence': 0.5564442890835927, 'timestamp': 52054.17722, 'diameter_3d': 2.5085510443591548, 'ellipse': {'center': [172.05823476962055, 149.14885967568108], 'axes': [35.53174386217867, 39.91423504734735], 'angle': -48.32150638836057}, 'location': [172.05823476962055, 149.14885967568108], 'diameter': 39.91423504734735, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8737849937468372, 'phi': -1.9102106003074377, 'norm_pos': [0.5376819836550643, 0.3785464180179955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.1192288,"{'circle_3d': {'center': [0.7484906580211796, 1.8517636677622247, 39.01249267756455], 'normal': [-0.3176472534360074, 0.2989772717170161, -0.8998404377339408], 'radius': 1.2472857742736028}, 'confidence': 0.5511766939714765, 'timestamp': 52054.18562, 'diameter_3d': 2.4945715485472055, 'ellipse': {'center': [172.07876650340134, 149.26406120826806], 'axes': [35.322614215493736, 39.69006182357211], 'angle': -48.396818193693825}, 'location': [172.07876650340134, 149.26406120826806], 'diameter': 39.69006182357211, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8744170507311102, 'phi': -1.910144784558852, 'norm_pos': [0.5377461453231291, 0.37806641163221644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.127739,"{'circle_3d': {'center': [0.7499644479960152, 1.8590458631215783, 39.01439469966683], 'normal': [-0.3175244376047711, 0.2995841213302956, -0.8996819358920843], 'radius': 1.2485499938514224}, 'confidence': 0.5507106374400161, 'timestamp': 52054.19402, 'diameter_3d': 2.497099987702845, 'ellipse': {'center': [172.1018675640817, 149.37774801421673], 'axes': [35.34727799543863, 39.72858338221601], 'angle': -48.472475156054934}, 'location': [172.1018675640817, 149.37774801421673], 'diameter': 39.72858338221601, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.875053051374658, 'phi': -1.9100786982989812, 'norm_pos': [0.5378183361377553, 0.3775927166074303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.135516,"{'circle_3d': {'center': [0.7514471579733977, 1.8663717455632702, 39.0163136029472], 'normal': [-0.3174008784399892, 0.30019461153376986, -0.8995220272853867], 'radius': 1.2455561224293494}, 'confidence': 0.543633707745139, 'timestamp': 52054.20242, 'diameter_3d': 2.491112244858699, 'ellipse': {'center': [172.1238501762361, 149.49323193732258], 'axes': [35.25126363439079, 39.63157345597851], 'angle': -48.54837872740704}, 'location': [172.1238501762361, 149.49323193732258], 'diameter': 39.63157345597851, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8756929956763786, 'phi': -1.9100123415279397, 'norm_pos': [0.5378870318007378, 0.37711153359448923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.143083,"{'circle_3d': {'center': [0.752938811368649, 1.8737412848471213, 39.01824947067675], 'normal': [-0.3172765739903849, 0.3008087398074241, -0.8993607049745909], 'radius': 1.245465066885803}, 'confidence': 0.5352697827128515, 'timestamp': 52054.21082, 'diameter_3d': 2.490930133771606, 'ellipse': {'center': [172.1468203370172, 149.6086157915696], 'axes': [35.237365415372814, 39.626933104377976], 'angle': -48.62458083739093}, 'location': [172.1468203370172, 149.6086157915696], 'diameter': 39.626933104377976, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8763368836368217, 'phi': -1.9099457142456706, 'norm_pos': [0.5379588135531788, 0.3766307675351267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.151687,"{'circle_3d': {'center': [0.7544394317111056, 1.881154450447586, 39.02020238661288], 'normal': [-0.31715152229518023, 0.30142650360746287, -0.8991979619799135], 'radius': 1.243702300520912}, 'confidence': 0.6041996730700164, 'timestamp': 52054.21922, 'diameter_3d': 2.487404601041824, 'ellipse': {'center': [172.1694350588989, 149.72511096698233], 'axes': [35.17607052522179, 39.56908025749708], 'angle': -48.70104371342414}, 'location': [172.1694350588989, 149.72511096698233], 'diameter': 39.56908025749708, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.876984715255987, 'phi': -1.9098788164521734, 'norm_pos': [0.5380294845590591, 0.37614537097090694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176666.163935,"{'circle_3d': {'center': [0.7559490426447626, 1.888611211558373, 39.02217243500044], 'normal': [-0.3170257213840421, 0.3020479003666951, -0.8990337912809498], 'radius': 1.2469238829921332}, 'confidence': 0.5687854081566074, 'timestamp': 52054.22762, 'diameter_3d': 2.4938477659842664, 'ellipse': {'center': [172.19364460733277, 149.8409484325011], 'axes': [35.25569213622236, 39.669820486467835], 'angle': -48.777815411418494}, 'location': [172.19364460733277, 149.8409484325011], 'diameter': 39.669820486467835, 'sphere': {'center': [4.560257699253269, -1.7359635928419688, 49.81057793037184], 'radius': 12.0}, 'projected_sphere': {'center': [216.76223587466254, 98.39219153275971], 'axes': [298.7317276422719, 298.7317276422719], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 59, 'model_birth_timestamp': 52046.071207, 'theta': 1.8776364905338747, 'phi': -1.9098116481474485, 'norm_pos': [0.5381051393979149, 0.3756627148645787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
