imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175346.627198,B1067816,-0.05493,0.00208,0.99835,0.01508,0.0255
1596175346.631437,B1067821,-0.05493,0.00208,0.99835,0.01495,0.0256
1596175346.636978,B1067826,-0.05499,0.00208,0.99835,0.01489,0.0256
1596175346.642026,B1067831,-0.05499,0.00208,0.99835,0.01477,0.0256
1596175346.646802,B1067836,-0.05505,0.00208,0.99835,0.01471,0.0256
1596175346.652151,B1067841,-0.05505,0.00214,0.99835,0.01459,0.0257
1596175346.657449,B1067846,-0.05505,0.00214,0.99835,0.01453,0.0257
1596175346.661613,B1067851,-0.05511,0.00214,0.99835,0.01440,0.0257
1596175346.6669781,B1067856,-0.05511,0.00214,0.99835,0.01434,0.0257
1596175346.671922,B1067862,-0.05518,0.00220,0.99835,0.01428,0.0257
1596175346.677378,B1067867,-0.05518,0.00226,0.99835,0.01422,0.0257
1596175346.681988,B1067872,-0.05518,0.00226,0.99835,0.01428,0.0257
1596175346.687872,B1067877,-0.05518,0.00232,0.99835,0.01434,0.0257
1596175346.69313,B1067882,-0.05518,0.00238,0.99835,0.01434,0.0256
1596175346.698241,B1067887,-0.05518,0.00238,0.99835,0.01428,0.0257
1596175346.703004,B1067892,-0.05518,0.00238,0.99835,0.01422,0.0257
1596175346.7097979,B1067897,-0.05518,0.00244,0.99835,0.01416,0.0257
1596175346.712886,B1067902,-0.05518,0.00244,0.99835,0.01410,0.0257
1596175346.71735,B1067907,-0.05518,0.00250,0.99835,0.01404,0.0257
1596175346.72227,B1067912,-0.05518,0.00250,0.99835,0.01398,0.0257
1596175346.7272499,B1067917,-0.05524,0.00250,0.99835,0.01392,0.0257
1596175346.7329621,B1067922,-0.05524,0.00256,0.99835,0.01385,0.0258
1596175346.7377641,B1067927,-0.05524,0.00256,0.99835,0.01379,0.0258
1596175346.7426848,B1067932,-0.05524,0.00256,0.99835,0.01379,0.0258
1596175346.747749,B1067937,-0.05518,0.00256,0.99835,0.01385,0.0258
1596175346.7527318,B1067942,-0.05511,0.00262,0.99835,0.01385,0.0257
1596175346.757998,B1067947,-0.05511,0.00256,0.99835,0.01385,0.0258
1596175346.764032,B1067952,-0.05511,0.00256,0.99835,0.01379,0.0258
1596175346.769202,B1067957,-0.05511,0.00250,0.99835,0.01379,0.0258
1596175346.773664,B1067963,-0.05511,0.00250,0.99841,0.01373,0.0258
1596175346.7789829,B1067969,-0.05505,0.00244,0.99841,0.01379,0.0258
1596175346.784557,B1067974,-0.05499,0.00238,0.99841,0.01385,0.0258
1596175346.789505,B1067979,-0.05499,0.00238,0.99841,0.01398,0.0257
1596175346.795727,B1067985,-0.05493,0.00232,0.99841,0.01404,0.0257
1596175346.8016791,B1067990,-0.05493,0.00232,0.99841,0.01398,0.0257
1596175346.805475,B1067995,-0.05493,0.00226,0.99841,0.01398,0.0257
1596175346.811219,B1068001,-0.05487,0.00226,0.99841,0.01392,0.0258
1596175346.817673,B1068006,-0.05487,0.00220,0.99841,0.01385,0.0258
1596175346.821002,B1068011,-0.05487,0.00220,0.99841,0.01392,0.0258
1596175346.826709,B1068016,-0.05487,0.00220,0.99841,0.01398,0.0257
1596175346.831548,B1068021,-0.05481,0.00214,0.99841,0.01404,0.0257
1596175346.836708,B1068026,-0.05481,0.00214,0.99841,0.01410,0.0257
1596175346.841491,B1068031,-0.05481,0.00208,0.99841,0.01416,0.0257
1596175346.846782,B1068036,-0.05481,0.00208,0.99841,0.01422,0.0257
1596175346.8518138,B1068041,-0.05481,0.00208,0.99841,0.01422,0.0257
1596175346.8569658,B1068046,-0.05475,0.00201,0.99841,0.01428,0.0257
1596175346.861639,B1068051,-0.05475,0.00201,0.99841,0.01440,0.0256
1596175346.867746,B1068057,-0.05475,0.00195,0.99841,0.01447,0.0256
1596175346.872135,B1068062,-0.05469,0.00195,0.99841,0.01459,0.0255
1596175346.877526,B1068067,-0.05469,0.00189,0.99841,0.01471,0.0255
1596175346.882557,B1068072,-0.05469,0.00189,0.99841,0.01477,0.0255
1596175346.887339,B1068077,-0.05463,0.00189,0.99841,0.01489,0.0255
1596175346.892365,B1068082,-0.05463,0.00189,0.99841,0.01495,0.0254
1596175346.8985522,B1068087,-0.05457,0.00189,0.99841,0.01508,0.0254
1596175346.902377,B1068092,-0.05457,0.00183,0.99841,0.01514,0.0254
1596175346.907267,B1068097,-0.05450,0.00189,0.99841,0.01526,0.0253
1596175346.912508,B1068102,-0.05450,0.00189,0.99841,0.01532,0.0253
1596175346.91763,B1068107,-0.05444,0.00189,0.99841,0.01532,0.0253
1596175346.9250612,B1068112,-0.05444,0.00189,0.99841,0.01532,0.0253
1596175346.9277692,B1068117,-0.05438,0.00189,0.99841,0.01532,0.0254
1596175346.9335198,B1068123,-0.05438,0.00195,0.99841,0.01532,0.0254
1596175346.938879,B1068129,-0.05438,0.00195,0.99841,0.01538,0.0254
1596175346.944823,B1068134,-0.05432,0.00201,0.99841,0.01550,0.0253
