imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175387.661489,B1108885,-0.05078,0.00281,0.99689,0.06018,0.0206
1596175387.6660259,B1108890,-0.05084,0.00281,0.99689,0.06018,0.0206
1596175387.6705558,B1108895,-0.05084,0.00281,0.99689,0.06018,0.0207
1596175387.676129,B1108900,-0.05090,0.00281,0.99689,0.06018,0.0207
1596175387.6827798,B1108905,-0.05090,0.00281,0.99689,0.06018,0.0207
1596175387.686104,B1108910,-0.05090,0.00281,0.99689,0.06024,0.0208
1596175387.6906838,B1108915,-0.05096,0.00275,0.99689,0.06024,0.0208
1596175387.695812,B1108920,-0.05096,0.00275,0.99689,0.06024,0.0208
1596175387.702177,B1108925,-0.05103,0.00281,0.99689,0.06024,0.0208
1596175387.705467,B1108930,-0.05103,0.00281,0.99689,0.06024,0.0208
1596175387.710803,B1108935,-0.05103,0.00281,0.99689,0.06030,0.0208
1596175387.7154958,B1108940,-0.05109,0.00281,0.99689,0.06030,0.0208
1596175387.723375,B1108945,-0.05109,0.00281,0.99689,0.06030,0.0208
1596175387.72606,B1108950,-0.05109,0.00281,0.99689,0.06036,0.0208
1596175387.731027,B1108955,-0.05109,0.00281,0.99689,0.06036,0.0208
1596175387.736154,B1108960,-0.05115,0.00281,0.99689,0.06036,0.0208
1596175387.740851,B1108965,-0.05115,0.00281,0.99689,0.06036,0.0208
1596175387.74754,B1108970,-0.05121,0.00281,0.99689,0.06042,0.0208
1596175387.751002,B1108975,-0.05121,0.00281,0.99683,0.06042,0.0208
1596175387.75578,B1108980,-0.05127,0.00281,0.99683,0.06042,0.0208
1596175387.760829,B1108985,-0.05127,0.00281,0.99683,0.06042,0.0208
1596175387.766602,B1108990,-0.05133,0.00281,0.99683,0.06036,0.0208
1596175387.771743,B1108995,-0.05139,0.00281,0.99683,0.06036,0.0208
1596175387.775467,B1109000,-0.05145,0.00281,0.99683,0.06036,0.0209
1596175387.782408,B1109005,-0.05145,0.00287,0.99683,0.06036,0.0209
1596175387.7858508,B1109010,-0.05151,0.00287,0.99683,0.06036,0.0209
1596175387.79042,B1109015,-0.05151,0.00287,0.99683,0.06036,0.0209
1596175387.796031,B1109020,-0.05157,0.00287,0.99683,0.06036,0.0209
1596175387.801135,B1109025,-0.05157,0.00293,0.99683,0.06042,0.0209
1596175387.8065002,B1109030,-0.05157,0.00293,0.99683,0.06042,0.0209
1596175387.810634,B1109035,-0.05164,0.00293,0.99683,0.06042,0.0210
1596175387.815743,B1109040,-0.05164,0.00299,0.99683,0.06036,0.0210
1596175387.821606,B1109045,-0.05170,0.00299,0.99683,0.06036,0.0210
1596175387.828259,B1109050,-0.05170,0.00305,0.99683,0.06036,0.0210
1596175387.830575,B1109055,-0.05170,0.00305,0.99683,0.06042,0.0210
1596175387.836185,B1109060,-0.05170,0.00305,0.99683,0.06042,0.0210
1596175387.840416,B1109065,-0.05170,0.00305,0.99683,0.06042,0.0210
1596175387.845524,B1109070,-0.05170,0.00311,0.99683,0.06042,0.0210
1596175387.850591,B1109075,-0.05170,0.00311,0.99683,0.06049,0.0210
1596175387.8559701,B1109080,-0.05170,0.00317,0.99683,0.06049,0.0210
1596175387.860471,B1109085,-0.05170,0.00317,0.99683,0.06049,0.0210
1596175387.8659961,B1109090,-0.05170,0.00323,0.99683,0.06055,0.0210
1596175387.870529,B1109095,-0.05164,0.00323,0.99683,0.06061,0.0210
1596175387.8756459,B1109100,-0.05164,0.00323,0.99683,0.06061,0.0210
1596175387.8806632,B1109105,-0.05164,0.00323,0.99683,0.06067,0.0210
1596175387.8859,B1109110,-0.05164,0.00330,0.99683,0.06067,0.0210
1596175387.890551,B1109115,-0.05157,0.00323,0.99683,0.06073,0.0209
1596175387.8961432,B1109121,-0.05164,0.00323,0.99683,0.06079,0.0209
1596175387.90124,B1109126,-0.05164,0.00323,0.99683,0.06085,0.0209
1596175387.9070451,B1109131,-0.05164,0.00323,0.99683,0.06091,0.0209
1596175387.911304,B1109136,-0.05170,0.00317,0.99683,0.06097,0.0209
1596175387.9166842,B1109141,-0.05170,0.00317,0.99677,0.06097,0.0209
1596175387.920971,B1109146,-0.05170,0.00311,0.99677,0.06104,0.0209
1596175387.926444,B1109151,-0.05170,0.00299,0.99677,0.06110,0.0209
1596175387.933728,B1109156,-0.05170,0.00293,0.99677,0.06116,0.0209
1596175387.9364831,B1109161,-0.05170,0.00287,0.99677,0.06122,0.0209
1596175387.941605,B1109166,-0.05164,0.00269,0.99677,0.06134,0.0208
1596175387.946424,B1109171,-0.05164,0.00256,0.99677,0.06140,0.0208
1596175387.95238,B1109176,-0.05157,0.00250,0.99677,0.06146,0.0208
1596175387.956588,B1109181,-0.05157,0.00238,0.99677,0.06152,0.0208
1596175387.9622169,B1109186,-0.05151,0.00232,0.99677,0.06158,0.0209
1596175387.966618,B1109191,-0.05151,0.00226,0.99677,0.06165,0.0209
1596175387.971683,B1109196,-0.05151,0.00220,0.99677,0.06171,0.0209
1596175387.977707,B1109202,-0.05145,0.00214,0.99677,0.06171,0.0210
1596175387.981616,B1109207,-0.05145,0.00208,0.99677,0.06177,0.0210
1596175387.9867551,B1109211,-0.05139,0.00208,0.99677,0.06183,0.0210
1596175387.991422,B1109216,-0.05139,0.00208,0.99677,0.06189,0.0210
1596175387.998196,B1109221,-0.05133,0.00201,0.99677,0.06189,0.0210
1596175388.002028,B1109226,-0.05127,0.00208,0.99677,0.06195,0.0210
1596175388.0068932,B1109232,-0.05127,0.00208,0.99677,0.06201,0.0210
1596175388.0115242,B1109237,-0.05121,0.00208,0.99677,0.06201,0.0210
1596175388.017984,B1109242,-0.05115,0.00208,0.99677,0.06207,0.0210
1596175388.021908,B1109247,-0.05109,0.00208,0.99677,0.06207,0.0210
1596175388.0269911,B1109252,-0.05103,0.00208,0.99677,0.06213,0.0210
1596175388.031405,B1109257,-0.05096,0.00208,0.99677,0.06219,0.0210
1596175388.036916,B1109262,-0.05084,0.00214,0.99677,0.06219,0.0210
1596175388.041731,B1109267,-0.05078,0.00214,0.99677,0.06226,0.0210
1596175388.0463731,B1109272,-0.05072,0.00214,0.99677,0.06226,0.0210
1596175388.051695,B1109276,-0.05066,0.00214,0.99677,0.06232,0.0210
1596175388.057157,B1109282,-0.05060,0.00214,0.99677,0.06232,0.0210
1596175388.061941,B1109287,-0.05054,0.00214,0.99677,0.06232,0.0210
1596175388.066605,B1109292,-0.05048,0.00220,0.99677,0.06238,0.0210
1596175388.071607,B1109297,-0.05042,0.00226,0.99677,0.06238,0.0210
1596175388.077634,B1109302,-0.05029,0.00232,0.99677,0.06244,0.0210
1596175388.081563,B1109307,-0.05023,0.00238,0.99677,0.06244,0.0210
1596175388.086824,B1109312,-0.05011,0.00244,0.99677,0.06250,0.0210
1596175388.091882,B1109317,-0.05005,0.00250,0.99677,0.06250,0.0210
1596175388.0968692,B1109322,-0.04993,0.00262,0.99677,0.06250,0.0210
1596175388.102129,B1109327,-0.04987,0.00269,0.99677,0.06256,0.0210
1596175388.106621,B1109332,-0.04974,0.00281,0.99683,0.06256,0.0210
1596175388.112587,B1109337,-0.04968,0.00287,0.99683,0.06256,0.0211
1596175388.117405,B1109342,-0.04962,0.00299,0.99683,0.06256,0.0211
1596175388.1219258,B1109347,-0.04950,0.00305,0.99683,0.06262,0.0211
1596175388.12721,B1109352,-0.04944,0.00311,0.99683,0.06262,0.0211
1596175388.132423,B1109358,-0.04932,0.00323,0.99683,0.06268,0.0211
1596175388.138307,B1109363,-0.04926,0.00330,0.99683,0.06274,0.0211
1596175388.143872,B1109369,-0.04907,0.00336,0.99683,0.06274,0.0211
1596175388.149385,B1109375,-0.04895,0.00348,0.99683,0.06281,0.0211
1596175388.155037,B1109380,-0.04883,0.00360,0.99683,0.06287,0.0211
1596175388.159806,B1109385,-0.04865,0.00366,0.99683,0.06293,0.0211
1596175388.164989,B1109390,-0.04852,0.00378,0.99683,0.06299,0.0211
1596175388.170562,B1109395,-0.04846,0.00391,0.99683,0.06299,0.0210
1596175388.1755662,B1109400,-0.04834,0.00397,0.99683,0.06305,0.0210
1596175388.180377,B1109405,-0.04816,0.00415,0.99683,0.06311,0.0210
1596175388.1854231,B1109410,-0.04803,0.00427,0.99683,0.06317,0.0210
1596175388.190519,B1109415,-0.04785,0.00439,0.99683,0.06323,0.0210
1596175388.19558,B1109420,-0.04773,0.00458,0.99683,0.06329,0.0210
1596175388.201725,B1109426,-0.04742,0.00488,0.99683,0.06335,0.0210
1596175388.20595,B1109431,-0.04712,0.00531,0.99689,0.06348,0.0210
1596175388.210907,B1109436,-0.04669,0.00580,0.99689,0.06348,0.0210
1596175388.215935,B1109441,-0.04657,0.00604,0.99689,0.06342,0.0210
1596175388.221021,B1109446,-0.04645,0.00629,0.99689,0.06329,0.0210
1596175388.225924,B1109451,-0.04626,0.00659,0.99689,0.06323,0.0210
1596175388.232176,B1109456,-0.04614,0.00684,0.99689,0.06311,0.0210
1596175388.236319,B1109461,-0.04602,0.00714,0.99695,0.06299,0.0210
1596175388.241311,B1109466,-0.04590,0.00745,0.99695,0.06287,0.0210
1596175388.246621,B1109471,-0.04584,0.00781,0.99695,0.06268,0.0210
1596175388.2514958,B1109476,-0.04572,0.00818,0.99695,0.06250,0.0210
1596175388.256393,B1109481,-0.04565,0.00861,0.99695,0.06232,0.0210
1596175388.26259,B1109486,-0.04559,0.00909,0.99701,0.06207,0.0210
1596175388.266421,B1109491,-0.04553,0.00952,0.99701,0.06183,0.0210
1596175388.271302,B1109496,-0.04547,0.00995,0.99701,0.06158,0.0210
1596175388.277127,B1109501,-0.04541,0.01044,0.99701,0.06128,0.0210
1596175388.2824771,B1109506,-0.04529,0.01099,0.99707,0.06104,0.0210
1596175388.286405,B1109511,-0.04510,0.01147,0.99707,0.06079,0.0210
1596175388.2912729,B1109516,-0.04492,0.01202,0.99707,0.06049,0.0210
1596175388.297141,B1109521,-0.04474,0.01263,0.99713,0.06012,0.0210
1596175388.301033,B1109526,-0.04462,0.01337,0.99713,0.05969,0.0210
1596175388.307201,B1109531,-0.04449,0.01410,0.99713,0.05933,0.0210
1596175388.311296,B1109536,-0.04443,0.01483,0.99719,0.05896,0.0210
1596175388.3163362,B1109541,-0.04425,0.01569,0.99719,0.05853,0.0210
1596175388.321381,B1109546,-0.04413,0.01648,0.99719,0.05817,0.0210
1596175388.327274,B1109551,-0.04401,0.01727,0.99719,0.05780,0.0210
1596175388.33152,B1109556,-0.04388,0.01801,0.99719,0.05743,0.0210
1596175388.3367,B1109562,-0.04376,0.01892,0.99725,0.05701,0.0210
1596175388.3415549,B1109567,-0.04358,0.01978,0.99725,0.05664,0.0210
1596175388.346623,B1109572,-0.04346,0.02063,0.99725,0.05621,0.0210
1596175388.351956,B1109577,-0.04333,0.02142,0.99725,0.05591,0.0210
1596175388.356763,B1109582,-0.04315,0.02234,0.99725,0.05548,0.0210
1596175388.3619561,B1109587,-0.04297,0.02319,0.99725,0.05518,0.0210
1596175388.367939,B1109592,-0.04285,0.02399,0.99731,0.05481,0.0210
1596175388.372277,B1109597,-0.04266,0.02478,0.99731,0.05444,0.0210
1596175388.376982,B1109602,-0.04254,0.02557,0.99731,0.05414,0.0210
1596175388.382594,B1109608,-0.04242,0.02631,0.99731,0.05383,0.0210
