eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175236.962688,"{'circle_3d': {'center': [1.1647067239500757, 8.774706352220381, 107.04838296999564], 'normal': [-0.43249516783151243, 0.1886881899789765, -0.8816715356440002], 'radius': 4.127994434339271}, 'confidence': 0.19890831456880112, 'timestamp': 50625.461723, 'diameter_3d': 8.255988868678543, 'ellipse': {'center': [167.0996269363012, 170.68451671399373], 'axes': [41.53913520063678, 47.961542752874934], 'angle': -31.106281244343748}, 'location': [167.0996269363012, 170.68451671399373], 'diameter': 47.961542752874934, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7606224964396848, 'phi': -2.0268473474850763, 'norm_pos': [0.5221863341759413, 0.28881451369169275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.05404,"{'circle_3d': {'center': [1.1414129817127572, 8.785925616306024, 107.06225121877898], 'normal': [-0.43443631301795554, 0.18962312865278003, -0.8805158482453885], 'radius': 4.153577697288393}, 'confidence': 0.1978420054674779, 'timestamp': 50625.554123, 'diameter_3d': 8.307155394576785, 'ellipse': {'center': [166.96927225041486, 170.7408518081007], 'axes': [41.72794754439815, 48.25266582524684], 'angle': -31.06932338744906}, 'location': [166.96927225041486, 170.7408518081007], 'diameter': 48.25266582524684, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7615746237985015, 'phi': -2.029140687009667, 'norm_pos': [0.5217789757825464, 0.28857978413291374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.0633411,"{'circle_3d': {'center': [1.1410612036728942, 8.796565387453802, 107.06472175714245], 'normal': [-0.43446562785461074, 0.19050977624842816, -0.8803099700484327], 'radius': 4.098553399100483}, 'confidence': 0.11459117992729874, 'timestamp': 50625.562523, 'diameter_3d': 8.197106798200966, 'ellipse': {'center': [166.95755132565827, 170.80432107471728], 'axes': [41.15964914886128, 47.6122396880054], 'angle': -31.15825507039931}, 'location': [166.95755132565827, 170.80432107471728], 'diameter': 47.6122396880054, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7624777340181732, 'phi': -2.029260259775086, 'norm_pos': [0.5217423478926821, 0.2883153288553447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.071424,"{'circle_3d': {'center': [1.1398679890325019, 8.797481304509823, 107.06550900484598], 'normal': [-0.4345650624079767, 0.19058610266976325, -0.8802443660731386], 'radius': 4.090413641168557}, 'confidence': 0.1507074124519339, 'timestamp': 50625.570923, 'diameter_3d': 8.180827282337114, 'ellipse': {'center': [166.94925175297465, 170.80975144438446], 'axes': [41.07390783120723, 47.51730534602223], 'angle': -31.159227258995156}, 'location': [166.94925175297465, 170.80975144438446], 'diameter': 47.51730534602223, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7625554850014773, 'phi': -2.029380667502616, 'norm_pos': [0.5217164117280457, 0.28829270231506476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.082654,"{'circle_3d': {'center': [0.9182147987639064, 8.680507093577216, 107.15294475698985], 'normal': [-0.45303616159702664, 0.18083825175871276, -0.872958053394483], 'radius': 4.096493952144212}, 'confidence': 0.11516101113875907, 'timestamp': 50625.579323, 'diameter_3d': 8.192987904288424, 'ellipse': {'center': [165.67324796638067, 170.10084443208552], 'axes': [40.77252901396249, 47.546868651195716], 'angle': -28.937532229880407}, 'location': [165.67324796638067, 170.10084443208552], 'diameter': 47.546868651195716, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7526350151909413, 'phi': -2.0495019101922582, 'norm_pos': [0.5177288998949396, 0.29124648153297694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.090018,"{'circle_3d': {'center': [0.9133281143563856, 8.453235136385034, 107.11095080843447], 'normal': [-0.4534433852976533, 0.16189892199269762, -0.8764575491074318], 'radius': 4.124966508843324}, 'confidence': 0.09263198104442483, 'timestamp': 50625.587723, 'diameter_3d': 8.249933017686647, 'ellipse': {'center': [165.65408591413856, 168.81693057358495], 'axes': [41.32943117132026, 47.893219200846765], 'angle': -26.925420654570043}, 'location': [165.65408591413856, 168.81693057358495], 'diameter': 47.893219200846765, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7334109860001443, 'phi': -2.0482346650168526, 'norm_pos': [0.517669018481683, 0.29659612261006274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.106028,"{'circle_3d': {'center': [1.3623691072132145, 8.823330333377942, 106.96412145991525], 'normal': [-0.4160233025595841, 0.19274018840877324, -0.8886933281506998], 'radius': 4.148742520818045}, 'confidence': 0.0774058789165175, 'timestamp': 50625.596123, 'diameter_3d': 8.29748504163609, 'ellipse': {'center': [168.24419680383883, 170.99935544901712], 'axes': [42.12325550821757, 48.24194627778094], 'angle': -32.70003640949406}, 'location': [168.24419680383883, 170.99935544901712], 'diameter': 48.24194627778094, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.764750260678296, 'phi': -2.008623804066187, 'norm_pos': [0.5257631150119964, 0.2875026856290953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.107701,"{'circle_3d': {'center': [1.210254423906795, 8.677157534710457, 107.00579684713676], 'normal': [-0.42869952616845247, 0.18055912185314946, -0.8852203792155735], 'radius': 4.0922652476903165}, 'confidence': 0.10719860861680262, 'timestamp': 50625.604523, 'diameter_3d': 8.184530495380633, 'ellipse': {'center': [167.35875745523742, 170.14706755406627], 'axes': [41.409645437574895, 47.56430299438956], 'angle': -30.517522774081645}, 'location': [167.35875745523742, 170.14706755406627], 'diameter': 47.56430299438956, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.752351213483052, 'phi': -2.021793609225692, 'norm_pos': [0.522996117047617, 0.2910538851913905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.1154969,"{'circle_3d': {'center': [1.07210801737914, 8.093820975586452, 106.9706886427839], 'normal': [-0.4402117267124237, 0.13194774192614905, -0.8881460629116457], 'radius': 4.132739542652066}, 'confidence': 0.07048572648725154, 'timestamp': 50625.612923, 'diameter_3d': 8.265479085304133, 'ellipse': {'center': [166.57780346695887, 166.81793648918114], 'axes': [42.182100826404564, 48.04169897598814], 'angle': -24.384683634235046}, 'location': [166.57780346695887, 166.81793648918114], 'diameter': 48.04169897598814, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7031299727414908, 'phi': -2.030959810004834, 'norm_pos': [0.5205556358342465, 0.30492526462841196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.124162,"{'circle_3d': {'center': [0.764742394553557, 8.13456232122382, 107.13486240963273], 'normal': [-0.46582552861455556, 0.13534285406259638, -0.8744649156742428], 'radius': 4.125650390433301}, 'confidence': 0.09976589128998538, 'timestamp': 50625.621323, 'diameter_3d': 8.251300780866602, 'ellipse': {'center': [164.80183996263256, 166.9830921657094], 'axes': [41.33063152779793, 47.88486221553722], 'angle': -23.321530750651053}, 'location': [164.80183996263256, 166.9830921657094], 'diameter': 47.88486221553722, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7065558191092847, 'phi': -2.06025872284361, 'norm_pos': [0.5150057498832268, 0.30423711597621084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.130444,"{'circle_3d': {'center': [1.3481694074519526, 8.600308479291098, 106.92481359246405], 'normal': [-0.41720661087302285, 0.17415503390153628, -0.8919689837716336], 'radius': 4.140043331174676}, 'confidence': 0.09842996616785672, 'timestamp': 50625.629723, 'diameter_3d': 8.280086662349351, 'ellipse': {'center': [168.16571379132637, 169.7394580419274], 'axes': [42.297564506073236, 48.15596179263932], 'angle': -30.635145587353666}, 'location': [168.16571379132637, 169.7394580419274], 'diameter': 48.15596179263932, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7458439506818813, 'phi': -2.008301786588294, 'norm_pos': [0.5255178555978949, 0.2927522581586358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.140277,"{'circle_3d': {'center': [0.8788586850018119, 8.559028589981287, 107.14898334114666], 'normal': [-0.45631583774386764, 0.1707150431257186, -0.8732881713814153], 'radius': 4.144779415286726}, 'confidence': 0.0924176129585992, 'timestamp': 50625.638123, 'diameter_3d': 8.289558830573451, 'ellipse': {'center': [165.45700297522276, 169.40465307077014], 'axes': [41.31402024985651, 48.10755080755184], 'angle': -27.682805788104762}, 'location': [165.45700297522276, 169.40465307077014], 'diameter': 48.10755080755184, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.742351646393808, 'phi': -2.0523019689887976, 'norm_pos': [0.5170531342975712, 0.29414727887179104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.146539,"{'circle_3d': {'center': [1.6554660346715675, 9.727090225831747, 107.0657289061973], 'normal': [-0.3915985586047215, 0.2680535127799237, -0.8802260409605296], 'radius': 4.181383117273735}, 'confidence': 0.10569752598424809, 'timestamp': 50625.646523, 'diameter_3d': 8.36276623454747, 'ellipse': {'center': [169.91589834015937, 176.1241311466833], 'axes': [41.62972281484576, 48.58179567018092], 'angle': -41.81542811136929}, 'location': [169.91589834015937, 176.1241311466833], 'diameter': 48.58179567018092, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.8421683619635034, 'phi': -1.9893877206784119, 'norm_pos': [0.530987182312998, 0.26614945355548625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.153982,"{'circle_3d': {'center': [1.2211066472287442, 9.061747573747313, 107.08625867981307], 'normal': [-0.42779517422495683, 0.21260829177288756, -0.8785152264925483], 'radius': 4.150996560711413}, 'confidence': 0.36851784293489775, 'timestamp': 50625.654923, 'diameter_3d': 8.301993121422827, 'ellipse': {'center': [167.42253477494347, 172.3089607224385], 'axes': [41.48976857331313, 48.214876282276364], 'angle': -33.84909102569772}, 'location': [167.42253477494347, 172.3089607224385], 'diameter': 48.214876282276364, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.785039834053204, 'phi': -2.0239515484477675, 'norm_pos': [0.5231954211716984, 0.28204599698983956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.169827,"{'circle_3d': {'center': [1.2414110152056628, 8.998655976529506, 107.06134049837021], 'normal': [-0.42610314356021334, 0.20735065867140348, -0.8805917416127857], 'radius': 4.165675234495527}, 'confidence': 0.37367706785776017, 'timestamp': 50625.663323, 'diameter_3d': 8.331350468991054, 'ellipse': {'center': [167.54386370499319, 171.9581476749616], 'axes': [41.776414196847156, 48.396187607406326], 'angle': -33.45223103828632}, 'location': [167.54386370499319, 171.9581476749616], 'diameter': 48.396187607406326, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7796623060234746, 'phi': -2.0214671906378654, 'norm_pos': [0.5235745740781037, 0.2835077180209934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.174669,"{'circle_3d': {'center': [1.232085740501251, 8.895080642317698, 107.04199365335603], 'normal': [-0.4268802497855812, 0.1987193808204196, -0.8822039786973015], 'radius': 4.190329545738234}, 'confidence': 0.2169629335417237, 'timestamp': 50625.671723, 'diameter_3d': 8.380659091476469, 'ellipse': {'center': [167.4967466682137, 171.3722562674528], 'axes': [42.15308522821984, 48.69048274338576], 'angle': -32.52878430791433}, 'location': [167.4967466682137, 171.3722562674528], 'diameter': 48.69048274338576, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7708473950443127, 'phi': -2.0214644099888575, 'norm_pos': [0.5234273333381678, 0.2859489322189467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175237.182682,"{'circle_3d': {'center': [1.2230279001338973, 8.789794067445873, 107.02320451152848], 'normal': [-0.4276350698161939, 0.18994549958110085, -0.8837697405162642], 'radius': 4.181092275966598}, 'confidence': 0.23814532523410883, 'timestamp': 50625.680123, 'diameter_3d': 8.362184551933195, 'ellipse': {'center': [167.44528009393417, 170.77859437134865], 'axes': [42.18670466198094, 48.590505803581664], 'angle': -31.575138836337782}, 'location': [167.44528009393417, 170.77859437134865], 'diameter': 48.590505803581664, 'sphere': {'center': [6.354648737928225, 6.510448072472663, 117.62844139772365], 'radius': 12.0}, 'projected_sphere': {'center': [193.49429925874836, 154.3154917039576], 'axes': [126.50001839000784, 126.50001839000784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 50603.697311, 'theta': 1.7619029620106663, 'phi': -2.0214618247408804, 'norm_pos': [0.5232665002935443, 0.288422523452714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
