T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28442,1565661974738,1052.004,0.004068037,0.1320423,0.01973328,0.002132222,-0.03739623,0.9992982,2.143146,0.1222529,358.7621,0.01868876,0.00126864,-0.01082105,0.999766,-1.06066,1.060661,10,9.679568,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28443,1565661974777,1052.048,0.003869642,0.1322189,0.02005591,0.0005073354,-0.03501034,0.9993868,2.006355,0.02908601,358.7809,0.01750416,0.0004400296,-0.01064144,0.9997901,-0.212132,0.2121321,2.019733,7.528767,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28444,1565661974818,1052.092,0.003604425,0.132265,0.02042288,-0.0007243468,-0.03530731,0.9993762,2.02338,359.9585,358.7279,0.01765934,-0.0001663156,-0.01109294,0.9997825,-0.212132,0.2121321,2.020056,7.473832,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28445,1565661974853,1052.13,0.003417947,0.1320178,0.02088228,-0.0006816507,-0.03724413,0.999306,2.134425,359.9609,358.7696,0.01862788,-0.0001410023,-0.01072885,0.9997689,-0.212132,0.2121321,2.020423,7.540279,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28446,1565661974903,1052.176,0.003229688,0.1319224,0.02152022,0.00133337,-0.03737866,0.9993003,2.142138,0.07644993,358.7972,0.01868456,0.0008631916,-0.01050642,0.9997699,-0.212132,0.2121321,2.020882,7.636431,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28447,1565661974953,1052.23,0.002921468,0.131888,0.02223285,0.001086204,-0.03781962,0.999284,2.167421,0.06227946,358.7364,0.01890605,0.0007519065,-0.01103478,0.9997601,-0.212132,0.2121321,2.02152,7.633373,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28448,1565661974987,1052.267,0.002629337,0.1318203,0.02278374,0.0006150229,-0.0385579,0.9992562,2.209753,0.03526444,358.7025,0.01927781,0.000526001,-0.01132691,0.9997499,-0.212132,0.2121321,2.022233,7.630184,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28449,1565661975042,1052.313,0.002278134,0.131937,0.02363861,0.0006847805,-0.03652718,0.9993324,2.093319,0.03926124,358.6914,0.01826153,0.0005511273,-0.01142342,0.9997678,-0.212132,0.2121321,2.022784,7.556397,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28450,1565661975088,1052.36,0.001881683,0.1321032,0.02455229,0.0005412787,-0.03497215,0.9993882,2.004165,0.03103197,358.7616,0.0174848,0.0004597409,-0.01080963,0.9997886,-0.212132,0.2121321,2.023639,7.486739,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28451,1565661975128,1052.401,0.00168244,0.1323812,0.025412,0.000552502,-0.0313467,0.9995084,1.796328,0.0316716,358.8436,0.01567169,0.0004345204,-0.01009424,0.9998261,-0.212132,0.2121321,2.024552,7.361167,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28452,1565661975183,1052.454,0.001201104,0.1330634,0.02680821,-0.003308125,-0.02366299,0.9997145,1.355916,359.8104,358.9948,0.01184636,-0.001550559,-0.008751515,0.9998904,-0.212132,0.2121321,2.025412,6.917868,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28453,1565661975222,1052.497,8.895993E-06,0.133243,0.02831246,-0.01691156,-0.02061255,0.9996445,1.181096,359.0308,359.0505,0.01037618,-0.008371742,-0.008198144,0.9998776,-0.212132,0.2121321,2.026808,6.136511,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28454,1565661975265,1052.538,-0.001364556,0.1331804,0.02991547,-0.03554845,-0.02233823,0.9991183,1.279993,357.9623,359.0665,0.01131251,-0.0176888,-0.007945636,0.999748,-0.212132,0.2121321,2.028312,5.32145,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28455,1565661975322,1052.595,-0.002029868,0.1333568,0.03233775,-0.05265012,-0.02105857,0.998391,1.206656,356.9813,359.2369,0.01070138,-0.02626789,-0.00637929,0.9995773,-0.212132,0.2121321,2.029916,4.563985,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28456,1565661975368,1052.639,-0.001771552,0.1338362,0.03448183,-0.06057674,-0.01565992,0.9980407,0.8972843,356.5266,359.2967,0.008012456,-0.03025647,-0.005897228,0.9994927,-0.212132,0.2121321,2.032338,4.028419,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28457,1565661975418,1052.689,-0.0008422136,0.1347854,0.03738165,-0.06806028,-0.007037736,0.9976564,0.4032359,356.0973,359.364,0.003705788,-0.03403047,-0.005427318,0.9993992,-0.212132,0.2121321,2.034482,3.371911,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28458,1565661975458,1052.732,0.0006977366,0.1353254,0.04088629,-0.07347538,-0.001246878,0.9972963,0.07144086,355.7864,359.3984,0.0008160049,-0.03675879,-0.005223325,0.9993102,-0.212132,0.2121321,2.037382,2.935517,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28459,1565661975498,1052.771,0.002701581,0.1356132,0.04482444,-0.07810856,0.002329812,0.9969422,359.8665,355.5201,359.5096,-0.0009967551,-0.03908884,-0.004321506,0.9992259,-0.212132,0.2121321,2.040886,2.638934,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28460,1565661975548,1052.823,0.005985406,0.1356314,0.05021847,-0.08040271,0.007877757,0.9967313,359.5486,355.3882,359.4484,-0.003742007,-0.04025335,-0.004967959,0.9991701,-0.212132,0.2121321,2.044824,2.377346,0
T7_EU_PW_B1_C2_P1007386_S1_0813104901.csv,28461,1565661975597,1052.871,0.009279183,0.1351104,0.05585321,-0.0832774,0.01048693,0.9964712,359.3991,355.2227,359.5107,-0.005060962,-0.04169862,-0.004485066,0.9991074,-0.212132,0.2121321,2.050219,2.230726,0
