T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54544,1565662982350,2030.986,0.03575256,0.03062653,-1.011299,-0.005339446,-0.005007739,0.9999732,0.2869235,359.6941,358.3244,0.002542637,-0.002632862,-0.0146147,0.9998865,1.06066,1.06066,10,7.936571,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54545,1565662982388,2031.022,0.03564061,0.03073276,-1.01121,-0.005161831,-0.004325736,0.9999774,0.2478472,359.7043,358.3208,0.002200453,-0.002548972,-0.0146478,0.999887,1.06066,1.06066,10,7.901844,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54546,1565662982430,2031.068,0.03539021,0.03080565,-1.010942,-0.004804016,-0.004223487,0.9999796,0.2419887,359.7247,358.3383,0.00214635,-0.002371158,-0.01449505,0.9998899,1.06066,1.06066,10,7.884012,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54547,1565662982460,2031.106,0.03522531,0.0308479,-1.010868,-0.0046521,-0.004020569,0.9999811,0.2303623,359.7335,358.3549,0.002043467,-0.002296972,-0.01435067,0.9998923,1.06066,1.06066,10,7.870132,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54548,1565662982505,2031.146,0.03516527,0.0308836,-1.010813,-0.004083347,-0.003904234,0.999984,0.2236967,359.7661,358.3478,0.00198135,-0.002013332,-0.01441355,0.9998922,1.06066,1.06066,10,7.842525,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54549,1565662982553,2031.189,0.03508523,0.03089106,-1.010706,-0.003220577,-0.003434445,0.9999889,0.1967796,359.8155,358.3574,0.001740129,-0.001585517,-0.01433149,0.9998946,1.06066,1.06066,10,7.788908,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54550,1565662982590,2031.234,0.03497509,0.03092993,-1.010644,-0.002931372,-0.003724239,0.9999888,0.2133836,359.832,358.351,0.001883019,-0.001438747,-0.01438739,0.9998937,1.06066,1.06066,10,7.789337,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54551,1565662982630,2031.272,0.03500841,0.03099215,-1.010563,-0.002331747,-0.002195075,0.9999949,0.1257686,359.8664,358.373,0.001113979,-0.001150177,-0.014196,0.999898,1.06066,1.06066,10,7.702655,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54552,1565662982670,2031.314,0.03516036,0.0311504,-1.010472,-0.001004408,-0.000841458,0.9999992,0.048212,359.9424,358.3104,0.0004280877,-0.0004959467,-0.01474354,0.9998911,1.06066,1.06066,10,7.592979,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54553,1565662982722,2031.358,0.03528456,0.03124625,-1.010503,-0.000597348,-0.001051757,0.9999993,0.06026127,359.9658,358.2538,0.0005303687,-0.0002906263,-0.01523737,0.9998838,1.06066,1.06066,10,7.584238,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54554,1565662982760,2031.402,0.03537125,0.03128538,-1.010578,0.0005704625,4.465242E-05,0.9999998,-0.002558395,0.03268509,358.3252,-2.649256E-05,0.0002848745,-0.0146153,0.9998932,1.06066,1.06066,10,7.492031,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54555,1565662982800,2031.441,0.03565115,0.03148479,-1.010689,0.003285101,0.003582977,0.9999882,359.7947,0.188224,358.3641,-0.001814755,0.001616819,-0.0142726,0.9998952,1.06066,1.06066,10,7.236818,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54556,1565662982840,2031.485,0.03622786,0.03200508,-1.010833,0.00874205,0.009051548,0.9999208,359.4814,0.5009094,358.3699,-0.004587498,0.004306381,-0.0142046,0.9998794,1.06066,1.06066,10,6.790065,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54557,1565662982890,2031.533,0.0368758,0.03220055,-1.011158,0.01373498,0.01192435,0.9998345,359.3168,0.7870373,358.335,-0.006061294,0.006780671,-0.0144875,0.9998537,1.06066,1.06066,10,6.468721,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54558,1565662982930,2031.57,0.03779058,0.03267975,-1.011532,0.02140483,0.01770006,0.9996142,358.9858,1.226692,358.3057,-0.009007161,0.01057227,-0.01468877,0.9997957,1.06066,1.06066,10,5.920298,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54559,1565662982970,2031.612,0.03866608,0.03315649,-1.011861,0.02984859,0.0228543,0.9992931,358.6904,1.710899,358.2812,-0.01164926,0.01475581,-0.01482601,0.9997134,1.06066,1.06066,10,5.370129,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54560,1565662983010,2031.651,0.03963649,0.03378681,-1.01236,0.03858643,0.02966656,0.9988148,358.3,2.212363,358.3285,-0.01511213,0.01908479,-0.01429539,0.9996014,1.06066,1.06066,10,4.740286,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54561,1565662983055,2031.698,0.0406235,0.03423709,-1.012936,0.04752298,0.03527287,0.9982471,357.9786,2.72559,358.3792,-0.01796876,0.02352751,-0.01371835,0.9994676,1.06066,1.06066,10,4.161654,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54562,1565662983100,2031.742,0.04107906,0.03463474,-1.013322,0.05069556,0.03955961,0.9979303,357.7328,2.908166,358.4168,-0.02012592,0.02509519,-0.01330601,0.9993939,1.06066,1.06066,10,3.852394,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54563,1565662983140,2031.781,0.04176388,0.03518286,-1.01395,0.05626474,0.04533658,0.997386,357.4015,3.228759,358.4309,-0.02304864,0.02785229,-0.01304445,0.9992612,1.06066,1.06066,10,3.389747,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54564,1565662983190,2031.83,0.04236665,0.03547699,-1.014668,0.05973829,0.04842072,0.997039,357.2246,3.428818,358.3803,-0.02462693,0.02956371,-0.01339909,0.9991696,1.06066,1.06066,10,3.124808,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54565,1565662983230,2031.869,0.04263725,0.03580703,-1.015142,0.06045378,0.05220138,0.9968051,357.0077,3.470597,358.387,-0.02652113,0.02990138,-0.01327398,0.9991128,1.06066,1.06066,10,2.924225,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54566,1565662983270,2031.907,0.04314131,0.03617438,-1.015865,0.06367382,0.05634473,0.9963789,356.77,3.656527,358.3942,-0.02861334,0.03149327,-0.01310132,0.9990084,1.06066,1.06066,10,2.619054,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54567,1565662983315,2031.954,0.04365236,0.03672625,-1.016518,0.06721111,0.06121167,0.9958593,356.4906,3.86107,358.4135,-0.03106605,0.03324512,-0.0127985,0.9988823,1.06066,1.06066,10,2.268916,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54568,1565662983360,2032.002,0.0441836,0.03735083,-1.017282,0.07077149,0.06791092,0.9951781,356.106,4.067707,358.4051,-0.03444405,0.03499348,-0.01269567,0.9987131,1.06066,1.06066,10,1.836323,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54569,1565662983405,2032.047,0.0446653,0.03814311,-1.018042,0.07474587,0.07670481,0.9942482,355.6008,4.299311,358.3872,-0.03887738,0.03693864,-0.01261381,0.9984813,1.06066,1.06066,10,1.307011,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54570,1565662983460,2032.099,0.04528259,0.03871081,-1.018889,0.07885555,0.08266605,0.9934526,355.2582,4.538352,358.3742,-0.0418931,0.03896991,-0.01252646,0.9982833,1.06066,1.06066,10,0.899834,0
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54571,1565662983505,2032.141,0.04576397,0.03941573,-1.019611,0.08337255,0.09002121,0.992444,354.8352,4.801989,358.3231,-0.04562439,0.04118723,-0.01271817,0.9980282,1.06066,1.06066,10,0.4706381,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54572,1565662983540,2032.183,0.0462602,0.03976776,-1.020002,0.08769567,0.0944626,0.9916583,354.5796,5.053711,358.3045,-0.0478846,0.04333461,-0.01268006,0.9978319,1.06066,1.06066,10,0.2533378,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54573,1565662983590,2032.228,0.0465656,0.04007499,-1.020211,0.08945254,0.09497745,0.9914522,354.55,5.155481,358.2565,-0.04817235,0.04419625,-0.01304338,0.9977756,1.06066,1.06066,10,0.20842,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54574,1565662983630,2032.278,0.04693707,0.04025341,-1.020453,0.09317631,0.09659022,0.9909533,354.4572,5.371554,358.1802,-0.0490357,0.0460308,-0.01357861,0.9976434,1.06066,1.06066,10,0.2987072,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54575,1565662983688,2032.323,0.04704272,0.03998261,-1.020753,0.09415644,0.09232226,0.9912674,354.7028,5.426012,358.1996,-0.04689584,0.04655162,-0.01348905,0.9977233,1.06066,1.06066,10,0.1724585,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54576,1565662983730,2032.369,0.0468815,0.04005697,-1.020873,0.09264397,0.09314783,0.9913327,354.6553,5.33901,358.2243,-0.04728932,0.0457969,-0.01329002,0.9977424,1.06066,1.06066,10,0.1119058,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54577,1565662983770,2032.411,0.04676506,0.04018713,-1.021106,0.0912603,0.09343494,0.991434,354.6388,5.259186,358.2223,-0.0474247,0.04509849,-0.01333387,0.9977672,1.06066,1.06066,10,0.09487279,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54578,1565662983821,2032.453,0.04668088,0.04014718,-1.021317,0.09010942,0.09165394,0.9917055,354.7412,5.191814,358.2435,-0.04651628,0.04453619,-0.01321818,0.9978367,1.06066,1.06066,10,0.0656106,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54579,1565662983860,2032.501,0.0470165,0.04018036,-1.021613,0.09220734,0.09228201,0.9914544,354.7051,5.313344,358.2154,-0.04685611,0.04557744,-0.01339863,0.9977714,1.06066,1.06066,10,0.06255726,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54580,1565662983905,2032.548,0.04709684,0.04017629,-1.022079,0.09141075,0.09086902,0.9916587,354.7864,5.266622,358.2168,-0.04614224,0.04518367,-0.01343911,0.997822,1.06066,1.06066,10,0.05595291,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54581,1565662983965,2032.604,0.04711415,0.04030156,-1.02251,0.0907149,0.09254717,0.9915674,354.6898,5.227232,358.1739,-0.04699513,0.04480824,-0.01378972,0.9977943,1.06066,1.06066,10,0.04845664,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54582,1565662984000,2032.646,0.04713022,0.04051125,-1.023202,0.09025513,0.09468488,0.9914075,354.5668,5.201718,358.1653,-0.04806652,0.04456312,-0.01382549,0.9977538,1.06066,1.06066,10,0.1758294,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54583,1565662984040,2032.686,0.0471549,0.0406655,-1.023849,0.0910451,0.0953988,0.9912668,354.5257,5.247734,358.1593,-0.04843213,0.04495477,-0.01384112,0.9977183,1.06066,1.06066,10,0.2102893,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54584,1565662984090,2032.725,0.04722467,0.04071524,-1.024421,0.0922771,0.09557964,0.9911354,354.5153,5.319042,358.1657,-0.04852882,0.04557665,-0.01375133,0.9976866,1.06066,1.06066,10,0.2315465,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54585,1565662984130,2032.77,0.04725116,0.04084505,-1.025229,0.09257023,0.09599958,0.9910675,354.4911,5.336205,358.1997,-0.04872773,0.04573672,-0.01343764,0.9976739,1.06066,1.06066,10,0.2601963,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54586,1565662984170,2032.816,0.04722039,0.04104478,-1.0255,0.09143685,0.09789097,0.9909877,354.3823,5.271664,358.1876,-0.04967285,0.0451525,-0.01352668,0.9976527,1.06066,1.06066,10,0.3566318,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54587,1565662984220,2032.856,0.0472414,0.0412447,-1.026006,0.089458,0.0987017,0.9910879,354.3356,5.15768,358.1732,-0.05007129,0.04414649,-0.013683,0.9976757,1.06066,1.06066,10,0.414487,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54588,1565662984270,2032.906,0.04752981,0.041337,-1.026462,0.08958088,0.09921355,0.9910257,354.3061,5.165048,358.1475,-0.05033864,0.0441947,-0.01389149,0.9976572,1.06066,1.06066,10,0.4427898,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54589,1565662984321,2032.953,0.04803126,0.04124406,-1.026604,0.09113659,0.0972726,0.9910763,354.4179,5.253982,358.126,-0.04938501,0.04497763,-0.01408499,0.9976672,1.06066,1.06066,10,0.3220336,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54590,1565662984370,2033.005,0.04833012,0.04117972,-1.026708,0.0905816,0.09588959,0.9912619,354.4975,5.221193,358.0597,-0.04871375,0.04467683,-0.0147087,0.9977047,1.06066,1.06066,10,0.2430897,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54591,1565662984410,2033.049,0.04869353,0.04113804,-1.026649,0.09010941,0.09470014,0.9914193,354.5659,5.193304,358.0302,-0.04812553,0.04443304,-0.01500433,0.9977397,1.06066,1.06066,10,0.1802258,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54592,1565662984460,2033.102,0.04906514,0.04112894,-1.026596,0.08949087,0.09464289,0.9914808,354.5692,5.15753,358.0664,-0.04807824,0.04413728,-0.014706,0.9977596,1.06066,1.06066,10,0.1897456,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54593,1565662984500,2033.144,0.04946438,0.04118897,-1.026615,0.08988416,0.0935265,0.9915511,354.6335,5.179708,357.9455,-0.04756846,0.04429085,-0.01577523,0.9977609,1.06066,1.06066,10,0.1219466,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54594,1565662984554,2033.193,0.04994845,0.04080157,-1.026624,0.09067141,0.08808941,0.9919773,354.9463,5.222592,357.9661,-0.04484269,0.04472679,-0.01570455,0.9978688,1.06066,1.06066,10,0.2093567,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54595,1565662984605,2033.242,0.05037142,0.04077307,-1.026767,0.09227552,0.08846875,0.9917956,354.9245,5.315431,357.9111,-0.0450672,0.04550986,-0.01613756,0.9978163,1.06066,1.06066,10,0.2027088,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54596,1565662984653,2033.296,0.05052391,0.04080958,-1.026851,0.09183687,0.08888776,0.9917989,354.9004,5.29029,357.8953,-0.04527978,0.04528043,-0.01627548,0.9978149,1.06066,1.06066,10,0.1724585,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54597,1565662984705,2033.339,0.05097394,0.04086756,-1.027249,0.09327541,0.08916908,0.9916393,354.8842,5.373535,357.8503,-0.04545054,0.04598456,-0.01662748,0.9977691,1.06066,1.06066,10,0.2027088,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54598,1565662984770,2033.401,0.0511501,0.04109025,-1.027516,0.0938891,0.09161036,0.9913589,354.7437,5.410202,357.839,-0.0466832,0.04627366,-0.01665257,0.9976984,1.06066,1.06066,10,0.1780411,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54599,1565662984795,2033.44,0.05133417,0.0412646,-1.027874,0.0935231,0.09251603,0.9913093,354.6916,5.389504,357.8217,-0.04714083,0.04607678,-0.01678999,0.9976837,1.06066,1.06066,10,0.166689,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54600,1565662984854,2033.488,0.05143917,0.04134905,-1.028127,0.09397589,0.09289584,0.991231,354.6698,5.415868,357.844,-0.04732595,0.04631149,-0.01657584,0.9976677,1.06066,1.06066,10,0.199792,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54601,1565662984890,2033.537,0.05143147,0.04149965,-1.028304,0.09345548,0.09415715,0.9911612,354.5972,5.38643,357.8506,-0.04795092,0.0460447,-0.01649981,0.9976514,1.06066,1.06066,10,0.2139789,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54602,1565662984930,2033.576,0.05136166,0.04142012,-1.028187,0.09313982,0.0935204,0.9912512,354.6338,5.367858,357.8492,-0.04762981,0.04588909,-0.01653554,0.9976734,1.06066,1.06066,10,0.174713,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54603,1565662984990,2033.63,0.05139757,0.04142895,-1.028177,0.09409773,0.0931599,0.9911947,354.6546,5.423045,357.9024,-0.04743562,0.0463954,-0.01605764,0.9976671,1.06066,1.06066,10,0.2112177,1
T1_EW_PS_B1_C0_P2024247_S1_0813104901.csv,54604,1565662985040,2033.678,0.05126801,0.04137686,-1.027923,0.09422538,0.09250885,0.9912435,354.692,5.430091,357.94,-0.04709522,0.04647888,-0.01574344,0.9976843,1.06066,1.06066,10,0.2065338,1
