T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56766,1565663079983,2128.621,0.02691941,0.03171915,-1.023249,0.005204123,0.007331965,0.9999596,359.5799,0.2981836,359.2599,-0.003682724,0.002578391,-0.006449093,0.9999691,1.06066,-1.06066,10,7.885507,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56767,1565663080028,2128.665,0.02733605,0.03206211,-1.023633,0.01140586,0.01069267,0.9998778,359.3873,0.6535594,359.3121,-0.005380466,0.005671071,-0.005972373,0.9999516,1.06066,-1.06066,10,7.816077,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56768,1565663080075,2128.707,0.02809866,0.03248519,-1.024154,0.02153656,0.01638177,0.9996338,359.0613,1.234215,359.3687,-0.00824989,0.0107247,-0.005419953,0.9998938,1.06066,-1.06066,10,7.75608,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56769,1565663080113,2128.755,0.02902281,0.03300859,-1.024817,0.03279911,0.02257602,0.999207,358.7064,1.880067,359.4289,-0.01136882,0.01634845,-0.004797323,0.9997903,1.06066,-1.06066,10,7.750157,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56770,1565663080168,2128.803,0.03016442,0.03355451,-1.025689,0.04611702,0.02902408,0.9985143,358.3368,2.644363,359.4253,-0.01462523,0.02299888,-0.00467817,0.9996176,1.06066,-1.06066,10,7.786413,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56771,1565663080210,2128.85,0.03105621,0.0340514,-1.026599,0.0564567,0.03453496,0.9978076,358.0209,3.238385,359.3815,-0.0174154,0.02815868,-0.004906383,0.9994397,1.06066,-1.06066,10,7.906612,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56772,1565663080253,2128.894,0.03198593,0.0345075,-1.02752,0.06645127,0.03967909,0.9970004,357.726,3.813192,359.2642,-0.02004565,0.03313565,-0.00575625,0.9992332,1.06066,-1.06066,10,8.064676,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56773,1565663080313,2128.95,0.03318883,0.03467556,-1.028454,0.07781506,0.04300315,0.9960399,357.5353,4.467127,359.1482,-0.02177926,0.03880332,-0.006588067,0.9989878,1.06066,-1.06066,10,8.157212,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56774,1565663080353,2128.996,0.03433216,0.03456699,-1.029059,0.08729283,0.04239566,0.9952801,357.5702,5.012403,359.0462,-0.02154544,0.04353987,-0.007386034,0.9987921,1.06066,-1.06066,10,8.082403,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56775,1565663080393,2129.034,0.03538074,0.03431772,-1.02938,0.09515598,0.03935134,0.9946843,357.7448,5.464543,358.8813,-0.02012146,0.04746565,-0.008811756,0.9986313,1.06066,-1.06066,10,7.902192,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56776,1565663080443,2129.084,0.03656774,0.03314041,-1.0298,0.1024928,0.02605118,0.9943926,358.5072,5.884738,358.6751,-0.01360206,0.05117327,-0.01087653,0.998538,1.06066,-1.06066,10,7.155548,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56777,1565663080493,2129.132,0.03775699,0.03147896,-1.030179,0.1093969,0.008126838,0.9939649,359.5344,6.280761,358.4584,-0.004793951,0.05472255,-0.01320981,0.9984027,1.06066,-1.06066,10,6.174698,0
T3_EW_PS_B2_C2_P2121124_S1_0813104901.csv,56778,1565663080533,2129.173,0.03847151,0.03018431,-1.030166,0.1129655,-0.005586173,0.9935832,0.3200658,6.486396,358.3748,0.001985986,0.0566079,-0.01431767,0.9982919,1.06066,-1.06066,10,5.435776,0
