T7_EW_PW_B0_C7_P119525_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5565,1565661090064,167.3419,-0.002954537,0.08134279,0.1199555,0.002085603,-0.02187489,0.9997585,1.253439,0.1195249,359.304,0.01093156,0.001109408,-0.006085076,0.9999211,-1.06066,1.060661,10,9.277648,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5566,1565661090109,167.3845,-0.003222292,0.08157764,0.1200329,0.001146364,-0.01990649,0.9998012,1.140633,0.06569486,359.3358,0.009950248,0.0006309531,-0.005801769,0.9999335,-1.06066,1.060661,10,9.155944,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5567,1565661090139,167.4221,-0.003433052,0.0816904,0.1201923,-0.0006199223,-0.01874155,0.9998242,1.073874,359.9645,359.3527,0.009372786,-0.0002570636,-0.005645382,0.9999401,-1.06066,1.060661,10,9.037398,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5568,1565661090191,167.4658,-0.003481047,0.0815474,0.1203201,-0.001606163,-0.02055308,0.9997874,1.177688,359.908,359.3287,0.01028161,-0.0007429906,-0.005849557,0.9999298,-1.06066,1.060661,10,9.077769,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5569,1565661090229,167.5143,-0.003243899,0.08151125,0.1202827,-0.0003414268,-0.02065108,0.9997867,1.183304,359.9804,359.3827,0.01032686,-0.0001151079,-0.005385312,0.9999322,-1.06066,1.060661,10,9.131057,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5570,1565661090279,167.555,-0.002929124,0.08142821,0.1202523,0.0009572734,-0.02066451,0.999786,1.184074,0.05485945,359.3806,0.01033007,0.0005345588,-0.005410004,0.9999319,-1.06066,1.060661,10,9.182796,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5571,1565661090309,167.5944,-0.002358411,0.08144084,0.1203602,0.002102804,-0.01974857,0.9998028,1.131583,0.1205054,359.3036,0.009868186,0.001111552,-0.006087698,0.9999322,-1.06066,1.060661,10,9.190391,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5572,1565661090359,167.6372,-0.001998886,0.08125877,0.1204413,0.002888563,-0.02174669,0.9997593,1.246092,0.1655418,359.1936,0.01086354,0.001521023,-0.007052197,0.999915,-1.06066,1.060661,10,9.307488,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5573,1565661090399,167.6794,-0.00172754,0.08117068,0.1205493,0.002856228,-0.02227101,0.9997479,1.27614,0.1636906,359.2061,0.01112602,0.001505501,-0.006943703,0.9999129,-1.06066,1.060661,10,9.329992,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5574,1565661090439,167.7206,-0.001496734,0.08102742,0.1206541,0.003488474,-0.02187723,0.9997546,1.253573,0.1999231,359.1756,0.01092642,0.00182321,-0.007213153,0.9999126,-1.06066,1.060661,10,9.339235,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5575,1565661090499,167.7747,-0.001182116,0.08100306,0.1206175,0.002623135,-0.02274955,0.9997377,1.303566,0.1503337,359.2422,0.01136658,0.001387022,-0.006627542,0.9999125,-1.06066,1.060661,10,9.344201,0
T7_EW_PW_B0_C7_P119525_S1_0813104901.csv,5576,1565661090529,167.8132,-0.001035999,0.08141701,0.1204698,-0.001011969,-0.01884929,0.9998218,1.080049,359.942,359.2793,0.009428061,-0.0004467671,-0.00628401,0.9999357,-1.06066,1.060661,10,9.037398,0
