T5_EW_PW_B2_C6_P419769_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13141,1565661387754,465.0215,0.03192805,0.09413365,0.1090716,-0.005512499,-0.03390358,0.9994099,1.942904,359.684,359.7267,0.01696069,-0.002717001,-0.002338156,0.9998497,-1.06066,-1.06066,10,7.582867,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13142,1565661387789,465.0609,0.03209021,0.09406601,0.1105899,-0.005713217,-0.03442825,0.9993908,1.972983,359.6725,359.6789,0.01722455,-0.00280964,-0.002752257,0.999844,-1.06066,-1.06066,10,7.557073,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13143,1565661387840,465.1177,0.03224806,0.09424019,0.1124993,-0.00483889,-0.03208795,0.9994733,1.83882,359.7226,359.674,0.01605282,-0.002374726,-0.002805805,0.9998644,-1.06066,-1.06066,10,7.682704,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13144,1565661387879,465.1586,0.03261279,0.09451149,0.11474,-0.004045911,-0.03171275,0.9994888,1.817312,359.7681,359.69,0.01586376,-0.001980811,-0.002673056,0.9998686,-1.06066,-1.06066,10,7.736241,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13145,1565661387935,465.2051,0.03286975,0.09436767,0.1174396,-0.003143635,-0.03255594,0.999465,1.865648,359.8198,359.485,0.01628701,-0.001499261,-0.004468066,0.9998563,-1.06066,-1.06066,10,7.749827,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13146,1565661387979,465.2591,0.03304462,0.09397296,0.1202912,-0.002227739,-0.03608561,0.9993462,2.068002,359.8723,359.4962,0.01805046,-0.001035061,-0.004375912,0.999827,-1.06066,-1.06066,10,7.67074,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13147,1565661388039,465.3043,0.03303795,0.09332351,0.1231133,-0.0006327881,-0.03963057,0.9992142,2.271259,359.9637,359.5679,0.01982023,-0.0002418409,-0.003763954,0.9997965,-1.06066,-1.06066,10,7.626196,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13148,1565661388084,465.3593,0.03275327,0.09363408,0.1262947,-0.003142913,-0.03605613,0.9993448,2.066312,359.8198,359.6178,0.01803612,-0.001512076,-0.003306488,0.9998308,-1.06066,-1.06066,10,7.632678,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13149,1565661388139,465.4078,0.03209472,0.09394374,0.1298339,-0.01088838,-0.03459309,0.9993421,1.982433,359.3758,359.7017,0.01731299,-0.005401665,-0.002508393,0.9998324,-1.06066,-1.06066,10,7.337006,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13150,1565661388179,465.4548,0.03002211,0.09296525,0.1340711,-0.03534976,-0.04511569,0.9983561,2.585816,357.9721,-0.004880343,0.02256081,-0.0176902,0.0003567062,0.9995889,-1.06066,-1.06066,10,5.877666,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13151,1565661388229,465.5031,0.02803869,0.09196977,0.1391562,-0.06275057,-0.0615099,0.996132,3.526484,356.3954,0.2671506,0.03068093,-0.03150709,0.00329678,0.9990271,-1.06066,-1.06066,10,4.101551,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13152,1565661388273,465.548,0.02846846,0.09046217,0.1461136,-0.07629199,-0.0815563,0.9937445,4.678027,355.6099,0.4293432,0.04063853,-0.03842221,0.005304008,0.9984208,-1.06066,-1.06066,10,2.724408,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13153,1565661388319,465.5933,0.03035394,0.08785704,0.1512704,-0.07463103,-0.1000363,0.9921809,5.74126,355.6984,0.2679363,0.04995792,-0.0375999,0.004213142,0.9980344,-1.06066,-1.06066,10,2.188296,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13154,1565661388379,465.6456,0.03334886,0.08205029,0.1603768,-0.0752861,-0.1241443,0.989404,7.131342,355.6486,0.2731386,0.06205721,-0.03803842,0.004738316,0.9973363,-1.06066,-1.06066,10,2.052903,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13155,1565661388409,465.6916,0.03485342,0.078444,0.1699546,-0.09620348,-0.1503617,0.9839392,8.647889,354.4157,0.3359578,0.07516321,-0.04879465,0.006592668,0.9959549,-1.06066,-1.06066,10,2.21576,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13156,1565661388459,465.7326,0.03626189,0.07707152,0.180374,-0.1192686,-0.1618721,0.9795777,9.315579,353.0581,0.4880945,0.08079754,-0.06068707,0.009153809,0.9948393,-1.06066,-1.06066,10,2.804143,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13157,1565661388508,465.787,0.03854945,0.07637046,0.1934563,-0.1466094,-0.1580216,0.9764911,9.092079,351.4615,0.8163497,0.07850953,-0.07477097,0.01298211,0.9940206,-1.06066,-1.06066,10,3.294317,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13158,1565661388559,465.833,0.04237086,0.07468848,0.2086652,-0.1616395,-0.1502499,0.9753449,8.641406,350.5901,1.12226,0.07428055,-0.08252242,0.01591199,0.9936898,-1.06066,-1.06066,10,3.607769,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13159,1565661388621,465.8943,0.04832045,0.07096835,0.2281828,-0.1612922,-0.156425,0.9744312,8.999454,350.6014,1.257962,0.07728931,-0.08252753,0.01733406,0.993436,-1.06066,-1.06066,10,3.784549,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13160,1565661388672,465.9397,0.05375013,0.06601243,0.2497746,-0.1524259,-0.1579306,0.9756148,9.086802,351.1201,1.350731,0.07806142,-0.07809614,0.01784663,0.9937248,-1.06066,-1.06066,10,3.450031,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13161,1565661388709,465.9869,0.05755224,0.06458308,0.2769074,-0.1451975,-0.1434374,0.9789501,8.246804,351.5634,0.9376686,0.07110733,-0.07395048,0.01342822,0.994633,-1.06066,-1.06066,10,2.512169,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13162,1565661388749,466.0307,0.05921201,0.06321289,0.3003628,-0.1395469,-0.1571667,0.9776632,9.042479,351.8767,0.08849358,0.0785761,-0.07066971,0.0063513,0.9943799,-1.06066,-1.06066,10,2.907307,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13163,1565661388799,466.0721,0.06092675,0.05902914,0.3294932,-0.1281033,-0.1799208,0.9753041,10.36515,352.5172,359.9167,0.0901844,-0.06492099,0.005171582,0.9937934,-1.06066,-1.06066,10,3.899681,0
T5_EW_PW_B2_C6_P419769_S1_0813104901.csv,13164,1565661388840,466.1202,0.06012896,0.05645671,0.353797,-0.1208479,-0.166561,0.9785976,9.587929,352.9601,0.4925245,0.08315147,-0.06153895,0.009405931,0.9945906,-1.06066,-1.06066,10,3.053194,0
