T6_EW_PW_B4_C2_P694831_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20025,1565661663608,740.8807,0.03887763,0.1097007,0.1089759,-0.01028929,-0.0173101,0.9997972,0.9918452,359.4104,359.082,0.008696201,-0.005075789,-0.007966069,0.9999176,-1.5,1.788732E-08,10,8.260896,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20026,1565661663641,740.9199,0.03901396,0.1097009,0.1089921,-0.01088099,-0.0166185,0.9998027,0.9522139,359.3765,359.0499,0.008354243,-0.00537206,-0.008245509,0.9999167,-1.5,1.788732E-08,10,8.226216,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20027,1565661663688,740.9675,0.03929037,0.1097182,0.1090597,-0.01068561,-0.01684573,0.999801,0.965235,359.3877,359.0234,0.008468276,-0.005271473,-0.008476768,0.9999143,-1.5,1.788732E-08,10,8.239524,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20028,1565661663741,741.0189,0.03981031,0.1096866,0.1090429,-0.008517897,-0.01743146,0.9998118,0.9987997,359.5119,358.9774,0.008753647,-0.00418152,-0.008886644,0.9999135,-1.5,1.788732E-08,10,8.367973,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20029,1565661663788,741.0643,0.0404806,0.1096918,0.1089801,-0.005266561,-0.01667412,0.9998471,0.9554012,359.6982,358.9597,0.008360887,-0.002557769,-0.00905574,0.9999208,-1.5,1.788732E-08,10,8.556071,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20030,1565661663842,741.1163,0.04109614,0.1096507,0.1087943,-0.002869539,-0.01712661,0.9998492,0.9813306,359.8356,358.9502,0.008576398,-0.001356413,-0.009148822,0.9999205,-1.5,1.788732E-08,10,8.697662,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20031,1565661663888,741.1615,0.04159795,0.1096851,0.1085278,-0.001444204,-0.01595405,0.9998717,0.9141383,359.9172,358.9305,0.007983667,-0.0006476882,-0.009326902,0.9999244,-1.5,1.788732E-08,10,8.779485,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20032,1565661663933,741.2097,0.0421874,0.109746,0.1082542,-0.0004968889,-0.01447927,0.999895,0.8296298,359.9715,358.9228,0.007241838,-0.0001803968,-0.009398216,0.9999296,-1.5,1.788732E-08,10,8.834556,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20033,1565661663983,741.2587,0.04254903,0.1100864,0.1081461,-0.003183727,-0.009585731,0.999949,0.5492303,359.8176,358.9377,0.004807466,-0.001547419,-0.009262836,0.9999444,-1.5,1.788732E-08,10,8.680889,0
T6_EW_PW_B4_C2_P694831_S1_0813104901.csv,20034,1565661664032,741.3024,0.04185336,0.1109551,0.1081874,-0.01980311,0.0007713173,0.9998036,359.9558,358.8653,358.9333,-0.0002934533,-0.009905203,-0.009311519,0.9999076,-1.5,1.788732E-08,10,7.754435,0
