T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60720,1565663252738,2301.377,0.04177744,0.02838556,-0.9909908,-0.009433395,-0.009290308,0.9999123,0.5323031,359.4595,358.8006,0.004694268,-0.004668025,-0.01044457,0.9999236,1.5,-6.556709E-08,10,8.107092,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60721,1565663252798,2301.438,0.04207603,0.02831331,-0.9908319,-0.008988375,-0.009698353,0.9999126,0.5556834,359.485,358.8178,0.004895293,-0.004444125,-0.01029458,0.9999252,1.5,-6.556709E-08,10,8.081359,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60722,1565663252843,2301.481,0.04224423,0.02823544,-0.9903874,-0.01054059,-0.00996046,0.9998949,0.5707018,359.396,358.8438,0.005033149,-0.005220044,-0.01006353,0.9999231,1.5,-6.556709E-08,10,8.170415,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60723,1565663252879,2301.521,0.04190209,0.02826379,-0.9898164,-0.01831423,-0.008715941,0.9997943,0.4993929,358.9506,358.8717,0.004447783,-0.009114413,-0.009805362,0.9999005,1.5,-6.556709E-08,10,8.614225,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60724,1565663252929,2301.572,0.04115351,0.02847029,-0.9897563,-0.03081933,-0.006307341,0.999505,0.3613864,358.2339,358.8788,0.003303959,-0.01538013,-0.00973487,0.9998289,1.5,-6.556709E-08,10,9.330077,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60725,1565663252983,2301.621,0.0400979,0.02908193,-0.9896544,-0.04443362,0.0007785297,0.9990121,359.9554,357.4533,358.749,-0.0001465417,-0.02222522,-0.01092309,0.9996933,1.5,-6.556709E-08,10,10.11562,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60726,1565663253058,2301.685,0.0402478,0.02989104,-0.9899497,-0.04380456,0.01078334,0.9989819,359.3821,357.4892,358.8828,-0.005176598,-0.02196001,-0.009865318,0.9996968,1.5,-6.556709E-08,10,10.10624,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60727,1565663253109,2301.74,0.04224211,0.03006278,-0.990459,-0.02233933,0.01172123,0.9996817,359.3284,358.7198,358.9344,-0.005756225,-0.01122495,-0.009363309,0.9998766,1.5,-6.556709E-08,10,8.874116,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60728,1565663253148,2301.786,0.04488987,0.02983958,-0.9905725,0.004380614,0.01080201,0.9999321,359.3811,0.2510061,358.7581,-0.005424491,0.002131745,-0.01082546,0.9999244,1.5,-6.556709E-08,10,7.331655,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60729,1565663253199,2301.838,0.04894474,0.02932939,-0.9908806,0.04468521,0.005155825,0.9989878,359.7046,2.561161,358.2908,-0.002910326,0.02230748,-0.01485403,0.9996366,1.5,-6.556709E-08,10,4.979805,0
T2_EW_PS_B4_C3_P2294778_S1_0813104901.csv,60730,1565663253244,2301.885,0.05195531,0.02835116,-0.9912342,0.07539436,-0.004322568,0.9971444,0.2476657,4.323922,358.2115,0.001570722,0.03775341,-0.01567744,0.9991629,1.5,-6.556709E-08,10,3.182908,0
