T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67747,1565663553608,2602.217,0.04720701,0.03105497,-1.001533,-0.00545827,-0.001063696,0.9999846,0.06094528,359.6873,359.4018,0.0005460866,-0.002726333,-0.005219229,0.9999825,-1.06066,1.060661,10,7.644394,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67748,1565663553643,2602.256,0.04680879,0.03117627,-1.001902,-0.005446628,-0.0003447231,0.9999851,0.01975118,359.6879,359.4055,0.000186488,-0.002722393,-0.005187807,0.9999828,-0.212132,0.2121321,0.998467,8.731854,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67749,1565663553688,2602.303,0.0463458,0.03130175,-1.002411,-0.005182065,0.0008850168,0.9999862,359.9493,359.7031,359.4762,-0.0004306577,-0.002593038,-0.004572516,0.9999861,-0.212132,0.2121321,0.998098,8.68955,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67750,1565663553728,2602.346,0.04592282,0.03140778,-1.002962,-0.004410693,0.001901201,0.9999884,359.8911,359.7473,359.4157,-0.000939341,-0.002210174,-0.005101251,0.9999841,-0.212132,0.2121321,0.9975893,8.680098,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67751,1565663553770,2602.389,0.04560323,0.03150605,-1.003578,-0.002653399,0.001576433,0.9999952,359.9097,359.848,359.4907,-0.000782312,-0.001330192,-0.004445524,0.999989,-0.212132,0.2121321,0.9970385,8.763898,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67752,1565663553818,2602.432,0.04541307,0.03151767,-1.004019,-0.001166089,0.002320137,0.9999966,359.8671,359.9332,359.5013,-0.001157521,-0.0005880889,-0.004352794,0.9999897,-0.212132,0.2121321,0.9964219,8.805691,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67753,1565663553848,2602.47,0.04500599,0.03163116,-1.004629,-0.0005028769,0.002941177,0.9999955,359.8315,359.9712,359.4951,-0.001469468,-0.0002579163,-0.004406413,0.9999892,-0.212132,0.2121321,0.9959815,8.804999,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67754,1565663553901,2602.513,0.04478294,0.03174958,-1.004995,0.0008283005,0.003046518,0.999995,359.8254,0.04745835,359.5269,-0.001524957,0.0004078591,-0.004128072,0.9999902,-0.212132,0.2121321,0.9953711,8.858828,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67755,1565663553948,2602.562,0.04431956,0.03226065,-1.005629,0.0004274665,0.007049526,0.9999751,359.5961,0.02449263,359.6296,-0.003525457,0.0002023426,-0.003231628,0.9999886,-0.212132,0.2121321,0.9950051,8.693551,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67756,1565663553983,2602.6,0.04335034,0.03361078,-1.006055,-0.007527022,0.02319763,0.9997026,358.6707,359.5686,359.6724,-0.01158871,-0.00379744,-0.002902035,0.9999214,-0.212132,0.2121321,0.9943708,7.786136,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67757,1565663554038,2602.646,0.04096827,0.0357989,-1.007167,-0.0296854,0.04752368,0.9984289,357.2761,358.297,359.8425,-0.02374549,-0.01488957,-0.001726832,0.9996057,-0.212132,0.2121321,0.9939449,5.944024,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67758,1565663554078,2602.694,0.03826994,0.03664494,-1.008805,-0.05545289,0.05501737,0.9969444,356.8461,356.8163,0.0226019,-0.02751396,-0.02776328,-0.0005673715,0.9992356,-0.212132,0.2121321,0.9928329,4.336348,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67759,1565663554118,2602.737,0.0358066,0.03734983,-1.010154,-0.07943749,0.0625964,0.9948726,356.4111,355.4348,0.14562,-0.03133928,-0.03976906,2.197564E-05,0.9987173,-0.212132,0.2121321,0.9911952,2.839315,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67760,1565663554158,2602.778,0.0343093,0.03761275,-1.010843,-0.092849,0.06503675,0.9935539,356.271,354.6611,0.2194237,-0.03258937,-0.04648656,0.0003964458,0.9983871,-0.212132,0.2121321,0.9898458,2.074526,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67761,1565663554207,2602.819,0.03257685,0.03815735,-1.011845,-0.1087334,0.07007315,0.9915981,355.9818,353.7422,0.3858807,-0.03518935,-0.0544303,0.001446818,0.9978963,-0.212132,0.2121321,0.9891567,1.159103,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67762,1565663554248,2602.865,0.03188477,0.03850997,-1.012214,-0.1148203,0.07429519,0.9906041,355.7393,353.3884,0.4350518,-0.03732993,-0.05748405,0.001644007,0.9976469,-0.212132,0.2121321,0.9881548,0.7465102,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67763,1565663554296,2602.909,0.03107294,0.03900279,-1.012767,-0.1218226,0.08002985,0.9893202,355.4097,352.9801,0.3918984,-0.0401809,-0.06103599,0.000959046,0.997326,-0.212132,0.2121321,0.9877863,0.3310224,1
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67764,1565663554348,2602.964,0.03051853,0.03937321,-1.013656,-0.1258044,0.08285669,0.9885889,355.2472,352.7477,0.4044242,-0.04160375,-0.06304502,0.0008967555,0.9971428,-0.212132,0.2121321,0.987233,0.3669084,1
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67765,1565663554388,2603.007,0.02996474,0.04011547,-1.01468,-0.1295754,0.09116062,0.9873702,354.7696,352.5236,0.4821486,-0.04580438,-0.06493726,0.001219418,0.9968368,-0.212132,0.2121321,0.9863441,0.6749268,1
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67766,1565663554437,2603.049,0.02977571,0.04084171,-1.015576,-0.1306028,0.09823713,0.9865558,354.3623,352.4589,0.6085441,-0.04941972,-0.06542007,0.002058656,0.9966312,-0.212132,0.2121321,0.9853199,1.012011,1
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67767,1565663554478,2603.087,0.02962765,0.04145059,-1.016447,-0.131437,0.1044718,0.9858042,354.0033,352.4055,0.6982476,-0.05259468,-0.06581558,0.002607596,0.9964414,-0.212132,0.2121321,0.9844245,1.352484,1
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67768,1565663554518,2603.132,0.02949608,0.04189536,-1.017764,-0.1337239,0.1091787,0.9849862,353.732,352.2687,0.811426,-0.05502201,-0.06692868,0.003368599,0.9962338,-0.212132,0.2121321,0.9835534,1.669529,0
T7_EU_PS_B3_C1_P2594117_S1_0813104901.csv,67769,1565663554563,2603.175,0.02963817,0.04198494,-1.018287,-0.1324389,0.109759,0.9850954,353.6986,352.3429,0.7858813,-0.05529584,-0.06629238,0.003162589,0.9962619,-0.212132,0.2121321,0.9822361,1.660479,0
