T3_EW_PW_B1_C4_P225619_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8264,1565661193823,271.0927,0.04259307,0.0865351,0.1372,-0.004356384,-0.02592035,0.9996545,1.485293,359.7503,359.4523,0.0129715,-0.002116777,-0.00475054,0.9999024,1.06066,-1.06066,10,7.980106,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8265,1565661193862,271.1328,0.04205789,0.08634673,0.1381784,-0.004607343,-0.02656122,0.9996366,1.522025,359.7359,359.4422,0.01329281,-0.002239605,-0.004836885,0.9998975,1.06066,-1.06066,10,7.970138,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8266,1565661193905,271.1808,0.04123646,0.08639332,0.1396267,-0.004849693,-0.02756021,0.9996084,1.579284,359.722,359.468,0.01379249,-0.002361531,-0.004609137,0.9998915,1.06066,-1.06066,10,7.949397,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8267,1565661193943,271.2241,0.04069559,0.08623508,0.1413972,-0.00461711,-0.0276865,0.999606,1.586522,359.7354,359.4584,0.0138553,-0.002243764,-0.004694005,0.9998905,1.06066,-1.06066,10,7.937881,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8268,1565661193993,271.2703,0.03948522,0.08611491,0.1432296,-0.005271333,-0.02911517,0.9995621,1.668412,359.6978,359.5191,0.01457001,-0.002575397,-0.004157401,0.9998819,1.06066,-1.06066,10,7.921965,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8269,1565661194042,271.3169,0.03882395,0.08600075,0.1456007,-0.00533299,-0.02986122,0.9995399,1.711177,359.6943,359.5699,0.01494213,-0.002611338,-0.003712636,0.9998781,1.06066,-1.06066,10,7.902689,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8270,1565661194083,271.3584,0.03817175,0.0859978,0.1473638,-0.005026281,-0.03073975,0.9995148,1.761536,359.7119,359.5526,0.01538134,-0.002453998,-0.003865601,0.9998713,1.06066,-1.06066,10,7.862123,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8271,1565661194123,271.3978,0.03788834,0.08579575,0.1501653,-0.001709419,-0.02922289,0.9995714,1.674587,359.902,359.5658,0.01461613,-0.0007996018,-0.003776587,0.9998857,1.06066,-1.06066,10,7.771704,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8272,1565661194168,271.4399,0.03798655,0.08608952,0.153284,0.004351325,-0.02933199,0.9995602,1.68084,0.2494207,359.5188,0.01465827,0.002237945,-0.004230838,0.9998811,1.06066,-1.06066,10,7.506423,0
T3_EW_PW_B1_C4_P225619_S1_0813104901.csv,8273,1565661194213,271.4866,0.03919556,0.08530314,0.1561041,0.01500278,-0.04017051,0.9990802,2.30222,0.8603225,359.6042,0.02006269,0.007575495,-0.003604458,0.9997635,1.06066,-1.06066,10,6.63244,0
