T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66417,1565663502191,2550.805,0.03996325,0.03084062,-0.975011,-0.008034083,-0.001127592,0.9999671,0.0646063,359.5397,358.6437,0.0006112969,-0.004010121,-0.01183327,0.9999218,-1.311342E-07,-1.5,10,7.879978,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66418,1565663502227,2550.846,0.04000611,0.03080667,-0.9752612,-0.007194639,-0.001891932,0.9999723,0.1083998,359.5878,358.633,0.0009888068,-0.003585807,-0.01192574,0.999922,-2.622683E-08,-0.3,1.024989,9.309157,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66419,1565663502266,2550.887,0.04009333,0.03094184,-0.9756747,-0.006216025,-0.0009370685,0.9999803,0.05369008,359.6439,358.6409,0.0005053609,-0.003102253,-0.0118587,0.9999248,-2.622683E-08,-0.3,1.024739,9.371442,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66420,1565663502315,2550.928,0.04014168,0.0310718,-0.9763038,-0.005644978,0.0002460576,0.999984,359.9859,359.6766,358.6462,-8.967464E-05,-0.002823757,-0.01181433,0.9999262,-2.622683E-08,-0.3,1.024325,9.444481,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66421,1565663502356,2550.972,0.04022713,0.03133425,-0.9767942,-0.00596401,0.003078338,0.9999775,359.8236,359.6583,358.6401,-0.001503668,-0.003000084,-0.01187136,0.9999239,-2.622683E-08,-0.3,1.023696,9.61276,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66422,1565663502386,2551.01,0.0403129,0.03149894,-0.9772534,-0.006400428,0.005028491,0.9999669,359.7119,359.6333,358.6306,-0.002475817,-0.003230078,-0.01195833,0.9999202,-2.622683E-08,-0.3,1.023206,9.726982,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66423,1565663502436,2551.052,0.04041902,0.03158699,-0.9776719,-0.006118045,0.005851115,0.9999642,359.6648,359.6494,358.6217,-0.002888551,-0.003094043,-0.0120366,0.9999186,-2.622683E-08,-0.3,1.022747,9.77813,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66424,1565663502481,2551.091,0.04054691,0.03167695,-0.9782106,-0.005362637,0.007004034,0.9999611,359.5987,359.6927,358.602,-0.003469054,-0.0027239,-0.01220853,0.9999158,-2.622683E-08,-0.3,1.022328,9.849837,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66425,1565663502521,2551.139,0.04065764,0.03179108,-0.9786385,-0.00442958,0.009297001,0.999947,359.4673,359.7462,358.6266,-0.004621661,-0.002270418,-0.01199458,0.9999148,-2.622683E-08,-0.3,1.021789,9.989383,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66426,1565663502566,2551.184,0.04061303,0.03195548,-0.9789108,-0.00595643,0.01112505,0.9999204,359.3626,359.6587,358.6551,-0.005527247,-0.003043445,-0.01175262,0.9999111,-2.622683E-08,-0.3,1.021361,10.09144,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66427,1565663502616,2551.225,0.04019462,0.03180832,-0.9790481,-0.01057195,0.008233642,0.9999102,359.5282,359.3942,358.6646,-0.004054917,-0.005333799,-0.01167499,0.9999094,-2.622683E-08,-0.3,1.021089,9.903951,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66428,1565663502656,2551.274,0.03908274,0.0311578,-0.9790877,-0.02055824,0.001228056,0.9997879,359.9296,358.822,358.8685,-0.0005124599,-0.01028523,-0.00988021,0.9998982,-2.622683E-08,-0.3,1.020952,9.470273,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66429,1565663502696,2551.316,0.03798178,0.03053608,-0.9788695,-0.03039378,-0.005379492,0.9995235,0.3082237,358.2583,358.9276,0.002831559,-0.01517298,-0.009316124,0.9998375,-2.622683E-08,-0.3,1.020912,9.098742,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66430,1565663502748,2551.361,0.03664377,0.02946561,-0.9784379,-0.04264446,-0.01804641,0.9989273,1.034039,357.5555,359.0913,0.009190371,-0.02125748,-0.007735095,0.9997019,-2.622683E-08,-0.3,1.021131,8.435801,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66431,1565663502791,2551.404,0.03518551,0.02796713,-0.9777672,-0.05358636,-0.03492816,0.9979522,2.001643,356.9264,359.0999,0.01767055,-0.02667712,-0.00738228,0.9994606,-2.622683E-08,-0.3,1.021562,7.595666,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66432,1565663502826,2551.446,0.03435885,0.02601369,-0.9766229,-0.05958911,-0.0547054,0.9967229,3.135954,356.5786,359.0617,0.02759416,-0.02961642,-0.007364163,0.9991533,-2.622683E-08,-0.3,1.022233,6.587165,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66433,1565663502866,2551.488,0.03434356,0.02433166,-0.9753864,-0.05695172,-0.07303388,0.995702,4.188262,356.7264,359.0587,0.03675969,-0.02824367,-0.007162118,0.9988993,-2.622683E-08,-0.3,1.023377,5.517113,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66434,1565663502916,2551.538,0.03485589,0.02237394,-0.9740664,-0.04858991,-0.09353869,0.9944292,5.367218,357.2026,359.082,0.04700058,-0.02400668,-0.006857372,0.9985828,-2.622683E-08,-0.3,1.024614,4.192225,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66435,1565663502956,2551.577,0.03527042,0.01992872,-0.9724612,-0.04216269,-0.1184454,0.992065,6.802392,357.5664,359.071,0.05948373,-0.02071666,-0.006830546,0.9979909,-2.622683E-08,-0.3,1.025934,2.689991,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66436,1565663502996,2551.614,0.03557459,0.01831723,-0.9712089,-0.03828182,-0.1346727,0.9901504,7.739693,357.7859,359.0671,0.06763231,-0.01872646,-0.006817099,0.9975113,-2.622683E-08,-0.3,1.027539,1.762364,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66437,1565663503037,2551.658,0.03584567,0.01610691,-0.9695242,-0.03405843,-0.155524,0.9872448,8.947186,358.0242,359.0406,0.07812921,-0.01653547,-0.007000738,0.9967815,-2.622683E-08,-0.3,1.028791,0.9377435,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66438,1565663503086,2551.703,0.03611048,0.01412512,-0.9677806,-0.02957089,-0.1732054,0.9844417,9.974242,358.2794,359.0061,0.08704847,-0.01420273,-0.007334412,0.9960759,-2.622683E-08,-0.3,1.030476,1.241908,1
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66439,1565663503127,2551.743,0.03637473,0.01315838,-0.9665859,-0.0267674,-0.1805135,0.9832082,10.39967,358.4405,359.0172,0.09073425,-0.01277474,-0.007307486,0.9957664,-2.622683E-08,-0.3,1.032219,1.581277,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66440,1565663503166,2551.783,0.03670739,0.01224246,-0.9656398,-0.0246927,-0.1882071,0.9818189,10.84817,358.5593,359.0108,0.09462385,-0.01169931,-0.007404627,0.9954168,-2.622683E-08,-0.3,1.033414,2.008863,0
T4_EU_PS_B2_C4_P2544357_S1_0813104901.csv,66441,1565663503214,2551.823,0.03718411,0.0111245,-0.9644113,-0.02238951,-0.196531,0.980242,11.33418,358.6916,358.9376,0.0988428,-0.0104464,-0.008098019,0.9950153,-2.622683E-08,-0.3,1.03436,2.499515,0
