T0_EW_PW_B4_C1_P641381_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19523,1565661643388,720.6527,0.01578726,0.1037371,0.1672884,-0.004814061,-0.03944945,0.99921,2.260874,359.724,359.6318,0.01973614,-0.002345035,-0.003165298,0.9997975,0,1.5,10,10.34456,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19524,1565661643422,720.6923,0.0165626,0.1032625,0.1692782,-0.004396026,-0.04155345,0.9991266,2.381523,359.7479,359.7086,0.02078669,-0.002146596,-0.002496401,0.9997785,0,1.5,10,10.46905,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19525,1565661643472,720.7433,0.01839581,0.1028872,0.1715532,-0.0002626406,-0.0428235,0.9990826,2.454356,359.9849,359.772,0.02141688,-8.879631E-05,-0.001986496,0.9997687,0,1.5,10,10.54512,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19526,1565661643517,720.795,0.02087268,0.102882,0.1741486,0.005272473,-0.04002468,0.9991848,2.293858,0.3023341,359.831,0.02001237,0.002667353,-0.001527556,0.999795,0,1.5,10,10.39499,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19527,1565661643572,720.8469,0.02449295,0.1033995,0.1776068,0.01355992,-0.03175459,0.9994037,1.81971,0.7773421,359.9793,0.01587771,0.006785548,-0.0002881879,0.9998509,0,1.5,10,9.954455,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19528,1565661643617,720.8906,0.02847881,0.1039918,0.1816719,0.02282579,-0.02432199,0.9994435,1.393685,1.308322,0.06528675,0.0121676,0.01140924,0.0004308026,0.9998608,0,1.5,10,9.599232,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19529,1565661643677,720.9456,0.03395176,0.1040689,0.186803,0.03915475,-0.02312787,0.9989654,1.325248,2.244576,0.04015695,0.01156935,0.01958101,0.0001238341,0.9997413,0,1.5,10,9.731003,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19530,1565661643727,720.9979,0.03976271,0.1036933,0.1929489,0.05233122,-0.02222267,0.9983825,1.27337,3.00047,0.1710251,0.01114727,0.02616283,0.001200947,0.9995948,0,1.5,10,9.915084,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19531,1565661643772,721.0444,0.0441645,0.103995,0.2003016,0.04566999,-0.01011549,0.9989054,0.5795851,2.617742,0.2643356,0.00510917,0.02283011,0.002190599,0.9997239,0,1.5,10,9.147827,0
T0_EW_PW_B4_C1_P641381_S1_0813104901.csv,19532,1565661643821,721.0921,0.04752097,0.1062014,0.2078542,0.02919641,0.01876889,0.9993975,358.9246,1.673364,0.462804,-0.00932481,0.01463947,0.004175147,0.9998407,0,1.5,10,7.289411,0
