T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31028,1565662071341,1148.615,0.0603244,0.1282763,0.1469608,-0.02321395,-0.03622286,0.9990741,2.075871,358.6689,358.9738,0.01821645,-0.01145081,-0.008742283,0.9997303,1.5,-6.556709E-08,10,9.733226,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31029,1565662071400,1148.673,0.0596576,0.1283196,0.1478196,-0.02323095,-0.03509535,0.9991139,2.011228,358.668,358.9716,0.01765278,-0.01146367,-0.008768265,0.99974,0.3,-1.311342E-08,2.146961,8.338965,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31030,1565662071441,1148.716,0.05872848,0.128186,0.1489885,-0.02260411,-0.03545429,0.9991156,2.031807,358.7039,358.9572,0.01783096,-0.01114632,-0.00889703,0.9997393,0.3,-1.311342E-08,2.14782,8.325791,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31031,1565662071501,1148.767,0.05772453,0.128186,0.1501604,-0.02087587,-0.03569358,0.9991447,2.045526,358.803,358.8828,0.01794963,-0.01026899,-0.009561027,0.9997405,0.3,-1.311342E-08,2.148988,8.253738,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31032,1565662071530,1148.812,0.05641336,0.1281193,0.1515255,-0.01847735,-0.03595927,0.9991824,2.060759,358.9406,358.9429,0.01806628,-0.00907729,-0.009056376,0.9997546,0.3,-1.311342E-08,2.15016,8.152614,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31033,1565662071580,1148.856,0.05513726,0.1280688,0.1527103,-0.01600884,-0.03584491,0.9992291,2.054203,359.0821,359.0951,0.01798745,-0.007866736,-0.007751922,0.9997773,0.3,-1.311342E-08,2.151525,8.04952,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31034,1565662071631,1148.901,0.05356649,0.1279915,0.1543173,-0.01484185,-0.03495425,0.9992787,2.003139,359.1491,359.1628,0.01753309,-0.007296633,-0.007174623,0.9997939,0.3,-1.311342E-08,2.15271,8.03888,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31035,1565662071671,1148.946,0.05235437,0.1277068,0.1557082,-0.01364111,-0.03655523,0.9992386,2.094927,359.2179,359.1578,0.01832991,-0.006689594,-0.007223594,0.9997835,0.3,-1.311342E-08,2.154317,7.984214,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31036,1565662071727,1149,0.05128082,0.1271189,0.1577232,-0.004226154,-0.04108705,0.9991466,2.354778,359.7577,359.04,0.02056481,-0.001942204,-0.008332431,0.9997519,0.3,-1.311342E-08,2.155708,7.435323,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31037,1565662071776,1149.049,0.05155925,0.1263831,0.1600468,0.02750088,-0.0496999,0.9983855,2.848768,1.577834,358.8878,0.0247205,0.0140051,-0.01004405,0.9995459,0.3,-1.311342E-08,2.157723,5.552627,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31038,1565662071841,1149.109,0.05076941,0.1248062,0.1626226,0.06483659,-0.06792191,0.9955816,3.894637,3.726088,358.2497,0.03346238,0.03300669,-0.01636149,0.9987608,0.3,-1.311342E-08,2.160047,3.396959,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31039,1565662071876,1149.15,0.04855582,0.1236275,0.1653825,0.09082358,-0.07806423,0.9928026,4.477306,5.226984,358.4809,0.03841385,0.04607671,-0.01501369,0.9980862,0.3,-1.311342E-08,2.162622,2.169252,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31040,1565662071930,1149.198,0.0439061,0.1231818,0.1691331,0.1097165,-0.07784441,0.9909099,4.464673,6.318225,358.5919,0.03821301,0.05554088,-0.01440565,0.9976209,0.3,-1.311342E-08,2.165382,1.380552,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31041,1565662071986,1149.25,0.03682052,0.1227661,0.1734408,0.1157676,-0.07575455,0.9903833,4.344578,6.667148,358.5938,0.03712447,0.05856721,-0.01444585,0.9974884,0.3,-1.311342E-08,2.169133,1.20073,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31042,1565662072027,1149.296,0.02878233,0.1221546,0.1784754,0.1197696,-0.07273634,0.9901336,4.171169,6.897162,358.6471,0.03561413,0.06053761,-0.01396618,0.9974326,0.3,-1.311342E-08,2.173441,1.095215,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31043,1565662072061,1149.341,0.02077637,0.1211896,0.1834231,0.1204108,-0.07205451,0.9901057,4.132,6.933925,358.484,0.03518207,0.06090445,-0.01537636,0.9974049,0.3,-1.311342E-08,2.178475,1.240173,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31044,1565662072110,1149.386,0.01259423,0.1200013,0.1889997,0.1192643,-0.07185967,0.9902586,4.120808,6.867486,358.4064,0.03505269,0.06034882,-0.01602555,0.9974329,0.3,-1.311342E-08,2.183423,1.508698,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31045,1565662072165,1149.438,0.005386887,0.1174134,0.195997,0.1250961,-0.06087038,0.9902756,3.489773,7.199725,358.4778,0.0295529,0.06315714,-0.01516259,0.9974507,0.3,-1.311342E-08,2.189,1.216597,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31046,1565662072211,1149.483,0.0002089534,0.115308,0.204538,0.1363182,-0.06297947,0.9886612,3.610848,7.850534,358.5202,0.03054531,0.06882145,-0.01503301,0.997048,0.3,-1.311342E-08,2.195997,0.7838463,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31047,1565662072261,1149.539,-0.002187308,0.1129122,0.2159814,0.1509789,-0.06641196,0.9863036,3.807927,8.703019,358.5952,0.03219645,0.0762337,-0.01473713,0.9964611,0.3,-1.311342E-08,2.204538,0.598071,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31048,1565662072310,1149.582,-0.003286995,0.1132436,0.2303889,0.1677029,-0.05591996,0.9842503,3.20565,9.669563,358.5997,0.02683985,0.08458404,-0.01452827,0.9959489,0.3,-1.311342E-08,2.215981,0.9839723,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31049,1565662072376,1149.643,-0.001587059,0.1138596,0.2499881,0.1859297,-0.06300201,0.9805411,3.612142,10.73692,358.8065,0.03040279,0.09383553,-0.01331252,0.9950343,0.3,-1.311342E-08,2.230389,2.105335,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31050,1565662072416,1149.686,-0.001632405,0.1110558,0.267813,0.1917641,-0.07410364,0.9786395,4.249721,11.08662,358.8593,0.03594119,0.09689427,-0.01348234,0.9945542,0.3,-1.311342E-08,2.249988,2.658002,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31051,1565662072471,1149.744,-0.001409693,0.1075363,0.2906033,0.1869894,-0.06774168,0.9800235,3.884287,10.80225,358.7287,0.03269411,0.09444234,-0.0142282,0.9948916,0.3,-1.311342E-08,2.267813,2.2783,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31052,1565662072511,1149.788,-0.001089705,0.1043045,0.3168516,0.1779024,-0.06109602,0.9821497,3.502726,10.26699,358.7575,0.02946818,0.08975957,-0.01352879,0.9954355,0.3,-1.311342E-08,2.290603,1.671404,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31053,1565662072561,1149.834,0.001288766,0.1015337,0.3456928,0.1731581,-0.06037387,0.9830418,3.461273,9.989899,358.7543,0.02913819,0.08735013,-0.01345382,0.9956605,0.3,-1.311342E-08,2.316852,1.475252,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31054,1565662072606,1149.881,0.005754715,0.09819815,0.377581,0.1747614,-0.0602905,0.9827632,3.456487,10.08331,358.6093,0.02897404,0.08819812,-0.01473376,0.9955725,0.3,-1.311342E-08,2.345693,1.699502,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31055,1565662072660,1149.932,0.01220665,0.09604605,0.4139453,0.1763189,-0.0533113,0.9828884,3.055961,10.17003,358.4886,0.02538927,0.0889449,-0.015496,0.9955924,0.3,-1.311342E-08,2.377581,1.851818,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31056,1565662072711,1149.984,0.01967217,0.09324925,0.453685,0.1676019,-0.04347772,0.9848956,2.491875,9.657634,358.4746,0.02054467,0.08444007,-0.01509077,0.9961025,0.3,-1.311342E-08,2.413945,1.531357,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31057,1565662072754,1150.026,0.02737071,0.09099168,0.4941456,0.1569512,-0.04095318,0.9867569,2.347101,9.037621,358.0203,0.01905342,0.07911082,-0.0188311,0.9965059,0.3,-1.311342E-08,2.453685,1.151991,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31058,1565662072801,1150.079,0.03586722,0.09126394,0.5370223,0.143553,-0.04500625,0.9886187,2.57954,8.261929,357.6496,0.02096854,0.07246353,-0.02207252,0.9969063,0.3,-1.311342E-08,2.494146,0.5791218,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31059,1565662072854,1150.123,0.04126791,0.1023592,0.5636357,0.1413067,-0.05452155,0.9884633,3.125405,8.135648,357.5985,0.0257103,0.07146536,-0.02282861,0.9968503,0.3,-1.311342E-08,2.537022,0.6892704,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31060,1565662072901,1150.179,0.0470855,0.1141462,0.6033683,0.1349943,-0.03709018,0.9901519,2.125598,7.763668,358.9302,0.01787302,0.06785713,-0.01056831,0.997479,0.3,-1.311342E-08,2.563636,1.249292,1
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31061,1565662072954,1150.221,0.05095591,0.1148327,0.6386347,0.1257148,-0.06056565,0.990216,3.472281,7.235388,359.1471,0.02976611,0.06329305,-0.009336162,0.9975073,0.3,-1.311342E-08,2.603368,0.1545051,0
T2_EU_PW_B1_C7_P1102574_S1_0813104901.csv,31062,1565662073005,1150.275,0.0532468,0.1195354,0.6770303,0.1237425,-0.02963858,0.9918717,1.698414,7.11128,358.0146,0.01371583,0.06225796,-0.0182087,0.9977998,0.3,-1.311342E-08,2.638635,1.762475,1
