T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68254,1565663573604,2622.217,0.02389836,0.03036428,-0.9893325,-0.003914118,-0.004193153,0.9999835,0.2402507,359.7757,359.807,0.002099871,-0.001953541,-0.001680331,0.9999945,-1.311342E-07,-1.5,10,7.688348,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68255,1565663573639,2622.255,0.02389768,0.03036838,-0.9892943,-0.003175,-0.003730161,0.999988,0.213723,359.8181,359.8272,0.001867473,-0.001584697,-0.001504661,0.9999959,-2.622683E-08,-0.3,1.010668,9.179115,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68256,1565663573688,2622.297,0.02391572,0.03035671,-0.9893526,-0.00247723,-0.003281297,0.9999915,0.1880048,359.8581,359.8297,0.001642489,-0.001236181,-0.001484609,0.9999968,-2.622683E-08,-0.3,1.010706,9.206285,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68257,1565663573729,2622.344,0.02384776,0.03030903,-0.9893283,-0.002613799,-0.003711049,0.9999897,0.2126279,359.8503,359.8208,0.001857568,-0.001304003,-0.001561653,0.9999962,-2.622683E-08,-0.3,1.010647,9.180206,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68258,1565663573779,2622.391,0.02378131,0.03031661,-0.9892375,-0.002312938,-0.004957867,0.999985,0.2840661,359.8675,359.7943,0.002481012,-0.001152028,-0.001792411,0.9999947,-2.622683E-08,-0.3,1.010672,9.110289,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68259,1565663573820,2622.437,0.02378445,0.03028296,-0.9890639,-0.001795153,-0.004710913,0.9999873,0.2699164,359.8972,359.7763,0.00235721,-0.0008929854,-0.001949702,0.9999949,-2.622683E-08,-0.3,1.010762,9.125697,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68260,1565663573864,2622.48,0.02369517,0.03014914,-0.9888254,-0.001079772,-0.005691863,0.9999832,0.3261215,359.9381,359.7858,0.002846947,-0.0005345719,-0.001867744,0.9999941,-2.622683E-08,-0.3,1.010936,9.068696,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68261,1565663573921,2622.538,0.02351455,0.03005966,-0.9885406,-0.0005655452,-0.007064495,0.9999749,0.4047691,359.9676,359.8184,0.003532713,-0.0002771782,-0.00158418,0.9999925,-2.622683E-08,-0.3,1.011175,8.989638,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68262,1565663573969,2622.583,0.02324201,0.02989708,-0.9883444,-0.001882192,-0.008541544,0.9999617,0.4894004,359.8922,359.811,0.004272355,-0.0009340777,-0.001645137,0.9999891,-2.622683E-08,-0.3,1.011459,8.894769,0
T4_EU_PS_B3_C3_P2615073_S1_0813104901.csv,68263,1565663574004,2622.62,0.02280962,0.02951672,-0.9879805,-0.004225231,-0.01249457,0.999913,0.7159049,359.7579,359.8092,0.006250904,-0.002102337,-0.001652059,0.9999769,-2.622683E-08,-0.3,1.011656,8.650766,0
