T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61727,1565663297495,2346.129,0.03859939,0.03141167,-0.9854503,0.0185812,0.01300717,0.9997427,359.2547,1.064776,359.7143,-0.006526584,0.00927535,-0.002432548,0.9999328,-1.311342E-07,-1.5,10,8.772613,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61728,1565663297535,2346.176,0.03942438,0.0318725,-0.9861714,0.02600807,0.0184175,0.999492,358.9447,1.490574,359.7127,-0.009240943,0.01298366,-0.002387183,0.9998702,-1.311342E-07,-1.5,10,9.150877,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61729,1565663297585,2346.221,0.04024383,0.03233612,-0.9870782,0.03379766,0.02449056,0.9991286,358.5966,1.937413,359.6824,-0.01229125,0.01687105,-0.002563612,0.9997789,-1.311342E-07,-1.5,10,9.585234,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61730,1565663297630,2346.274,0.04096974,0.03298853,-0.9880736,0.03894319,0.03128338,0.9987516,358.2073,2.232938,359.661,-0.01569819,0.01943609,-0.002652147,0.9996843,-1.311342E-07,-1.5,10,10.03609,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61731,1565663297670,2346.311,0.04169753,0.03375336,-0.9889358,0.04459859,0.04003282,0.9982026,357.7057,2.558211,359.5798,-0.02009714,0.02224472,-0.003218481,0.9995454,-1.311342E-07,-1.5,10,10.60751,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61732,1565663297723,2346.365,0.04235182,0.03436507,-0.9899687,0.04890957,0.04699338,0.9976971,357.3065,2.806534,359.542,-0.02359379,0.02438832,-0.003418632,0.9994183,-1.311342E-07,-1.5,10,11.0616,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61733,1565663297770,2346.411,0.04300524,0.03551964,-0.991106,0.05276344,0.05990067,0.9968089,356.5659,3.029973,359.6143,-0.03004209,0.02632559,-0.002570843,0.9991986,-1.311342E-07,-1.5,10,11.84081,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61734,1565663297821,2346.457,0.04345508,0.03673679,-0.992172,0.05571245,0.07414788,0.9956898,355.7477,3.202566,359.6209,-0.03717717,0.02780196,-0.002267854,0.9989193,-1.311342E-07,-1.5,10,12.68083,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61735,1565663297870,2346.508,0.04431994,0.03760289,-0.9935285,0.06141105,0.08308063,0.9946488,355.2343,3.533039,359.569,-0.04167205,0.03064352,-0.002474417,0.9986583,-1.311342E-07,-1.5,10,13.26989,0
T4_EW_PS_B4_C7_P2339790_S1_0813104901.csv,61736,1565663297922,2346.553,0.04520884,0.03774348,-0.9945251,0.0674438,0.08629762,0.9939839,355.0493,3.881684,359.3947,-0.04334247,0.03360751,-0.0038119,0.9984876,-1.311342E-07,-1.5,10,13.55002,0
