zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.40093867045747766,0.13130444194183866,-1.834910124133329,2.3112991277203427,0.9999255553271974,1580879185.9586198
0.40077469682546385,0.1316994769762706,-1.8351165314884597,2.310285615900006,0.9995251984835924,1580879185.9683478
0.4003769598325217,0.1318688390299092,-1.8362968174557346,2.309999965573909,0.9995326798324593,1580879185.981893
0.4005329190850323,0.13184145375351908,-1.835811138017999,2.310024447297402,0.9996219243446461,1580879185.999973
0.40043103437369887,0.13193780439634673,-1.8360758077513284,2.309820394338266,0.999215810166593,1580879186.025503
0.40021294596536805,0.1322906251050685,-1.8364486037590027,2.3088582899956918,0.9997768744210517,1580879186.026072
0.400119058654594,0.13259856775716894,-1.8364944936990364,2.308052504474332,0.9999180017464749,1580879186.026315
0.4000626252100733,0.13163005958370022,-1.8375382965405116,2.3107723183524076,0.9988183050026851,1580879186.0265331
0.3984899279187083,0.13402250750169709,-1.8406240124088635,2.304776167909586,0.9980639714565781,1580879186.026751
0.39915213358973467,0.1322877715420926,-1.8399035713376923,2.3091893328953734,0.9987062214375652,1580879186.0269608
0.3995718046260454,0.13200687096799768,-1.8387172636264715,2.3097173314213117,0.9994687597882154,1580879186.02736
0.39912881321595506,0.1333184641215236,-1.8391750249361722,2.3065357138347453,0.9994954098328508,1580879186.039619
0.3983133690597804,0.13344598493645143,-1.8415911817511437,2.3062133374057296,0.9993119474933365,1580879186.055424
0.39856508353096176,0.1327909979752112,-1.8412653616201893,2.3077887724672626,0.9994383900346491,1580879186.058274
0.39696068831906595,0.13449882917420408,-1.8450774887598504,2.3037684473051527,0.9985545419173866,1580879186.059638
0.39688799114203954,0.134053065055312,-1.8456116268714737,2.3048403044289043,0.9995576503153005,1580879186.071576
0.3971277326986043,0.13376994890291527,-1.845043362073323,2.305474032079886,0.99950130301688,1580879186.076999
0.3967028696090477,0.13323534015470984,-1.8468375039590847,2.306952802778787,0.9995017614643503,1580879186.1007822
0.39753636818626314,0.1333057927372716,-1.8440628458927146,2.3065138024813683,0.9996875634437584,1580879186.106433
0.39713353051769884,0.1330354547709196,-1.8456669350433532,2.3074688386521225,0.9896019558962396,1580879186.110566
0.3959203495658305,0.1340345845726053,-1.8486688998726573,2.304991979586828,0.9988547982771042,1580879186.1335511
0.3954306742479571,0.13378412137045403,-1.850453532210214,2.3057606522708887,0.9986678405204009,1580879186.142036
0.3951190147967384,0.13441940235174055,-1.850848476398136,2.304032552048204,0.9992582509010581,1580879186.144446
0.3937584733338383,0.13501319152591007,-1.8548404777297536,2.3029820271276193,0.9982732617795174,1580879186.155575
0.393595509612415,0.1351503305756182,-1.8551351095331543,2.3024662658523436,0.9855972468335812,1580879186.1628952
0.39353070288492276,0.13351547957599952,-1.8566971745091418,2.3067002639860315,0.9935168179233835,1580879186.1647842
0.39300881164007667,0.13469382986526213,-1.857279573928439,2.3035693208666443,0.9998313141268484,1580879186.173281
0.39244030290466725,0.13493223388103714,-1.8590256028608,2.3032705190836666,0.9992532238890853,1580879186.1870599
0.3915399747952307,0.1351300995254715,-1.8616823435904735,2.3028258110975184,0.9998564386669601,1580879186.192217
0.3840125058149659,0.1390989382937824,-1.8821844229368134,2.293719288506315,0.9988984811892916,1580879186.198377
0.3674212654231142,0.14409922634568206,-1.9311014841350516,2.284064996623961,0.4402730582347527,1580879186.203509
0.34841320129854736,0.16645560580983954,-1.9707345359288397,2.233360196784308,0.3680523936035358,1580879186.226187
0.34874351465540754,0.165788601031013,-1.9703517708076206,2.234911541888192,0.7397714806511391,1580879186.229953
