zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.2463528409373672,0.13664430102229552,-1.7791602361265628,2.220988088520729,0.8709229406482243,1580876812.5817559
0.24596054511910354,0.13599650675849528,-1.7808811404832499,2.2227479928183436,0.9571668364481282,1580876812.589668
0.24551844016930638,0.13304319943087317,-1.7844336203838727,2.2305084002364635,0.9978295239839474,1580876812.596428
0.24726714659980562,0.13046878039227372,-1.7806152001766595,2.2368804548051493,0.9975428940987761,1580876812.60099
0.2468059339105418,0.1254400308274849,-1.7857113398723705,2.2497962826456,0.805013526663567,1580876812.614836
0.2485521440011357,0.12353909588761947,-1.7813398981134014,2.2543875706018226,0.9811413805419767,1580876812.6263082
0.24865801933852025,0.12296486166664666,-1.7814555406419619,2.255955654681555,0.7034085345969527,1580876812.642624
0.24702048621988276,0.12192504624803635,-1.7876261263643458,2.2588476624883014,0.8617875162840111,1580876812.64382
0.2473265656573754,0.12271974072337055,-1.7859465931703613,2.2565909291005837,0.9923500703603311,1580876812.6444821
0.24834191921044338,0.12450988120428286,-1.7813191380785545,2.251904782685537,0.9977077859722921,1580876812.668854
0.24871580883716665,0.12517683593276585,-1.779597971141889,2.250103497535051,0.781888847814314,1580876812.6739001
0.24763374981554698,0.12495468271498211,-1.7832265392902484,2.250648832212042,0.9984749711884321,1580876812.6744509
0.24715165909013379,0.1247608430466578,-1.7850493651305601,2.2514379125342185,0.9992766737650056,1580876812.6748888
0.24767519419737094,0.12638581604524957,-1.782151507977564,2.247187744646511,0.9368193901896966,1580876812.714464
0.24594094453642779,0.1259044532171243,-1.7881336440952278,2.248557821092883,0.8090551026297551,1580876812.7284448
0.24642175421842785,0.12628220646898258,-1.7861897715420616,2.2473190823060976,0.9993122109113327,1580876812.741889
0.24791496935595064,0.1263555864109196,-1.7813466978381594,2.247133480411275,0.9990940219092227,1580876812.751482
0.2462836746587767,0.12775612020511773,-1.7855603507407358,2.2435401940420685,0.999998489974128,1580876812.781811
0.24627507940431573,0.12865132829048564,-1.7849328348295104,2.241227772629357,0.9591135575704268,1580876812.796345
0.2470277339712906,0.12900472888039827,-1.782295090970677,2.2403583758627876,0.9981623712635488,1580876812.814075
0.24710998328018535,0.12904981378062008,-1.782010817996124,2.240265438170975,0.9223536632476985,1580876812.8319
0.24615059894668506,0.12944024358035333,-1.7848124591984715,2.239319156062788,0.998898116557066,1580876812.8366148
0.2466528636127201,0.13118858121547394,-1.781997082917435,2.234901986030741,0.9976029025100968,1580876812.853374
0.24491282803401243,0.13194432316462446,-1.7870169002695908,2.2330583027566204,0.9991854205985354,1580876812.8663921
0.24610975461181286,0.1337528753585372,-1.7818876122616263,2.22828854075989,0.9991199535942255,1580876812.881786
0.2455085948391058,0.1351575034482947,-1.7828510366885204,2.2248193858660263,0.9401460790309969,1580876812.9052072
0.24459022837280164,0.13653624818643995,-1.7849237650261176,2.221641516673242,0.9965252939095973,1580876812.918577
0.2438577755517465,0.13640035850161925,-1.7872574468458848,2.221855005727465,0.9987704587957669,1580876812.9355252
0.24530952026558123,0.1370039559144477,-1.7821701129339607,2.220056838057117,0.9997291816441483,1580876812.947902
0.24459777904985067,0.13763146240048196,-1.7840913058914378,2.2187474920734855,0.9988618969802309,1580876812.959079
0.24436709237849588,0.13848595232412175,-1.7841622416207152,2.2164428738189232,0.9991463289381941,1580876812.9686148
0.24395478758199696,0.13775392215717597,-1.7859562468998338,2.2183009925635475,0.9142718081916434,1580876812.9827049
0.24310468791371692,0.1375511971026897,-1.7887965960261318,2.218899071826658,0.9985068031059827,1580876812.989184
0.24245349358883467,0.13450461374331746,-1.7930567662330026,2.226736932416719,0.9980703167872513,1580876813.010539
0.24134404843781287,0.13392180958245226,-1.7970676310942397,2.2283821149826344,0.9986478875653647,1580876813.026736
0.24120942546399568,0.13575573388626794,-1.7962019248879328,2.2238144321663036,0.9973227492225011,1580876813.032896
0.24178243627846405,0.13563083165790546,-1.794365927920911,2.223879974644866,0.9990546953237387,1580876813.0564458
0.24220488215156663,0.13630415779564875,-1.7925344055768968,2.2221310333340023,0.9992963696965337,1580876813.0720031
0.24126123087769002,0.13623537926522467,-1.7955684014194133,2.22233606442766,0.9999637811728128,1580876813.081271
0.24122950910379207,0.13702337712546286,-1.795112945838629,2.220361560729538,0.9991907917982038,1580876813.08621
0.24210125562294213,0.13649177666594925,-1.7927680585639998,2.2217438639227844,0.9986957566133219,1580876813.0928562
0.24544889820878818,0.1361748232571246,-1.7823409204705638,2.222246160041687,0.9985346909693918,1580876813.1009521
0.25051550102430004,0.1324038334207036,-1.768695587180042,2.2311614649722324,0.998503446646839,1580876813.107712
0.2525889064475594,0.13334711381671438,-1.7614864204915464,2.228542271032428,0.9984440452486721,1580876813.114779
0.24969574810679324,0.13410154051188594,-1.7702410779157962,2.2270788885569615,0.9975563472325067,1580876813.1272478
0.2497772330282224,0.1351457169556819,-1.7692166175825126,2.224233693394828,0.9988144002795425,1580876813.129476
0.251074217484446,0.13376185173938926,-1.766116947342315,2.227875946741069,0.9982093902806424,1580876813.1301491
0.24935073527759508,0.13505157220082054,-1.770764314143209,2.224836418448048,0.9969690033238523,1580876813.130678
0.2489847972973131,0.13507843008355347,-1.7718509295833118,2.2246707583408285,0.9977812728355384,1580876813.134242
0.24893841792303992,0.1350228257508772,-1.7720094445932224,2.2247559598947366,0.9987271256685323,1580876813.139052
0.24925738969966535,0.1346375329884979,-1.7712975098254629,2.2258082369759125,0.9977668408557727,1580876813.1504571
0.24932157522289286,0.13490783064754508,-1.7709403191915165,2.225176630315683,0.9983236612773696,1580876813.161391
0.24966687689509545,0.1349502117935838,-1.76974590493341,2.224863653872348,0.999490550211744,1580876813.1653
0.2501618051487321,0.135622641800622,-1.76769886453743,2.2230119209694483,0.8090916001976811,1580876813.172637
0.24916648093767546,0.13551601217170772,-1.7709610225813466,2.22348410637905,0.9990978112807793,1580876813.187104
0.24858739548457115,0.134819948671956,-1.7733007695240888,2.2254052755106035,0.8828058971592284,1580876813.196897
0.24855781451086173,0.1362466817443374,-1.7723680204771777,2.2216040482875634,0.9993451420923724,1580876813.2090828
0.24912244820203594,0.13563710313507116,-1.7710653574785464,2.2232880084798494,0.9984073322367146,1580876813.213187
0.2484264337641969,0.13557191591843987,-1.7733437341630183,2.2235920820966006,0.9973652662628082,1580876813.216726
0.2481621181416102,0.1362820737383622,-1.7737465000887562,2.221905588982524,0.9976334183176075,1580876813.219766
0.24715907220907077,0.1349330382999604,-1.777728699144639,2.2251768705236548,0.9989826088293157,1580876813.220334
0.247576740707346,0.13472796551311916,-1.7765276881278618,2.2256293946251366,0.998970495614366,1580876813.2309818
0.24836320772596218,0.13408949976725593,-1.7744875818478933,2.227245683184297,0.9838358368648453,1580876813.233205
0.24754583196031485,0.13641454305541623,-1.7755373739838416,2.221460558544539,0.9976125835400754,1580876813.2336571
0.2464010193454055,0.1362081730175081,-1.7793029249290557,2.222088378303008,0.9984145415748855,1580876813.233951
0.24775959284857266,0.1358033311000607,-1.7752376150384355,2.222916043566422,0.9991900557678773,1580876813.2341828
0.24603512434008387,0.13585633530337238,-1.780620257053745,2.2228246959806786,0.9990428063116411,1580876813.234823
0.2459489749748746,0.13793251170871723,-1.7795572823848806,2.217739836945284,0.9987989243239439,1580876813.2389219
0.24550467019452066,0.13713466738705316,-1.7814853829228185,2.219759102817305,0.9988187156967198,1580876813.251717
0.24348991118612356,0.13781431263424537,-1.787386575248154,2.2181876386048107,0.9996440570680729,1580876813.2523441
0.24394953468583744,0.13858109478415437,-1.7854023480821024,2.2162072915080344,0.9996018487649315,1580876813.2528389
0.24234171775435068,0.1385369497124277,-1.7905750742824205,2.216577072696107,0.9992625571547483,1580876813.253686
0.24447089119425391,0.1361840045864774,-1.7853765932650112,2.2221667177413558,0.937876949750265,1580876813.257987
0.24348154791599425,0.13579629719894626,-1.7888672116339321,2.223395116828871,0.9615002582573082,1580876813.274177
0.24331582791256298,0.13429026009284262,-1.7905148987666217,2.227343946394505,0.9982069050582327,1580876813.2803001
0.2445732401612723,0.1319834023504003,-1.7881705564722015,2.233188929567667,0.9260249419130131,1580876813.286109
0.24384552880845164,0.13089474890820063,-1.7912476892064513,2.2359179447943403,0.9982959364727503,1580876813.288736
0.24396855306997475,0.13030850559266804,-1.7912122382130737,2.2372613250346847,0.9334385094057113,1580876813.289474
0.24320331068065384,0.132793400812924,-1.7918505802715379,2.2309455649335677,0.7652415513817127,1580876813.289939
0.243370976243079,0.13257643271413333,-1.791452038598646,2.23144689972701,0.9986245642759135,1580876813.290315
0.24202729754173902,0.13441059644156206,-1.7944354110416916,2.2268985438883995,0.9642811080920646,1580876813.290853
0.240990461924019,0.1355295300158177,-1.7969242251337065,2.224109186709515,0.9990260774661303,1580876813.291307
0.24077392102927692,0.137552986171253,-1.7962621763090991,2.2192249322876676,0.9976368356864712,1580876813.2919161
0.23979313901092633,0.13552960151113824,-1.8008365000008555,2.2243795371587995,0.9988206015767518,1580876813.292427
0.2367093007958263,0.13481781250654867,-1.811338033824089,2.2265627014686666,0.9720786603376957,1580876813.293003
0.23585016367718303,0.13378458899069223,-1.8148572166458636,2.229156465126933,0.999734977088627,1580876813.2934232
0.23576476530286444,0.13191409375985752,-1.816680562724592,2.2340805610115053,0.9987986343827605,1580876813.295105
0.23463037759900635,0.1345717619104867,-1.8181560958052145,2.227194681980577,0.9822443418166225,1580876813.303288
0.2341407113932327,0.1343994828602152,-1.8199359993237627,2.2277867784857928,0.869654676310233,1580876813.317153
0.23505014718857814,0.13370964042320965,-1.8175225065104554,2.2294451455078037,0.975607207913283,1580876813.3337579
0.23478662103699088,0.13277374129590747,-1.8190929401128664,2.2318039551659172,0.9993420236769287,1580876813.35176
0.23547599236936856,0.13089258158262018,-1.8184429916261768,2.236729825926558,0.9243000774604233,1580876813.357622
0.2370144517765748,0.13121683452626132,-1.8131299964461451,2.2356876054016865,0.9991983526131314,1580876813.369526
0.23592541091944613,0.13138904917091265,-1.8164901213477789,2.23524537530294,0.9772567687529579,1580876813.385312
0.234552050481501,0.1323878241582771,-1.8202099802658476,2.2328968527030923,0.9994916929591162,1580876813.393619
0.23540449463635302,0.13171793401582665,-1.8178381318260868,2.2342823189483094,0.9965392948321847,1580876813.412849
0.23353768876580663,0.13196151524415223,-1.8238878647424202,2.2341240235863897,0.9990668064976547,1580876813.427794
0.2341941591105316,0.13268637706718733,-1.8210847382370468,2.2320683655673252,0.9998369376368464,1580876813.449852
0.2338039333658219,0.1335353540216625,-1.8218112796515062,2.2301964742624696,0.8542891990143514,1580876813.462305
0.23262103026879047,0.13383246172899688,-1.825318370400912,2.2293519017394026,0.9228569816127041,1580876813.476435
0.23350999824488902,0.13465411773757807,-1.821721524175268,2.22708594689789,0.9935403203696542,1580876813.485409
0.2325406553517313,0.13431382027628658,-1.8251895844558175,2.2281296078466886,0.9997562358380488,1580876813.497321
0.23365734179025513,0.1346383329766525,-1.8212759272365708,2.22715002658798,0.9998514504885204,1580876813.5122418
0.2344453923617988,0.13421695236482378,-1.8190464940198294,2.228136417653502,0.9990944473188318,1580876813.517193
0.23318678724628866,0.13567211906587795,-1.822029966988372,2.224656777958581,0.8029240084250672,1580876813.5263329
0.23240600006972129,0.13557714648612207,-1.8247030870249281,2.2250959329905173,0.9560754942946657,1580876813.533095
0.23255236668496232,0.13587090827266524,-1.8239010853104267,2.224161952880373,0.9720891179438446,1580876813.542453
0.2324224419819732,0.13551349665425905,-1.8245189141171192,2.2249173296153595,0.7019349816794137,1580876813.552963
0.2321845340811007,0.13558923811685097,-1.8253519320759417,2.224974154336668,0.9988733306816926,1580876813.562581
0.23155844580095394,0.13608599356056816,-1.826905585322044,2.223624798862181,0.9594628811931787,1580876813.572008
0.23274186179966333,0.13473333661939768,-1.8241040603300192,2.226866600938965,0.9461875365029766,1580876813.591533
0.23227057211815563,0.13531656853001506,-1.8252765133327151,2.225631883731701,0.9675241428308714,1580876813.600592
0.23105921956151723,0.1347485154586031,-1.829627135447266,2.227102335817964,0.9338676454396897,1580876813.6120372
0.23224654708703052,0.13323672376276208,-1.8269753018814758,2.2308174864411834,0.9996806299591773,1580876813.6174989
0.2317082785487587,0.13365306081803185,-1.8284096818871507,2.2298389815504134,0.9995654067549405,1580876813.631474
0.23313648100930084,0.13355461856834794,-1.8238224743947997,2.229934328740379,0.9994037210720512,1580876813.643834
0.23286520152438134,0.13454112401218477,-1.823887798826703,2.2274010054519575,0.9998454131286849,1580876813.657409
0.23382875766567274,0.13426893363427506,-1.821028917816457,2.228104333603531,0.9751500026176487,1580876813.6647859
0.23340159682065353,0.13305572140808986,-1.8233199173335366,2.2311048174976027,0.9999820542671701,1580876813.6682298
0.23269383026627044,0.13167929590293503,-1.826779926984191,2.234738799879896,0.9998096328727427,1580876813.6687949
0.23360457712464794,0.1333944959714658,-1.8224122558467266,2.2302704984029162,0.9999997643324094,1580876813.6692438
0.23142656687990154,0.1334677149449085,-1.8294824238466372,2.2303402928358356,0.8447551375267401,1580876813.6697972
0.2319585386059829,0.13359558976430475,-1.8276138764405396,2.229913596151276,0.999648367701487,1580876813.6852689
