zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3355804591038152,0.14547974645956008,-1.875725455305395,2.30065702596092,0.999073390425206,1580877924.97875
0.33542851055407724,0.1458277749595427,-1.8759494178985603,2.3000369205555655,0.9996945622622662,1580877924.987554
0.336342551835383,0.14602387156758778,-1.8731705504999243,2.2993753859983332,0.9994163491298069,1580877925.0032141
0.33602222230014,0.14584058442004755,-1.8742533041717635,2.299887883668641,0.9995071761934768,1580877925.015413
0.33609394166195206,0.14583484964077087,-1.8740015553361136,2.2998019427694145,0.9995504253020402,1580877925.019128
0.33644214360489,0.14559277075678545,-1.873256964179274,2.300342756168141,0.999469988876388,1580877925.03335
0.33611542611388884,0.14626318891318268,-1.8735580535277339,2.2987915620477746,0.9989108892866613,1580877925.0463638
0.33598092662194257,0.1465152994960114,-1.8738004316037198,2.2983642082346467,0.9994456846401641,1580877925.058246
0.33597203569452916,0.146595442149539,-1.873771119254294,2.2982048910895765,0.9995468756827695,1580877925.058744
0.3371397896400577,0.145638336615161,-1.871218491585352,2.3000617355111914,0.9992645672286835,1580877925.058951
0.3355566759720553,0.1462389329780832,-1.8752105438234814,2.2990363966421214,0.9993600598923775,1580877925.059207
0.3356424180404708,0.14596816225852483,-1.8751111912076894,2.299498144747253,0.9990317463371335,1580877925.078424
0.336086438027366,0.14601409093633444,-1.873881085449741,2.2994118379623476,0.9989132581455391,1580877925.08004
0.33562977790250464,0.14658917572913555,-1.8747852085931846,2.2983508050980315,0.9997124969045924,1580877925.080986
0.33620640447024536,0.14550557279154697,-1.8740064820708344,2.3005995261276375,0.9996760074512334,1580877925.0915542
0.33591067624102144,0.1456879780407121,-1.8746026566316587,2.3001041215421423,0.9991390792644822,1580877925.107114
0.33534809697043977,0.14586050836584463,-1.8760901205640783,2.2998844276742427,0.9991219597367704,1580877925.112592
0.33519911821084747,0.1454632185797199,-1.8767781070836167,2.3007002322471135,0.9989100244942077,1580877925.1131022
0.33483783665138944,0.1460310289814326,-1.8774373129845383,2.2996681984145213,0.9998757659355723,1580877925.122535
0.3349990865345438,0.1464113288055967,-1.8766223742855916,2.298720780025148,0.9995475085758415,1580877925.1298602
0.33493641952324876,0.1468845693667693,-1.8763841803300942,2.297638274011945,0.9992157231242407,1580877925.1521852
0.33568187578225983,0.14585745297047226,-1.8750602433396213,2.2996894771351037,0.9986316378990006,1580877925.158124
0.3354813723675466,0.1458829995400852,-1.8756317823096464,2.299710351619668,0.9990295933192803,1580877925.1619892
0.3356945735886664,0.14579504233307394,-1.8750978765479147,2.2998614484283073,0.9994362723341563,1580877925.186089
0.3327355874868229,0.1470234713878772,-1.882410297364512,2.297608396999077,0.9990662129341458,1580877925.2061598
0.3212911468541938,0.15317879081928,-1.909742246392309,2.2863092240928955,0.9329074273925049,1580877925.210658
0.30155411574813423,0.16450913495140185,-1.9551742238678484,2.2645876343034437,0.9980348983216049,1580877925.2143202
0.2868348991834382,0.16970080208272165,-1.9924922959730933,2.255954759324972,0.44399320240998935,1580877925.228749
0.2716957463245847,0.18543425517174406,-2.020878110397918,2.2261698133904715,0.29507998391126683,1580877925.238823
0.26426352739892905,0.1933451579370552,-2.0347195245437986,2.211622188150166,0.9965893579340052,1580877925.248502
0.2618813603631909,0.19537862668546524,-2.0395947378971693,2.2079450586458176,0.9970937233503468,1580877925.250941
0.26215675317718135,0.19690075984682165,-2.0373547558377987,2.2049329901015065,0.9975162998656162,1580877925.26178
0.26389671424853134,0.19535436249695348,-2.033881218223787,2.2077548835429934,0.9981862163554993,1580877925.274057
0.26428819845280005,0.19510270794970996,-2.0328836022515775,2.208082228394491,0.9979874644236797,1580877925.2857869
0.2649797523285241,0.1956378924478318,-2.0305085766624424,2.2070390189935116,0.9985745981231129,1580877925.295257
0.2650352787555241,0.19482671801948837,-2.0310354574531044,2.2085449618448503,0.9987686120847453,1580877925.2984362
0.2653026936105438,0.1946347294941544,-2.0304058744267803,2.2088390183717816,0.9987561711718411,1580877925.2992342
0.266026826407708,0.1948885565523305,-2.028172766893228,2.2083101674189582,0.9985877258681808,1580877925.3165948
0.26652132050645805,0.19379568261553792,-2.0220429795613843,2.2074026166298726,0.9986094900869039,1580877925.317427
0.2667601972942956,0.19310107402570464,-2.0220765947827744,2.208779377182043,0.9993095128593551,1580877925.334601
0.2677167950045212,0.19260192640834795,-2.0198542469061933,2.2096105501523104,0.9990887876388411,1580877925.342735
0.2666520212115184,0.19250545677044595,-2.02289457746254,2.209916900852318,0.9988388487132188,1580877925.3491788
0.26650527363550547,0.19181993634512984,-2.0238570502743976,2.2111862309711015,0.9977380371627359,1580877925.3499
0.26697008051548515,0.19190731864367716,-2.022444371106988,2.2109246618259766,0.9978423830248547,1580877925.3585658
0.26831860999034507,0.1903679061737994,-2.0201361541498994,2.213782002993262,0.9985893111431817,1580877925.364544
0.2682777435121674,0.1908295602464395,-2.019848796015869,2.2129132923265513,0.9982793640689519,1580877925.377791
0.26875759250115944,0.19117162978924873,-2.0181092142838817,2.2120999733365063,0.9982951944608919,1580877925.387459
0.26996295780851165,0.1900179720038293,-2.015781981728189,2.214164828458673,0.9985218045192685,1580877925.3901892
0.2716514067619106,0.18901420991450568,-2.0120285683448165,2.2159363619767696,0.9991018129554587,1580877925.397098
0.27185565837752906,0.18941196565566287,-2.0110036514695917,2.2150371398931283,0.9986903776115866,1580877925.417142
0.27272037191654663,0.187612050935544,-2.0101862541486732,2.2183892454652407,0.9973029208897264,1580877925.422697
0.27330941267657816,0.18725554353321983,-2.008914768348785,2.2190551334645106,0.9982959049166138,1580877925.4341629
0.27490493894533224,0.1869483311720016,-2.0047804647645187,2.2194736159832145,0.998707111355421,1580877925.442688
0.27775669379552265,0.18466075361630274,-1.9988645196897201,2.2235260187810186,0.9987717678054636,1580877925.447603
0.2790252535691196,0.1841683209613174,-1.9957212516995468,2.2242566317514543,0.9989732691419027,1580877925.449153
0.281290792484402,0.1828968638700199,-1.9904954236435075,2.226369104744935,0.998525562674777,1580877925.4591439
0.28229772224002103,0.18178956186021322,-1.988635264136857,2.2283593163959448,0.9981530122171239,1580877925.467394
0.28526329245368576,0.179751175595681,-1.9822194620399278,2.2319798132206845,0.9982431100291055,1580877925.473015
0.2874151070509046,0.17925528422414116,-1.976711620160861,2.232670117815927,0.9988438909142057,1580877925.482501
0.28957834791662856,0.17736985923184145,-1.9723508667332774,2.2360832897817713,0.9987383555267247,1580877925.503714
0.29116342280414065,0.17633171653039625,-1.9689634308616455,2.2380306833362744,0.9992784328099671,1580877925.510716
0.29357317946194017,0.17439316852187914,-1.963925666078822,2.2414934366150114,0.9988592701640101,1580877925.519722
0.2959862444442156,0.17332691800840694,-1.9581321344578944,2.2432191004139934,0.9984130157102787,1580877925.5264351
0.2973507474214607,0.17169507636603543,-1.9558197852030321,2.246370660417147,0.9983022802312951,1580877925.530468
0.2990487800493774,0.17090946279087527,-1.9517960331309807,2.2476919271807367,0.9986845030128662,1580877925.532202
0.30094881592849754,0.17017839934985401,-1.947231467878377,2.2489474160943344,0.9993234270003951,1580877925.5394518
0.3025777710306995,0.16813788570447297,-1.9445078687392798,2.2528940143698084,0.9992627978708045,1580877925.5507252
0.30485572953539747,0.16713874210637558,-1.9390427502927368,2.254545235822267,0.9993502195088758,1580877925.558827
0.3062456002324999,0.16656301421467978,-1.9357133585254689,2.2555250514085188,0.9991990203485798,1580877925.56718
0.3082437804046026,0.16480856495545937,-1.9317261268264856,2.2588726018197964,0.9996869746228646,1580877925.581027
0.30969541450142213,0.1639785763606667,-1.928329673234475,2.2602321746325877,0.998831452951397,1580877925.595925
0.3101143647941611,0.16225901880265714,-1.9286894132211834,2.2638183736578763,0.9991556760289253,1580877925.611212
0.31128635541803584,0.16150738932315833,-1.9260502663249899,2.2651452937009693,0.998779621274009,1580877925.6165602
0.31303394183793803,0.16108571324548782,-1.9216249818004765,2.2658001081392922,0.9996807453009092,1580877925.6205142
0.31329501019719014,0.16057296046484693,-1.9213153185942806,2.2668024985772686,0.9985217801828689,1580877925.630662
0.31423206312260576,0.1597826334312501,-1.9193601540070198,2.268260285613779,0.9953282716265055,1580877925.645133
0.31635286426987874,0.15899275289440495,-1.9143157463362592,2.2697701920702147,0.9995254627544912,1580877925.645681
0.3180737858901471,0.15729650041274923,-1.9108820018510513,2.272923264150103,0.9994626653465255,1580877925.6461692
0.3183985186353353,0.15747085413764672,-1.909842867262491,2.2725033169429256,0.9987370339650933,1580877925.6558652
0.32147819232925035,0.15456694927972925,-1.9037782476762743,2.278184998180359,0.9995789208311855,1580877925.669312
0.3208849530545631,0.15602622184209425,-1.9041787738273235,2.2751395480345877,0.9987345115415611,1580877925.670914
0.32184725067575337,0.15404148946266727,-1.9032522221729242,2.2793257303349685,0.9995326585447238,1580877925.682693
0.32296097778366506,0.15349798350617294,-1.9006575213495296,2.2803475192064453,0.9995975528739149,1580877925.6887062
0.3234905845848842,0.15339454997671909,-1.8992031654713502,2.28036858437636,0.9985801170217145,1580877925.695263
0.32578298278828743,0.1520899342268791,-1.8939133617444273,2.2827276148951423,0.998501354761929,1580877925.7000058
0.3270187149690571,0.15209986658122499,-1.8905929504213934,2.282637434451461,0.9995315642593693,1580877925.7061682
0.3274338776365693,0.15211073154348975,-1.8894299007462951,2.2825268863550487,0.9993646477934509,1580877925.713374
0.32767681218797157,0.15033527413812464,-1.8902576650739302,2.286389926543083,0.9994682417600179,1580877925.739189
0.32937347621152446,0.15026142029522094,-1.8855690374841767,2.2861617521493436,0.9987215111983884,1580877925.747989
0.3299408973976982,0.14953479223991673,-1.8846263936505034,2.2876893552819197,0.9993970130050481,1580877925.756683
0.33079920513300154,0.14996201084610428,-1.8819042900916585,2.286597629868558,0.9987761886949479,1580877925.7593532
0.33212973962744313,0.1495410952125975,-1.8786817848554624,2.287438677080091,0.9997329565221358,1580877925.765545
0.3328692431607724,0.14936562745892557,-1.8767482466255865,2.2876291297611773,0.9995632241387179,1580877925.779238
0.33307076225961363,0.14820512374069617,-1.8770943136139728,2.290082036165206,0.9993036322170402,1580877925.79504
0.333229990449869,0.1486681050122376,-1.8762996430259484,2.2890664562589245,0.999176298709792,1580877925.805666
0.3344787285766392,0.1473674801119481,-1.8738831980535864,2.2916647932798653,0.9991109934604661,1580877925.8227232
0.3355847811087821,0.1475664544961376,-1.8707793327391005,2.291192839805203,0.9995611034912116,1580877925.848829
0.33581865291324076,0.14724308290479426,-1.8703882859245677,2.291854767523264,0.9998464878437255,1580877925.862905
0.3366494422556148,0.1459731288700702,-1.8690486124569181,2.2944039613121965,0.9994907056704082,1580877925.879661
0.3360652010510564,0.14660739607400497,-1.8701664201115118,2.2931309964783293,0.9994728017321016,1580877925.8864808
0.33713710679817965,0.14581691089720394,-1.8678642810111654,2.2947197366441885,0.9992643896854637,1580877925.9052632
0.33778021868519703,0.1452596990074403,-1.8664893421781132,2.295763369649314,0.9992679162646676,1580877925.924035
0.3389144478336747,0.1459041660065168,-1.8629244460793049,2.2942437106477795,0.9996929285537846,1580877925.9371672
0.3382732759809449,0.144681288453953,-1.8656104942315133,2.2969907511397327,0.9993305750203746,1580877925.951767
0.33866609497326366,0.1451940848631239,-1.8641876181090842,2.2958940138989252,0.9995481327971759,1580877925.964097
0.33932975659198295,0.14529289051013616,-1.8622090919183294,2.2954342241451386,0.9986087021880281,1580877925.973695
0.33916475397501883,0.14539663760038202,-1.8626121931282582,2.2952849180940764,0.9995238983380283,1580877925.994421
0.33989496594539564,0.14521521151544725,-1.8608426907346758,2.295715738058302,0.9998022847744557,1580877926.007754
0.3412326916183597,0.1458301726251413,-1.8567040965643442,2.294128729556762,0.9994468354142164,1580877926.0093272
0.34098707950974716,0.14533318127624584,-1.857740614082766,2.295239958705654,0.9994998092828804,1580877926.00986
0.341086227504443,0.14556138119407946,-1.857277412445016,2.2946912228825647,0.9985637304944894,1580877926.010292
0.34074073893890755,0.14577244723559624,-1.8580845391006335,2.2943246223519402,0.9996796224964755,1580877926.010773
0.34103349770730684,0.14509342952813287,-1.8577341462529655,2.2956542306450487,0.9987943110998948,1580877926.015059
0.3406458842312843,0.14604726947140834,-1.8581905351767056,2.2938312821791875,0.9995707588571371,1580877926.0364301
0.34110780551208164,0.14642385197247543,-1.856629250685494,2.2929036628958817,0.9992531932049563,1580877926.041506
0.3418270960368627,0.14575027772238758,-1.8551591321239265,2.2942345679925276,0.9995112873682347,1580877926.046836
0.3398411551568185,0.14624846416259674,-1.8601782829391065,2.293426259294851,0.9991144621243825,1580877926.0476632
0.34075344412783204,0.14588400024489068,-1.8579813414680548,2.294105292825344,0.999448081731581,1580877926.0481641
0.34014235611786325,0.14635740766173255,-1.8593282306387402,2.293231553410764,0.9991686005454878,1580877926.048479
0.33760638525526226,0.14743941609475564,-1.8653793656342856,2.291199244601415,0.9996929890555778,1580877926.0491478
0.334516372082414,0.1492957719004675,-1.872356244639617,2.287611850076262,0.9993688895161068,1580877926.049474
0.3350365227776536,0.15034959756850486,-1.8702148760871764,2.285396112784245,0.9998054010154653,1580877926.050244
0.33483348946691927,0.152385036314733,-1.8692158842693751,2.2810426890521582,0.9994629164936578,1580877926.050986
0.33586958152216184,0.15544208557431638,-1.8642555454992518,2.2745064954453804,0.9997939609531501,1580877926.052995
0.33569279011224296,0.1597536591770774,-1.8617497719732152,2.265586492739019,0.9991995405564864,1580877926.059835
0.33567354533120286,0.1613525230945172,-1.8608154170924285,2.262449931411562,0.9553778364219798,1580877926.076706
0.3371437272803047,0.15639051303905427,-1.8603117704425316,2.2725429590809094,0.5667261244649353,1580877926.086912
0.33850429224814055,0.1519461959885715,-1.8597560147710863,2.2816290428806196,0.27075542649755086,1580877926.090775
0.284014809474093,0.15599959747656544,-2.0091969238146454,2.2808463985800524,0.03809621860976443,1580877926.095356
0.5,0.5,0.0,0.0,0.0,1580877926.1002991
0.5,0.5,0.0,0.0,0.0,1580877926.1182861
0.5,0.5,0.0,0.0,0.0,1580877926.127595
0.5,0.5,0.0,0.0,0.0,1580877926.1344728
0.5,0.5,0.0,0.0,0.0,1580877926.135065
0.5,0.5,0.0,0.0,0.0,1580877926.135465
0.5,0.5,0.0,0.0,0.0,1580877926.1360571
