zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.2780337675018255,0.29459444301830007,-1.9962455384815931,2.2077798582952513,0.9967680962782558,1580877435.1053262
0.2790410531178433,0.29332459211291506,-1.9943019027916937,2.2103540339861842,0.9988910144444749,1580877435.1066399
0.27869895511026116,0.2933775350184238,-1.9953561977851546,2.210323810165648,0.9982720561276435,1580877435.120206
0.27719663127938765,0.29470650383399,-1.9988492673042786,2.2077504043115375,0.997349889586027,1580877435.131505
0.27947492632574483,0.29328025068101604,-1.9930653058125367,2.210472657710088,0.9984943379041096,1580877435.1321821
0.27921954418749184,0.2926950285721779,-1.994335207053214,2.211668329293663,0.9979945186129415,1580877435.142412
0.28097112622602866,0.2908454437634085,-1.990831831058657,2.2156291870975977,0.9982069948362482,1580877435.1490629
0.281303803357695,0.29132371800855117,-1.9891611868796115,2.214368710571864,0.9991609336746744,1580877435.156479
0.2823864497699708,0.2906408760625646,-1.9865064770684284,2.215776210154439,0.999726849258116,1580877435.161846
0.28314302426790033,0.29082637105716835,-1.9839016105381124,2.2151979540718694,0.999056697546881,1580877435.176316
0.2830856998944037,0.2879809119896749,-1.9868201218132986,2.2213793514648517,0.9972000668792383,1580877435.177562
0.2829296648583068,0.289514333812807,-1.9858274402040834,2.218073107694612,0.9971704157979661,1580877435.196104
0.282709649493988,0.28952814862401444,-1.9865135217002095,2.2180852964319504,0.9973178271916706,1580877435.196542
0.2837191736249055,0.29000726595209037,-1.9828568573111403,2.216860539859791,0.9966067383742443,1580877435.205906
0.2854504047449467,0.2885571221833557,-1.9787557293778377,2.2196749681143486,0.9992597020776163,1580877435.215607
0.28499973791486943,0.2882323766267151,-1.9806057396601249,2.2205925180701356,0.9991371710967418,1580877435.21942
0.28613431541252987,0.2880316834947697,-1.97728676142111,2.22090548185139,0.9984598899274645,1580877435.230576
0.2855151966522344,0.28795948669223514,-1.9792103362759466,2.2210629124672234,0.9982798333770332,1580877435.250453
0.2874906288095051,0.2869015686083143,-1.9740117232694279,2.2230431405727353,0.9998727927779092,1580877435.25954
0.2878322602013118,0.28679456021681315,-1.9731499880188736,2.2233435684299843,0.9981300495536255,1580877435.2601159
0.290019142361884,0.2869479371384057,-1.9663901598545113,2.2229083599231014,0.997817011020479,1580877435.260776
0.29062748492243773,0.28605454776535477,-1.9653567601564634,2.2247997177218535,0.9975467450523297,1580877435.274336
0.28964966139831344,0.2860675016933709,-1.9682231287531362,2.2247259708008498,0.9974410828966361,1580877435.284199
0.2910860540670158,0.2849109579260616,-1.9648237141049574,2.2270324901017866,0.9978800169422495,1580877435.2860758
0.2912074046951215,0.2850146455666587,-1.9644755586616662,2.226934688265564,0.9986211386730831,1580877435.309547
0.292030650959509,0.2856359668864673,-1.9613588566655347,2.225474162879031,0.9971859307796042,1580877435.320192
0.2933938437142733,0.2838199799480162,-1.9587229765543894,2.229153348602644,0.9980795879315039,1580877435.327081
0.2914077980819823,0.2849936072245096,-1.9637325447172573,2.2267888454433544,0.9980148966148278,1580877435.3281238
0.2941682463595364,0.28300849975923237,-1.9571219351458136,2.230884928719013,0.9984628714976658,1580877435.328755
0.2939080621745368,0.2847398700373679,-1.956365809349799,2.227158956203859,0.9973793953542741,1580877435.345401
0.2929688538141525,0.28520860857423846,-1.9587692106734718,2.2261821483215902,0.9966620181841388,1580877435.345948
0.2941413144722147,0.28339594918658984,-1.9568137582377156,2.2299970022121283,0.9984561932847845,1580877435.372438
0.2944780136254175,0.2828969749948054,-1.9561816313063949,2.2309871439092084,0.9987519241066226,1580877435.384334
0.29651345584596467,0.28316798018598344,-1.9497180402817094,2.230195020520982,0.9985035934496207,1580877435.386006
0.29652444853570453,0.2837158025016173,-1.9492518834569132,2.2290666893526283,0.9990238167715556,1580877435.392434
0.2972583074211417,0.2833090146095587,-1.9473985897812942,2.2299048306469005,0.9987026796564464,1580877435.400445
0.2977105837905814,0.28129056026934596,-1.9476534119392495,2.234068634213659,0.9968713078143532,1580877435.4054132
0.2976582684488734,0.28138934742337185,-1.9478379817928748,2.233996502094232,0.9944644100884107,1580877435.405919
0.2991819479728167,0.28130714805977175,-1.9431540432827765,2.2338895484909527,0.9966416807867156,1580877435.406848
0.2982350389863977,0.2803453610682627,-1.9468401865336955,2.2360159025358284,0.9988625067489306,1580877435.427715
0.30015152383428256,0.27890665194718,-1.9425144022501006,2.2392904977960777,0.9965931511826864,1580877435.429344
0.29936437232743973,0.27887019596149354,-1.944695235865669,2.2391241998844618,0.9971682698493916,1580877435.448025
0.3002887818221186,0.2786085617630315,-1.942293025275308,2.239847582183712,0.9972537938680353,1580877435.453459
0.3003722176458643,0.2798220583737,-1.9407645491084495,2.236930042985835,0.9976163447745988,1580877435.454326
0.3007512609749053,0.2786675770424182,-1.9406876708411036,2.239498093674516,0.998662022064713,1580877435.4697611
0.30020925008897714,0.2801828359380085,-1.9410548462231547,2.236295954036541,0.9979268423690011,1580877435.482027
0.3001008304462713,0.28111646086490116,-1.9407096254644645,2.2344457881626765,0.9963364537308146,1580877435.483062
0.30080116886696084,0.28147408501342064,-1.9380252101441928,2.233286916760195,0.9978657025194807,1580877435.483697
0.30036857843949816,0.27995952810759417,-1.9407663194129994,2.2367695345430674,0.9972168841209673,1580877435.501378
0.3005994943345683,0.2797923792251552,-1.9400619570526727,2.236927166412038,0.9964078263228652,1580877435.5041149
0.301996036156387,0.2793757389761403,-1.9363118765207965,2.2378743625889923,0.9964685633205361,1580877435.516808
0.2999336219053645,0.2783226443374356,-1.943492782390055,2.2403325247171653,0.9963420464629814,1580877435.521485
0.30116955917992116,0.2763836231408501,-1.9414795617685137,2.2445235871470763,0.9976920488418042,1580877435.535933
0.30123778902080717,0.27709240888972786,-1.940552679540348,2.2428517217249424,0.9976363595870293,1580877435.553487
0.30130058763760037,0.2750230686138375,-1.9423430294448187,2.247561064524168,0.9953600903857642,1580877435.564793
0.30095789074524903,0.27599551657792787,-1.9423453758216653,2.245232341950522,0.9980729895125438,1580877435.56547
0.30068961155121265,0.2749103462321465,-1.9443830556501402,2.2479381202271647,0.9960604269027391,1580877435.566304
0.3019455865444665,0.27389135736572157,-1.9413184193675204,2.2499195607930247,0.9958126734145416,1580877435.5794592
0.30151686040219544,0.27377769335275837,-1.9426867481820118,2.2501404184736504,0.9968588614658738,1580877435.5826612
0.3011494286139554,0.27340855481864257,-1.9439760668236266,2.25076425746859,0.9980804626711581,1580877435.5843751
0.2998338597184882,0.2732166460892863,-1.9485195452664974,2.251681506364054,0.9964300253232646,1580877435.59785
0.2991810824803066,0.2736075450164236,-1.9501128349213415,2.250795607679521,0.9961965334882935,1580877435.622425
0.3001631160707682,0.2727464743865121,-1.9478477678974249,2.2525834535510674,0.9994325573114409,1580877435.6261241
0.29957418965910454,0.27312256250521894,-1.9494237033129314,2.25192835840512,0.9943641435498576,1580877435.626595
0.2993879033363872,0.2751315863161531,-1.9481092899008943,2.247465340182264,0.9978084031996284,1580877435.6270201
0.2997859032266959,0.2729732239308179,-1.948851452370456,2.252171927819279,0.9953502328963204,1580877435.647887
0.2984819798442437,0.27551800062834075,-1.9505654427707138,2.2467155366718874,0.9956192964956563,1580877435.65193
0.2984588309019454,0.27453465108336905,-1.951493059232438,2.2488201276372095,0.9955363730925861,1580877435.65242
0.2986619969376705,0.2744727251771203,-1.9508738897874127,2.2488796320497517,0.9972236446579698,1580877435.671376
0.29834788586867245,0.2739659139499724,-1.9525249254630876,2.2502793934427885,0.9958480779673826,1580877435.681213
0.29789578618830737,0.2749576318477306,-1.9527337280534742,2.2478058510490837,0.9942219220932883,1580877435.681819
0.2976876340225852,0.27633421302560535,-1.9521227940172532,2.2448181309718174,0.9968930060968731,1580877435.694945
0.2965082314168828,0.276420804412693,-1.9557516933806551,2.2448154091842327,0.9982683540999628,1580877435.7060869
0.2971061052026083,0.2752776229152829,-1.9550423847550695,2.247368637489352,0.9960517520581903,1580877435.706959
0.2974057754845816,0.27655400130992613,-1.9530069130088823,2.2446243268784443,0.9956418568400995,1580877435.7282372
0.2958287178054557,0.276454989102891,-1.9579353268146376,2.2449371858949174,0.9967707494594574,1580877435.728905
0.29763695760114006,0.27547751184628166,-1.9531690515203532,2.246826663230297,0.9958609252255832,1580877435.729324
0.2966732211605409,0.27522677482139823,-1.9563789486487526,2.2474564550583267,0.9932278489422808,1580877435.748172
0.2965947103472076,0.276265988631337,-1.9556311968525564,2.2451514857734365,0.996112874763734,1580877435.7553751
0.29586757481536685,0.2752388881361749,-1.9588991601696955,2.2475405159573607,0.9976654026892994,1580877435.7562728
0.2961157393570972,0.2750145296913302,-1.9583058714355086,2.24797156401481,0.9975069554839839,1580877435.775087
0.29557746291313836,0.275986333086496,-1.959212345463006,2.246060587453951,0.9965532817704655,1580877435.783517
0.2973631569693813,0.27534332734957956,-1.9542928507599882,2.247331107345763,0.9950747691034088,1580877435.7938402
0.29797013523605137,0.2759931540108004,-1.9517262562611628,2.2457386838355897,0.9967928103720526,1580877435.795459
0.2975497263479704,0.27691842918982834,-1.9521528360216267,2.2437198454112735,0.9964752271774433,1580877435.7963111
0.298526539746047,0.2754444004167389,-1.9505064306887507,2.2468867619449933,0.9971661492906937,1580877435.8117208
0.29845030216687496,0.2766986030407359,-1.9496228342766382,2.2441734047240693,0.9943299480075303,1580877435.825925
0.2972145331476103,0.2758502291844136,-1.954100587972946,2.246009541139301,0.9784508741123163,1580877435.827148
0.297617449837992,0.2746708440053234,-1.9541246609680296,2.248781306016805,0.9977723355973266,1580877435.8396878
0.29830164946992405,0.27502474715534087,-1.9515756147421817,2.24781551210281,0.9973159083207523,1580877435.8411992
0.2977209608307174,0.2739129550534839,-1.9545699439960666,2.2505135522581767,0.9943261072684919,1580877435.8580081
0.29761144441831106,0.2737813052879303,-1.9549840529316571,2.250753928945796,0.9953990859863509,1580877435.878348
0.29593653197741315,0.27502394568376076,-1.9589251514643744,2.2480525045255924,0.995786528263976,1580877435.881761
0.29791693790845886,0.27532287036135683,-1.9524537062123248,2.2471504285924127,0.9980475881422298,1580877435.8829398
0.2978710584882244,0.2753412588127073,-1.9527028164798788,2.2472653137843994,0.9969632305918428,1580877435.883565
0.2992880692618339,0.2764133772777271,-1.9472482200543448,2.244654546604061,0.9966242529343644,1580877435.895596
0.29873235855937225,0.27617208571634244,-1.9492837176490616,2.2453647234913507,0.9974468819563538,1580877435.897652
0.2972452564443497,0.27585174788978195,-1.9541305726786264,2.2461564877325935,0.9982792241855084,1580877435.925753
0.29774917677531965,0.27547989701582054,-1.9528691736646935,2.2468712157353283,0.9972540702781713,1580877435.931236
