zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.39141526137988436,0.1388182291004909,-1.8678374786463747,2.2918490578506203,0.9991898159741819,1580878735.28982
0.39266823353354496,0.13847075278438392,-1.864492004875122,2.2925085150104936,0.9991422186287757,1580878735.3084779
0.3917024145863762,0.13802612746291165,-1.8676802511220165,2.2937708872284817,0.9982097797356555,1580878735.317992
0.39270307838036284,0.13820317650544023,-1.8646424433794244,2.293208968407866,0.9990336031914888,1580878735.334185
0.3915804456919808,0.13772918981161486,-1.8682653824749884,2.294488161442743,0.9984250430099721,1580878735.34709
0.39218302856008663,0.1381292543013627,-1.8662211788181187,2.2934826383896065,0.9986017365677746,1580878735.3594491
0.39253038645961336,0.13788957068040064,-1.8654151654470017,2.2940234647940003,0.9987430885506436,1580878735.383601
0.3921907697568424,0.13753547405995836,-1.866573961511877,2.2947434777856626,0.9986151168399097,1580878735.39571
0.39296693216929096,0.1375905759215993,-1.8642722202017517,2.294488985448598,0.9992511927767965,1580878735.409354
0.3926494938096896,0.13619045170102828,-1.8662770586557873,2.2978382217563253,0.9986745562468823,1580878735.410729
0.3923543733809044,0.13700799937522956,-1.8666136323515328,2.296135981284036,0.9982051964430589,1580878735.41187
0.3919130409189731,0.13806455201819123,-1.867059505499763,2.2936826998803124,0.9987284445569823,1580878735.412868
0.39129883426543705,0.137538847290958,-1.8692340845488875,2.294980147073634,0.9984131596871854,1580878735.429661
0.39151301491023655,0.136717376482261,-1.8691835102025627,2.2967723397586797,0.998497087737065,1580878735.443131
0.3917147995591361,0.13670622311418767,-1.8686393586361945,2.2968257147632687,0.999071954807125,1580878735.447208
0.39104748732173716,0.13714132430012205,-1.8702993673875539,2.2959893089019388,0.9981140179408234,1580878735.447814
0.3896632109485612,0.13729759855081503,-1.874160612471928,2.295741562435834,0.9989876874029828,1580878735.4482749
0.39123590441460376,0.13661286891367042,-1.8701202740818625,2.297135015654935,0.9981287669795845,1580878735.449067
0.3918508088389613,0.1369430565627987,-1.8680545114222877,2.29624114963383,0.9985063478734807,1580878735.449596
0.389190935495123,0.1376351535379866,-1.8751987917424064,2.2949035209131163,0.9988736240807041,1580878735.450113
0.38958383655204926,0.13725183721944056,-1.8744262725429541,2.295857181056372,0.9986293868305702,1580878735.450763
0.38936926924753074,0.13712660733290605,-1.8750765517029644,2.296063403791306,0.9988753356224509,1580878735.451256
0.3889127035178446,0.13751793471841434,-1.8761114774077536,2.2952316325234188,0.9988008413508878,1580878735.4849348
0.3894588568258326,0.137404937241542,-1.8745654697843248,2.2953507379075364,0.9992574078488665,1580878735.499447
0.38910575653478074,0.137031374893977,-1.8760002417042576,2.296449035792999,0.9977727912186568,1580878735.5077791
0.3891636251034607,0.13654905410413742,-1.8762262177936244,2.297590684305095,0.9986687379975626,1580878735.534186
0.3882684494427463,0.13596207586001963,-1.8792629893326582,2.2990105398248897,0.9990219305418762,1580878735.557642
0.3865435407540345,0.13669106459877933,-1.8837424395701838,2.297561482716182,0.9987804688423773,1580878735.5776389
