zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3331272443096497,0.1481887214125438,-1.886319039095823,2.298851143268628,0.9992846047168604,1580877860.9904408
0.33361448538327876,0.14698652068307116,-1.8859055172356247,2.3014120460181617,0.9987480310475404,1580877860.991022
0.333770391778139,0.14828901845791598,-1.8843509296728014,2.298460451240138,0.9994510596238165,1580877861.002602
0.3327900732812669,0.14861464164118676,-1.8869227145461187,2.2979496509697137,0.9991777943001445,1580877861.027036
0.3330736231887924,0.1488980906739371,-1.8858898532223138,2.297298651771982,0.9995182095770586,1580877861.0339682
0.33220205042794654,0.14857520058935791,-1.8887529778464083,2.2983000534003857,0.9992586558938161,1580877861.034861
0.3320044354011813,0.14806258207949197,-1.889668974404065,2.2993438511792785,0.9995347009137171,1580877861.035597
0.3324573950350395,0.14858840471004797,-1.887899835507753,2.2980638770139796,0.9994363848939547,1580877861.036191
0.3331521363080296,0.14684774318444005,-1.8874779351669693,2.301987093981475,0.9996466806371919,1580877861.05587
0.3325105738174515,0.1474925546668936,-1.8887466564987356,2.3006063373874963,0.9997313147103633,1580877861.065475
0.3312372064180179,0.14877245504365277,-1.8912157468099404,2.297806124174349,0.9992777594008083,1580877861.07886
0.3318504849002854,0.14794624573233794,-1.8901550506491127,2.2995444740893727,0.999014333112308,1580877861.0868962
0.33318616548719016,0.14665365097983474,-1.88739067932049,2.3021811719256213,0.9983131775291957,1580877861.087691
0.33188391615322205,0.14762554485033652,-1.890386371744069,2.300335299579273,0.9995335796304632,1580877861.09439
0.33207235502014737,0.1479614973363792,-1.8895451924751325,2.299536354418167,0.9993286454222284,1580877861.095392
0.33205937325120527,0.14724466956066584,-1.8901685221780373,2.3010995487538852,0.9986536643891155,1580877861.106936
0.33107341201087825,0.1477659246854116,-1.8926339529415281,2.3002033459574673,0.9995760935996686,1580877861.111794
0.33160091564583066,0.14808499385456708,-1.8908634977992618,2.2994391749185246,0.9995200794486023,1580877861.130335
0.3318257667418368,0.14843984819430311,-1.8898510985771133,2.2985161154044684,0.9991101489192645,1580877861.143873
0.3319180583404063,0.14839893816152616,-1.8896543820031542,2.2986429564806827,0.999589801372682,1580877861.155317
0.33031260222696124,0.1485747412830446,-1.8940195783052018,2.2983599765150178,0.998810940453692,1580877861.16039
0.33108694417456325,0.14842045308229268,-1.8921018808173278,2.2988440928904965,0.9998117974290782,1580877861.166525
0.3297235537356273,0.14878028092017603,-1.8955943368800934,2.29808004881078,0.9995477442292242,1580877861.19765
0.3275998861420588,0.14886183769731176,-1.9015993881424453,2.298165723891975,0.9989028453643854,1580877861.199959
0.31972200214636076,0.15048540614188288,-1.9229915129112485,2.2957884041287158,0.9992717528706846,1580877861.209792
0.30208554014919936,0.15630781052050613,-1.9692333029266946,2.285695740453198,0.9982657275087989,1580877861.21372
0.28798545727294905,0.1597079757241393,-2.0081886192062877,2.28065770148962,0.9978528023270333,1580877861.228611
0.27726322238978274,0.16355497084050719,-2.036693847577326,2.2740208041616126,0.9982474763227775,1580877861.244703
0.26820146138810363,0.16663384971934458,-2.0616230052569064,2.269187462400442,0.9988551144963483,1580877861.256133
0.265975092861024,0.1662425612664804,-2.069461141725351,2.270675412666517,0.9994304222413607,1580877861.266386
0.268285886032286,0.16496508591062886,-2.063717367547401,2.273028371795145,0.999398228776569,1580877861.280573
0.26820155761892545,0.16482186878071425,-2.064020885200108,2.2732196514390424,0.9990095244861675,1580877861.288775
0.26811175996368974,0.16428747513341202,-2.0649783762389524,2.2743884649825543,0.9992273413075291,1580877861.305901
0.2686320287819649,0.16503386005148357,-2.0622508527548544,2.272560732568214,0.9994609103276157,1580877861.322944
0.2685711916155441,0.16452165891869774,-2.06329207171275,2.2738671954312895,0.9999409436802909,1580877861.335933
0.26847307722132213,0.1654887544117244,-2.0624511443977425,2.271850597816465,0.9999936283992465,1580877861.3399942
0.26860882074553033,0.1651472754717498,-2.0624266102046565,2.272544814798696,0.9999053041990197,1580877861.340725
0.2693008040205172,0.164131887538428,-2.0615729439472483,2.2746845091727055,0.9921305700229044,1580877861.341301
0.26969818547685476,0.1632087040473934,-2.061518066569206,2.276658429295353,0.9996857318509498,1580877861.344028
0.2710184898378111,0.1622752590418558,-2.0583100657109346,2.2782830639215708,0.9995919252291453,1580877861.3607528
0.2704599144986275,0.16299304889691912,-2.059310216731621,2.276940726584276,0.9998750636430599,1580877861.365624
0.27152895524125176,0.16326593858907823,-2.0555116989735684,2.2761001700378927,0.9998872852351706,1580877861.366241
0.27173688669673224,0.16248855407709217,-2.0559062062314872,2.277829786683004,0.9998696455081635,1580877861.367102
0.27168094360958495,0.1622675044852312,-2.0562620142013266,2.2782276424088965,0.9994367054139194,1580877861.382508
0.27261759623247994,0.16183876393025975,-2.0538288605630064,2.278997597265756,0.9996634751449884,1580877861.406805
0.2725611699031255,0.16201844194782755,-2.053750458312263,2.278585549380817,0.9992834839515506,1580877861.4148989
0.27413703095856756,0.161247339058032,-2.049808760815378,2.2800713327358486,0.9995071031645386,1580877861.415864
0.27387253458776034,0.16210021929464924,-2.0494354719753782,2.278115144816136,0.9990851982974147,1580877861.416435
0.2760029544191026,0.16197180474649742,-2.04284280379841,2.277978842676622,0.9993372204310477,1580877861.4169211
0.2777426518250847,0.16123616107123573,-2.0382512645152864,2.279247777387701,0.9993314543390895,1580877861.417526
0.2801244363211688,0.1600479628108834,-2.032182651561708,2.2813735416806797,0.9992959051667036,1580877861.434552
0.2847565749103692,0.15783306670677966,-2.0206865927702267,2.285718869881181,0.9935596148977599,1580877861.4432168
0.2879756765133899,0.15698788507103267,-2.011553344150552,2.2868618293775316,0.9991546326415564,1580877861.4437351
0.28872404365460347,0.15683262372465268,-2.009237690003277,2.2868774274946224,0.9997585020885885,1580877861.452302
0.29023155149977614,0.15623616126812512,-2.005283261766221,2.287932604143567,0.9996676344632054,1580877861.457993
0.2922095833630358,0.15579840553855162,-1.99970949945061,2.288557324376854,0.999151307611939,1580877861.4612741
0.29449509945993285,0.1556613680974539,-1.9927349118079287,2.28830839135896,0.9996922474592466,1580877861.46518
0.2957752745844888,0.15630552810776155,-1.9882539755644342,2.286802555858064,0.9995945958782243,1580877861.4947572
0.2984634575860863,0.15554936794873175,-1.9808772305789937,2.287939936152833,0.999759595068266,1580877861.499577
0.3000889688423386,0.15474861352550306,-1.976733809644898,2.2893180759185032,0.9993092846506071,1580877861.512218
0.30209591703445987,0.15541842160456165,-1.9700966661951576,2.2876159386441564,0.9993577688680201,1580877861.526657
