zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.28908486753770657,0.3346021434951466,-1.940475819255793,2.1525821104967493,0.7505874156847558,1580877373.242423
0.28781365902762734,0.3325462000363669,-1.944720440778172,2.156090644980152,0.7557043554438791,1580877373.247991
0.289770550484317,0.33020630756554137,-1.9413170302456613,2.1599347535677436,0.9884367210769476,1580877373.2557619
0.2872079259299911,0.33032137966524744,-1.9474870000244904,2.159867313793314,0.9733189191536912,1580877373.275944
0.2882514940668622,0.33019981252529373,-1.9451090817523913,2.160131523055743,0.9987519637455246,1580877373.284381
0.2883224469369229,0.3279813780875912,-1.9462164915956763,2.163853370450507,0.9996641716991058,1580877373.292398
0.2896839672404365,0.3275583691040841,-1.9431315943019813,2.164492126528082,0.9997565854051973,1580877373.2962172
0.2883291938488467,0.3256594589168976,-1.9476625835404446,2.167887606923279,0.9999152611363659,1580877373.301816
0.28943285739793806,0.3249208840569814,-1.94530305986546,2.1689778571478944,0.9999968278652624,1580877373.30636
0.2877692276985906,0.32508568665840554,-1.9493537782201444,2.16885643648694,0.9996667296684046,1580877373.3134642
0.2890012276364217,0.3244925365212902,-1.9466763689370679,2.1697962731370173,0.9995041609502487,1580877373.331705
0.2881965280145753,0.3242442886330956,-1.948696620869291,2.1701327246861655,0.9987495526209162,1580877373.336632
0.2884942813363227,0.32432973416716826,-1.94794343963634,2.170008380483668,0.9997694195580089,1580877373.352114
0.2888601427118376,0.32304610142350776,-1.9477318568126707,2.1720743522160975,0.9967058959901435,1580877373.366355
0.28764521713122093,0.32282336843507076,-1.9509763510231317,2.1726487995880484,0.9996575535092681,1580877373.372013
0.2884601083444648,0.3225058911745312,-1.9491074584113663,2.1730885870359296,0.999323019503257,1580877373.38593
0.2878211295618171,0.3214919023194026,-1.9512706439106053,2.174810200423682,0.9998364466486198,1580877373.3980339
0.28790980243324504,0.3218693232301041,-1.9508341370210973,2.174178165079171,0.9989179286202531,1580877373.413292
0.28816394859617367,0.3199012238748823,-1.9514280196411258,2.177541645682351,0.999110117727881,1580877373.432346
0.2873137417128169,0.3213270963172393,-1.9526214358740057,2.175109972133783,0.9994833357063233,1580877373.45485
0.28813871434157057,0.32009900039677863,-1.9512644200562794,2.1770828939750286,0.9975745572985191,1580877373.468621
