zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.23059492111882346,0.06010311104909083,-1.8639095783885231,2.3920585028734855,0.8389104950230519,1580879810.3539898
0.23144917710387108,0.06208598484163119,-1.85749087664994,2.3854738066573886,0.7338174204031174,1580879810.368837
0.23145493435924874,0.06202418627761175,-1.857601505937046,2.385736198142881,0.705601537594504,1580879810.369727
0.23078389373403657,0.06273203478598677,-1.8590709539426822,2.383538784806596,0.72702547931921,1580879810.3918898
0.2310667591202245,0.06122673380181143,-1.8603035467930775,2.3883283239179445,0.7098261520434282,1580879810.404743
0.23183983505268416,0.059344104742681925,-1.8603559201085869,2.394444308048417,0.8324395269801885,1580879810.4060001
0.22790518359402628,0.05655827660037871,-1.880408588042372,2.4041563246592923,0.4932760555977589,1580879810.407441
0.2306438915441773,0.061088360899433036,-1.8620831761270404,2.388729378083171,0.7945275235233986,1580879810.426234
0.2324884947608365,0.05957051275382408,-1.857398065999353,2.3934604235753403,0.8618037430413189,1580879810.4278998
0.23152684509690963,0.06012167703567306,-1.8602354050653633,2.3917927031880324,0.7815767709869607,1580879810.436598
0.2290658586624029,0.05411313325212508,-1.8800952266984383,2.412122794378662,0.5142647625533507,1580879810.449792
0.22924470937338937,0.054447232112059374,-1.8787523527631445,2.4109269885124527,0.4350917559246909,1580879810.450763
0.23154893397404902,0.05917049110021966,-1.8616547920096895,2.3948753048285365,0.7856639848690794,1580879810.4520378
0.22985579336638415,0.061847364324395304,-1.8639869110096965,2.386498446150524,0.8221943801414374,1580879810.477359
0.2274288634613871,0.05560998396953143,-1.8840172543180773,2.4074415057880336,0.559383451152007,1580879810.5083148
0.22758443666932182,0.05596761727898192,-1.8827214652777406,2.406165436080583,0.49517314972406457,1580879810.542252
0.2307634937851705,0.061472888257244285,-1.8610751531963263,2.387560276812686,0.7538457678747263,1580879810.569212
0.22794685572379275,0.05505243131263693,-1.8829691007526037,2.4092636395208924,0.534707208255874,1580879810.5858712
0.23195398448046137,0.061478000226032226,-1.856466126037915,2.387316870199962,0.8572849964340317,1580879810.5896478
0.2299163687697658,0.0628608178285639,-1.8622756705004055,2.383395209814097,0.7402477629761053,1580879810.591131
0.22745987672643359,0.05666597673097773,-1.8820230204956168,2.4039217073074863,0.4928357467433797,1580879810.592183
0.23099821616260022,0.061818526923773987,-1.8595887084358296,2.386330254537256,0.7722554470041514,1580879810.5932758
0.23179732967874153,0.06225333347004691,-1.8560379820948145,2.385114008903365,0.7990053514326687,1580879810.5942469
0.23166848410203852,0.061801364670792336,-1.85709381258032,2.3863681300815354,0.7152501057787484,1580879810.5977411
0.23166631040866612,0.0604258212644726,-1.8592743771698315,2.390878725685431,0.8538341661364169,1580879810.615448
0.2304947583778032,0.06219921500401082,-1.8610013245443482,2.3852985641214417,0.7711492199985023,1580879810.624901
0.22713031113744778,0.05939729300963825,-1.8788804865524689,2.3953778998942155,0.765171485449793,1580879810.629266
0.21663871748390032,0.051435142323237426,-1.9376604429539408,2.424778857059897,0.4341260303493183,1580879810.640327
0.21008553537709185,0.05259147962160082,-1.9637550247041404,2.4228841761457476,0.369236199734171,1580879810.6466072
0.20570196985516445,0.052855098529731026,-1.9827300570320676,2.4234736136571384,0.43075542125903366,1580879810.647424
0.20578250253530594,0.052662909186018014,-1.9828016735635565,2.424065443700788,0.4699359563880047,1580879810.6480582
0.20547791631476214,0.052534195952765095,-1.9845356446719309,2.4246596662769506,0.5064213063537385,1580879810.648606
0.20517447182568221,0.05241570926864181,-1.9862774972424853,2.4252562813858867,0.4819841615549014,1580879810.649602
0.20486648391329038,0.05226548568633593,-1.9880272312737095,2.425855289027079,0.4690081788293483,1580879810.6502998
0.20455988055484378,0.052127096304459,-1.9897848467663566,2.426456689200785,0.49173626444347973,1580879810.655274
0.20425409381741347,0.05199619258531207,-1.9915503437211943,2.4270604819072665,0.4316009842580061,1580879810.658697
0.20394676277959603,0.051855377204030995,-1.9933237221366915,2.4276666671460005,0.38002242355392646,1580879810.661118
0.2036407688165025,0.05172558992847687,-1.9951049820136129,2.428275244917249,0.31245156343427594,1580879810.682358
0.20333320584738215,0.05158552336951816,-1.9968941233527335,2.428886215221276,0.3574633933203317,1580879810.6847858
0.20470576291718934,0.05090591426155555,-1.9923088361370995,2.430733481327919,0.17198304402095207,1580879810.727672
0.20660972237716924,0.050542372689915016,-1.9845369561256596,2.4313540217617375,0.1862142475400742,1580879810.748188
0.20621092469240637,0.05039032126783771,-1.9867049743467167,2.4319769547280705,0.2172742976793145,1580879810.768354
0.21066484661806334,0.05847954471795913,-1.9480540118230294,2.402602280227188,0.1598894095702612,1580879810.794111
0.21199580395835885,0.06361298446881991,-1.932232762820531,2.385348119955905,0.2583986334417636,1580879810.808513
0.21166555803379708,0.06311107526750093,-1.9345142924662573,2.38702224805094,0.266751956088538,1580879810.826464
0.21151162125167838,0.06313597614277044,-1.9351416590299928,2.387039647358188,0.22261931510186445,1580879810.8473759
0.19234532029633145,0.05615603275184733,-2.0357710178180723,2.4170564731845077,0.1049177030358722,1580879810.849376
0.5,0.5,0.0,0.0,0.0,1580879810.865173
0.14134811765482264,0.2975612018051209,-1.9617879565005552,1.8632812355738484,0.23084653421413256,1580879810.882349
0.1678366936660558,0.26114101249985033,-1.9058603607966471,1.931144988564017,0.13573293255596952,1580879810.885021
0.149656993200484,0.21619725364702114,-1.9810643835415598,2.0209423360329657,0.14362047323256602,1580879810.887316
0.17067082995311944,0.17361593153757704,-1.9463855417183211,2.107791588822658,0.16019266004040653,1580879810.902987
0.16825369390664463,0.17924925705519457,-1.9496193454246113,2.09585352392625,0.21055208218913335,1580879810.9113889
0.15353585492066446,0.18660487516565794,-1.9903717976155375,2.0821769010686015,0.13548216783285313,1580879810.915332
0.11671848227159547,0.21472035419130964,-2.088311166589859,2.029186223050857,0.07170579153727949,1580879810.9321148
0.14363047586082384,0.16636367848457,-2.042530048830945,2.1288675869329747,0.17831948766940178,1580879810.936383
0.13402099410897456,0.2190637552058482,-2.0278527952253698,2.017352802634772,0.06958531951384937,1580879810.937815
0.14419395021847606,0.22638600446139345,-1.991279195125997,2.0011345672096676,0.06814034263646267,1580879810.9471822
0.15062550504825434,0.1795609739852,-2.0058697696363312,2.0980224726607872,0.06478428424079044,1580879810.954199
0.14940370158004992,0.16262291962477282,-2.026450844041627,2.136202125471438,0.22425035798168944,1580879810.955742
0.16469567578476454,0.10029692223129993,-2.0564596002403825,2.289129332887738,0.17260710207904464,1580879810.9566212
0.22794694220910242,0.053325965082424376,-1.8860227542109353,2.4149397399411234,0.307704579602302,1580879810.974833
0.2268279958220824,0.05361323107292071,-1.8900198305038496,2.414156415846169,0.4723541403706426,1580879810.9852312
0.2266862402479509,0.053599758394322294,-1.8906449793516409,2.414264372829444,0.5304786877673916,1580879810.987673
0.22938919379851502,0.053087586225859185,-1.8804399036259498,2.415205271825829,0.4153778588296675,1580879810.989812
0.2293959750805689,0.052841601440983155,-1.8809343694391065,2.416151338505013,0.5519904731003125,1580879811.001069
0.22960961995962909,0.052535515904347574,-1.8805980267953115,2.417102572867403,0.5020025684648737,1580879811.015427
0.22982618711909622,0.052245883480265154,-1.88025862355174,2.4180589749134143,0.471830628458412,1580879811.0303
0.23004383706955708,0.05195212114685244,-1.8799161597086862,2.4190205446422177,0.3389276695801253,1580879811.032789
