zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3422634500548051,0.13471882043345407,-1.862354478030305,2.317491676685262,0.9988989827141724,1580878032.3272388
0.34259516044831095,0.13515763581270024,-1.8611356539303254,2.3165654016242967,0.9997502195131265,1580878032.348614
0.34334833325028635,0.13511001261305133,-1.8590301231468869,2.3164903001784176,0.9992786768705597,1580878032.351694
0.34278321099305786,0.13497884002663152,-1.8607289683509103,2.3168948586327067,0.9992043865703657,1580878032.361289
0.3423533133697575,0.13402069755070756,-1.8627583460378334,2.31918853440956,0.9992722318215137,1580878032.36956
0.3430589022888522,0.13426827183405698,-1.8605702257408332,2.318509952836423,0.9992953276366434,1580878032.393941
0.34302197687417546,0.13432178370255865,-1.8606385219453865,2.318409276432136,0.9994152909780021,1580878032.397393
0.3429346944680023,0.1348555316129485,-1.8603515512463178,2.317058615464975,0.9985774426435486,1580878032.3979352
0.3428871851648393,0.13509611844205216,-1.860305370247533,2.316551889561916,0.9989512438319178,1580878032.398567
0.3431834046026744,0.1348822014651101,-1.8597131366676765,2.3170919810557753,0.9992112943437655,1580878032.4094589
0.3420805099527015,0.1360182639676507,-1.8618758808495546,2.314713369160653,0.99955836000526,1580878032.4164128
0.34182727813709346,0.13654303150444203,-1.8621938762595611,2.3136364485098926,0.9992662377067885,1580878032.4307818
0.3400642651324258,0.1359919282945623,-1.8675329443635944,2.3150781058310104,0.9995394581431537,1580878032.4513018
0.3345021244704185,0.136455662679429,-1.8826828098885378,2.3147361280213588,0.9993614664120584,1580878032.457928
0.3274893199888146,0.13821047531815045,-1.900925410174274,2.3117867970755572,0.9994693529023659,1580878032.458561
0.322568576120186,0.13980963449317507,-1.913466712331978,2.3089714954352343,0.9994416285741216,1580878032.47247
0.31968687173626115,0.14181057331153857,-1.9198427927367605,2.305016540483765,0.9996694084813592,1580878032.476455
0.3188984339351747,0.14089087439130887,-1.9229549360599907,2.3071461960469715,0.9988006449655059,1580878032.47696
0.3190879428235655,0.1421319011210872,-1.9212470019913075,2.304394442805178,0.9988988056299748,1580878032.495811
0.31990941761318714,0.14133966696448086,-1.9196981188729167,2.306086964353335,0.9997016716788921,1580878032.4985442
0.3198004416715093,0.1408272540855786,-1.9204187585843528,2.3071324761452066,0.9995105615872515,1580878032.501177
0.3206917634940496,0.14039391094924925,-1.9183388489397308,2.3080394072564134,0.9996725997732087,1580878032.51107
0.31880446631047027,0.14197111166362741,-1.9221955862743096,2.3047737994328945,0.999460272370369,1580878032.543681
0.3189636841081713,0.14133476435944514,-1.9223529591197397,2.3061661710230994,0.9996296919374282,1580878032.5461981
0.3198806078606714,0.14046899718215256,-1.9204869513251572,2.307855097297598,0.9986447367316974,1580878032.547595
0.31962139245438925,0.1402018666867576,-1.9215788591002145,2.3086145677961363,0.999718559794643,1580878032.562413
0.31902433814408127,0.14058300955712355,-1.9229316347291427,2.3078670320507095,0.9994462428168953,1580878032.5649269
0.3194160216986417,0.14050875718997446,-1.9219243957749632,2.308033463230206,0.9998181097484409,1580878032.565469
0.3191465761150056,0.140265825158996,-1.9228109760254402,2.308450933828032,0.9992090515986012,1580878032.5665438
0.3199033903505684,0.13992428843578886,-1.9209676962311555,2.309095272846021,0.9994778487488594,1580878032.574105
0.31971960311117786,0.1397053649765101,-1.9216517723024193,2.3095366392148846,0.9986766812758014,1580878032.590729
0.31925329930030727,0.13965422138643224,-1.9231503211536976,2.3098697136174735,0.9991637556779035,1580878032.604408
0.3194965922941678,0.13921275933016963,-1.9229113317320012,2.3108607488782393,0.9995578745770982,1580878032.6049259
0.32168068113146375,0.13981029688475166,-1.916067836980545,2.30919359484736,0.9999050230478147,1580878032.606349
0.32755774546073146,0.1395067177516538,-1.899649606800882,2.3090226083275724,0.9998012061168088,1580878032.623961
0.3326957167784705,0.1402282680869381,-1.884720990878308,2.3069124323974037,0.9999095292055832,1580878032.625686
0.3367040378028511,0.14089784916917503,-1.8729098664016546,2.3047163579228442,0.9994837888460962,1580878032.648525
0.33623962325203005,0.14150666314842586,-1.8737034274315263,2.303442144959007,0.9996515035762982,1580878032.651026
0.335190784359916,0.141078737602789,-1.8769895093418714,2.3045772252081607,0.9999201380035004,1580878032.651444
0.33537761675351113,0.14078994905893272,-1.8766741239425717,2.305134237222701,0.9995157947057774,1580878032.6718569
0.33539158042485734,0.14065405020112232,-1.876780552436541,2.3054846762845576,0.9996479493310988,1580878032.672966
0.3355564872102373,0.1410436154312822,-1.8759373262267698,2.3044993978059085,0.999258073874867,1580878032.689732
0.3357308280966334,0.1393024215063735,-1.8768632798387186,2.308281485026365,0.9988811928984354,1580878032.709295
0.33654181526995036,0.13928878526302002,-1.8745978347811962,2.308169284768282,0.9991994850582746,1580878032.711751
0.3349814435886126,0.13926684860260585,-1.8790164004126533,2.308517898574042,0.9989597694675196,1580878032.712259
0.3359758432618763,0.13879287287075115,-1.8765896737243097,2.3093540729550868,0.9991315920889474,1580878032.712708
0.33564041337250355,0.13897839156858594,-1.8773461686524595,2.3089509386884575,0.9990523518966988,1580878032.73124
0.3358448344604579,0.13883976463947245,-1.8768941683340394,2.309233892503038,0.9986779473870924,1580878032.7328498
0.3360332302160988,0.1392112473792958,-1.8760803081028798,2.3084157966627017,0.9993090807673636,1580878032.733493
0.33606378498744643,0.13923909364435005,-1.8759689000693802,2.3083447545737443,0.999431948078522,1580878032.75149
0.33610543456401454,0.1379893898885941,-1.8768586645182157,2.311056724181673,0.9987274239784693,1580878032.756192
0.3365071523940467,0.13794505678812163,-1.8757151366564069,2.311006842325017,0.9985489503795916,1580878032.770525
0.3372642223396619,0.13847690891260933,-1.8731937634349496,2.309769078992555,0.9994788653222964,1580878032.779279
0.3370879251041072,0.13814987298059023,-1.8739679593777692,2.3105399921039873,0.9989714330343717,1580878032.780086
0.3375636907271594,0.13728043866144923,-1.8734255176380057,2.312509343419871,0.999626915553386,1580878032.796947
0.3380623376235615,0.13766534479596781,-1.871612945543842,2.3114189621178283,0.9994097940600796,1580878032.811827
0.3385809575792962,0.13677020819699848,-1.8708755435513404,2.3132924488718802,0.9994709146653401,1580878032.812479
0.3384441164028581,0.1363265824446278,-1.8715906690265975,2.314245303247725,0.9984395082561647,1580878032.813198
0.3376798372662736,0.1369260722827601,-1.8732135977217885,2.3129916022080694,0.9984158905984255,1580878032.831733
0.3388396162901798,0.13664121451173938,-1.870185191510111,2.3134231304270894,0.9987795453204197,1580878032.8332539
0.33793619481125275,0.13591744222023394,-1.873318065009482,2.3151737938637185,0.9988246065519942,1580878032.835861
0.33882644634874765,0.13608416504435683,-1.8706926476210013,2.31468408908591,0.9992483653240154,1580878032.8490272
0.338336785305213,0.13660964617364946,-1.8716909765841796,2.3136854671189186,0.9997783786529345,1580878032.868288
0.3388707697665231,0.1350279803845712,-1.871471522960085,2.317077347006783,0.9994590423909903,1580878032.870938
0.3369023378697154,0.136461894221367,-1.8756928713793133,2.3140014626198817,0.9983706570207799,1580878032.871487
0.34133396363465907,0.134788258810161,-1.8647822496794788,2.3172810734488545,0.9995918488456353,1580878032.890508
0.34405579173521905,0.13385808321590464,-1.8578853420310097,2.318898387442585,0.9988697973701933,1580878032.893506
0.34485266087210364,0.13376319814823767,-1.855721389891242,2.318968337539671,0.9985146332435564,1580878032.904001
0.3432570777420819,0.13483286128051186,-1.8592725668018382,2.316730369150544,0.9987872435419176,1580878032.904782
0.3441509555717558,0.13382014307930679,-1.8575570034412834,2.318812254509093,0.9980781609224803,1580878032.916121
0.3440763835555579,0.13423584828373158,-1.8575634567031774,2.31811285606796,0.9994407579850225,1580878032.941438
0.34328592455559237,0.13435654822678544,-1.8595692515878124,2.317783621125734,0.9986713069677757,1580878032.945539
0.34334631732471443,0.13506797261471237,-1.8589139284242249,2.3163230926806833,0.9997700961488442,1580878032.948283
0.342469079093901,0.13572230283274578,-1.8607492105331074,2.314847350087817,0.998300104463629,1580878032.951662
0.34399706051769197,0.13482268358489335,-1.8571701527812785,2.3165626484663693,0.9983104259815123,1580878032.961032
0.34359058250095614,0.13524908881075715,-1.8580088309897276,2.3157470485352514,0.9987664549820727,1580878032.961469
0.3428242467671948,0.13532262785774762,-1.860086351749148,2.315698382352623,0.9989846634727471,1580878032.9766972
0.34415106201095835,0.13500393440997938,-1.8566371654165394,2.3162019384786157,0.9988368420384619,1580878032.988235
0.3438438544478488,0.13483043077588586,-1.8575870003163193,2.316561606089959,0.9984655434975761,1580878032.989074
0.344430854673042,0.13544661537042368,-1.8555359818641488,2.3152171506834103,0.9987421486374741,1580878032.990135
0.3434018786692361,0.13556756315486862,-1.858270720831885,2.315046592261632,0.9988100957940421,1580878033.002374
0.3435294488906793,0.13542038400951484,-1.8580774877283415,2.3154319887796095,0.9990517449144202,1580878033.02467
0.3432533419306479,0.13531802027776274,-1.8588883779147407,2.3156350083613626,0.9989456480415969,1580878033.0349178
0.3445058371467088,0.13452657740640772,-1.8559886415391753,2.3171507092912673,0.9983834391111052,1580878033.037889
0.3439598808387566,0.13552820864182258,-1.8567644459544819,2.3150767310025318,0.9995740046759832,1580878033.038452
0.34468109609019904,0.13537269017296982,-1.8549021874058855,2.3153511182935618,0.9994286148034405,1580878033.056149
0.34455438424734897,0.13466884106711208,-1.8557660707761634,2.3168683431558024,0.9985713635791631,1580878033.058121
0.3437060800265915,0.13548247809798797,-1.8574234285533684,2.315075757585708,0.9983140752238812,1580878033.058626
0.3442553172101276,0.1347439672352082,-1.8565304214866591,2.316729394868459,0.9988561108321359,1580878033.083734
0.34483933757983565,0.1348633314725589,-1.8548722597960083,2.316481440445037,0.9990643216371989,1580878033.084394
0.34376320818749523,0.1348949170982756,-1.8577923389875812,2.316483428224291,0.9991240715802185,1580878033.084784
0.34396236354807824,0.1349948034149937,-1.857165596556504,2.316243191156888,0.9990228359867578,1580878033.0987341
0.34434303207278216,0.13470653434692303,-1.8563133070426083,2.316795853973754,0.9993177006265508,1580878033.118575
0.34427372671756973,0.13460709235270207,-1.856623199099588,2.3170929542531087,0.9995709592919698,1580878033.1361752
0.34413378929688915,0.13575625209808606,-1.856095091388164,2.3145317985501004,0.999575796716916,1580878033.13678
0.3447068821458889,0.13466350263569693,-1.8552776588738542,2.3167416180383067,0.9982147823969313,1580878033.1456058
0.34458197084272946,0.1346483693916165,-1.8556814117905789,2.316869094041547,0.9985932862592795,1580878033.146809
0.34404915390728863,0.13610770677870876,-1.8560034145457773,2.3136752779871896,0.9988600135785081,1580878033.15068
0.3453729274225113,0.13774294423015765,-1.8510831419668095,2.3098578927736515,0.9992014581542739,1580878033.1588979
0.345549193639554,0.13838186073146197,-1.8501338832414493,2.308455065903204,0.998892059852029,1580878033.161696
0.3477088938515892,0.14190777258365594,-1.8417041016361555,2.3005102409673475,0.999193411269487,1580878033.178445
0.34929077695132554,0.1427439298148253,-1.8369412085292813,2.298665535681257,0.8544342078586326,1580878033.1857548
0.346861772147249,0.13820853520813092,-1.8468467426698105,2.3089807502574273,0.49042363326259164,1580878033.191246
0.34723091746739965,0.13844099793654507,-1.8456418746057481,2.3083818764646096,0.250797334227635,1580878033.207839
0.3486461858233122,0.13372338253969673,-1.8452621009325645,2.31861123929399,0.12194587021977943,1580878033.2119
0.5,0.5,0.0,0.0,0.0,1580878033.212401
0.5,0.5,0.0,0.0,0.0,1580878033.2317219
0.5,0.5,0.0,0.0,0.0,1580878033.232515
0.46091788325201233,0.2953613339740093,-1.5532534760292172,2.0216343059771438,0.7311596487548954,1580878033.240635
0.4793080971541164,0.25715841775443526,-1.5153469602748137,2.0845492149268976,0.10520194154900758,1580878033.265941
0.48671388216228023,0.3335032164684836,-1.5036394804543962,1.9666048140305994,0.16789537974443067,1580878033.2702742
0.49927609217132735,0.3304717883681797,-1.4793105454911089,1.971219118735414,0.11425997182400252,1580878033.281759
0.46956306066312337,0.26190025656837534,-1.5355182330616703,2.0767143750344936,0.17652169961503367,1580878033.2871318
0.4286937652667753,0.19333199550537805,-1.6258809168317399,2.194552629469313,0.2234286139562888,1580878033.300053
0.43356111575303313,0.1999217491173162,-1.6142425859468266,2.1824506628063816,0.28928904215038576,1580878033.3220968
0.43504819564114283,0.20066005260386122,-1.6108595357493993,2.18109496201049,0.1779743593284416,1580878033.3228009
0.4635667052703257,0.19038098135207948,-1.5474608391269749,2.1997333218367188,0.1211803966409774,1580878033.32334
