eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404120.788203,"{'circle_3d': {'center': [12.993522068865992, 22.520983778867375, 149.0654509198254], 'normal': [-0.3732739327537671, -0.6314942602142704, -0.6796186948892502], 'radius': 0.8761264089016084}, 'confidence': 0.2409404289625967, 'timestamp': 277439.348514, 'diameter_3d': 1.7522528178032168, 'ellipse': {'center': [214.04970314906285, 213.6812631167952], 'axes': [5.885652124841483, 7.288138747434132], 'angle': 59.23330830683747}, 'location': [214.04970314906285, 213.6812631167952], 'diameter': 7.288138747434132, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8873174925973019, 'phi': -2.0730560389303445, 'norm_pos': [0.6689053223408215, 0.10966140368001998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.007948,"{'circle_3d': {'center': [13.712509401659009, 21.76810111280765, 149.44542115084818], 'normal': [-0.3133583216876822, -0.6942344823859139, -0.6479545089706847], 'radius': 0.8496220096792962}, 'confidence': 0.45533898641594484, 'timestamp': 277439.566914, 'diameter_3d': 1.6992440193585925, 'ellipse': {'center': [216.8938362672767, 210.3194144229446], 'axes': [5.481229029671587, 7.052577270672671], 'angle': 67.739243373593}, 'location': [216.8938362672767, 210.3194144229446], 'diameter': 7.052577270672671, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8034405621480514, 'phi': -2.0212474753790612, 'norm_pos': [0.6777932383352396, 0.12366910657106422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.0191429,"{'circle_3d': {'center': [13.96635146544476, 22.20291583892292, 148.89273305711973], 'normal': [-0.29220481637220297, -0.6579999218763081, -0.6940118501147221], 'radius': 0.8587205862284369}, 'confidence': 0.4391931266937311, 'timestamp': 277439.575314, 'diameter_3d': 1.7174411724568739, 'ellipse': {'center': [218.162072370605, 212.46554298240372], 'axes': [5.858164883061907, 7.155188185713], 'angle': 68.64066521890673}, 'location': [218.162072370605, 212.46554298240372], 'diameter': 7.155188185713, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8526367412977487, 'phi': -1.9693056771488315, 'norm_pos': [0.6817564761581406, 0.11472690423998455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.023607,"{'circle_3d': {'center': [13.946254423319743, 22.164315367116103, 148.93802905683742], 'normal': [-0.2938795698826207, -0.6612166278602088, -0.6902371834715803], 'radius': 0.8727916014974936}, 'confidence': 0.4811169712130578, 'timestamp': 277439.583714, 'diameter_3d': 1.7455832029949871, 'ellipse': {'center': [218.06090305246587, 212.27710338066723], 'axes': [5.927786747590541, 7.270177334914691], 'angle': 68.5743789286513}, 'location': [218.06090305246587, 212.27710338066723], 'diameter': 7.270177334914691, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8483569738466035, 'phi': -1.9733156596480894, 'norm_pos': [0.6814403220389559, 0.1155120692472199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.031345,"{'circle_3d': {'center': [13.94777573290818, 22.162996375430097, 148.93864513805423], 'normal': [-0.29375279408358446, -0.661326543834043, -0.6901858433701802], 'radius': 0.9179185957519008}, 'confidence': 0.5489726682088811, 'timestamp': 277439.592114, 'diameter_3d': 1.8358371915038016, 'ellipse': {'center': [218.06756251421854, 212.2724389086058], 'axes': [6.2338684020457995, 7.646066773311243], 'angle': 68.59165050564968}, 'location': [218.06756251421854, 212.2724389086058], 'diameter': 7.646066773311243, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8482104478512026, 'phi': -1.9731869676184428, 'norm_pos': [0.6814611328569329, 0.11553150454747585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.047924,"{'circle_3d': {'center': [13.79842773150639, 22.621389605532457, 148.58458347219693], 'normal': [-0.30619846086706703, -0.6231271079921797, -0.7196909821916221], 'radius': 0.8501043532057384}, 'confidence': 0.3401960238488344, 'timestamp': 277439.600514, 'diameter_3d': 1.7002087064114768, 'ellipse': {'center': [217.58218331100207, 214.40303224750238], 'axes': [5.9793931307318395, 7.096079243512236], 'angle': 65.7053733874037}, 'location': [217.58218331100207, 214.40303224750238], 'diameter': 7.096079243512236, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.898061718130951, 'phi': -1.9730550462404848, 'norm_pos': [0.6799443228468814, 0.10665403230207338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.052261,"{'circle_3d': {'center': [13.749237160187825, 22.03980471982519, 149.14710576191783], 'normal': [-0.31029767514361395, -0.6715925151344515, -0.6728141247148798], 'radius': 0.8449714380318274}, 'confidence': 0.4013546511822228, 'timestamp': 277439.608914, 'diameter_3d': 1.6899428760636548, 'ellipse': {'center': [217.160320961734, 211.62940194717007], 'axes': [5.622764895273967, 7.027622826847316], 'angle': 67.24893757726784}, 'location': [217.160320961734, 211.62940194717007], 'diameter': 7.027622826847316, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8344402541562451, 'phi': -2.0029198955142125, 'norm_pos': [0.6786260030054188, 0.11821082522012472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.059338,"{'circle_3d': {'center': [13.739563764540552, 21.904541566563974, 149.28896983135866], 'normal': [-0.3111037914475538, -0.6828644445728872, -0.6609921189281451], 'radius': 0.834464209003422}, 'confidence': 0.5113736103435654, 'timestamp': 277439.617314, 'diameter_3d': 1.668928418006844, 'ellipse': {'center': [217.06566331811692, 210.98033189718763], 'axes': [5.472248331022761, 6.933874432548481], 'angle': 67.57050934569632}, 'location': [217.06566331811692, 210.98033189718763], 'diameter': 6.933874432548481, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8191198724319898, 'phi': -2.01069919822266, 'norm_pos': [0.6783301978691154, 0.12091528376171823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.064002,"{'circle_3d': {'center': [14.16001991865367, 22.36303565934302, 148.66625082963256], 'normal': [-0.2760657786047937, -0.6446566035079663, -0.712885369071986], 'radius': 0.8820875539583575}, 'confidence': 0.42323880390199337, 'timestamp': 277439.625714, 'diameter_3d': 1.764175107916715, 'ellipse': {'center': [219.0584811355901, 213.27479077661724], 'axes': [6.14794013515428, 7.362220476847321], 'angle': 69.96577132226354}, 'location': [219.0584811355901, 213.27479077661724], 'diameter': 7.362220476847321, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8702223228627564, 'phi': -1.9402643570555382, 'norm_pos': [0.6845577535487191, 0.11135503843076155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.072242,"{'circle_3d': {'center': [14.383939519136298, 21.791930891791623, 149.13057857817378], 'normal': [-0.25740581189790795, -0.6922486674705824, -0.6741913900268838], 'radius': 0.9064747917527222}, 'confidence': 0.37412502186479335, 'timestamp': 277439.634114, 'diameter_3d': 1.8129495835054443, 'ellipse': {'center': [219.80540792472272, 210.61095285308664], 'axes': [6.024122657177207, 7.546151084275952], 'angle': 73.2896217804208}, 'location': [219.80540792472272, 210.61095285308664], 'diameter': 7.546151084275952, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8061959426171194, 'phi': -1.935514675979496, 'norm_pos': [0.6868918997647585, 0.12245436311213898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.081001,"{'circle_3d': {'center': [14.69740389114686, 21.829008413517343, 148.98037941728816], 'normal': [-0.23128378089702786, -0.6891588739934394, -0.6867079867673526], 'radius': 0.8243250151034874}, 'confidence': 0.5620487605424638, 'timestamp': 277439.642514, 'diameter_3d': 1.6486500302069749, 'ellipse': {'center': [221.1690412797433, 210.8545309213084], 'axes': [5.551653102421355, 6.87265675835684], 'angle': 76.00931080956175}, 'location': [221.1690412797433, 210.8545309213084], 'diameter': 6.87265675835684, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8104687135765533, 'phi': -1.8956643240867936, 'norm_pos': [0.6911532539991978, 0.1214394544945484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.09458,"{'circle_3d': {'center': [14.68200649081468, 21.822971235016013, 148.9916483006929], 'normal': [-0.23256689759137614, -0.6896619722018834, -0.6857689131502908], 'radius': 0.8096437413103864}, 'confidence': 0.8848097367178389, 'timestamp': 277439.650914, 'diameter_3d': 1.6192874826207728, 'ellipse': {'center': [221.10021322869437, 210.82216431429134], 'axes': [5.44712113044208, 6.749567020915493], 'angle': 75.87852873540241}, 'location': [221.10021322869437, 210.82216431429134], 'diameter': 6.749567020915493, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8097741823446247, 'phi': -1.8977575056756182, 'norm_pos': [0.6909381663396699, 0.12157431535711938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.0999238,"{'circle_3d': {'center': [14.393355012051202, 22.261255508140707, 148.67171993427468], 'normal': [-0.2566211874883325, -0.6531382827748252, -0.7124296103518091], 'radius': 0.9156013303188755}, 'confidence': 0.2719800290305154, 'timestamp': 277439.659314, 'diameter_3d': 1.831202660637751, 'ellipse': {'center': [220.02947945687734, 212.84794040538412], 'axes': [6.370774290029924, 7.644390435601244], 'angle': 72.43980654363226}, 'location': [220.02947945687734, 212.84794040538412], 'diameter': 7.644390435601244, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8590748818589878, 'phi': -1.9165339716782026, 'norm_pos': [0.6875921233027417, 0.11313358164423282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.1079319,"{'circle_3d': {'center': [14.341689929994931, 22.223390002282358, 148.72545300341866], 'normal': [-0.26092661099302206, -0.6562937415963551, -0.7079518545898109], 'radius': 0.8419027705153094}, 'confidence': 0.6424060399762337, 'timestamp': 277439.667714, 'diameter_3d': 1.6838055410306187, 'ellipse': {'center': [219.7916196473685, 212.65458374521765], 'axes': [5.828917536857377, 7.02610067498704], 'angle': 72.03358859385082}, 'location': [219.7916196473685, 212.65458374521765], 'diameter': 7.02610067498704, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8549002941699868, 'phi': -1.9239138700880063, 'norm_pos': [0.6868488113980266, 0.11393923439492648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.115019,"{'circle_3d': {'center': [13.604584822891292, 22.223021451119948, 149.03508622819535], 'normal': [-0.32235203658499173, -0.6563244541932219, -0.6821490858584195], 'radius': 0.8051735009584806}, 'confidence': 0.2618550578364222, 'timestamp': 277439.676114, 'diameter_3d': 1.6103470019169612, 'ellipse': {'center': [216.60121719875963, 212.45940787266764], 'axes': [5.421586462279167, 6.70060948130827], 'angle': 65.43319910220356}, 'location': [216.60121719875963, 212.45940787266764], 'diameter': 6.70060948130827, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8548595878513651, 'phi': -2.0122467650940874, 'norm_pos': [0.6768788037461239, 0.11475246719721821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.1295831,"{'circle_3d': {'center': [13.71296051058795, 22.313565193456682, 148.8991045760275], 'normal': [-0.31332072927693694, -0.6487791423318274, -0.6934808902057409], 'radius': 0.8366159705795025}, 'confidence': 0.7012901548608633, 'timestamp': 277439.684514, 'diameter_3d': 1.673231941159005, 'ellipse': {'center': [217.1044945426178, 212.92163600134538], 'axes': [5.708679722356203, 6.968952080298135], 'angle': 66.04917600832076}, 'location': [217.1044945426178, 212.92163600134538], 'diameter': 6.968952080298135, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8648173192293288, 'phi': -1.9951533865285052, 'norm_pos': [0.6784515454456806, 0.11282651666106092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.1322482,"{'circle_3d': {'center': [13.818955496948504, 23.061049472836757, 148.21433303225004], 'normal': [-0.304487813746891, -0.5864887857168217, -0.7505451855205297], 'radius': 0.8563960893832107}, 'confidence': 0.42706970688715407, 'timestamp': 277439.692914, 'diameter_3d': 1.7127921787664213, 'ellipse': {'center': [217.81207717512558, 216.47791365660754], 'axes': [6.234157509103198, 7.16567374540927], 'angle': 64.06179853788105}, 'location': [217.81207717512558, 216.47791365660754], 'diameter': 7.16567374540927, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9440793857565962, 'phi': -1.9561972449351606, 'norm_pos': [0.6806627411722674, 0.09800869309746862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.14063,"{'circle_3d': {'center': [12.895389169143414, 22.44029700247583, 149.196362988457], 'normal': [-0.3814516743973149, -0.6382181582468984, -0.668709355836616], 'radius': 0.9490641559431922}, 'confidence': 0.31327592866978704, 'timestamp': 277439.701314, 'diameter_3d': 1.8981283118863843, 'ellipse': {'center': [213.595642526647, 213.26563062396013], 'axes': [6.292021840489262, 7.887998066388117], 'angle': 58.85620626549441}, 'location': [213.595642526647, 213.26563062396013], 'diameter': 7.887998066388117, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8786148023761294, 'phi': -2.089189118454603, 'norm_pos': [0.6674863828957719, 0.11139320573349942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.147635,"{'circle_3d': {'center': [13.260151425239105, 22.124591680281632, 149.30483564795617], 'normal': [-0.3510548197226741, -0.6645269350964151, -0.6596699675450186], 'radius': 0.8462037709292408}, 'confidence': 0.5044926472460495, 'timestamp': 277439.709714, 'diameter_3d': 1.6924075418584816, 'ellipse': {'center': [215.06942645912795, 211.88449375419913], 'axes': [5.546969021328658, 7.0283747123943225], 'angle': 62.99268633571553}, 'location': [215.06942645912795, 211.88449375419913], 'diameter': 7.0283747123943225, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8439357494861772, 'phi': -2.0598454425411337, 'norm_pos': [0.6720919576847748, 0.11714794269083695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404121.154857,"{'circle_3d': {'center': [13.864149917575393, 22.426043458819983, 148.72943123750767], 'normal': [-0.3007216120279837, -0.6394059535515532, -0.7076203350823941], 'radius': 0.8634853982882345}, 'confidence': 0.43347621834895017, 'timestamp': 277439.718114, 'diameter_3d': 1.726970796576469, 'ellipse': {'center': [217.80012036882889, 213.49721275404306], 'axes': [5.988266333209601, 7.201561604214461], 'angle': 67.01560165920725}, 'location': [217.80012036882889, 213.49721275404306], 'diameter': 7.201561604214461, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8770709330504279, 'phi': -1.9726465889932916, 'norm_pos': [0.6806253761525902, 0.1104282801914872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
