imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581403913.040489,0.06171,0.00629,-0.40002,0.91437,0.0203
1581403913.0459368,0.06171,0.00623,-0.40002,0.91437,0.0203
1581403913.05202,0.06171,0.00623,-0.40002,0.91437,0.0203
1581403913.058688,0.06171,0.00623,-0.40002,0.91437,0.0203
1581403913.0663161,0.06171,0.00623,-0.40002,0.91437,0.0203
1581403913.068427,0.06171,0.00623,-0.40002,0.91437,0.0203
1581403913.075553,0.06171,0.00623,-0.40009,0.91437,0.0203
1581403913.079505,0.06165,0.00623,-0.40009,0.91437,0.0203
1581403913.084861,0.06165,0.00629,-0.40009,0.91437,0.0203
1581403913.091021,0.06165,0.00629,-0.40015,0.91437,0.0203
1581403913.096021,0.06165,0.00635,-0.40015,0.91437,0.0203
1581403913.10284,0.06158,0.00647,-0.40021,0.91431,0.0203
1581403913.106726,0.06158,0.00659,-0.40027,0.91431,0.0203
1581403913.112592,0.06152,0.00665,-0.40033,0.91431,0.0203
1581403913.118521,0.06152,0.00671,-0.40039,0.91425,0.0203
1581403913.124439,0.06152,0.00677,-0.40045,0.91425,0.0203
1581403913.130118,0.06152,0.00684,-0.40051,0.91418,0.0203
1581403913.135438,0.06146,0.00690,-0.40057,0.91418,0.0203
1581403913.1407812,0.06146,0.00696,-0.40063,0.91412,0.0203
1581403913.146296,0.06146,0.00702,-0.40070,0.91412,0.0203
1581403913.151794,0.06146,0.00702,-0.40076,0.91412,0.0203
1581403913.1573088,0.06146,0.00708,-0.40082,0.91406,0.0203
1581403913.163091,0.06152,0.00708,-0.40082,0.91406,0.0203
1581403913.1689951,0.06152,0.00714,-0.40082,0.91406,0.0203
1581403913.176197,0.06152,0.00714,-0.40082,0.91406,0.0203
1581403913.1802151,0.06158,0.00714,-0.40082,0.91406,0.0203
1581403913.1854432,0.06158,0.00714,-0.40082,0.91406,0.0203
1581403913.190718,0.06165,0.00714,-0.40082,0.91406,0.0203
1581403913.196407,0.06171,0.00714,-0.40082,0.91406,0.0203
1581403913.2027578,0.06177,0.00720,-0.40076,0.91406,0.0203
1581403913.2075899,0.06177,0.00720,-0.40076,0.91406,0.0203
1581403913.213511,0.06183,0.00714,-0.40070,0.91406,0.0203
1581403913.220101,0.06189,0.00714,-0.40070,0.91412,0.0203
1581403913.226586,0.06189,0.00714,-0.40063,0.91412,0.0203
1581403913.229619,0.06195,0.00714,-0.40057,0.91412,0.0203
1581403913.236348,0.06195,0.00714,-0.40057,0.91412,0.0203
1581403913.243125,0.06195,0.00708,-0.40051,0.91418,0.0203
1581403913.246805,0.06201,0.00708,-0.40045,0.91418,0.0203
1581403913.254307,0.06201,0.00708,-0.40045,0.91418,0.0203
1581403913.257376,0.06201,0.00702,-0.40033,0.91425,0.0203
1581403913.263324,0.06201,0.00702,-0.40033,0.91425,0.0203
1581403913.2706308,0.06201,0.00702,-0.40027,0.91425,0.0203
1581403913.2755048,0.06201,0.00696,-0.40021,0.91431,0.0203
1581403913.2815108,0.06201,0.00696,-0.40015,0.91431,0.0203
1581403913.28564,0.06201,0.00690,-0.40015,0.91431,0.0203
1581403913.290709,0.06201,0.00690,-0.40009,0.91437,0.0203
1581403913.295679,0.06201,0.00684,-0.40002,0.91437,0.0203
1581403913.303002,0.06207,0.00684,-0.40002,0.91437,0.0203
1581403913.308022,0.06207,0.00671,-0.39996,0.91443,0.0203
1581403913.314189,0.06207,0.00665,-0.39990,0.91443,0.0203
1581403913.319249,0.06213,0.00665,-0.39990,0.91443,0.0203
1581403913.325077,0.06213,0.00659,-0.39990,0.91443,0.0203
1581403913.331407,0.06213,0.00653,-0.39984,0.91443,0.0203
1581403913.3355489,0.06213,0.00647,-0.39984,0.91443,0.0203
1581403913.343487,0.06213,0.00647,-0.39984,0.91443,0.0203
1581403913.347024,0.06213,0.00635,-0.39984,0.91443,0.0203
1581403913.3521311,0.06213,0.00629,-0.39984,0.91443,0.0203
1581403913.360965,0.06213,0.00629,-0.39984,0.91443,0.0203
1581403913.3646998,0.06213,0.00623,-0.39984,0.91443,0.0203
1581403913.3699598,0.06213,0.00616,-0.39984,0.91443,0.0203
1581403913.374923,0.06213,0.00610,-0.39984,0.91443,0.0203
1581403913.380289,0.06213,0.00604,-0.39990,0.91443,0.0203
1581403913.386136,0.06213,0.00604,-0.39990,0.91443,0.0203
1581403913.39135,0.06213,0.00598,-0.39996,0.91443,0.0203
1581403913.397074,0.06213,0.00592,-0.40002,0.91437,0.0203
1581403913.404172,0.06213,0.00586,-0.40009,0.91437,0.0203
