eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403870.1185658,"{'circle_3d': {'center': [0.5032205502545027, 1.0658683698035756, 16.61466243755636], 'normal': [-0.02301684975799911, 0.20267239434678483, -0.9789760595627244], 'radius': 1.8583688222150587}, 'confidence': 0.11664122000630117, 'timestamp': 277188.683862, 'diameter_3d': 3.7167376444301174, 'ellipse': {'center': [178.96304790744458, 158.25532034490993], 'axes': [134.0836629301696, 138.79258955715966], 'angle': -89.8939860071223}, 'location': [178.96304790744458, 158.25532034490993], 'diameter': 138.79258955715966, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7748825117195624, 'phi': -1.5943031428200738, 'norm_pos': [0.5592595247107643, 0.34060283189620866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.2113972,"{'circle_3d': {'center': [0.49813568246265655, 1.0662823822050138, 16.614868809066213], 'normal': [-0.02344058874065296, 0.202706895380238, -0.9789588619369032], 'radius': 1.8570282222692782}, 'confidence': 0.07470592809611579, 'timestamp': 277188.776262, 'diameter_3d': 3.7140564445385564, 'ellipse': {'center': [178.7759174545677, 158.2722944968745], 'axes': [133.9831821421113, 138.6901608990037], 'angle': -89.74637781453055}, 'location': [178.7759174545677, 158.2722944968745], 'diameter': 138.6901608990037, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.774917744069928, 'phi': -1.594736158615709, 'norm_pos': [0.558674742045524, 0.3405321062630229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.2190459,"{'circle_3d': {'center': [0.4882884275838433, 1.0660535988829973, 16.615061354002556], 'normal': [-0.024261193313887406, 0.20268783010340335, -0.9789428165255415], 'radius': 1.8585599832527682}, 'confidence': 0.12596382874248724, 'timestamp': 277188.784662, 'diameter_3d': 3.7171199665055363, 'ellipse': {'center': [178.41459962604063, 158.26100689403623], 'axes': [134.09311885869135, 138.801959912523], 'angle': -89.4614236765704}, 'location': [178.41459962604063, 158.26100689403623], 'diameter': 138.801959912523, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7748982746354842, 'phi': -1.595574309390755, 'norm_pos': [0.557545623831377, 0.34057913794151573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.226221,"{'circle_3d': {'center': [0.48816398838909425, 1.0658250466803156, 16.61501711975037], 'normal': [-0.02427156324678316, 0.20266878408651323, -0.9789465027132237], 'radius': 1.8598159073801228}, 'confidence': 0.10256716110650402, 'timestamp': 277188.793062, 'diameter_3d': 3.7196318147602456, 'ellipse': {'center': [178.41034339089072, 158.25065218887732], 'axes': [134.18526599033254, 138.89615514688188], 'angle': -89.45801585260791}, 'location': [178.41034339089072, 158.25065218887732], 'diameter': 138.89615514688188, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7748788249476093, 'phi': -1.5955848025749888, 'norm_pos': [0.5575323230965334, 0.3406222825463445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.239095,"{'circle_3d': {'center': [0.4880428529211154, 1.0655967255998566, 16.61497285732814], 'normal': [-0.024281657869114726, 0.20264975732980828, -0.9789501912484093], 'radius': 1.8566605549426056}, 'confidence': 0.12375612915905958, 'timestamp': 277188.801462, 'diameter_3d': 3.7133211098852112, 'ellipse': {'center': [178.40528723161833, 158.24752108351424], 'axes': [133.95880860147867, 138.6607304763195], 'angle': -89.45447142102334}, 'location': [178.40528723161833, 158.24752108351424], 'diameter': 138.6607304763195, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7748593950063032, 'phi': -1.5955950145578022, 'norm_pos': [0.5575165225988072, 0.34063532881869063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.24796,"{'circle_3d': {'center': [0.48792502121853115, 1.065368635644506, 16.614928566620154], 'normal': [-0.024291477177663414, 0.20263074983352905, -0.9789538821407415], 'radius': 1.8603828476975488}, 'confidence': 0.12117718818386648, 'timestamp': 277188.809862, 'diameter_3d': 3.7207656953950976, 'ellipse': {'center': [178.40178882782303, 158.23315067534935], 'axes': [134.22909026023942, 138.93922026561341], 'angle': -89.45138254044586}, 'location': [178.40178882782303, 158.23315067534935], 'diameter': 138.93922026561341, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.774839984811566, 'phi': -1.5956049453391952, 'norm_pos': [0.557505590086947, 0.3406952055193777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.255866,"{'circle_3d': {'center': [0.487810493319942, 1.0651407768171464, 16.614884247513487], 'normal': [-0.024301021169212508, 0.20261176159791572, -0.9789575753996304], 'radius': 1.857682272865687}, 'confidence': 0.12135269373510298, 'timestamp': 277188.818262, 'diameter_3d': 3.715364545731374, 'ellipse': {'center': [178.39706955650198, 158.22929412620505], 'axes': [134.0354735499778, 138.73777780715383], 'angle': -89.4480515377306}, 'location': [178.39706955650198, 158.22929412620505], 'diameter': 138.73777780715383, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7748205943633975, 'phi': -1.595614594919168, 'norm_pos': [0.5574908423640687, 0.3407112744741456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.263049,"{'circle_3d': {'center': [0.48769926926393214, 1.0649131491206554, 16.614839899898026], 'normal': [-0.02431028984054666, 0.20259279262320815, -0.978961271034252], 'radius': 1.857598833113037}, 'confidence': 0.08401663274845121, 'timestamp': 277188.826662, 'diameter_3d': 3.715197666226074, 'ellipse': {'center': [178.39301855889764, 158.22116468953635], 'axes': [134.03088121848185, 138.73189496908108], 'angle': -89.44495275328065}, 'location': [178.39301855889764, 158.22116468953635], 'diameter': 138.73189496908108, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7748012236617978, 'phi': -1.5956239632977205, 'norm_pos': [0.5574781829965552, 0.3407451471269318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.270187,"{'circle_3d': {'center': [0.48700226020092496, 0.9470541289591397, 16.591081938855528], 'normal': [-0.024368373929130594, 0.19277120760974853, -0.9809411011211271], 'radius': 1.8598949402270284}, 'confidence': 0.10453590826741156, 'timestamp': 277188.835062, 'diameter_3d': 3.719789880454057, 'ellipse': {'center': [178.39399200375473, 153.93367028409338], 'axes': [134.93352454674323, 139.09896329165736], 'angle': -89.4993991150096}, 'location': [178.39399200375473, 153.93367028409338], 'diameter': 139.09896329165736, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7647818727066331, 'phi': -1.5956330504749145, 'norm_pos': [0.5574812250117336, 0.35860970714961093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.279493,"{'circle_3d': {'center': [0.6046474863319047, 0.9550337159714266, 16.590318154411925], 'normal': [-0.014564605084882285, 0.19343617319410578, -0.9810047498247606], 'radius': 1.8515954717520688}, 'confidence': 0.07234241279002493, 'timestamp': 277188.843462, 'diameter_3d': 3.7031909435041377, 'ellipse': {'center': [182.71738954441102, 154.24130852875624], 'axes': [134.2882811379255, 138.4982775138523], 'angle': 86.9024659722894}, 'location': [182.71738954441102, 154.24130852875624], 'diameter': 138.4982775138523, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.765459594137221, 'phi': -1.5856418564506243, 'norm_pos': [0.5709918423262844, 0.3573278811301823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.28654,"{'circle_3d': {'center': [0.4786250942785887, 0.953265021068719, 16.59251529303323], 'normal': [-0.02506647108932529, 0.1932887819522135, -0.980821654939652], 'radius': 1.8559403778241164}, 'confidence': 0.07916625345907712, 'timestamp': 277188.851862, 'diameter_3d': 3.7118807556482327, 'ellipse': {'center': [178.08373004152503, 154.1655821903876], 'axes': [134.6065511621627, 138.7903088729187], 'angle': -89.23671721006946}, 'location': [178.08373004152503, 154.1655821903876], 'diameter': 138.7903088729187, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7653093677305487, 'phi': -1.5963473694288992, 'norm_pos': [0.5565116563797657, 0.35764340754005164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.294441,"{'circle_3d': {'center': [0.4888514656407291, 1.0691117433321933, 16.615681009780054], 'normal': [-0.024214273475813584, 0.2029426754741697, -0.9788911785440834], 'radius': 1.8522726530918516}, 'confidence': 0.060860724461568406, 'timestamp': 277188.860262, 'diameter_3d': 3.7045453061837033, 'ellipse': {'center': [178.43327498143194, 158.3822798355348], 'axes': [133.61956916385165, 138.32714688433975], 'angle': -89.47562529556437}, 'location': [178.43327498143194, 158.3822798355348], 'diameter': 138.32714688433975, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7751585288653873, 'phi': -1.5955277136813764, 'norm_pos': [0.5576039843169748, 0.340073834018605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.302954,"{'circle_3d': {'center': [0.48871368295216183, 1.0591429273875794, 16.61362210499533], 'normal': [-0.02422575536652752, 0.2021119408121185, -0.9790627539428103], 'radius': 1.8548083914913172}, 'confidence': 0.10516075757414936, 'timestamp': 277188.868662, 'diameter_3d': 3.7096167829826343, 'ellipse': {'center': [178.43100868403832, 158.01635173812602], 'axes': [133.86649190162015, 138.53348167211195], 'angle': -89.47759319307637}, 'location': [178.43100868403832, 158.01635173812602], 'diameter': 138.53348167211195, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7743102142246632, 'phi': -1.595535101665923, 'norm_pos': [0.5575969021376197, 0.34159853442447496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.310697,"{'circle_3d': {'center': [0.25483774620300215, 1.176297212316601, 16.646551806963423], 'normal': [-0.04371541676229083, 0.21187479788953698, -0.9763186121121358], 'radius': 1.859188879767956}, 'confidence': 0.12176641628189125, 'timestamp': 277188.877062, 'diameter_3d': 3.718377759535912, 'ellipse': {'center': [169.8272342055895, 162.2360061185041], 'axes': [133.27230824602998, 138.56854864127985], 'angle': -83.01805075474469}, 'location': [169.8272342055895, 162.2360061185041], 'diameter': 138.56854864127985, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.7842892395324932, 'phi': -1.6155422086661715, 'norm_pos': [0.5307101068924671, 0.32401664117289963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.32481,"{'circle_3d': {'center': [0.27100515861526964, 1.1678797120085844, 16.64401563690914], 'normal': [-0.042368132394601875, 0.2111733395305356, -0.9765299596166596], 'radius': 1.862676943445707}, 'confidence': 0.07243056426465955, 'timestamp': 277188.885462, 'diameter_3d': 3.725353886891414, 'ellipse': {'center': [170.4224411068912, 161.92730081770569], 'axes': [133.59464639184966, 138.85079034201382], 'angle': -83.43720127470054}, 'location': [170.4224411068912, 161.92730081770569], 'diameter': 138.85079034201382, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.783571541654893, 'phi': -1.614155547515128, 'norm_pos': [0.532570128459035, 0.3253029132595596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403870.332944,"{'circle_3d': {'center': [0.5017261965832861, 1.051757187643026, 16.611785128310864], 'normal': [-0.023141379230600504, 0.20149646250007242, -0.9792158353331826], 'radius': 1.8621817959778377}, 'confidence': 0.09075616012842345, 'timestamp': 277188.893862, 'diameter_3d': 3.7243635919556755, 'ellipse': {'center': [178.91220451130243, 157.73686998214058], 'axes': [134.44927055646832, 139.10104551906608], 'angle': -89.8620671777623}, 'location': [178.91220451130243, 157.73686998214058], 'diameter': 139.10104551906608, 'sphere': {'center': [0.7794227473504921, -1.3662003623578427, 28.362375152309053], 'radius': 12.0}, 'projected_sphere': {'center': [177.03813946336447, 90.13493333639576], 'axes': [524.6387130870661, 524.6387130870661], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 80, 'model_birth_timestamp': 276938.15516, 'theta': 1.773681806978241, 'phi': -1.594424490985882, 'norm_pos': [0.5591006390978202, 0.34276304174108096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
