#NEXT_T0_EU_PS_B1_C2_S7_0206163500
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1018.324,0.8279272,-0.01999327,-0.01831857,359.9461,354.6153,359.6035,-0.09384298,0.0009399287,0.9955866,0,0.195,1.981681,DwellButton,17.97522,
1018.341,0.8278148,-0.01999716,-0.01828375,359.9274,354.6005,359.6372,-0.09409987,0.001267291,0.995562,0,0.195,1.981716,MixedRealityCamera,17.9527,
1018.357,0.8277321,-0.01999103,-0.01826235,359.9297,354.5914,359.6541,-0.09425702,0.001227439,0.9955471,0,0.195,1.981738,MixedRealityCamera,17.94291,
1018.373,0.8276138,-0.02000998,-0.01823914,359.9366,354.5771,359.6642,-0.09450532,0.001107186,0.9955238,0,0.195,1.981761,MixedRealityCamera,17.929,
1018.391,0.8275449,-0.02010768,-0.01817329,359.946,354.5682,359.673,-0.09466107,0.00094296,0.9955091,0,0.195,1.981827,MixedRealityCamera,17.92269,
1018.407,0.8274433,-0.02013266,-0.0181375,359.9494,354.5663,359.6756,-0.09469409,0.0008829489,0.995506,0,0.195,1.981863,MixedRealityCamera,17.91984,
1018.424,0.8274188,-0.02015601,-0.01808543,359.963,354.5699,359.6815,-0.09463107,0.0006458299,0.9955122,0,0.195,1.981915,MixedRealityCamera,17.92726,
1018.441,0.8273345,-0.02016259,-0.01804595,359.9704,354.5707,359.6844,-0.09461741,0.0005162079,0.9955136,0,0.195,1.981954,MixedRealityCamera,17.92849,
1018.456,0.8273036,-0.02021174,-0.01797848,359.9789,354.5663,359.6956,-0.09469298,0.0003692312,0.9955065,0,0.195,1.982022,MixedRealityCamera,17.92675,
1018.475,0.8272314,-0.02023559,-0.01795205,-0.004557725,354.5712,359.7053,-0.09460827,7.95473E-05,0.9955146,0,0.195,1.982048,MixedRealityCamera,17.93524,
1018.49,0.8271402,-0.0202358,-0.01794968,0.001960232,354.5819,359.7059,-0.09442253,-3.42125E-05,0.9955322,0,0.195,1.98205,MixedRealityCamera,17.94535,
1018.507,0.8270796,-0.02025985,-0.0179263,0.008214633,354.5732,359.7212,-0.09457449,-0.0001433724,0.9955178,0,0.195,1.982074,MixedRealityCamera,17.9379,
