#NEXT_T5_EW_PS_B3_C5_S7_0206165831
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2425.632,-0.09241281,-0.30073,0.1038767,357.99,0.5946538,1.300834,0.01037209,0.03507441,0.9993309,-0.6894292,-0.689429,10,DwellButton,5.871793,
2425.648,-0.09250934,-0.3007132,0.1037494,357.9627,0.5443524,1.310736,0.009494593,0.03554929,0.9993228,-0.6894292,-0.689429,10,MixedRealityCamera,5.856752,
2425.665,-0.09257881,-0.3007004,0.1035985,357.9499,0.5103191,1.294074,0.00890093,0.03577383,0.9993203,-0.6894292,-0.689429,10,MixedRealityCamera,5.84278,
2425.682,-0.09266888,-0.3006453,0.1034509,357.9431,0.4863049,1.282706,0.008482052,0.03589247,0.9993197,-0.6894292,-0.689429,10,MixedRealityCamera,5.831362,
2425.698,-0.09271486,-0.3006482,0.1032695,357.957,0.4769441,1.270077,0.008318858,0.03564887,0.9993297,-0.6894292,-0.689429,10,MixedRealityCamera,5.814532,
2425.715,-0.09276383,-0.3006166,0.1031141,357.9609,0.4735562,1.276192,0.008259787,0.03558111,0.9993327,-0.6894292,-0.689429,10,MixedRealityCamera,5.80927,
2425.731,-0.09279448,-0.300613,0.1029451,357.9552,0.4881044,1.278518,0.008513503,0.03568023,0.999327,-0.6894292,-0.689429,10,MixedRealityCamera,5.823054,
2425.748,-0.09281593,-0.3006957,0.102853,357.9445,0.4874852,1.289422,0.008502644,0.03586771,0.9993204,-0.6894292,-0.689429,10,MixedRealityCamera,5.830085,
2425.765,-0.0928169,-0.300717,0.1026946,357.9597,0.5154018,1.326418,0.008989636,0.03560265,0.9993256,-0.6894292,-0.689429,10,MixedRealityCamera,5.837645,
2425.782,-0.09286816,-0.3007249,0.1025437,357.9864,0.5352046,1.292829,0.009335179,0.03513674,0.9993389,-0.6894292,-0.689429,10,MixedRealityCamera,5.831295,
2425.799,-0.09288927,-0.3007764,0.1024092,358.0323,0.5447035,1.278883,0.009501121,0.03433542,0.9993652,-0.6894292,-0.689429,10,MixedRealityCamera,5.804005,
2425.815,-0.09290985,-0.300781,0.1022786,358.0739,0.5429828,1.291754,0.009471341,0.03361091,0.9993901,-0.6894292,-0.689429,10,MixedRealityCamera,5.772614,
2425.831,-0.0929541,-0.3008858,0.1021424,358.1308,0.5285964,1.303313,0.009220709,0.03261767,0.9994254,-0.6894292,-0.689429,10,MixedRealityCamera,5.72091,
2425.848,-0.09306648,-0.3009608,0.1019808,358.2354,0.5180586,1.31984,0.009037418,0.03079255,0.999485,-0.6894292,-0.689429,10,MixedRealityCamera,5.637951,
2425.865,-0.09313218,-0.3011161,0.1018395,358.3433,0.5136191,1.319407,0.008960477,0.02891034,0.9995418,-0.6894292,-0.689429,10,MixedRealityCamera,5.557707,
