#NEXT_T4_EU_PS_B1_C0_S7_0206163732
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1166.666,0.8416598,-0.02139633,-0.06056283,359.443,354.8636,0.1005185,-0.08952239,0.009721802,0.9959373,-1.704744E-08,-0.195,1.939437,DwellButton,18.39953,
1166.683,0.8416595,-0.02145116,-0.060517,359.4653,354.8959,0.1297168,-0.08896129,0.009332435,0.9959913,-1.704744E-08,-0.195,1.939483,MixedRealityCamera,18.42387,
1166.7,0.8416909,-0.02150141,-0.06052336,359.4683,354.9089,0.1294583,-0.08873592,0.009279736,0.996012,-1.704744E-08,-0.195,1.939477,MixedRealityCamera,18.43584,
1166.715,0.841746,-0.02155766,-0.06046456,359.4879,354.9201,0.1297188,-0.08854163,0.008937096,0.9960324,-1.704744E-08,-0.195,1.939535,MixedRealityCamera,18.44197,
1166.733,0.84179,-0.02167466,-0.06048814,359.533,354.9179,0.1326421,-0.08857939,0.008151368,0.9960358,-1.704744E-08,-0.195,1.939512,MixedRealityCamera,18.42764,
1166.749,0.8417679,-0.02171098,-0.06048556,359.5794,354.9269,0.1276987,-0.08842443,0.0073413,0.9960558,-1.704744E-08,-0.195,1.939514,MixedRealityCamera,18.42271,
1166.766,0.8418459,-0.02178776,-0.06043711,359.6174,354.9507,0.08965167,-0.08801185,0.006676941,0.996097,-1.704744E-08,-0.195,1.939563,MixedRealityCamera,18.43645,
1166.783,0.8419527,-0.02185785,-0.06045244,359.6642,354.9904,0.04634456,-0.08732215,0.005860538,0.9961629,-1.704744E-08,-0.195,1.939548,MixedRealityCamera,18.46403,
1166.8,0.8420969,-0.02195078,-0.06042058,359.7127,355.0447,0.006047667,-0.08637664,0.005014515,0.9962499,-1.704744E-08,-0.195,1.939579,MixedRealityCamera,18.50624,
1166.815,0.8422305,-0.02203798,-0.0604324,359.7595,355.1105,359.9738,-0.08523428,0.004197559,0.9963521,-1.704744E-08,-0.195,1.939568,MixedRealityCamera,18.55981,
1166.834,0.8424283,-0.02223532,-0.06037034,359.794,355.1832,359.9332,-0.08396973,0.003596048,0.9964618,-1.704744E-08,-0.195,1.93963,MixedRealityCamera,18.62436,
