#NEXT_T1_EW_PW_B0_C7_S7_0206162029
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
152.9999,0.03008378,0.07615937,-0.03553216,1.512287,0.1386537,1.091432,0.002419119,-0.02639132,0.9996487,0.689429,0.689429,10,DwellButton,6.173523,
153.0167,0.02990512,0.07604091,-0.03537159,1.537899,0.08302744,1.08155,0.00144858,-0.02683818,0.9996387,0.689429,0.689429,10,MixedRealityCamera,6.228157,
153.0314,0.02971389,0.07597163,-0.03516537,1.534258,0.03507758,1.088796,0.0006119997,-0.02677466,0.9996413,0.689429,0.689429,10,MixedRealityCamera,6.254701,
153.0489,0.02954934,0.07593636,-0.03497143,1.521852,359.9746,1.073797,-0.0004428991,-0.0265582,0.9996472,0.689429,0.689429,10,MixedRealityCamera,6.281757,
153.0654,0.02930639,0.07589352,-0.0348477,1.557395,359.9364,1.007553,-0.001110159,-0.02717833,0.99963,0.689429,0.689429,10,MixedRealityCamera,6.334285,
153.082,0.0290976,0.07584514,-0.03476478,1.620608,359.8965,0.986077,-0.001805557,-0.02828118,0.9995984,0.689429,0.689429,10,MixedRealityCamera,6.409706,
153.0992,0.02890124,0.07580089,-0.03472267,1.674425,359.8552,1.004606,-0.002526575,-0.02922007,0.9995698,0.689429,0.689429,10,MixedRealityCamera,6.478414,
153.1159,0.02871507,0.07582494,-0.03466842,1.665471,359.8196,1.022013,-0.003146874,-0.02906386,0.9995726,0.689429,0.689429,10,MixedRealityCamera,6.493349,
153.1313,0.02852593,0.07587479,-0.03460715,1.610721,359.7881,1.019983,-0.003697645,-0.02810868,0.999598,0.689429,0.689429,10,MixedRealityCamera,6.469812,
153.1485,0.02834526,0.07594314,-0.03453725,1.541536,359.7633,1.015631,-0.004129397,-0.02690164,0.9996296,0.689429,0.689429,10,MixedRealityCamera,6.431084,
153.1655,0.02819081,0.07598518,-0.03446981,1.471606,359.7398,1.018799,-0.004539093,-0.02568154,0.9996599,0.689429,0.689429,10,MixedRealityCamera,6.391663,
153.182,0.02799303,0.07599834,-0.0344196,1.431789,359.7245,1.020065,-0.004806706,-0.02498683,0.9996762,0.689429,0.689429,10,MixedRealityCamera,6.371199,
153.1993,0.02782627,0.07611944,-0.03433478,1.409591,359.7114,1.011423,-0.005036254,-0.02459952,0.9996847,0.689429,0.689429,10,MixedRealityCamera,6.362545,
153.2154,0.02760096,0.07614552,-0.03429857,1.39744,359.7005,1.001624,-0.005225456,-0.02438751,0.9996889,0.689429,0.689429,10,MixedRealityCamera,6.360881,
153.2313,0.02736268,0.07614759,-0.03428855,1.40955,359.688,0.9963845,-0.005443585,-0.02459881,0.9996826,0.689429,0.689429,10,MixedRealityCamera,6.379011,
153.2486,0.02713783,0.07622665,-0.03423325,1.433236,359.6854,0.988569,-0.005488462,-0.02501208,0.9996721,0.689429,0.689429,10,MixedRealityCamera,6.399358,
153.2652,0.02684518,0.07654175,-0.03408509,1.39844,359.6884,0.9771286,-0.005437686,-0.02440496,0.9996874,0.689429,0.689429,10,MixedRealityCamera,6.370522,
153.2813,0.02651368,0.07706404,-0.0337634,1.294485,359.7136,0.9498464,-0.004997677,-0.0225911,0.9997323,0.689429,0.689429,10,MixedRealityCamera,6.273887,
153.2988,0.02610822,0.0778216,-0.03333449,1.219522,359.7558,0.9286545,-0.004261161,-0.02128306,0.9997644,0.689429,0.689429,10,MixedRealityCamera,6.187923,
153.3155,0.02560859,0.0785714,-0.03262118,1.065069,359.7977,0.9062018,-0.00353018,-0.01858789,0.999821,0.689429,0.689429,10,MixedRealityCamera,6.042735,
153.332,0.02504049,0.07894745,-0.03187876,0.9912975,359.8004,0.8587928,-0.003484146,-0.01730054,0.9998443,0.689429,0.689429,10,MixedRealityCamera,5.986677,
153.3485,0.02435323,0.07903814,-0.03099106,0.9379939,359.7701,0.7913777,-0.004011609,-0.01637035,0.999858,0.689429,0.689429,10,MixedRealityCamera,5.969987,
