#NEXT_T3_EU_PS_B1_C0_S7_0206163607
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1081.854,0.846146,-0.01999518,-0.04197168,359.9052,354.9938,359.9304,-0.08726363,0.001653994,0.9961839,0.1378858,-0.1378858,1.958028,DwellButton,14.8527,
1081.871,0.8461623,-0.01997085,-0.04194687,359.9095,355.0047,359.9583,-0.08707357,0.001578912,0.9962006,0.1378858,-0.1378858,1.958053,MixedRealityCamera,14.86296,
1081.887,0.846204,-0.01999969,-0.0419313,359.9031,355.0118,359.975,-0.08695078,0.001690406,0.9962112,0.1378858,-0.1378858,1.958069,MixedRealityCamera,14.87211,
1081.904,0.846249,-0.0200137,-0.04191566,359.9043,355.0189,359.984,-0.08682717,0.001669654,0.996222,0.1378858,-0.1378858,1.958084,MixedRealityCamera,14.87982,
1081.92,0.8462746,-0.01999969,-0.04186343,359.892,355.0262,359.9925,-0.08670049,0.001884418,0.9962326,0.1378858,-0.1378858,1.958137,MixedRealityCamera,14.89037,
1081.936,0.8462895,-0.0199539,-0.04186606,359.9117,354.9927,359.9752,-0.08728211,0.001541806,0.9961824,0.1378858,-0.1378858,1.958134,MixedRealityCamera,14.85402,
1081.954,0.8463218,-0.01997852,-0.04187386,359.9299,354.9815,359.9673,-0.08747693,0.001223527,0.9961658,0.1378858,-0.1378858,1.958126,MixedRealityCamera,14.83971,
1081.971,0.8463072,-0.01988793,-0.04187908,359.928,354.953,359.9503,-0.08797312,0.001256226,0.9961221,0.1378858,-0.1378858,1.958121,MixedRealityCamera,14.81244,
1081.987,0.846347,-0.01985487,-0.04188948,359.9323,354.9496,359.9402,-0.08803105,0.001181306,0.9961171,0.1378858,-0.1378858,1.958111,MixedRealityCamera,14.80943,
1082.004,0.8464032,-0.01984597,-0.04189446,359.9301,354.9402,359.9252,-0.08819523,0.001219417,0.9961025,0.1378858,-0.1378858,1.958106,MixedRealityCamera,14.80214,
1082.021,0.8464186,-0.01977053,-0.04192415,359.9249,354.9417,359.931,-0.08816948,0.001310437,0.9961046,0.1378858,-0.1378858,1.958076,MixedRealityCamera,14.80556,
1082.036,0.8464697,-0.01975361,-0.04191818,359.8969,354.9323,359.9393,-0.08833292,0.001800017,0.9960894,0.1378858,-0.1378858,1.958082,MixedRealityCamera,14.80402,
1082.054,0.8464847,-0.01963278,-0.04190224,359.8359,354.8586,359.9623,-0.08961315,0.002864612,0.9959725,0.1378858,-0.1378858,1.958098,MixedRealityCamera,14.74722,
1082.07,0.8463933,-0.01945161,-0.04190043,359.7745,354.7061,359.9026,-0.09226438,0.003936253,0.9957268,0.1378858,-0.1378858,1.9581,MixedRealityCamera,14.61198,
1082.087,0.8460212,-0.01936457,-0.04193766,359.7273,354.4264,359.8178,-0.0971229,0.004759204,0.995261,0.1378858,-0.1378858,1.958062,MixedRealityCamera,14.34323,
1082.104,0.8456218,-0.01930712,-0.04199651,359.7129,354.0838,359.7873,-0.1030726,0.005011433,0.9946612,0.1378858,-0.1378858,1.958004,MixedRealityCamera,14.00538,
1082.12,0.84465,-0.01921668,-0.04215702,359.7588,353.3263,359.8123,-0.1162132,0.00421057,0.9932154,0.1378858,-0.1378858,1.957843,MixedRealityCamera,13.23824,
1082.136,0.8436434,-0.01917015,-0.04228191,359.7601,352.5986,359.7721,-0.1288192,0.004186821,0.9916593,0.1378858,-0.1378858,1.957718,MixedRealityCamera,12.51276,
1082.154,0.8420119,-0.01918278,-0.04253802,359.8067,351.4394,359.658,-0.1488553,0.003373844,0.9888532,0.1378858,-0.1378858,1.957462,MixedRealityCamera,11.34975,
1082.171,0.8405447,-0.01925105,-0.04279036,359.877,350.4167,359.5839,-0.1664818,0.002147155,0.9860422,0.1378858,-0.1378858,1.95721,MixedRealityCamera,10.32032,
1082.187,0.8391297,-0.01943028,-0.04306272,359.9935,349.3898,359.5278,-0.1841259,0.0001131144,0.9829026,0.1378858,-0.1378858,1.956937,MixedRealityCamera,9.278389,
1082.204,0.837783,-0.01965294,-0.04339762,0.1308896,348.3819,359.5245,-0.2013864,-0.002284452,0.9795092,0.1378858,-0.1378858,1.956602,MixedRealityCamera,8.254451,
1082.22,0.8364932,-0.01986663,-0.04366889,0.2451835,347.4839,359.4807,-0.2167126,-0.004279247,0.9762261,0.1378858,-0.1378858,1.956331,MixedRealityCamera,7.34967,
1082.237,0.8351991,-0.02019048,-0.04405592,0.4942923,346.5773,359.2796,-0.2321251,-0.00862692,0.9726477,0.1378858,-0.1378858,1.955944,MixedRealityCamera,6.387489,
