#NEXT_T1_EW_PS_B3_C2_S7_0206165923
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2478.338,-0.09721708,-0.3067452,0.1164207,358.2624,1.191272,0.6387416,0.02078056,0.03032167,0.9993241,0.689429,0.689429,10,DwellButton,5.218381,
2478.354,-0.09738584,-0.3068362,0.1163395,358.2919,1.187846,0.6389015,0.02072112,0.02980728,0.9993409,0.689429,0.689429,10,MixedRealityCamera,5.244188,
2478.371,-0.09752591,-0.3067912,0.1162308,358.2943,1.175544,0.6759924,0.02050658,0.02976677,0.9993465,0.689429,0.689429,10,MixedRealityCamera,5.25408,
2478.388,-0.09764855,-0.3068412,0.1161486,358.2965,1.162915,0.711342,0.02028633,0.0297266,0.9993522,0.689429,0.689429,10,MixedRealityCamera,5.264549,
2478.403,-0.09783705,-0.306847,0.1160552,358.2964,1.143945,0.71961,0.01995546,0.02972854,0.9993588,0.689429,0.689429,10,MixedRealityCamera,5.2773,
2478.421,-0.09796695,-0.3068194,0.1159903,358.2731,1.122536,0.7093365,0.0195818,0.03013512,0.999354,0.689429,0.689429,10,MixedRealityCamera,5.27366,
2478.437,-0.09811823,-0.3067936,0.1158905,358.2648,1.096659,0.7213811,0.01913037,0.03027965,0.9993584,0.689429,0.689429,10,MixedRealityCamera,5.284499,
2478.454,-0.09823024,-0.3068112,0.1158135,358.2642,1.062326,0.7264294,0.01853151,0.03029021,0.9993693,0.689429,0.689429,10,MixedRealityCamera,5.306922,
2478.471,-0.09835913,-0.3067544,0.1157003,358.2637,1.037355,0.7297514,0.01809596,0.03030008,0.999377,0.689429,0.689429,10,MixedRealityCamera,5.32307,
2478.487,-0.09845483,-0.3067517,0.115621,358.2566,1.025355,0.7177882,0.01788659,0.03042359,0.9993771,0.689429,0.689429,10,MixedRealityCamera,5.325941,
2478.504,-0.09856479,-0.3067437,0.1155083,358.2554,1.008817,0.7157009,0.01759811,0.03044502,0.9993815,0.689429,0.689429,10,MixedRealityCamera,5.336232,
2478.521,-0.09862402,-0.3067063,0.1154129,358.2504,1.017384,0.7180072,0.0177475,0.03053239,0.9993762,0.689429,0.689429,10,MixedRealityCamera,5.326823,
2478.538,-0.09871268,-0.306585,0.1152945,358.2174,1.021721,0.7184991,0.01782283,0.03110704,0.9993572,0.689429,0.689429,10,MixedRealityCamera,5.299014,
2478.553,-0.09875561,-0.3065423,0.1152233,358.1685,1.020346,0.7396442,0.01779836,0.03196042,0.9993306,0.689429,0.689429,10,MixedRealityCamera,5.26347,
2478.571,-0.09883808,-0.3064244,0.115184,358.0878,1.019858,0.7336811,0.01778902,0.03336833,0.9992848,0.689429,0.689429,10,MixedRealityCamera,5.203829,
2478.588,-0.09887609,-0.3063411,0.1151191,358.0366,1.031158,0.6853172,0.01798557,0.03426162,0.9992511,0.689429,0.689429,10,MixedRealityCamera,5.158335,
2478.603,-0.09893041,-0.3062311,0.1150322,357.9716,1.030709,0.6606741,0.01797703,0.03539453,0.9992117,0.689429,0.689429,10,MixedRealityCamera,5.111018,
2478.621,-0.09891116,-0.3060823,0.1150141,357.8352,1.05148,0.6374142,0.01833766,0.03777428,0.999118,0.689429,0.689429,10,MixedRealityCamera,4.997556,
2478.637,-0.09897633,-0.3059209,0.114944,357.7271,1.065448,0.6179715,0.01857987,0.03965905,0.9990405,0.689429,0.689429,10,MixedRealityCamera,4.910553,
2478.654,-0.09889621,-0.3057569,0.1148959,357.5822,1.122447,0.5755299,0.01957171,0.0421867,0.9989181,0.689429,0.689429,10,MixedRealityCamera,4.767277,
2478.671,-0.0988106,-0.3056285,0.1147988,357.4835,1.220358,0.5184437,0.02127711,0.0439069,0.998809,0.689429,0.689429,10,MixedRealityCamera,4.627492,
2478.687,-0.09867345,-0.3054934,0.1147231,357.3702,1.321449,0.454247,0.0230373,0.04588316,0.9986811,0.689429,0.689429,10,MixedRealityCamera,4.474966,
2478.704,-0.09859543,-0.3052728,0.1146409,357.2367,1.438323,0.4214184,0.02507165,0.04820946,0.9985225,0.689429,0.689429,10,MixedRealityCamera,4.297056,
2478.72,-0.09840278,-0.3050266,0.1146025,357.0269,1.601638,0.387543,0.02791259,0.05186643,0.9982639,0.689429,0.689429,10,MixedRealityCamera,4.032549,
2478.738,-0.09819762,-0.3046831,0.1145754,356.7779,1.780733,0.3498932,0.03102552,0.05620654,0.997937,0.689429,0.689429,10,MixedRealityCamera,3.730037,
2478.754,-0.09803624,-0.3044356,0.1144937,356.5723,1.942442,0.327088,0.03383488,0.05978898,0.9976375,0.689429,0.689429,10,MixedRealityCamera,3.470908,
2478.771,-0.0978256,-0.304239,0.1143983,356.3861,2.158893,0.3483073,0.03759596,0.06303219,0.9973031,0.689429,0.689429,10,MixedRealityCamera,3.183953,
