#NEXT_T6_EU_PS_B1_C7_S7_0206163721
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1155.975,0.8479912,-0.02154984,-0.03353922,359.8392,354.8271,359.1686,-0.09016096,0.002806402,0.9959233,-0.195,2.325352E-09,1.966461,DwellButton,22.37181,
1155.992,0.8479253,-0.02157471,-0.03356976,359.827,354.8464,359.1793,-0.08982585,0.003019942,0.9959529,-0.195,2.325352E-09,1.96643,MixedRealityCamera,22.38939,
1156.009,0.8478776,-0.0215078,-0.03363151,359.8012,354.8525,359.1923,-0.08971985,0.003470013,0.995961,-0.195,2.325352E-09,1.966368,MixedRealityCamera,22.39394,
1156.025,0.8478364,-0.02152617,-0.03371657,359.7871,354.8491,359.1447,-0.0897781,0.003716308,0.9959549,-0.195,2.325352E-09,1.966283,MixedRealityCamera,22.38944,
1156.041,0.8478144,-0.02152215,-0.03380754,359.798,354.848,359.1406,-0.0897973,0.003524963,0.9959538,-0.195,2.325352E-09,1.966192,MixedRealityCamera,22.38802,
1156.058,0.8477387,-0.02144917,-0.0338595,359.8064,354.8422,359.1592,-0.08989796,0.003378414,0.9959453,-0.195,2.325352E-09,1.966141,MixedRealityCamera,22.38063,
1156.074,0.8476754,-0.02145457,-0.03394311,359.7998,354.8296,359.1783,-0.09011749,0.003494708,0.995925,-0.195,2.325352E-09,1.966057,MixedRealityCamera,22.36647,
1156.092,0.8475651,-0.02137802,-0.03398507,359.7952,354.8157,359.2024,-0.09035908,0.003575166,0.9959028,-0.195,2.325352E-09,1.966015,MixedRealityCamera,22.34999,
1156.108,0.8475493,-0.02136245,-0.03401097,359.7896,354.8126,359.1918,-0.09041362,0.00367231,0.9958975,-0.195,2.325352E-09,1.965989,MixedRealityCamera,22.34641,
1156.125,0.847499,-0.02137039,-0.03408629,359.783,354.8122,359.1922,-0.09042033,0.003787141,0.9958965,-0.195,2.325352E-09,1.965914,MixedRealityCamera,22.34478,
1156.141,0.8474529,-0.02138614,-0.03415936,359.784,354.8169,359.1949,-0.09033832,0.003769303,0.995904,-0.195,2.325352E-09,1.965841,MixedRealityCamera,22.34848,
1156.158,0.8474307,-0.02140111,-0.03417959,359.7826,354.8079,359.1786,-0.09049429,0.003794227,0.9958897,-0.195,2.325352E-09,1.96582,MixedRealityCamera,22.33899,
1156.174,0.8473715,-0.02139883,-0.03420413,359.8007,354.8194,359.1751,-0.09029545,0.003478097,0.995909,-0.195,2.325352E-09,1.965796,MixedRealityCamera,22.34938,
1156.192,0.8473278,-0.02144291,-0.03426988,359.8055,354.8199,359.1758,-0.09028624,0.003394316,0.99591,-0.195,2.325352E-09,1.96573,MixedRealityCamera,22.34904,
1156.208,0.8472708,-0.02145807,-0.03430988,359.8279,354.8409,359.1742,-0.0899208,0.003004167,0.9959444,-0.195,2.325352E-09,1.96569,MixedRealityCamera,22.36917,
1156.225,0.8472223,-0.0214649,-0.03436416,359.8287,354.8402,359.1898,-0.08993295,0.002989493,0.9959433,-0.195,2.325352E-09,1.965636,MixedRealityCamera,22.3674,
1156.242,0.8471968,-0.02141893,-0.03433752,359.7898,354.7968,359.2,-0.09068764,0.003668605,0.9958726,-0.195,2.325352E-09,1.965662,MixedRealityCamera,22.32273,
1156.258,0.8469852,-0.02135703,-0.03437598,359.7167,354.6838,359.2153,-0.09265072,0.004944494,0.9956864,-0.195,2.325352E-09,1.965624,MixedRealityCamera,22.2039,
1156.274,0.8466365,-0.02124096,-0.03435714,359.6384,354.5056,359.2103,-0.09574718,0.006311544,0.9953856,-0.195,2.325352E-09,1.965643,MixedRealityCamera,22.01691,
1156.292,0.8460573,-0.02108961,-0.03443228,359.5104,354.158,359.1246,-0.1017822,0.008545477,0.99477,-0.195,2.325352E-09,1.965568,MixedRealityCamera,21.65542,
1156.308,0.8454442,-0.02094239,-0.03446827,359.4087,353.7771,359.068,-0.1083917,0.01032082,0.9940547,-0.195,2.325352E-09,1.965532,MixedRealityCamera,21.26055,
1156.325,0.8446879,-0.02087515,-0.03466733,359.373,353.2553,359.0401,-0.1174388,0.01094294,0.9930198,-0.195,2.325352E-09,1.965333,MixedRealityCamera,20.72182,
1156.343,0.8437024,-0.02075335,-0.03482212,359.2823,352.5109,358.966,-0.1303278,0.01252621,0.9913918,-0.195,2.325352E-09,1.965178,MixedRealityCamera,19.95574,
1156.358,0.8424343,-0.0205317,-0.03507171,359.1394,351.634,358.8267,-0.1454802,0.0150196,0.9892471,-0.195,2.325352E-09,1.964928,MixedRealityCamera,19.05208,
1156.374,0.8409913,-0.02033019,-0.03532024,359.0378,350.6467,358.6321,-0.1624987,0.01679276,0.9865658,-0.195,2.325352E-09,1.96468,MixedRealityCamera,18.03461,
1156.391,0.8396477,-0.02023413,-0.03563955,358.9742,349.6985,358.4641,-0.1787996,0.01790186,0.9837226,-0.195,2.325352E-09,1.96436,MixedRealityCamera,17.05814,
1156.408,0.8380238,-0.02025872,-0.03603723,358.948,348.4496,358.2523,-0.2001956,0.01836015,0.9795839,-0.195,2.325352E-09,1.963963,MixedRealityCamera,15.77412,
1156.425,0.8363101,-0.02023658,-0.03646083,358.9006,347.2532,358.0198,-0.2206023,0.01918626,0.9751751,-0.195,2.325352E-09,1.963539,MixedRealityCamera,14.54153,
1156.442,0.8347001,-0.02034481,-0.0368996,358.8895,346.0558,357.8304,-0.2409319,0.01937997,0.9703485,-0.195,2.325352E-09,1.9631,MixedRealityCamera,13.30922,
1156.458,0.8331134,-0.02048283,-0.03735713,358.9377,344.8906,357.6472,-0.2606179,0.01853861,0.965264,-0.195,2.325352E-09,1.962643,MixedRealityCamera,12.10719,
1156.474,0.831719,-0.02074702,-0.03787901,359.0434,343.7244,357.4779,-0.2802192,0.01669447,0.9597909,-0.195,2.325352E-09,1.962121,MixedRealityCamera,10.90598,
1156.492,0.8300289,-0.0209992,-0.03840069,359.1238,342.5025,357.2735,-0.300629,0.01529128,0.9536186,-0.195,2.325352E-09,1.961599,target_2,9.643572,
1156.508,0.828541,-0.02136975,-0.0390374,359.2563,341.2771,357.0983,-0.3209649,0.01297866,0.9470022,-0.195,2.325352E-09,1.960963,target_2,8.380917,
1156.525,0.8269958,-0.02162768,-0.03957397,359.3875,340.1766,356.935,-0.3391032,0.01068995,0.9406884,-0.195,2.325352E-09,1.960426,MixedRealityCamera,7.243403,
1156.541,0.8258245,-0.02210291,-0.04010557,359.5843,339.1882,356.8259,-0.3552908,0.007255672,0.9347277,-0.195,2.325352E-09,1.959894,MixedRealityCamera,6.230046,
1156.558,0.8245381,-0.02249488,-0.04051441,359.772,338.2598,356.7266,-0.3703959,0.00397959,0.9288654,-0.195,2.325352E-09,1.959486,MixedRealityCamera,5.282051,
1156.575,0.8236208,-0.02299295,-0.04103416,359.9863,337.4345,356.6146,-0.3837398,0.0002395744,0.9234412,-0.195,2.325352E-09,1.958966,MixedRealityCamera,4.461596,
1156.591,0.822495,-0.02332653,-0.0414009,0.1280896,336.6235,356.5589,-0.3967701,-0.002235583,0.9179153,-0.195,2.325352E-09,1.958599,MixedRealityCamera,3.660249,
1156.608,0.8217465,-0.02371188,-0.04178137,0.2544719,336.0606,356.4822,-0.4057661,-0.004441358,0.9139662,-0.195,2.325352E-09,1.958219,MixedRealityCamera,3.128564,
1156.625,0.8208845,-0.02390951,-0.04201836,0.3772706,335.5526,356.3939,-0.4138487,-0.006584567,0.9103219,-0.195,2.325352E-09,1.957982,MixedRealityCamera,2.669978,
1156.641,0.8203997,-0.02428909,-0.04240799,0.5057227,335.147,356.3976,-0.4202756,-0.008826411,0.9073536,-0.195,2.325352E-09,1.957592,MixedRealityCamera,2.351103,
1156.659,0.8197579,-0.02449221,-0.04259417,0.6152849,334.7997,356.4171,-0.4257592,-0.01073854,0.9047728,-0.195,2.325352E-09,1.957406,MixedRealityCamera,2.106265,
1156.674,0.8194056,-0.02488599,-0.04291074,0.699475,334.5285,356.468,-0.4300301,-0.01220784,0.902732,-0.195,2.325352E-09,1.957089,MixedRealityCamera,1.951038,
1156.692,0.8189352,-0.0250345,-0.0429987,0.7316491,334.3233,356.5532,-0.433257,-0.01276934,0.9011799,-0.195,2.325352E-09,1.957001,MixedRealityCamera,1.826706,
1156.708,0.8185769,-0.02531756,-0.0432168,0.7429909,334.1053,356.6154,-0.4366817,-0.01296727,0.8995227,-0.195,2.325352E-09,1.956783,MixedRealityCamera,1.701114,
1156.724,0.8183697,-0.02532573,-0.0431974,0.7281185,334.1113,356.7082,-0.4365892,-0.01270772,0.8995712,-0.195,2.325352E-09,1.956803,MixedRealityCamera,1.689802,
1156.742,0.8182104,-0.02548613,-0.04329987,0.7074365,334.0418,356.7655,-0.4376817,-0.01234678,0.8990452,-0.195,2.325352E-09,1.9567,MixedRealityCamera,1.634584,
