#NEXT_T6_EW_PS_B3_C4_S7_0206170247
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2681.717,-0.08610381,-0.3070229,0.1310692,358.0201,0.605877,3.263235,0.01056804,0.03454873,0.9993472,-0.975,1.162676E-08,10,DwellButton,5.753195,
2681.735,-0.08602966,-0.3070639,0.1310987,358.0315,0.6197457,3.263978,0.01081001,0.03435069,0.9993514,-0.975,1.162676E-08,10,MixedRealityCamera,5.767112,
2681.75,-0.0859492,-0.3071156,0.1311664,358.0365,0.6364872,3.267912,0.01110205,0.03426233,0.9993512,-0.975,1.162676E-08,10,MixedRealityCamera,5.784182,
2681.767,-0.08587711,-0.3071588,0.1312113,358.0463,0.6423662,3.260845,0.01120465,0.03409255,0.9993559,-0.975,1.162676E-08,10,MixedRealityCamera,5.790176,
2681.784,-0.08581154,-0.3071753,0.1313022,358.0565,0.6540719,3.245207,0.01140889,0.03391454,0.9993596,-0.975,1.162676E-08,10,MixedRealityCamera,5.801978,
2681.801,-0.08577015,-0.3072457,0.1313561,358.0734,0.6477194,3.240162,0.01129821,0.03361948,0.9993708,-0.975,1.162676E-08,10,MixedRealityCamera,5.795455,
2681.817,-0.08569975,-0.307298,0.1314474,358.0963,0.6474094,3.24515,0.01129295,0.03321922,0.9993843,-0.975,1.162676E-08,10,MixedRealityCamera,5.795116,
2681.834,-0.08566672,-0.3073572,0.1315085,358.1023,0.6424085,3.25935,0.01120576,0.03311487,0.9993888,-0.975,1.162676E-08,10,MixedRealityCamera,5.790176,
2681.85,-0.08564093,-0.3074076,0.1316272,358.1074,0.6320267,3.260325,0.01102471,0.03302681,0.9993936,-0.975,1.162676E-08,10,MixedRealityCamera,5.77991,
2681.866,-0.08561534,-0.3074404,0.1317007,358.11,0.6285239,3.262578,0.01096362,0.03298105,0.9993958,-0.975,1.162676E-08,10,MixedRealityCamera,5.776552,
2681.884,-0.08557133,-0.3074352,0.1317954,358.1146,0.6185425,3.266547,0.01078955,0.03290054,0.9994004,-0.975,1.162676E-08,10,MixedRealityCamera,5.76684,
